"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"F34199F5F7EE4BE1AF3EC354A3C28466","D02","SCBI",,"41.1.1",38.900858,-78.152874,"WGS84",0.6,"2014-06-03",1,"DIV.SCBI.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,0
"0EAC4AC842E24978BDAE59154D600155","D02","SCBI",,"41.1.1",38.900858,-78.152874,"WGS84",0.6,"2014-06-03",1,"DIV.SCBI.2014.1","Y","litter",25,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,0
"6E8C6ACD347D4B8CBFD048165733BD58","D02","SCBI",,"41.4.1",38.900933,-78.152766,"WGS84",0.4,"2014-06-03",1,"DIV.SCBI.2014.1","Y","overstory",95,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,0
"0FE519232F2C4D649543C5080470DBC2","D02","SCBI",,"41.4.1",38.900933,-78.152766,"WGS84",0.4,"2014-06-03",1,"DIV.SCBI.2014.1","Y","litter",15,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,0
"EB97B26968B346B8BD4DD0CAB715A34F","D02","SCBI",,"40.1.1",38.900669,-78.152770,"WGS84",0.7,"2014-06-03",1,"DIV.SCBI.2014.1","Y","overstory",90,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"E0720234F55A447D8751D372D5D5B148","D02","SCBI",,"40.1.1",38.900669,-78.152770,"WGS84",0.7,"2014-06-03",1,"DIV.SCBI.2014.1","Y","scat",0.5,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"F3FB7735B8354E2795165DF30CFFB9FD","D02","SCBI",,"40.3.1",38.900750,-78.152767,"WGS84",0.7,"2014-06-03",1,"DIV.SCBI.2014.1","Y","litter",88,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"61832FDE92064B2E81898D11B1046AAB","D02","SCBI",,"40.3.1",38.900750,-78.152767,"WGS84",0.7,"2014-06-03",1,"DIV.SCBI.2014.1","Y","overstory",90,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"3BC5A54B3A8340AF96D902988FC5EB24","D02","SCBI",,"32.2.1",38.900942,-78.152992,"WGS84",0.6,"2014-06-03",1,"DIV.SCBI.2014.1","Y","scat",0.5,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"FDB1B7A604F64564BC716529528CCB30","D02","SCBI",,"32.4.1",38.901023,-78.152989,"WGS84",0.6,"2014-06-03",1,"DIV.SCBI.2014.1","Y","soil",4,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"BEE46C14C1F147E5843EF6E45159FEAE","D02","SCBI",,"32.4.1",38.901023,-78.152989,"WGS84",0.6,"2014-06-03",1,"DIV.SCBI.2014.1","Y","wood",95,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh","Vines rooted at base of tree, which has fallen into plot counted as 'wood'",0
"C5511DE08CE441C0A3F1D76931159DF9","D02","SCBI",,"32.4.1",38.901023,-78.152989,"WGS84",0.6,"2014-06-03",1,"DIV.SCBI.2014.1","Y","otherNonVascular",1,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"04315FBFC24F4122B3AFB4AADF480B4E","D02","SCBI",,"40.1.1",38.900669,-78.152770,"WGS84",0.7,"2014-06-03",1,"DIV.SCBI.2014.1","Y","wood",2,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"39F33ACB10794AEE97EE92E35ED3FE55","D02","SCBI",,"31.1.1",38.900766,-78.152986,"WGS84",0.5,"2014-06-03",1,"DIV.SCBI.2014.1","Y","overstory",85,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"91A5A15F40FF4F5DAE2AA9AEF14553F5","D02","SCBI",,"31.1.1",38.900766,-78.152986,"WGS84",0.5,"2014-06-03",1,"DIV.SCBI.2014.1","Y","litter",15,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"45CA69CB9B1941F3AA713580289527F9","D02","SCBI",,"31.4.1",38.900849,-78.152886,"WGS84",0.6,"2014-06-03",1,"DIV.SCBI.2014.1","Y","soil",20,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"A91F25AF5E6D44A194A919E7C727903C","D02","SCBI",,"32.2.1",38.900942,-78.152992,"WGS84",0.6,"2014-06-03",1,"DIV.SCBI.2014.1","Y","overstory",75,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"DF87E340961D4B41AF3148E683AC2874","D02","SCBI",,"32.4.1",38.900638,-78.175591,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","overstory",35,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"53AF579362FB4FD9868AD3301F8C1A69","D02","SCBI",,"40.1.1",38.900647,-78.175814,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","lichen",0.5,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"19C997DBE8434BD882A1C9172233DCC7","D02","SCBI",,"40.1.1",38.900647,-78.175814,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","wood",4,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"C0F06D4CC84E49A0AF60BAE5561A30A7","D02","SCBI",,"40.1.1",38.900647,-78.175814,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","scat",0.5,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"810097C159F84BC083B6290E0A2B9798","D02","SCBI",,"40.3.1",38.900728,-78.175811,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","litter",83,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"AAEF5431D43E4F9DBA7C108D9B825EED","D02","SCBI",,"32.4.1",38.900638,-78.175591,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","moss",1,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"441ECF7E8B9E4DF5AEFEAF2AE71FEC91","D02","SCBI",,"32.4.1",38.900638,-78.175591,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"DAA29D3F3F8C4B0CB4A06F74C7AF5A8C","D02","SCBI",,"32.4.1",38.900638,-78.175591,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","scat",0.5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"08CCEE3432C44EA18AAB0BBB219FAF18","D02","SCBI",,"32.4.1",38.900638,-78.175591,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","soil",14,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"775D2D8258E94B25B1EB22375FEAB019","D02","SCBI",,"31.4.1",38.900557,-78.175815,"WGS84",0.9,"2014-06-04",1,"DIV.SCBI.2014.1","Y","rock",2,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"BC0F29F8382A4EF8BF339C029D574A31","D02","SCBI",,"32.2.1",38.900557,-78.175594,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","rock",4,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"72E6FB51529341D28D1F380BEBDC8A98","D02","SCBI",,"32.2.1",38.900557,-78.175594,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"10B742969C9F4E7D94B7E5779675E0FC","D02","SCBI",,"32.2.1",38.900557,-78.175594,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"67C81630EC2C43DC9FB8A0428E5BFBE8","D02","SCBI",,"32.2.1",38.900557,-78.175594,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","soil",1,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"C8CDECC2656C489BB4D34F7ED3647BA5","D02","SCBI",,"31.1.1",38.900647,-78.175693,"WGS84",0.6,"2014-06-04",1,"DIV.SCBI.2014.1","Y","overstory",90,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"8E605C7C10634A53962843EF1A05264B","D02","SCBI",,"31.1.1",38.900647,-78.175693,"WGS84",0.6,"2014-06-04",1,"DIV.SCBI.2014.1","Y","scat",0.5,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"C4D76BBF8C8D4E80851664EE79F42EC0","D02","SCBI",,"31.1.1",38.900647,-78.175693,"WGS84",0.6,"2014-06-04",1,"DIV.SCBI.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"92ED13877308445B8BCE183603353213","D02","SCBI",,"31.1.1",38.900647,-78.175693,"WGS84",0.6,"2014-06-04",1,"DIV.SCBI.2014.1","Y","moss",0.5,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"C15A70AA0F764028B54E71C31D4F0952","D02","SCBI",,"41.1.1",38.900565,-78.175803,"WGS84",0.9,"2014-06-04",1,"DIV.SCBI.2014.1","Y","soil",2,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"B00B966B04FD4530B03DACCBD009165D","D02","SCBI",,"41.4.1",38.900724,-78.175610,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","soil",81,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"B4ED5E1244584EB08DA5F2960CF20200","D02","SCBI",,"41.4.1",38.900724,-78.175610,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","litter",17,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"DE65AA080E174E17AD26E0E27B49C740","D02","SCBI",,"41.4.1",38.900724,-78.175610,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","wood",0.5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"DC8757F558A945718376B30411AB5D41","D02","SCBI",,"41.4.1",38.900724,-78.175610,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","overstory",15,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"457E38124DB240BF992790A7C6CA9920","D02","SCBI",,"41.1.1",38.900565,-78.175803,"WGS84",0.9,"2014-06-04",1,"DIV.SCBI.2014.1","Y","moss",1,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"81FFEAACFF4340A78CF0EEC2BC3B9739","D02","SCBI",,"41.1.1",38.900565,-78.175803,"WGS84",0.9,"2014-06-04",1,"DIV.SCBI.2014.1","Y","overstory",15,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"85798BF4F3914E9398C69AE52761F4A3","D02","SCBI",,"41.1.1",38.900565,-78.175803,"WGS84",0.9,"2014-06-04",1,"DIV.SCBI.2014.1","Y","wood",12,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"3F4C6A2CBEBE4A4CA9E9A580A5ACA164","D02","SCBI",,"41.1.1",38.900565,-78.175803,"WGS84",0.9,"2014-06-04",1,"DIV.SCBI.2014.1","Y","litter",73,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"977415A0674D4B559C9A94ABCC408D9E","D02","SCBI",,"41.1.1",38.900565,-78.175803,"WGS84",0.9,"2014-06-04",1,"DIV.SCBI.2014.1","Y","rock",2,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"B88811D5DDA24D949284C40F77B7E9FF","D02","SCBI",,"40.3.1",38.900728,-78.175811,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","scat",0.5,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"C61B432DE9FD42E58A60047255BAD30D","D02","SCBI",,"40.3.1",38.900728,-78.175811,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","rock",17,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"893BBC30A1294F1288CDCA84242273AD","D02","SCBI",,"40.3.1",38.900728,-78.175811,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","wood",0.5,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"5DCD305A168E41969B069F58ADE5A101","D02","SCBI",,"40.3.1",38.900728,-78.175811,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","overstory",95,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"F42D26E93CF54DFEBBE193378D36A3ED","D02","SCBI",,"32.4.1",38.900638,-78.175591,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","wood",6,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"4994BA747BB441D29484BDA8AB68753B","D02","SCBI",,"32.4.1",38.900638,-78.175591,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","rock",13,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"1A1B3A43BD8C4C79AD26141630CDEF65","D02","SCBI",,"40.1.1",38.900647,-78.175814,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","overstory",97,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"883A5971A23D43468192C1C6A89398C8","D02","SCBI",,"40.1.1",38.900647,-78.175814,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"5F498A3B0C2640ABB085963D33C470F1","D02","SCBI",,"40.1.1",38.900647,-78.175814,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","litter",96,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"6C175FD136824E8F9530EFFF463E5CED","D02","SCBI",,"32.2.1",38.900557,-78.175594,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","moss",4,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"1EBBFADF7FFC4E2B94666B7A16BB1769","D02","SCBI",,"32.4.1",38.900638,-78.175591,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","litter",25,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"626448E03CE845DA9352DCAA14308CA2","D02","SCBI",,"32.4.1",38.900638,-78.175591,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"E88FFC57B4594942B32EB01F02D55296","D02","SCBI",,"32.4.1",38.900638,-78.175591,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","lichen",0.5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"466F489FD98846A8854553EC255F418F","D02","SCBI",,"31.4.1",38.900557,-78.175815,"WGS84",0.9,"2014-06-04",1,"DIV.SCBI.2014.1","Y","litter",86,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"179B68154431484AB47D9184C556CA31","D02","SCBI",,"31.4.1",38.900557,-78.175815,"WGS84",0.9,"2014-06-04",1,"DIV.SCBI.2014.1","Y","wood",12,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"8F36BDC0F5C74B499FD6FB64ED0F80AB","D02","SCBI",,"32.2.1",38.900557,-78.175594,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","overstory",10,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"956FF32872C145818540263845C26A0B","D02","SCBI",,"32.2.1",38.900557,-78.175594,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","litter",89,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"4453827C51BD4E07A1F056CE62A0E74E","D02","SCBI",,"32.2.1",38.900557,-78.175594,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","wood",1,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"A74799CFCA164213ACDCFAFC0E6A2BAA","D02","SCBI",,"31.1.1",38.900647,-78.175693,"WGS84",0.6,"2014-06-04",1,"DIV.SCBI.2014.1","Y","soil",18,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"F9B47708EF2B40BBB0D0530E6994608B","D02","SCBI",,"31.1.1",38.900647,-78.175693,"WGS84",0.6,"2014-06-04",1,"DIV.SCBI.2014.1","Y","wood",5,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"F48A71034C25484F8884872023E2E6D8","D02","SCBI",,"31.1.1",38.900647,-78.175693,"WGS84",0.6,"2014-06-04",1,"DIV.SCBI.2014.1","Y","rock",2,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"E6D34DD5D9804EDF950E8675FEFFA240","D02","SCBI",,"31.1.1",38.900647,-78.175693,"WGS84",0.6,"2014-06-04",1,"DIV.SCBI.2014.1","Y","litter",75,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"C0AE141D874445E284AED36C4397B8BC","D02","SCBI",,"41.1.1",,,,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","wood",7,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"D2DB29028A8F48BCA8550B299A7DDFC2","D02","SCBI",,"41.1.1",,,,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","overstory",75,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"0BB640C2A6B8458F9D2E42B8AC5A8402","D02","SCBI",,"40.1.1",,,,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","wood",2,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"28AF9DE269CD44E885A1345B2D75126C","D02","SCBI",,"40.1.1",,,,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","litter",98,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"D769D97D3232411E8B15F967FE2A06DD","D02","SCBI",,"40.3.1",,,,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","soil",0.5,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"1FECB7CCFD52485894AF12D9AE4EE7D5","D02","SCBI",,"40.3.1",,,,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","moss",1,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"0CEC57AD25644377A174E01324F3FE0A","D02","SCBI",,"40.3.1",,,,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","litter",84,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"879BEB084EB04E62A0B30C09349A3AF3","D02","SCBI",,"40.3.1",,,,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","lichen",0.5,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"0C2606A458674728BACB16EDD5A79BB2","D02","SCBI",,"41.1.1",,,,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","litter",91,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"97A5CA54D5CD45C58289D59B767D8926","D02","SCBI",,"32.2.1",,,,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","overstory",75,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"C3329CD6633440B1BCCEF6C46D1EF846","D02","SCBI",,"32.2.1",,,,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","wood",6,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"6EB0CA65027B4A82846420D4D3483478","D02","SCBI",,"32.2.1",,,,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","litter",96,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
