"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"EA33E0BD2CB745B690E130F04B9D795A","D10","CPER",,"31.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","ARFR4","Artemisia frigida Willd.","species",,,2,"N",4.5,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0
"B11491E0C31347689FFF7931AC787567","D10","CPER",,"31.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,3,"N",35.0,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0
"4519AC4DEED34C30BF7E3048E0819112","D10","CPER",,"31.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,1,"N",6.0,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0
"93B9BBFA47ED4BB58AC0CDB2417487C2","D10","CPER",,"31.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"shaved waxy stiff",1,"N",13.0,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0
"BADA106AE7574C03A96A1B02F80ABDA6","D10","CPER",,"32.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","ARFR4","Artemisia frigida Willd.","species",,,1,"N",2.5,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0
"6346028D75524E5D81191C5D54FBF032","D10","CPER",,"32.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,0.5,"N",19.0,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0
"13333812A73648DBAE0532D1393D3955","D10","CPER",,"32.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,0.5,"N",6.5,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0
"19910C7673B0472B86A03D03A288DDA1","D10","CPER",,"40.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0
"72D7172C08804E71B505A371F3DE9D17","D10","CPER",,"31.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","PIOP","Picradeniopsis oppositifolia (Nutt.) Rydb. ex Britton","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ",,,,0,0
"5A2E5D06DCDE4907A7615D4D94DAFDC4","D10","CPER",,"32.2.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,0.5,"N",32.0,"NEON.DOC.014042",,"MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ",,,,0,0
"39A0AF679EC04EAA842D80E5E7D19BDD","D10","CPER",,"32.2.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ",,,,0,0
"A3DF889D06A442669362584ADE8FAD41","D10","CPER",,"32.2.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","TROC","Tradescantia occidentalis (Britton) Smyth","species",,,0.5,"N",15.0,"NEON.DOC.014042",,"MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ",,,,0,0
"E59279FC21CA45E2BB7FC8E42B4BE5D1","D10","CPER",,"32.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,0.5,"N",20.0,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0
"751E0094D855427B8133E79D864442D3","D10","CPER",,"31.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","BODA2","Bouteloua dactyloides (Nutt.) J.T. Columbus","species",,,5,"N",7.0,"NEON.DOC.014042",,"MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ",,,,0,0
"EF0996D2BFA543B08869E21D2AC74559","D10","CPER",,"31.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","EREF","Eriogonum effusum Nutt.","species",,,1,"N",9.0,"NEON.DOC.014042",,"MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ",,,,0,0
"34E0C7B214F4420DBF8B946A4A3AEF6C","D10","CPER",,"31.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,0.5,"N",14.0,"NEON.DOC.014042",,"MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ",,,,0,0
"D50048255DAB48298C541A2A597FF163","D10","CPER",,"31.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","EREF","Eriogonum effusum Nutt.","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ",,,,0,0
"2FFE6AED011A45979E2825B30759BD8E","D10","CPER",,"41.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"2A24EE8418694BD4B770C39842E06A6A","D10","CPER",,"41.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","TROC","Tradescantia occidentalis (Britton) Smyth","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"4E12994E9A344BF2B444ACB0342DE42C","D10","CPER",,"41.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","MILI3","Mirabilis linearis (Pursh) Heimerl","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"97775A3FABBF44D0804CDB37FFFEDEDB","D10","CPER",,"31.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,1,"N",17.0,"NEON.DOC.014042",,"MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ",,,,0,0
"B8F8FFAE846A4C20B1ACA27C4331276E","D10","CPER",,"41.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","TROC","Tradescantia occidentalis (Britton) Smyth","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0
"7B2C78061C364D2CABA3150BB36B84AB","D10","CPER",,"41.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,2,"N",18.0,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0
"AEF45619AB124B00A0EF7223DC3B4466","D10","CPER",,"41.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,1,"N",5.0,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0
"03220986B3A74D83B9F6E42F0B9F7B76","D10","CPER",,"41.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"shaved waxy stiff",0.5,"N",12.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"3A134C9A2B6140F4ACE616ED8472216A","D10","CPER",,"41.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"shaved waxy stiff",4,"N",10.0,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0
"BD13F045099C4EF89E3C46A3AE19A08E","D10","CPER",,"41.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,0.5,"N",16.5,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0
"687D7F1089AB442AA6F730A7C1297DC4","D10","CPER",,"41.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,0.5,"N",16.0,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0
"D293CD45E6DA48ACA2AC5A92C481AD97","D10","CPER",,"41.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","EREF","Eriogonum effusum Nutt.","species",,,2,"N",13.0,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0
"356B0D3E268246AB85B4F8B8812DFBCE","D10","CPER",,"41.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"Shaved waxy stiff",2,"N",11.0,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,2,0
"2C50B897CF0A4D24A72A2179CFF89029","D10","CPER",,"41.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"152D3E58E3234ED8B5CA1121326B6FFD","D10","CPER",,"41.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,3,"N",8.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"D50FB5DD01BD496E93FD4F8AC1489180","D10","CPER",,"40.3.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,1,"N",17.0,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0
"0132A1597B134DEDA5AACCDCC3D3ECC4","D10","CPER",,"40.3.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,1,"N",8.0,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0
"6FF531424CD14D2384F83A87B1373B71","D10","CPER",,"41.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,1,"N",12.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"AE945E0A696C4C2C82A6BE13E260B75F","D10","CPER",,"41.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","ARFR4","Artemisia frigida Willd.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"99CD0AA5C24540A08258012522BFF675","D10","CPER",,"41.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","BODA2","Bouteloua dactyloides (Nutt.) J.T. Columbus","species",,,1,"N",5.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"9229B64AA1BA4C998FFBDA199B27EF64","D10","CPER",,"41.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,2,"N",6.5,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"AF1A48E1BB784D73888898286819F140","D10","CPER",,"40.3.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","PIOP","Picradeniopsis oppositifolia (Nutt.) Rydb. ex Britton","species",,,0.5,"N",4.5,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"27B0632F45944626AC49B5A30D169320","D10","CPER",,"41.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","OPPO","Opuntia polyacantha Haw.","species",,,1,"N",9.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"E0BE66B8DDD441A0A571E7CB109F4121","D10","CPER",,"41.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"B9BD7E8C08B74EC39C7D8288FA62177F","D10","CPER",,"41.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,0.5,"N",4.5,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"D993FC4F1FA9447092D6C1960A132EB0","D10","CPER",,"40.3.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"901B6634C9244B40B9769963BC305071","D10","CPER",,"40.3.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,2,"N",9.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"571855E6AEE24C70BC12AD825F1F9A9E","D10","CPER",,"40.3.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,0.5,"N",8.5,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"8CCD584AC4A949B1A4E0E6814DC64B30","D10","CPER",,"40.3.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,4,"N",17.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"5E23EFBC4C6F4C39915F9A29416ECDFC","D10","CPER",,"40.3.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,0.5,"N",3.5,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"AB1990F69ED1417AABF2B2483C5DC4CD","D10","CPER",,"40.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,1,"N",5.5,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"C724EE2ABF3D4B579AA3780563C622EE","D10","CPER",,"40.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,10,"N",8.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"B1901397F2454C2CA2E3C4A92460963B","D10","CPER",,"40.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","ECVI2","Echinocereus viridiflorus Engelm.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"7AD2E136DB374209A6214632F462C92E","D10","CPER",,"40.3.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","BODA2","Bouteloua dactyloides (Nutt.) J.T. Columbus","species",,,1,"N",6.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"D894153D10F447138FB82637A822E83C","D10","CPER",,"32.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","EREF","Eriogonum effusum Nutt.","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"19ADEE3D9D3B4052876D80DEE2379FEF","D10","CPER",,"32.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"409BA5D7AC604BFB9A867DCD7009E037","D10","CPER",,"32.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"0EA9AC57AF794B839F694CD3E353BA02","D10","CPER",,"32.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"BF7102B493574B3192EC35FD956C12B4","D10","CPER",,"32.2.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","OPPO","Opuntia polyacantha Haw.","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"D4FDD456EC3B40E8B4E6E35706BD6E92","D10","CPER",,"32.2.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,1,"N",7.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"B989B3D5DF96441588C80213DA4427F9","D10","CPER",,"32.2.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"3FA0B68691414AD29B93F27E763FB359","D10","CPER",,"32.2.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","TROC","Tradescantia occidentalis (Britton) Smyth","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"CDD06F7FDA154A489B6B968FEB76A58C","D10","CPER",,"31.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"1CA9F23BAB0443BD8367FA33FAB1D735","D10","CPER",,"31.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,2,"N",6.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"B470E2D645B848B8954E658DCAD9A9E4","D10","CPER",,"32.2.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"5759661AC5324C1D9ED1BEEF7F1450C2","D10","CPER",,"32.2.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"Mutant armpit",0.5,"N",9.5,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"BB2C0A4AC8B44F1A8F80120B09E34176","D10","CPER",,"32.2.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,0.5,"N",18.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"96CDEC2F0A244D20A875AC1D2EF28DEA","D10","CPER",,"31.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,0.5,"N",12.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"A2B871FB347240C6AC7081B74DDA14E0","D10","CPER",,"31.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","BODA2","Bouteloua dactyloides (Nutt.) J.T. Columbus","species",,,1,"N",3.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"A2C7B93349C64F3EB8B1EA3958CE8F1D","D10","CPER",,"31.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","OPPO","Opuntia polyacantha Haw.","species",,,3,"N",6.5,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"F09486F7D70F48C59F9F087D22C6C48E","D10","CPER",,"31.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,0.5,"N",3.5,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
"9075D9C65779491491EFC8318B0C970A","D10","CPER",,"31.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","ECVI2","Echinocereus viridiflorus Engelm.","species",,,1,"N",7.5,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0
