"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"7DAF3CA77F8748E499345F7AA8B6354E","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"78C078FA5A8A4DF8A0EBD13624FC2F12","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","ATCO","Atriplex confertifolia (Torr. & Frém.) S. Watson","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"CE840422828144338F4C89A4E26144B5","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","SPHAESPP","Sphaeralcea spp.","genus",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"85A5733D1A3B499F9343D7F346368438","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"82493FABD835465EA50B6B3B59A4F145","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"548C2755B5144A3C8EC6C48E3DBC3194","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","OPUNT","Opuntia sp.","genus",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"FA2C3C22999F41AFA4C5C67DE31CBD14","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"225872E0C263433DA7AA4350AA0CFED4","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"6F0D83F3FD7D4721B03C089BA95447D3","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","PHHO","Phlox hoodii Richardson","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0
"B71A36440B0C436A83570D05F0910882","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","ATCO","Atriplex confertifolia (Torr. & Frém.) S. Watson","species","cf. species",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0
"42C55964054A4072866624D4B1F7C5E7","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"200D1961BCF14462A72A4C062705F1A9","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","GUTIE","Gutierrezia sp.","genus","cf. genus",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"F178B08AF79F43DFB3EDBF710661254C","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"3CA823AD36284B81ADAE08368ECA00A8","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","SPHAE","Sphaeralcea sp.","genus",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"D011A9732B2F4D41AD98F2FB56A1EB7D","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","TRDU","Tragopogon dubius Scop.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"BF1501E58DA54F9FAF8DA59E34452B12","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","SIAL2","Sisymbrium altissimum L.","species","cf. species",,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"A06DA913EF794DEA8EB57C4CC2ACCED3","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","ATAR2","Atriplex argentea Nutt.","species","cf. species",,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"E688DE38ECE849B59A8FAB8D417A0259","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-10",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"68D799C8F8D74B82A3F9DF3BE4A0BBEC","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-10",1,"DIV.ONAQ.2014.1","Y","ANDI2","Antennaria dimorpha (Nutt.) Torr. & A. Gray","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"F4BDBA25913C4C92A75CD33F4FED96C7","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"D9893E45F43F4643BEC9DF9C4ED9C002","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ARABI2","Arabis sp.","genus","cf. genus",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"175A030EA4A3483590A3E58D13063562","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"F5C196EB2D314E1289D40B73E18B6AC6","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"2D3C919289864CA6826FFA72740157AE","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","DESCU","Descurainia sp.","genus",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"72C3EAF18D5F4FFFAEDC151755A8748B","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","TETRA3","Tetradymia sp.","genus",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"9F49D28B2C1F4B8D9454594DECADA24C","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","OENOT","Oenothera sp.","genus",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"C8AF498AC8544F04953311FD2A76A48E","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","GIIN2","Gilia inconspicua (Sm.) Sweet","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"ABFC8C572FC34C208C8A12A7AC5E14AC","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","BORAGI","Boraginaceae sp.","family",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"B0A9BBDABB614A30BD572C2C92F49EA9","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"A1C0EFCBB8D3407EAED9C1EA52B5AAD8","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ASTRA","Astragalus sp.","genus",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"9F2514EC5F7D41B593A64750BF62C9E8","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"2B4FF9BA605B4648A79107403B058F41","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"3426E4171396448B9AE08BC800F097D5","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","OPUNT","Opuntia sp.","genus",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"0200811AA60C497086A0AA877420CCF7","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"2DC4FCC034414485BC3E37964E4076A1","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","DESCU","Descurainia sp.","genus",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"973EFB9AFFA24A3EA360E66243E9D541","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ATCO","Atriplex confertifolia (Torr. & Frém.) S. Watson","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"F0DA1FBF31A9499BB54857676471F576","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species","cf. species",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"868F914A37D547ABB8428A3793C06BD3","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"A439D1AA781C421398B2470546BCDC1C","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","SIAL2","Sisymbrium altissimum L.","species","cf. species",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"88E758946E8C44559C76A928E37C9952","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"09D0E3EDB0274E3C9DC189591CC94E06","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","SPHAE","Sphaeralcea sp.","genus",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"08F6ECBFD7BA4A789830C4436CF6F436","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"6A84B86BE2FC466AA04AF257176D64B3","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"5C19F021186A4CAE90CD05FF64342FC4","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","EROV","Eriogonum ovalifolium Nutt.","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"2E413915400B4722B19B7C763048E6F1","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"A7E3AB94BB5B4794A2037E7ED358DA8C","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ATCO","Atriplex confertifolia (Torr. & Frém.) S. Watson","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"95721263445C4D099C1DE1CFCA1FAC8C","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","2PLANT","Unknown plant","kingdom",,"Basal mini me","NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"D1A8F6E054A74894AEFB19DF753287CA","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"D1A4525A9F3D447FA5E8ED0EED4F507C","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","SATR12","Salsola tragus L.","species","cf. species",,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"383EA83521F24B359772879A33AA208F","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","OPUNT","Opuntia sp.","genus",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"84C76AB714094D07B466719E98CA080B","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ARABI2","Arabis sp.","genus","cf. genus",,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"883032399CC743ABBFE85F231A03D0E6","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","IPCO5","Ipomopsis congesta (Hook.) V.E. Grant","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"01074DD3E30949ABA4859A88233697F6","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"A50FD299D99B4247BC85DB6656C3B885","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"0FC091C40E584BA099AB330A1B4CD483","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","EROV","Eriogonum ovalifolium Nutt.","species","cf. species",,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"DBB5FE536E1E4948B61BC2F07E9E8532","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"3F28742918AF4F1583E6F03C56BD693E","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","CRAC2","Crepis acuminata Nutt.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"010D3B44D3D849ACAF94A53C1A91331C","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","CIRSI","Cirsium sp.","genus",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"4EEF856C211E400893BF604B8D825D14","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","COPA3","Collinsia parviflora Lindl.","species","cf. species",,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"03F916DA689E477C95971F7D8CA14B2D","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"2A2E5F88B3E944C69B35A2BC16DA0191","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","FABACE","Fabaceae sp.","family","cf. family",,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","unknown that looks similar to Olive skeleton Fabaceae",,,0,0,0
"0A747744C9A74AF0BEEA74427C639CA7","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"8E4C8F7D507245D2BB07CE11CF286FD3","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","DESCU","Descurainia sp.","genus",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"88CA633CEE7D4A0982443556893219B0","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","PHLO2","Phlox longifolia Nutt.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"AA06068066F246AD8D49502DDF26C11C","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"51F8DD9C4D2F47BFBE8B6FA1384897D4","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","ASTRA","Astragalus sp.","genus",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"0C4C7DBE1F3E456ABC5589D55DF598AB","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","ANDI2","Antennaria dimorpha (Nutt.) Torr. & A. Gray","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"856F3F6CEA1B449BB963624F80DD4BE3","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","OPUNT","Opuntia sp.","genus",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"8F704F1E48FD43BB80E5B9089A3CE883","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","POBU","Poa bulbosa L.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"FA0F8911837F48458BF7C9DAAD9D5AB0","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","SYOR2","Symphoricarpos oreophilus A. Gray","species","cf. species",,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"9CCBF2C74C704F599A247D9F8653BF8B","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"BB17C9D467BD43B0809C83B2ADBF060E","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","CHDO","Chaenactis douglasii (Hook.) Hook. & Arn.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"52B821398F294173A365B445C6B4B3DA","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"B21F2D51DFDE4DF6814BB802633E4BB5","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"E58CEEDED58B4D0DA43553E3E769D715","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","ARABI2","Arabis sp.","genus",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"B28D8C6FFD4B47ED88502ED549DADB9E","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"E8F58343CBB442BE8931C9277D97A297","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","PHHO","Phlox hoodii Richardson","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"DB4A7AEA0DCA46D4B8AF6856C12C78EE","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","ASTRASPP","Astragalus spp.","genus",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"731A476A2EF341C394705EEE4582731E","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"807A5D3B50414702B8157E8E585F72FC","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","PUTR2","Purshia tridentata (Pursh) DC.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"7299E64BF9124D72A96AEB35D576DE9A","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","POFE","Poa fendleriana (Steud.) Vasey","species","cf. species",,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"440189C0F69043E58D027C017344C233","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","STCO6","Streptanthus cordatus Nutt.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"92E2E05AD0EE4551B787C878591C069F","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","KOMA","Koeleria macrantha (Ledeb.) Schult.","species","cf. species",,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"B044013EEC0E437DB767FCD2032685EF","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","AMAL","Amaranthus albus L.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"DFD8F1BCB30941CDAB6CBEC81FB847EA","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","SPHAE","Sphaeralcea sp.","genus",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"AC109E370F024888ACD5A7A1B9D4F48A","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","CANU3","Calochortus nuttallii Torr. & A. Gray","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"C33446FCD89F41DEAAEC4E19EAB6E126","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","PAMU11","Packera multilobata (Torr. & A. Gray ex A. Gray) W.A. Weber & Á. Löve","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
