"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"B714D753091245D4A99ECD527B0C5F00","D07","ORNL",,"31.4.1",35.954536,-84.220071,"WGS84",0.3,"2014-05-20",1,"DIV.ORNL.2014.1","Y","wood",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"BCE539A6C71F4029943F84B25F816DE3","D07","ORNL",,"32.2.1",,,,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","soil",70,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"F88126A15AE146F980A0CEA1BEE0597D","D07","ORNL",,"32.4.1",,,,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","standingDead",1,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"BFDE1E74DF004A4BACF21AB859ECC453","D07","ORNL",,"40.1.1",,,,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","litter",5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"CF97C64C09DF4366864396A0F937900C","D07","ORNL",,"40.3.1",,,,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","wood",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"B1AFC22DCBD049EBB98F29AAD77B786A","D07","ORNL",,"41.4.1",,,,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","litter",40,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"D7463B74AE2545CCB8A91AA11D86B4B1","D07","ORNL",,"31.1.1",35.982131,-84.212876,"WGS84",0.4,"2014-05-20",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"DE5DC67E742948EAB6A64303CCEA4A62","D07","ORNL",,"31.1.1",35.982131,-84.212876,"WGS84",0.4,"2014-05-20",1,"DIV.ORNL.2014.1","Y","litter",99,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"1A09CB978F1146B29D5DBA1D1C90A57C","D07","ORNL",,"31.4.1",35.982201,-84.212759,"WGS84",0.5,"2014-05-20",1,"DIV.ORNL.2014.1","Y","litter",87,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"899E1C89B95F4F5BB38E8C24DA32ADA6","D07","ORNL",,"31.4.1",35.982201,-84.212759,"WGS84",0.5,"2014-05-20",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"D63C3321EFA341698B409498D2724CF7","D07","ORNL",,"32.2.1",35.982127,-84.212662,"WGS84",0.4,"2014-05-20",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"7216FBBC6B0C48729B8DB8FA089067C3","D07","ORNL",,"32.2.1",35.982127,-84.212662,"WGS84",0.4,"2014-05-20",1,"DIV.ORNL.2014.1","Y","litter",100,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"FB5BC9D892D64E3FAECC74F419B5323D","D07","ORNL",,"32.4.1",35.982208,-84.212659,"WGS84",0.4,"2014-05-20",1,"DIV.ORNL.2014.1","Y","soil",1,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"F1B0D3B78A844E77B19FDDF73882A34E","D07","ORNL",,"32.4.1",35.982208,-84.212659,"WGS84",0.4,"2014-05-20",1,"DIV.ORNL.2014.1","Y","litter",85,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"DE3F9681917C4FFBB9CD24445FE30A55","D07","ORNL",,"40.1.1",35.982192,-84.212893,"WGS84",0.5,"2014-05-20",1,"DIV.ORNL.2014.1","Y","litter",25,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"541E2325AF004BBDAC1799780DC73355","D07","ORNL",,"40.1.1",35.982192,-84.212893,"WGS84",0.5,"2014-05-20",1,"DIV.ORNL.2014.1","Y","wood",1,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"593C774627274E24A45BEADC77DF1C06","D07","ORNL",,"40.1.1",35.982192,-84.212893,"WGS84",0.5,"2014-05-20",1,"DIV.ORNL.2014.1","Y","moss",5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"4CC622787FE14E5E8F549971E6016D1E","D07","ORNL",,"40.3.1",35.982273,-84.212890,"WGS84",0.5,"2014-05-20",1,"DIV.ORNL.2014.1","Y","overstory",95,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"AFB3378B7ADC4ACD81A95FFBEDB0AA0C","D07","ORNL",,"40.3.1",35.982273,-84.212890,"WGS84",0.5,"2014-05-20",1,"DIV.ORNL.2014.1","Y","wood",2,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"73465697F67A497296382D833DD7D533","D07","ORNL",,"41.1.1",35.982210,-84.212748,"WGS84",0.5,"2014-05-20",1,"DIV.ORNL.2014.1","Y","wood",1,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"5BC36B0858624A5BAA933581475DDD6C","D07","ORNL",,"31.1.1",35.954454,-84.220170,"WGS84",0.3,"2014-05-20",1,"DIV.ORNL.2014.1","Y","litter",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"CD66272B7F8B40FA8A7DFD3CE8730497","D07","ORNL",,"31.4.1",35.954536,-84.220071,"WGS84",0.3,"2014-05-20",1,"DIV.ORNL.2014.1","Y","litter",6,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"8AD1AA6F4C72487BB179A53564526D0F","D07","ORNL",,"32.2.1",,,,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","litter",1,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"CAFE7E25D2C44D02B8475A93A7234FCF","D07","ORNL",,"32.4.1",,,,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","litter",10,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"14F1A8588337495BAD47E685A342CD9D","D07","ORNL",,"40.3.1",,,,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","litter",2,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"0C9790423C4D44F6830A79C0AFA7EDE3","D07","ORNL",,"41.1.1",35.954545,-84.220059,"WGS84",0.3,"2014-05-20",1,"DIV.ORNL.2014.1","Y","litter",10,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"354C177330454ED1AB82ADBDD4361E5F","D07","ORNL",,"41.1.1",35.955645,-84.221341,"WGS84",0.3,"2014-05-21",1,"DIV.ORNL.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"840EA56189594FEF9F60718ECFB18266","D07","ORNL",,"41.4.1",,,,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","litter",5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"14158DABC36248E28219716F8F8ADE56","D07","ORNL",,"31.4.1",35.955636,-84.221353,"WGS84",0.3,"2014-05-21",1,"DIV.ORNL.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"02D59F12DE9D4432955BF8370185C000","D07","ORNL",,"32.2.1",,,,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"5B94ACE9D6094BC3979DF189E1D7FD91","D07","ORNL",,"32.4.1",,,,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","standingDead",2,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"6C857EF9FD944849B12153F20D95DCBC","D07","ORNL",,"40.1.1",,,,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"7431C2FC77E842D4A8CF05F4F90803B8","D07","ORNL",,"40.1.1",,,,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","litter",2,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"C31F5318B76347E2ACEC11EF64A8166E","D07","ORNL",,"40.3.1",,,,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","soil",1,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"517082BF0990416F81A8BF500F4D98AD","D07","ORNL",,"40.1.1",,,,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","soil",4,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"B37D401ED61840BFA5499B46A4DD6E43","D07","ORNL",,"40.3.1",,,,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","litter",5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"60CCE49FEF754E8DB572887E5C97471E","D07","ORNL",,"41.1.1",35.955645,-84.221341,"WGS84",0.3,"2014-05-21",1,"DIV.ORNL.2014.1","Y","litter",35,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"08B206E63B304B18B704CC10F789D345","D07","ORNL",,"41.4.1",,,,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","soil",5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"2590BBE246A64AC3BC2B680FFE31BDC4","D07","ORNL",,"31.1.1",35.955552,-84.221452,"WGS84",0.3,"2014-05-21",1,"DIV.ORNL.2014.1","Y","soil",5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"CF638E4D7DFF49FD8C3D5A896CE59913","D07","ORNL",,"31.1.1",35.955552,-84.221452,"WGS84",0.3,"2014-05-21",1,"DIV.ORNL.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"5ADE4E0C5F7A44AF9AB97A29FD4A1FEB","D07","ORNL",,"31.1.1",35.955552,-84.221452,"WGS84",0.3,"2014-05-21",1,"DIV.ORNL.2014.1","Y","litter",15,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"5AFA6D4940AB491BA9D6F26E789B0237","D07","ORNL",,"31.4.1",35.955636,-84.221353,"WGS84",0.3,"2014-05-21",1,"DIV.ORNL.2014.1","Y","litter",5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"CA3F15814E9245219B90F2D5B58B57B6","D07","ORNL",,"32.2.1",,,,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","litter",2,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"93F14191F4E04B7CA7F3B5DE8E47BFFC","D07","ORNL",,"32.4.1",,,,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","litter",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"09D5DB9710B74D66B2B95688F03B8765","D07","ORNL",,"40.1.1",,,,,"2014-05-22",1,"DIV.ORNL.2014.1","Y","standingDead",1,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"4DD413E3DB3A472E80C2616702B701FF","D07","ORNL",,"40.3.1",,,,,"2014-05-22",1,"DIV.ORNL.2014.1","Y","litter",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"72F392D83C30428B8965F6CE8198B3B1","D07","ORNL",,"40.3.1",,,,,"2014-05-22",1,"DIV.ORNL.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"A329695C74C4436CBD15F2FDDB162309","D07","ORNL",,"41.1.1",35.952362,-84.219799,"WGS84",0.3,"2014-05-22",1,"DIV.ORNL.2014.1","Y","soil",6,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"DAE9EBD46E384F5D9125F80EF0FC0767","D07","ORNL",,"41.4.1",,,,,"2014-05-22",1,"DIV.ORNL.2014.1","Y","litter",2,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"4F0E174214A54DFA983B4BF2659CA3E8","D07","ORNL",,"31.1.1",35.952273,-84.219908,"WGS84",0.3,"2014-05-22",1,"DIV.ORNL.2014.1","Y","soil",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"12A2AB25BDD74795A1A64BD755D66D64","D07","ORNL",,"31.4.1",35.952354,-84.219811,"WGS84",0.3,"2014-05-22",1,"DIV.ORNL.2014.1","Y","soil",1,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"51575C90E190461987C8C4F4DE2171CC","D07","ORNL",,"32.2.1",,,,,"2014-05-22",1,"DIV.ORNL.2014.1","Y","soil",7,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"2F42650944564695AD19AA534B0427D1","D07","ORNL",,"32.2.1",,,,,"2014-05-22",1,"DIV.ORNL.2014.1","Y","litter",16,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"F9F8AE3C9CE1479A8174D5215AACA233","D07","ORNL",,"32.4.1",,,,,"2014-05-22",1,"DIV.ORNL.2014.1","Y","soil",3,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"6D4BD801313A427FBD3670814873CEFB","D07","ORNL",,"32.4.1",,,,,"2014-05-22",1,"DIV.ORNL.2014.1","Y","litter",5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"D64336CFD3EA40FDB0A47906440FDA28","D07","ORNL",,"40.1.1",,,,,"2014-05-22",1,"DIV.ORNL.2014.1","Y","soil",1,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"1B5053C18B2F4EEF96E9F70A308A37AA","D07","ORNL",,"40.1.1",,,,,"2014-05-22",1,"DIV.ORNL.2014.1","Y","litter",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"E31272DD44A741A7A0DB18E50C84A3EB","D07","ORNL",,"40.3.1",,,,,"2014-05-22",1,"DIV.ORNL.2014.1","Y","soil",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"D195CF938421473F8CD1BC1DAF710025","D07","ORNL",,"41.1.1",35.952362,-84.219799,"WGS84",0.3,"2014-05-22",1,"DIV.ORNL.2014.1","Y","litter",3,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"FEB72C07B69E4FD381A0D0011DDA6270","D07","ORNL",,"41.4.1",,,,,"2014-05-22",1,"DIV.ORNL.2014.1","Y","soil",6,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"4E78D3C9C2774524AB6BB5E81F632959","D07","ORNL",,"41.4.1",,,,,"2014-05-22",1,"DIV.ORNL.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"A92E942DE2B94B268FBB510D9BC5B53B","D07","ORNL",,"31.1.1",35.952273,-84.219908,"WGS84",0.3,"2014-05-22",1,"DIV.ORNL.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"6AC95EA8D8FC4566AA2530BB6CC14251","D07","ORNL",,"31.4.1",35.952354,-84.219811,"WGS84",0.3,"2014-05-22",1,"DIV.ORNL.2014.1","Y","litter",1,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"E8943E8E50734ABCB6DBEB229925AF8E","D07","ORNL",,"32.2.1",,,,,"2014-05-22",1,"DIV.ORNL.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"438BADA381A54FF0A7BCE0C20D0246D9","D07","ORNL",,"32.2.1",,,,,"2014-05-22",1,"DIV.ORNL.2014.1","Y","wood",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"63A141CDD8FD4922BE2E10C808593C8F","D07","ORNL",,"32.4.1",,,,,"2014-05-22",1,"DIV.ORNL.2014.1","Y","standingDead",2,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"412D2382202A4CDF92DBA0FB7D94409E","D07","ORNL",,"41.1.1",35.952582,-84.217793,"WGS84",0.3,"2014-06-03",1,"DIV.ORNL.2014.1","Y","soil",3,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,0
"5C58CAB5AFF4402083C0A2211203497F","D07","ORNL",,"41.4.1",35.952671,-84.217708,"WGS84",0.3,"2014-06-03",1,"DIV.ORNL.2014.1","N",,,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,0
"9BF8882CE6614B4F82BCCFF41848615A","D07","ORNL",,"31.4.1",35.952573,-84.217804,"WGS84",0.3,"2014-06-03",1,"DIV.ORNL.2014.1","Y","soil",5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,0
"EBD1F083561E428C8D7F8CDB3793C361","D07","ORNL",,"32.2.1",35.952487,-84.217703,"WGS84",0.3,"2014-06-03",1,"DIV.ORNL.2014.1","N",,,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,0
"2A60DCAEB54D48BFB1C581E0BD7A3B60","D07","ORNL",,"32.4.1",35.952568,-84.217700,"WGS84",0.3,"2014-06-03",1,"DIV.ORNL.2014.1","Y","soil",5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,0
"7048657DCF6E44F3812ADD075F4CB749","D07","ORNL",,"40.1.1",35.952584,-84.217906,"WGS84",0.3,"2014-06-03",1,"DIV.ORNL.2014.1","Y","soil",3,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,0
"838B0F957F5C49FB9FE0117483055E01","D07","ORNL",,"40.3.1",35.952665,-84.217903,"WGS84",0.3,"2014-06-03",1,"DIV.ORNL.2014.1","Y","soil",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,0
"59166BE619CA41648582508E487CE6A5","D07","ORNL",,"31.1.1",35.952493,-84.217905,"WGS84",0.3,"2014-06-03",1,"DIV.ORNL.2014.1","Y","litter",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,0
"60D90465FD2D4CCA87432BE0FB7400B7","D07","ORNL",,"31.1.1",35.952493,-84.217905,"WGS84",0.3,"2014-06-03",1,"DIV.ORNL.2014.1","Y","soil",3,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,0
"943EC3BB360445D9B4E14AC4EA70EC7D","D07","ORNL",,"31.4.1",35.952573,-84.217804,"WGS84",0.3,"2014-06-03",1,"DIV.ORNL.2014.1","Y","litter",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,0
"4A9A77A30C5D4CA6A179F78A0FEA9ECB","D07","ORNL",,"31.4.1",35.952573,-84.217804,"WGS84",0.3,"2014-06-03",1,"DIV.ORNL.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,0
"4957C061A11D4FDDAEB3B13BF8BCDAF5","D07","ORNL",,"41.1.1",35.930254,-84.270104,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","wood",30,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,0
"9B25B01A39D54A26868F0ECD1F068752","D07","ORNL",,"41.1.1",35.930254,-84.270104,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","litter",70,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,0
"2D8BCD2987794878B4AAA12F4531E9B0","D07","ORNL",,"41.4.1",35.930330,-84.270000,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,0
"DFBDDF958E05463E9F662501003598E3","D07","ORNL",,"41.4.1",35.930330,-84.270000,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","soil",0.5,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,0
"9ABE29669367473A97DDAFF2F59FD3A7","D07","ORNL",,"32.4.1",35.930240,-84.269997,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","lichen",2,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,0
"A3633F0AF9C346158012790CF4812EE3","D07","ORNL",,"40.1.1",35.930253,-84.270217,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","moss",15,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,0
"25D91485B2AC445D82B5160660E0748E","D07","ORNL",,"40.1.1",35.930253,-84.270217,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,0
"ACA438900F1D44319F87ED3E53B399F9","D07","ORNL",,"40.3.1",35.930334,-84.270214,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,0
