"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"67944AF69F974443B65B5564D392A370","D13","MOAB",,"32",38.278557,-109.351097,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","BORAGISPP","Boraginaceae spp.","family",,,"NEON.DOC.014042",,"tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"85976BE2744F4462A4B1649FFAAE6309","D13","MOAB",,"31",38.278558,-109.351210,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","ASTRASPP","Astragalus spp.","genus",,,"NEON.DOC.014042",,"tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"F76BFC27E8A34094AD29AB074C458F18","D13","MOAB",,"31",38.278558,-109.351210,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","DESO2","Descurainia sophia (L.) Webb ex Prantl","species",,,"NEON.DOC.014042",,"tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"FC738F963A734B598FDDE44AD9075616","D13","MOAB",,"31",38.278558,-109.351210,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","DRABASPP","Draba spp.","genus",,,"NEON.DOC.014042",,"tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"EEACCC2586364B869CFC5096BB1B6B8A","D13","MOAB",,"31",38.278558,-109.351210,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","PHAC4","Physaria acutifolia Rydb.","species",,,"NEON.DOC.014042",,"tlMoIdYkoo7AZ82LbNc+3bg6Qc6nYLmw","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"3CD1FA54576547709550A64B9C5C9682","D13","MOAB",,"41",38.257614,-109.413616,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","GIIN2","Gilia inconspicua (Sm.) Sweet","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"11DCD611AE074CF1866D575708ECF99F","D13","MOAB",,"41",38.257614,-109.413616,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","PLJA","Pleuraphis jamesii Torr.","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"8173B3B1B32C4B5592C4957B9A3B34D9","D13","MOAB",,"41",38.257614,-109.413616,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"FD815DF90B104759854D2F343AB975AA","D13","MOAB",,"31",38.278558,-109.351210,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","PUST","Purshia stansburiana (Torr.) Henrickson","species",,,"NEON.DOC.014042",,"tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"AD515F35A7BB43248EB91ADF591C5753","D13","MOAB",,"41",38.257614,-109.413616,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"F9955A37E69F4337A0E2439A2956E219","D13","MOAB",,"41",38.257614,-109.413616,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"74D0C5353B5F4D0F9ED73D54C1BEF3AD","D13","MOAB",,"41",38.257614,-109.413616,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","CHER2","Chaetopappa ericoides (Torr.) G.L. Nesom","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"EC40F3AA8AE841058D85826A416EBA69","D13","MOAB",,"40",38.257612,-109.413729,"WGS84",2.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"E68C9CB5CB9B444897A36F9345B81639","D13","MOAB",,"40",38.257612,-109.413729,"WGS84",2.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"F64D86B626AD493C9AD5D59DA6C5B3A8","D13","MOAB",,"41",38.257614,-109.413616,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","CHST","Chaenactis stevioides Hook. & Arn.","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,"camera 3 photos 104-0206 to 104-0211",0,0,0,0
"BF3EE1AF96544DE5A509734187F6430F","D13","MOAB",,"41",38.257614,-109.413616,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","KRLA2","Krascheninnikovia lanata (Pursh) A. Meeuse & Smit","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"8774C98936A643FC991F912E6C356620","D13","MOAB",,"40",38.257612,-109.413729,"WGS84",2.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","KRLA2","Krascheninnikovia lanata (Pursh) A. Meeuse & Smit","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"C3DB16DA7E9C4619BD2D421A1989B893","D13","MOAB",,"40",38.257612,-109.413729,"WGS84",2.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","OENOTSPP","Oenothera spp.","genus",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"3E7D199D620B492DA7005F9803578166","D13","MOAB",,"40",38.257612,-109.413729,"WGS84",2.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","PLJA","Pleuraphis jamesii Torr.","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"C67E5F8B0ED34AC48394B13B8E1509DC","D13","MOAB",,"40",38.257612,-109.413729,"WGS84",2.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"836F6A955B944E64A819829F3E854255","D13","MOAB",,"40",38.257612,-109.413729,"WGS84",2.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"6EDB50FF2A844384A7123481720C8758","D13","MOAB",,"40",38.257612,-109.413729,"WGS84",2.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","CRYPTSPP","Cryptantha spp.","genus","cf. species",,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"40A01432FC334EF888441D6FE1BF62A2","D13","MOAB",,"40",38.257612,-109.413729,"WGS84",2.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","GIIN2","Gilia inconspicua (Sm.) Sweet","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"D0CBA326E73847E19E06ADCF4DF3BBD5","D13","MOAB",,"32",38.257522,-109.413616,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"5744B0A833564C8E8DFA325722BC35CC","D13","MOAB",,"32",38.257522,-109.413616,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"CD91E4C7830D412E9CC2CEE14BB36D09","D13","MOAB",,"40",38.257612,-109.413729,"WGS84",2.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","2PLANT","Unknown plant","kingdom",,"cradeled tooth dandy","NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,"camera 3 photos 104-0195 to 104-0201",0,0,0,0
"B8386D2030424232BCDD9AA8E6549FCE","D13","MOAB",,"32",38.257522,-109.413616,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","GIIN2","Gilia inconspicua (Sm.) Sweet","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"70608EE347B74A558FEE775EC736AC76","D13","MOAB",,"32",38.257522,-109.413616,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"DB081DFD4F8A4E05A84F3CBFA7AC647E","D13","MOAB",,"32",38.257522,-109.413616,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","KRLA2","Krascheninnikovia lanata (Pursh) A. Meeuse & Smit","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"6FEC4C11508145668FB3CE181D61FC0D","D13","MOAB",,"32",38.257522,-109.413616,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","LAOC3","Lappula occidentalis (S. Watson) Greene","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"907F04ADF0A442A887C5EF6EF0DEEAC8","D13","MOAB",,"32",38.257522,-109.413616,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","CRYPTSPP","Cryptantha spp.","genus",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"95403F0E25E343888EFB69452BE4C7BD","D13","MOAB",,"32",38.257522,-109.413616,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","DESO2","Descurainia sophia (L.) Webb ex Prantl","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"9CA2C27B64B543BF975B743D0F54FE7C","D13","MOAB",,"32",38.257522,-109.413616,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"4F11F45DA0334D3DA1B4A41639020282","D13","MOAB",,"32",38.257522,-109.413616,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"03423779365B438BACB2BDCCA426B364","D13","MOAB",,"32",38.257522,-109.413616,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"5AFEE91DC97C4AA1B12BC2E1D6CB4714","D13","MOAB",,"32",38.257522,-109.413616,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"7E683D12120E446993960FB332ABDB68","D13","MOAB",,"32",38.257522,-109.413616,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","CHER2","Chaetopappa ericoides (Torr.) G.L. Nesom","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"5E1CCC98774F42B9B1C09206995D2188","D13","MOAB",,"32",38.257522,-109.413616,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","OPUNTSPP","Opuntia spp.","genus",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"13E23975FD994324939881C86532E3E2","D13","MOAB",,"32",38.257522,-109.413616,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","ASTRASPP","Astragalus spp.","genus",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"A3FF05CE64564DCAABE687910C76F922","D13","MOAB",,"32",38.257522,-109.413616,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"A8FF673FA9474B86846BF3169F529380","D13","MOAB",,"31",38.257522,-109.413728,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"9575245119024FC2AEFAE5E16A9BC0A4","D13","MOAB",,"31",38.257522,-109.413728,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"48ADD6D9F70B4B76B1E02C4BEC4DFF8F","D13","MOAB",,"31",38.257522,-109.413728,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","SPPA2","Sphaeralcea parvifolia A. Nelson","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"71773F7E931A4B5F879BB8E6BB076C28","D13","MOAB",,"31",38.257522,-109.413728,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"F5381A6112E447588D0AA78E68287886","D13","MOAB",,"31",38.257522,-109.413728,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","KRLA2","Krascheninnikovia lanata (Pursh) A. Meeuse & Smit","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"A4F3AFB33346434E95091DF498DDCF40","D13","MOAB",,"31",38.257522,-109.413728,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","PHIV","Phacelia ivesiana Torr.","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"9D931636F9374F62861D24E2EFF8F709","D13","MOAB",,"31",38.257522,-109.413728,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","PLJA","Pleuraphis jamesii Torr.","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"AABC117C7F75437CA802E7FDE7629646","D13","MOAB",,"31",38.257522,-109.413728,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"A5931FEC9DAB4975B3E51098D6FD8448","D13","MOAB",,"31",38.257522,-109.413728,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","CHER2","Chaetopappa ericoides (Torr.) G.L. Nesom","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"8B9AA32F509041018FC5EE96F98B59C8","D13","MOAB",,"31",38.257522,-109.413728,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","DESCUSPP","Descurainia spp.","genus","cf. species",,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"880ED559533448E09DE38EDDD43DEB94","D13","MOAB",,"31",38.257522,-109.413728,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"22EF4752321C40E08916BD3EF6D9F81A","D13","MOAB",,"31",38.257522,-109.413728,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","OENOTSPP","Oenothera spp.","genus",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"E00276C1181148BA9C5C3F5E82C31A72","D13","MOAB",,"31",38.257522,-109.413728,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"E73F11B427904C9C8095D6952FB7ECD2","D13","MOAB",,"31",38.257522,-109.413728,"WGS84",2.1,"2015-05-12",1,"DIV.MOAB.2015.1","Y","ASTRASPP","Astragalus spp.","genus",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"734544CAEB72469F8F5C2F7E42B1B944","D13","MOAB",,"31",38.275544,-109.348890,"WGS84",2.1,"2015-05-13",1,"DIV.MOAB.2015.1","Y","TOIN","Townsendia incana Nutt.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"66D2B8B54D774A87B6320A3D6326DB06","D13","MOAB",,"40",38.275633,-109.348896,"WGS84",2.1,"2015-05-13",1,"DIV.MOAB.2015.1","Y","SCLI","Schoenocrambe linifolia (Nutt.) Greene","species","cf. species",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"8EFF153B6B5D43C3A0328AED321F4E78","D13","MOAB",,"40",38.275633,-109.348896,"WGS84",2.1,"2015-05-13",1,"DIV.MOAB.2015.1","Y","PIED","Pinus edulis Engelm.","species","cf. species",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,"dead",0,0,0,0
"279CF259987E4CF8922058EE8CCADC9B","D13","MOAB",,"40",38.275633,-109.348896,"WGS84",2.1,"2015-05-13",1,"DIV.MOAB.2015.1","Y","TOIN","Townsendia incana Nutt.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"A3DD57669AA946068B040659652C845C","D13","MOAB",,"40",38.275633,-109.348896,"WGS84",2.1,"2015-05-13",1,"DIV.MOAB.2015.1","Y","JUOS","Juniperus osteosperma (Torr.) Little","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"DE79055D140A46AC855699358E86AD34","D13","MOAB",,"40",38.275633,-109.348896,"WGS84",2.1,"2015-05-13",1,"DIV.MOAB.2015.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species","cf. species",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"1A109524572749D2AC26436D34547ECD","D13","MOAB",,"40",38.275633,-109.348896,"WGS84",2.1,"2015-05-13",1,"DIV.MOAB.2015.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"5FF94A433A354E408F74360A2DA363F7","D13","MOAB",,"40",38.275633,-109.348896,"WGS84",2.1,"2015-05-13",1,"DIV.MOAB.2015.1","Y","ARABI2SPP","Arabis spp.","genus",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"4F79C503D47E4AE99689DA4EF58AEA22","D13","MOAB",,"40",38.275633,-109.348896,"WGS84",2.1,"2015-05-13",1,"DIV.MOAB.2015.1","Y","ASTRASPP","Astragalus spp.","genus",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"1023691C40E54AA7BE24A7DC6B18F14B","D13","MOAB",,"40",38.275633,-109.348896,"WGS84",2.1,"2015-05-13",1,"DIV.MOAB.2015.1","Y","BORAGISPP","Boraginaceae spp.","family",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"1B1DDAF73E814F8194F473A5B4303AAC","D13","MOAB",,"40",38.275633,-109.348896,"WGS84",2.1,"2015-05-13",1,"DIV.MOAB.2015.1","Y","DESO2","Descurainia sophia (L.) Webb ex Prantl","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"EAFF817E12FA432E94AFF1334103E3B6","D13","MOAB",,"40",38.275633,-109.348896,"WGS84",2.1,"2015-05-13",1,"DIV.MOAB.2015.1","Y","DRABASPP","Draba spp.","genus",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"414075B4B4464DEB85822401071EBD96","D13","MOAB",,"40",38.275633,-109.348896,"WGS84",2.1,"2015-05-13",1,"DIV.MOAB.2015.1","Y","GIIN2","Gilia inconspicua (Sm.) Sweet","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"22D0DEF6834D4F16B1A2FB25E2C2F095","D13","MOAB",,"40",38.275633,-109.348896,"WGS84",2.1,"2015-05-13",1,"DIV.MOAB.2015.1","Y","IPCO5","Ipomopsis congesta (Hook.) V.E. Grant","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"FB5E546F1F6348B49722537DA1591E31","D13","MOAB",,"40",38.275633,-109.348896,"WGS84",2.1,"2015-05-13",1,"DIV.MOAB.2015.1","Y","POASPP","Poa spp.","genus",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
