"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"3B6C3FD827D24D388C13F5B59E92E286","D14","JORN",,"41.4.1",32.590113,-106.840334,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","litter",3,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"12AB579654A345618FFE02D44DCF8E18","D14","JORN",,"41.4.1",32.590113,-106.840334,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","rock",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"2C13838755F34E4DA63EEDD209832C16","D14","JORN",,"31.1.1",32.589397,-106.841485,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","otherNonVascular",5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"78D947D7DD4241EBA8005372984E7E19","D14","JORN",,"41.1.1",32.590032,-106.840430,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","rock",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"715AD7111BC04563893D4D1A605C02ED","D14","JORN",,"41.1.1",32.590032,-106.840430,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","standingDead",2,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"28E171476EEB47B4B158AB70C5B5F4B1","D14","JORN",,"41.1.1",32.590032,-106.840430,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","lichen",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"975747884D9D42318868B29A057C3113","D14","JORN",,"41.1.1",32.590032,-106.840430,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","soil",8,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"36462B4BBB1145B0BA21821536E85F8A","D14","JORN",,"41.4.1",32.590113,-106.840334,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","lichen",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"9057C0DD116347B9AFC62F1F5B70F09C","D14","JORN",,"40.1.1",32.590036,-106.840531,"WGS84",0.4,"2015-08-18",1,"DIV.JORN.2015.1","Y","otherNonVascular",8,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"EA87398D111548F7B081BD98D6E77F35","D14","JORN",,"40.3.1",32.590118,-106.840533,"WGS84",0.4,"2015-08-18",1,"DIV.JORN.2015.1","Y","rock",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"B04DC648640A46CD88FC5B9F08DE6A9D","D14","JORN",,"40.3.1",32.590118,-106.840533,"WGS84",0.4,"2015-08-18",1,"DIV.JORN.2015.1","Y","otherNonVascular",15,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"2D9C8165B77648D0987D7BC29AE20F4F","D14","JORN",,"40.3.1",32.590118,-106.840533,"WGS84",0.4,"2015-08-18",1,"DIV.JORN.2015.1","Y","soil",20,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"6DE45FEC8F944FCAB76B4671822327A2","D14","JORN",,"32.4.1",32.590024,-106.840337,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","otherNonVascular",10,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"600E83FC71E14F4BAF1248E94E7702BB","D14","JORN",,"32.4.1",32.590024,-106.840337,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","soil",10,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"EE7233E37BD947CE940017336B5A2590","D14","JORN",,"40.1.1",32.590036,-106.840531,"WGS84",0.4,"2015-08-18",1,"DIV.JORN.2015.1","Y","litter",6,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"25169177732244BB94EE68B777335938","D14","JORN",,"40.1.1",32.590036,-106.840531,"WGS84",0.4,"2015-08-18",1,"DIV.JORN.2015.1","Y","lichen",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"B2ABD2EDC89C4EFDA2337BD78BD954ED","D14","JORN",,"40.1.1",32.590036,-106.840531,"WGS84",0.4,"2015-08-18",1,"DIV.JORN.2015.1","Y","rock",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"7A0A9F70911F48F8AB69D1BB3568F96D","D14","JORN",,"31.4.1",32.590023,-106.840440,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","soil",10,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"752EAF5DD3424713988DDB0CE5D701E5","D14","JORN",,"32.2.1",32.589943,-106.840336,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","lichen",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"55422C67B6BB4B799E778CA34356AA73","D14","JORN",,"32.2.1",32.589943,-106.840336,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","litter",3,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"FBFE74F6499245718E85EF1E2C4E52DE","D14","JORN",,"32.2.1",32.589943,-106.840336,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","otherNonVascular",20,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"FA54CF85C9914D8F9480E138977D42E6","D14","JORN",,"32.4.1",32.590024,-106.840337,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","standingDead",2,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"44D5E9451B7B4775AFEE043E0F497A91","D14","JORN",,"31.1.1",32.589944,-106.840539,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","soil",8,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"6C4263D562EA4AA69F63A6D5B938DC4F","D14","JORN",,"31.4.1",32.590023,-106.840440,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","lichen",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"17621FDFA448463D80CBBEA4C0EAA0D4","D14","JORN",,"31.4.1",32.590023,-106.840440,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","otherNonVascular",6,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"94A4F503116343258509785AC348D00A","D14","JORN",,"31.4.1",32.590023,-106.840440,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","standingDead",2,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"4F88F72612D74CC29266D06515F43DBC","D14","JORN",,"41.4.1",32.611532,-106.837586,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","scat",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"1A34ABBDA83A45B5AFB999F7B96A3460","D14","JORN",,"41.4.1",32.611532,-106.837586,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","litter",1,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"661996C169294546AAB2B042B7E283B5","D14","JORN",,"41.4.1",32.611532,-106.837586,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","otherNonVascular",13,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"29E581274DBD4DF4805584BF26A03B11","D14","JORN",,"31.1.1",32.589944,-106.840539,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","rock",9,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"C1CD8BD7E69C462B9BE02D75F1BB9DF1","D14","JORN",,"31.1.1",32.589944,-106.840539,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","standingDead",2,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"0B44DC7142874EC2BDB05C02F52F45EA","D14","JORN",,"41.1.1",32.611452,-106.837685,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","otherNonVascular",5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"6B0E295CE0AC4D28983170737011F7CC","D14","JORN",,"41.1.1",32.611452,-106.837685,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","rock",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"CFE557957FB2436DAB152F8B0938103B","D14","JORN",,"41.1.1",32.611452,-106.837685,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","soil",10,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"44F3CFF0AFA941A1BE23DAA75FF28DB8","D14","JORN",,"41.4.1",32.611532,-106.837586,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","soil",6,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"721E7DFEB7884087A457827AC0F6302A","D14","JORN",,"40.3.1",32.611537,-106.837790,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","otherNonVascular",12,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"4B4229CCEB884DADAE10589BB9E1600A","D14","JORN",,"40.3.1",32.611537,-106.837790,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","lichen",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"FF5C2001C5EB4850919ECD67BB61FC85","D14","JORN",,"40.3.1",32.611537,-106.837790,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","litter",1,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"19028602E6DC4C96804B03FFE2ECFC53","D14","JORN",,"40.3.1",32.611537,-106.837790,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","rock",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"2BD87CDF43DB480D815BB118E26681B9","D14","JORN",,"41.1.1",32.611452,-106.837685,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","scat",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"80029BAC58C2478F9BADEFD45B7F4C56","D14","JORN",,"40.1.1",32.611456,-106.837789,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","lichen",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"26023C2C06084998A78106E1FA389B92","D14","JORN",,"40.1.1",32.611456,-106.837789,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","rock",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"55D42E88B00F427784D7509A4666572F","D14","JORN",,"40.1.1",32.611456,-106.837789,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","litter",1,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"63DE0869409940CFA5056DE34E36849F","D14","JORN",,"40.1.1",32.611456,-106.837789,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","scat",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"C7DC8C10F6684A27B9219F99713BF65D","D14","JORN",,"32.2.1",32.611360,-106.837589,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","lichen",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"ABC83A21F19F47A2ACC8590016DC596D","D14","JORN",,"32.4.1",32.611441,-106.837591,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","standingDead",1,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"FA6057E3F57045C69725247A7BB729F9","D14","JORN",,"32.4.1",32.611441,-106.837591,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","soil",40,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"46826450E92E4B11AB7A911C4107849B","D14","JORN",,"32.4.1",32.611441,-106.837591,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","lichen",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"27CFDC41353F4972892A2F4D5B09008A","D14","JORN",,"32.4.1",32.611441,-106.837591,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","otherNonVascular",3,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"749D9B76645E40F5A07C92F26E176A75","D14","JORN",,"31.4.1",32.611443,-106.837695,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","lichen",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"6C6B79AFDA07480CAA989D3DD4CB874E","D14","JORN",,"31.4.1",32.611443,-106.837695,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","rock",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"4BA40C54060B4DCB89F3D263AF0122EF","D14","JORN",,"32.2.1",32.611360,-106.837589,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","scat",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"1EB4DC2F033048CBB874F597064377FB","D14","JORN",,"32.2.1",32.611360,-106.837589,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","wood",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"66D0FC3E8A0C4922A667F8E9CB8ECEA2","D14","JORN",,"32.2.1",32.611360,-106.837589,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","otherNonVascular",2,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"860CE28EC8AB462E85676E8AC0D1932B","D14","JORN",,"41.4.1",32.589565,-106.841281,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","otherNonVascular",20,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"FA73D197F1994F85A55A5A1151E5C3A3","D14","JORN",,"41.4.1",32.589565,-106.841281,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","lichen",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"ECA52A3B423B4402B41871630D60E3E8","D14","JORN",,"31.1.1",32.611362,-106.837793,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","rock",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"C209A9867A214899B452ED79B74E7215","D14","JORN",,"31.1.1",32.611362,-106.837793,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","soil",30,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"B60578B38C5F4BD291525214DCE053FA","D14","JORN",,"41.1.1",32.589486,-106.841378,"WGS84",0.4,"2015-08-18",1,"DIV.JORN.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"DC8EAC62351F4A9FAB42592D7D0145A3","D14","JORN",,"41.1.1",32.589486,-106.841378,"WGS84",0.4,"2015-08-18",1,"DIV.JORN.2015.1","Y","soil",60,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"871D11433D9F41F3A4199D3EC2E4BE01","D14","JORN",,"41.1.1",32.589486,-106.841378,"WGS84",0.4,"2015-08-18",1,"DIV.JORN.2015.1","Y","scat",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"5E902E655550440DAEDE2078EA85BAFA","D14","JORN",,"41.4.1",32.589565,-106.841281,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","scat",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"F422690500AA4378A858151798BDE48C","D14","JORN",,"41.4.1",32.589565,-106.841281,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","litter",1,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"61527BDA86C14901A002119687BD83C0","D14","JORN",,"40.3.1",32.589570,-106.841482,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","otherNonVascular",3,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"2FC8F8F318054AF3BCB6FF19D43DA22E","D14","JORN",,"40.3.1",32.589570,-106.841482,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","litter",3,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"440D2FCAC23E441B83126828AF6AB312","D14","JORN",,"40.3.1",32.589570,-106.841482,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","rock",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"2B7C0AD1832F4A4DA840B6F966F2D9D1","D14","JORN",,"40.3.1",32.589570,-106.841482,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","standingDead",5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"82ACAB37BABF41869028C0101D65A301","D14","JORN",,"32.4.1",32.589475,-106.841286,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","rock",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"0AFBADE3477D4DF1BE3AEEBF8D3BD84E","D14","JORN",,"32.4.1",32.589475,-106.841286,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","otherNonVascular",6,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"9603EEA1D5C74557B1C47A4A6FFD95D3","D14","JORN",,"32.4.1",32.589475,-106.841286,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","lichen",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"E86BC411BB774F439A14D94FC22427A8","D14","JORN",,"40.1.1",32.589489,-106.841480,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","soil",3,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"FD2C0E9ACFC94815BFA05DF0325C4C81","D14","JORN",,"40.1.1",32.589489,-106.841480,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","scat",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"F7A28DE66465477EAB29E9BC048A2754","D14","JORN",,"32.2.1",32.589394,-106.841284,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","litter",2,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"254A08DD60934D8FB591DD3ABF104C06","D14","JORN",,"32.2.1",32.589394,-106.841284,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"DEBF1DD2BE0B4975807390E9D1C502EF","D14","JORN",,"32.2.1",32.589394,-106.841284,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","rock",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"1615E5C22D0E421794F0D1E3A896CBA8","D14","JORN",,"32.4.1",32.589475,-106.841286,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","standingDead",1,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"F99B8736322946E694F2B63613FDC614","D14","JORN",,"31.4.1",32.589477,-106.841389,"WGS84",0.4,"2015-08-18",1,"DIV.JORN.2015.1","Y","rock",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"62C3BEDB41514CF7918E30EBF762E4CE","D14","JORN",,"31.4.1",32.589477,-106.841389,"WGS84",0.4,"2015-08-18",1,"DIV.JORN.2015.1","Y","wood",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"64100678D1C14D18BB20D61B8E7ECC7F","D14","JORN",,"31.4.1",32.589477,-106.841389,"WGS84",0.4,"2015-08-18",1,"DIV.JORN.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
