"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"7E758CF0053F4A75B7415DF07C69EAE1","D05","UNDE",,"40.3.1",46.256329,-89.536222,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","FRNI","Fraxinus nigra Marshall","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"2A1A0ECA18E3477B828B3C75F0D1FA8F","D05","UNDE",,"32.4.1",46.256237,-89.535972,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","FRNI","Fraxinus nigra Marshall","species",,,0.5,"N",12.0,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"E2A4FD05A19B422EB78E5E4C5EA26170","D05","UNDE",,"32.4.1",46.256237,-89.535972,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","RIBES","Ribes sp.","genus",,,4,"N",32.0,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"34C7E007189640F7899951971091481D","D05","UNDE",,"40.1.1",46.256248,-89.536218,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","CAREX","Carex sp.","genus",,"Mr. Kingles",1,"N",16.0,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"4E9E11AFF62D4F64B5C64D1E893F80DA","D05","UNDE",,"32.2.1",46.256156,-89.535969,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","ONSE","Onoclea sensibilis L.","species",,,0.5,"N",14.0,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"2782D5EC145642F68474D2984938515A","D05","UNDE",,"32.4.1",46.256237,-89.535972,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","GALIU","Galium sp.","genus",,,0.5,"N",13.0,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e","GATR2/GATR3",,,0,0
"608ACFBD893F40A888072728B0ED8D36","D05","UNDE",,"32.4.1",46.256237,-89.535972,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","CALE10","Carex leptalea Wahlenb.","species",,,10,"N",10.0,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"DB9A7AE87BD44A2C9E1FB4AF161E3E50","D05","UNDE",,"31.4.1",46.256242,-89.536096,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","LONIC","Lonicera sp.","genus",,,,,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"DB99FC23A3BD4DA7A7BAA80166F23F66","D05","UNDE",,"31.4.1",46.256242,-89.536096,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","CAREX","Carex sp.","genus",,,1,,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"34BE904A0F884EB6B7E74A24B48F0B0F","D05","UNDE",,"31.4.1",46.256242,-89.536096,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","VEOF2","Veronica officinalis L.","species",,,0.5,,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"85BDF54969594B11A61506FEBB8220E6","D05","UNDE",,"31.4.1",46.256242,-89.536096,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","COTR2","Coptis trifolia (L.) Salisb.","species",,,,,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"EC6EA57363D749ECAE2DABF536DE2768","D05","UNDE",,"31.1.1",46.256155,-89.536213,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","FRNI","Fraxinus nigra Marshall","species","cf. species",,0.5,"N",6.0,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"7361DA5A927B43E69E2BAEC65D21B8A1","D05","UNDE",,"31.4.1",46.256242,-89.536096,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,,,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"D2ABCB0EBA2D4D0BA826AD09A98AEB34","D05","UNDE",,"31.4.1",46.256242,-89.536096,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","COOB9","Cornus obliqua Raf.","species",,,1,,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"62AC2BFF7BB4421EAAF5F7DC9E4E4E74","D05","UNDE",,"31.4.1",46.256242,-89.536096,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","ACSP2","Acer spicatum Lam.","species",,,2,,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"E557619419994A31A810FEAD710DCD1A","D05","UNDE",,"41.4.1",46.256329,-89.535967,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","MINU3","Mitella nuda L.","species",,,,"N",4.0,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"5AF91BDBE98B4C3EB856B15B078A6E25","D05","UNDE",,"41.4.1",46.256329,-89.535967,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","ACRU","Acer rubrum L.","species",,,,"N",55.0,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"90906B4160D7450FAF661CB5AA32D887","D05","UNDE",,"41.4.1",46.256329,-89.535967,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","CORNU","Cornus sp.","genus",,,,"N",15.0,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"BA12C0B2E11E4380950CC6446798D9C0","D05","UNDE",,"31.1.1",46.256155,-89.536213,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","ABBA","Abies balsamea (L.) Mill.","species",,,,"Y",,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"7BEBEC50D2FD40329A4888594C5FF648","D05","UNDE",,"41.1.1",46.256251,-89.536083,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","FRVI","Fragaria virginiana Duchesne","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"525182F6ED7746CF9F12B4663BA00EBE","D05","UNDE",,"41.4.1",46.256329,-89.535967,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","OSCI","Osmunda cinnamomea L.","species",,,,"N",75.0,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"22CA0BADEDAB48D1A121F99E23897E8D","D05","UNDE",,"41.4.1",46.256329,-89.535967,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","CAREX","Carex sp.","genus",,,,"N",14.0,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"1201003DFED746D6962F2FD73267595B","D05","UNDE",,"41.1.1",46.256251,-89.536083,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","DRYOPSPP","Dryopteris spp.","genus","cf. genus",,1,"N",20.0,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e","similar to ATFI",,,0,0
"8E7F00EE49F7481F9C378A37D4F8415E","D05","UNDE",,"41.1.1",46.256251,-89.536083,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","FRVE","Fragaria vesca L.","species",,,5,"N",17.0,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"EA8D7FB1698A4D958B2AFBFD23277E5E","D05","UNDE",,"41.1.1",46.256251,-89.536083,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","OSCI","Osmunda cinnamomea L.","species",,,15,"N",85.0,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"3741D306146E4EBEB32C1676A134FFD2","D05","UNDE",,"40.3.1",46.256329,-89.536222,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","CAREX","Carex sp.","genus",,,1,"N",11.0,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"BC73EF47602B4A83895B3D4595298CE0","D05","UNDE",,"40.3.1",46.256329,-89.536222,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","POTR5","Populus tremuloides Michx.","species",,,1,"N",22.0,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"D13E032531B04C14940C3921B98910AA","D05","UNDE",,"40.3.1",46.256329,-89.536222,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,0.5,"N",15.0,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"F0A204C00BB44E368AB0F10D7E813138","D05","UNDE",,"41.1.1",46.256251,-89.536083,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,1,"N",6.0,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"601F501AF1B64421B1F33A684AF8AB7E","D05","UNDE",,"40.1.1",46.256248,-89.536218,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,2,"N",42.0,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"210E157370B242F98EB4E2B4B30C061F","D05","UNDE",,"40.1.1",46.256248,-89.536218,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","POTR5","Populus tremuloides Michx.","species",,,,"Y",,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"94B4A207D7E144A3AD3F2C4EAD4CB811","D05","UNDE",,"40.1.1",46.256248,-89.536218,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,2,"N",8.0,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"B3F7EE07BF96414E8B81FD51ACF1BE9A","D05","UNDE",,"32.4.1",46.256237,-89.535972,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","DRYOPSPP","Dryopteris spp.","genus","cf. genus",,4,"N",30.0,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e","similar to ATFI",,,0,0
"25B20ECE47A94E308FAD38D3F72E5DE3","D05","UNDE",,"32.4.1",46.256237,-89.535972,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","ACRU","Acer rubrum L.","species",,,1,"N",33.0,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"A5B1AA5FC97B4A6BB2BFBC64AE09F14A","D05","UNDE",,"32.4.1",46.256237,-89.535972,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","CAPA5","Caltha palustris L.","species",,,3,"N",27.0,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"BE0BF1017BBC4730994AAC96EEBD60F7","D05","UNDE",,"31.4.1",46.256242,-89.536096,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,,,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"5A1BDEA85C79418DBA3DD4A9E9E63A83","D05","UNDE",,"31.4.1",46.256242,-89.536096,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","POGR4","Populus grandidentata Michx.","species",,,,,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"938B2DC00F984C9391DC6314D9969CF6","D05","UNDE",,"32.4.1",46.256237,-89.535972,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","ONSE","Onoclea sensibilis L.","species",,,4,"N",27.0,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"A78A5457D7DD417D9F0BBAA7EB9C20BA","D05","UNDE",,"32.4.1",46.256237,-89.535972,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","FRVE","Fragaria vesca L.","species",,,8,"N",12.0,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"15EA661A6C36459DB0E1C1128C55436A","D05","UNDE",,"31.4.1",46.256242,-89.536096,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","FRVE","Fragaria vesca L.","species",,,7,,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"92F9DF3FF2534633AB05111C8BC77106","D05","UNDE",,"31.4.1",46.256242,-89.536096,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species",,,1,,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"748F0AA432614676A92AEC0D320DE2B4","D05","UNDE",,"31.4.1",46.256242,-89.536096,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,0.5,,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"93FF7B35401E46DA9C45272A9872B322","D05","UNDE",,"31.4.1",46.256242,-89.536096,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","CALE10","Carex leptalea Wahlenb.","species",,,4,,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"83E31789C2204AAF97339B890595578B","D05","UNDE",,"31.1.1",46.256155,-89.536213,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","CAREXSPP","Carex spp.","genus",,,1,"N",14.0,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"05DACFABB80B48F0B4891BDD520CC550","D05","UNDE",,"31.4.1",46.256242,-89.536096,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","FRNI","Fraxinus nigra Marshall","species",,,2,,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"E0A11B5FEF344B2DB62E2B45A887CA92","D05","UNDE",,"31.4.1",46.256242,-89.536096,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","RIBES","Ribes sp.","genus",,,1,,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"BE665CB9910A4483A5EF1E9E0152460B","D05","UNDE",,"41.4.1",46.248604,-89.520809,"WGS84",0.4,"2014-06-18",1,"DIV.UNDE.2014.1","Y","ABBA","Abies balsamea (L.) Mill.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","qiDzb+SUrfoBlGn/RO4KcyAMa8ohAqcn",,,,0,0
"18DB047F3B774ED59C5A713E526D612B","D05","UNDE",,"41.4.1",46.248604,-89.520809,"WGS84",0.4,"2014-06-18",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,2,"N",8.0,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","qiDzb+SUrfoBlGn/RO4KcyAMa8ohAqcn",,,,0,0
"5305CB18D2CB4B18861C7BAE33FE449C","D05","UNDE",,"41.1.1",46.248539,-89.520936,"WGS84",0.5,"2014-06-18",1,"DIV.UNDE.2014.1","Y","RUBUSSPP","Rubus spp.","genus",,,1,"N",17.0,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","qiDzb+SUrfoBlGn/RO4KcyAMa8ohAqcn",,,,0,0
"8B30DBB5F251439083ABBCFA49C79276","D05","UNDE",,"41.1.1",46.248539,-89.520936,"WGS84",0.5,"2014-06-18",1,"DIV.UNDE.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,0.5,"N",37.0,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","qiDzb+SUrfoBlGn/RO4KcyAMa8ohAqcn",,,,0,0
"0B088B2B8B244E6BA90D26554E566D96","D05","UNDE",,"41.4.1",46.248604,-89.520809,"WGS84",0.4,"2014-06-18",1,"DIV.UNDE.2014.1","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species",,,1,"N",26.0,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","qiDzb+SUrfoBlGn/RO4KcyAMa8ohAqcn",,,,0,0
"37EA3A17A8A845628B55D81B56A9A9C0","D05","UNDE",,"41.1.1",46.248539,-89.520936,"WGS84",0.5,"2014-06-18",1,"DIV.UNDE.2014.1","Y","ACRU","Acer rubrum L.","species",,,5,"N",86.0,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","qiDzb+SUrfoBlGn/RO4KcyAMa8ohAqcn",,,,0,0
"6D5DA549F68D48F786798EADBD21C992","D05","UNDE",,"41.1.1",46.248539,-89.520936,"WGS84",0.5,"2014-06-18",1,"DIV.UNDE.2014.1","Y","LAMIAC","Lamiaceae sp.","family",,,0.5,"N",3.0,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","qiDzb+SUrfoBlGn/RO4KcyAMa8ohAqcn",,,,0,0
"9B9EFC087A24457A93CFB364AC5C8658","D05","UNDE",,"41.1.1",46.248539,-89.520936,"WGS84",0.5,"2014-06-18",1,"DIV.UNDE.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,2,"N",22.0,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","qiDzb+SUrfoBlGn/RO4KcyAMa8ohAqcn",,,,0,0
"66BE0A6864FB4BD89DBC95C999C4C1C6","D05","UNDE",,"40.3.1",46.248599,-89.521070,"WGS84",0.4,"2014-06-18",1,"DIV.UNDE.2014.1","Y","ACRU","Acer rubrum L.","species",,,2,"N",27.0,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","qiDzb+SUrfoBlGn/RO4KcyAMa8ohAqcn",,,,0,0
"D7D542E1B73941859831FD1610CBCC0E","D05","UNDE",,"40.3.1",46.248599,-89.521070,"WGS84",0.4,"2014-06-18",1,"DIV.UNDE.2014.1","Y","ABBA","Abies balsamea (L.) Mill.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","qiDzb+SUrfoBlGn/RO4KcyAMa8ohAqcn",,,,0,0
"AFC006D59CC14AE297B78210783F721F","D05","UNDE",,"40.3.1",46.248599,-89.521070,"WGS84",0.4,"2014-06-18",1,"DIV.UNDE.2014.1","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species",,,1,"N",23.0,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","qiDzb+SUrfoBlGn/RO4KcyAMa8ohAqcn",,,,0,0
"002F99F0B786405581AF2CBD934CE5C0","D05","UNDE",,"41.1.1",46.248539,-89.520936,"WGS84",0.5,"2014-06-18",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,2,"N",9.0,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","qiDzb+SUrfoBlGn/RO4KcyAMa8ohAqcn",,,,0,0
"2983EE1A65EA466AA3328426B75DE48D","D05","UNDE",,"40.1.1",46.248518,-89.521066,"WGS84",0.4,"2014-06-18",1,"DIV.UNDE.2014.1","Y","GALIUSPP","Galium spp.","genus",,,0.5,"N",10.0,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","qiDzb+SUrfoBlGn/RO4KcyAMa8ohAqcn","is gatr3 or gatr4",,,0,0
"F1628F4D293643A0AECE970EFB06CB57","D05","UNDE",,"40.1.1",46.248518,-89.521066,"WGS84",0.4,"2014-06-18",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,6,"N",10.0,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","qiDzb+SUrfoBlGn/RO4KcyAMa8ohAqcn",,,,0,0
"CEAD0526597E40EFB49370D5BAB29B45","D05","UNDE",,"40.3.1",46.248599,-89.521070,"WGS84",0.4,"2014-06-18",1,"DIV.UNDE.2014.1","Y","PYEL","Pyrola elliptica Nutt.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","qiDzb+SUrfoBlGn/RO4KcyAMa8ohAqcn",,,,0,0
"71E7C8BD491D47FA8DC3D28DDBFF4B74","D05","UNDE",,"40.1.1",46.248518,-89.521066,"WGS84",0.4,"2014-06-18",1,"DIV.UNDE.2014.1","Y","HIAU","Hieracium aurantiacum L.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","qiDzb+SUrfoBlGn/RO4KcyAMa8ohAqcn",,,,0,0
"2A208110541E464F8D07BA4CE61CCD43","D05","UNDE",,"40.1.1",46.248518,-89.521066,"WGS84",0.4,"2014-06-18",1,"DIV.UNDE.2014.1","Y","RUID","Rubus idaeus L.","species",,,0.5,"N",16.0,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","qiDzb+SUrfoBlGn/RO4KcyAMa8ohAqcn",,,,0,0
"1346530A0ACC4D47BF53E3D69C59BBAF","D05","UNDE",,"40.1.1",46.248518,-89.521066,"WGS84",0.4,"2014-06-18",1,"DIV.UNDE.2014.1","Y","LONICSPP","Lonicera spp.","genus",,,65,"N",106.0,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","qiDzb+SUrfoBlGn/RO4KcyAMa8ohAqcn",,,,0,0
"6A05116B3CCE42A39F7CCE0C1A04A4E5","D05","UNDE",,"31.1.1",46.248442,-89.521057,"WGS84",0.5,"2014-06-18",1,"DIV.UNDE.2014.1","Y","CAREX","Carex sp.","genus",,,0.5,"N",18.0,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","qiDzb+SUrfoBlGn/RO4KcyAMa8ohAqcn",,,,0,0
"C1BB49E43C564CC6981F51177602DFC7","D05","UNDE",,"31.4.1",46.248530,-89.520948,"WGS84",0.5,"2014-06-18",1,"DIV.UNDE.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,15,"N",80.0,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","qiDzb+SUrfoBlGn/RO4KcyAMa8ohAqcn",,,,0,0
