"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"6269B000CE1C4D91804C0FFC74B2B715","D08","TALL",,,,,,"mixedForest",,,"2014-06-12",1,"DIV.TALL.2014.1","Y","PINUS","Pinus sp.","genus","cf. genus",,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"E0243D0BABB84368A2278E46E5CBBBB2","D08","TALL",,,,,,"mixedForest",,,"2014-06-12",1,"DIV.TALL.2014.1","Y","CHUM","Chimaphila umbellata (L.) W.P.C. Barton","species","aff. family",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"28AF23F4027D40EA86E95C2B1E15879C","D08","TALL",,,,,,"mixedForest",,,"2014-06-12",1,"DIV.TALL.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"9048238F9154456088AA39886EE03DEE","D08","TALL",,,,,,"mixedForest",,,"2014-06-12",1,"DIV.TALL.2014.1","Y","CACA18","Carpinus caroliniana Walter","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"7F8A557D7C2B4896A3AED0E4444837F1","D08","TALL",,,,,,"mixedForest",,,"2014-06-12",1,"DIV.TALL.2014.1","Y","DERO3","Desmodium rotundifolium DC.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"9CE6BC52E9D24F7BB3B12DECA5415586","D08","TALL",,,,,,"mixedForest",,,"2014-06-12",1,"DIV.TALL.2014.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"55514582F03D498DBE30CCED44184328","D08","TALL",,,,,,"mixedForest",,,"2014-06-12",1,"DIV.TALL.2014.1","Y","LEBI2","Lespedeza bicolor Turcz.","species","cf. species",,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"DD6E0DB756CA4066A9C70D3B4894E2F0","D08","TALL",,,,,,"mixedForest",,,"2014-06-12",1,"DIV.TALL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"CA79DAA43B6849CB86B59D074DFEA580","D08","TALL",,,,,,"mixedForest",,,"2014-06-12",1,"DIV.TALL.2014.1","Y","DIBO2","Dichanthelium boscii (Poir.) Gould & C.A. Clark","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"83DD4B3BE925465FBACA849D292E1839","D08","TALL",,,,,,"mixedForest",,,"2014-06-12",1,"DIV.TALL.2014.1","Y","SCIN2","Scutellaria integrifolia L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"B08B5F2A7EB94717BBC3BDAE1553B9EF","D08","TALL",,,,,,"mixedForest",,,"2014-06-12",1,"DIV.TALL.2014.1","Y","SMLA","Smilax laurifolia L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"76DEE7FD2F7844798084D8A80F505567","D08","TALL",,,,,,"mixedForest",,,"2014-06-12",1,"DIV.TALL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"140A7BEC9BBB4F4E9D9FD7A8ECCD19BB","D08","TALL",,,,,,"mixedForest",,,"2014-06-12",1,"DIV.TALL.2014.1","Y","RHGL","Rhus glabra L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"5F14F01620FD4C0A95DEEDB601B5AEA6","D08","TALL",,,,,,"mixedForest",,,"2014-06-12",1,"DIV.TALL.2014.1","Y","PITA","Pinus taeda L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"D2856F97AF2440DBA1069AF7093E72BD","D08","TALL",,,,,,"mixedForest",,,"2014-06-12",1,"DIV.TALL.2014.1","Y","DISAT","Dichanthelium sabulorum (Lam.) Gould & C.A. Clark var. thinium (Hitchc. & Chase) Gould & C.A. Clark","variety","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"4AF7B393659B4E579511B7CFF74BFFF1","D08","TALL",,,,,,"mixedForest",,,"2014-06-12",1,"DIV.TALL.2014.1","Y","SCTR","Scleria triglomerata Michx.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"104E15B473F04E0F8E8A9315E377B55B","D08","TALL",,,,,,"mixedForest",,,"2014-06-12",1,"DIV.TALL.2014.1","Y","VILA8","Vitis labrusca L.","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"2DC0B52370AC4619B7893BB296CD4FD8","D08","TALL",,,,,,"mixedForest",,,"2014-06-12",1,"DIV.TALL.2014.1","Y","VAAR","Vaccinium arboreum Marshall","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"E8F94C8A075147AF85A5A4733ADAB9F5","D08","TALL",,,,,,"mixedForest",,,"2014-06-12",1,"DIV.TALL.2014.1","Y","DEOB2","Desmanthus obtusus S. Watson","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"9A14E742F6C7432D8FEED038E759AFD3","D08","TALL",,,,,,"mixedForest",,,"2014-06-12",1,"DIV.TALL.2014.1","Y","QUST","Quercus stellata Wangenh.","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"766D536741E94D7D952E909403843DD1","D08","TALL",,,,,,"mixedForest",,,"2014-06-12",1,"DIV.TALL.2014.1","Y","KALA","Kalmia latifolia L.","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"684E0B8ECA904ECE8EACC675A6580AE3","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"225506F1B9134699B5B7102FD078751E","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","POACEASPP","Poaceae spp.","family",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"0000CF0F60764F1D893C93A8280C748D","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","OSCI","Osmunda cinnamomea L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"AD0670BBA5EB4B96A10F45B8D9473D84","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","SMBO2","Smilax bona-nox L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"F0AB005F42E14807BE8641F71627C77C","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","RHCA7","Rhododendron canescens (Michx.) Sweet","species","cf. species",,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"452EEFBA009C418C92C9EC4827D5271E","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","PIEC2","Pinus echinata Mill.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"EED675118D1D468C8F95B6BD2C63791F","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","HACA3","Halesia carolina L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"0DA96C5BE0D44B75A0D990A77ECECE8B","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"385A0A93DC3E409FBC46ED0B4AA70080","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","DICHA2SPP","Dichanthelium spp.","genus",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"2CEE1718644D4FD4AF4A091C168E62FF","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","QUMA3","Quercus marilandica Münchh.","species","cf. species",,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"4814C94D4B6246289F11FF33D0DBAE1C","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","NYSY","Nyssa sylvatica Marshall","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"9A8E0953DD4E477D976B6156B4F1197F","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","OXAR","Oxydendrum arboreum (L.) DC.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"1AED72080239445D97C541C9F4EC43EA","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","ATFIA2","Athyrium filix-femina (L.) Roth ssp. asplenioides (Michx.) Hultén","subspecies",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"4E2F9413A19D48ABA2661E9B1F681730","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","SMILA2","Smilax sp.","genus","cf. species",,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"5044EC4B337A4D97AF931C465B6AE3D0","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","QUPA2","Quercus palustris Münchh.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"27574998317B446BBC401E7B0414CE48","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"BD52361845DB4EC3B79A6652824A15F1","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","VAST","Vaccinium stamineum L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"D339EBE609B84EEEA8B4AD9D60B41A3D","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","CAGL8","Carya glabra (Mill.) Sweet","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"1FC4232D68454B2F81DAE9A7B7876FFE","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"E6A860A4E89B43C3AD375FBA6470A464","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","DIVI5","Diospyros virginiana L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"E9E364D0DCBD4E0BB2FF8A2CC62E1070","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","QUAL","Quercus alba L.","species","cf. species",,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"13881C2EF80A4B3E8E9B0950816C76CC","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","ILOP","Ilex opaca Aiton","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"803EC09211AD4CB5A186275E0DB37F1B","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","AMAR3","Amelanchier arborea (Michx. f.) Fernald","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"483186EA3B7E4CA7961A1012F3C38A75","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","SMLA","Smilax laurifolia L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"06D2FDEEAEEC4219B8549744271E941B","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","TOVE","Toxicodendron vernix (L.) Kuntze","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"ACFEAAC1F0604B06AF78666CA53961C5","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","SCTR","Scleria triglomerata Michx.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"EA7E31E6612B4B64835907B261FDA0DA","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","QULY","Quercus lyrata Walter","species","cf. species",,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"77CA6BB3DE93436D9F9CDC8CB89BEC3A","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","ONSE","Onoclea sensibilis L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"ED9E739BB8C24907A3980C90858ADE8D","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"60FB03C78B2F4F548B702E339FFB6D45","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","EUPAT","Eupatorium sp.","genus",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"82481F69C9C94A07A7A540E01AB20875","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","PYROL","Pyrola sp.","genus",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"8D2E607238464E4CBD01E358CDA88D18","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","VIRO2","Viola rotundifolia Michx.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"AB1905A9E8C341D1ACD4D86289BBC9A0","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","ATFI","Athyrium filix-femina (L.) Roth","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"D0AE1AAD01594A5C88F021175996BCAC","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","OSRE","Osmunda regalis L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"A5017546B1EF454794D42B476145DFE3","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","CYRA","Cyrilla racemiflora L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"BE70A2C38B934D9CB2E8613D633A0457","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","VIROR","Vitis rotundifolia Michx. var. rotundifolia","variety",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"D81C7C8AE270463DB420BA79ED2716C8","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"36629F43A895456782D703BDB7602FAC","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","QUNI","Quercus nigra L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"6856D2C2F2F646E2A8AF343E480EC9C6","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","POACEA","Poaceae sp.","family",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"EF5EC88A502E4D049B3ACE26012C76AD","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"01B18F0EC0364A00AC11D06E2994E41E","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","ARGI","Arundinaria gigantea (Walter) Muhl.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"E1F3E09D324748D2BBC40B515C0EE944","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","PEBO","Persea borbonia (L.) Spreng.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"3E974A2AD048499E9F93FD7B17B2AC32","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","STAM4","Styrax americanus Lam.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"12DA34B9B4CE480791EEF9926F594216","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","QUPH","Quercus phellos L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"E776376C31AE4F50A4023AA1F9C54C70","D08","TALL",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.TALL.2014.1","Y","QUMO4","Quercus montana Willd.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"0DDF4D775D754B51B594C12EBC4F2564","D08","TALL",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.TALL.2014.1","Y","SOLID","Solidago sp.","genus",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"90BD4C765994403E8B081154B98B6C5F","D08","TALL",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.TALL.2014.1","Y","ARAT","Arnoglossum atriplicifolium (L.) H. Rob.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"6A9425FED333491ABF5CFF40AB82D9B9","D08","TALL",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.TALL.2014.1","Y","PIEC2","Pinus echinata Mill.","species","cf. species",,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"41BC86BD7CA64946BFDA6A5B14527C31","D08","TALL",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.TALL.2014.1","Y","HACA3","Halesia carolina L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"0F74BA24A1864FC0ACE4B57029B33221","D08","TALL",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.TALL.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"DD39008A2DC2445DB23D57066015D915","D08","TALL",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.TALL.2014.1","Y","DEOB5","Desmodium obtusum (Muhl. ex Willd.) DC.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"861AA9E5EB8C407F8320188C3B5B66B7","D08","TALL",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.TALL.2014.1","Y","RUCA4","Ruellia caroliniensis (J.F. Gmel.) Steud.","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"AAB87C41B94742DAB693A29ABCEEF3C2","D08","TALL",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.TALL.2014.1","Y","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"BBADE652F4A34E16B4333E1213120840","D08","TALL",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.TALL.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"CF11F8700A8545D189ECC6A3925946CC","D08","TALL",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.TALL.2014.1","Y","NYSY","Nyssa sylvatica Marshall","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"454D78B640F4440EA3F72D28B182C228","D08","TALL",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.TALL.2014.1","Y","DEST2","Desmodium strictum (Pursh) DC.","species","aff. species",,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"4F34125646704F74A3FCA373665BF5BD","D08","TALL",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.TALL.2014.1","Y","PANIC","Panicum sp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"213EBAA2CB234720AA94B7D559D1D7F8","D08","TALL",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.TALL.2014.1","Y","YUFI","Yucca filamentosa L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"D9849ACE867E4B29ADC3A4857B34B4A0","D08","TALL",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.TALL.2014.1","Y","DIBO2","Dichanthelium boscii (Poir.) Gould & C.A. Clark","species","cf. species",,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"846A4B5F4A024E8193E0609EDA69F14C","D08","TALL",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.TALL.2014.1","Y","SMLA","Smilax laurifolia L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"46C782670B1C490388162CE2BE5A20E6","D08","TALL",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.TALL.2014.1","Y","RUBUS","Rubus sp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"839F8C5002F244E3ADD5AAA064605978","D08","TALL",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.TALL.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"A8479F707474456CA0F0E83792AE6135","D08","TALL",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.TALL.2014.1","Y","COMA6","Coreopsis major Walter","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"73FA416F7E314819B2FF7EACC9A6E87C","D08","TALL",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.TALL.2014.1","Y","DICHA2","Dichanthelium sp.","genus",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"F499E6F6911F4F2E9815FCF7CA052DAA","D08","TALL",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.TALL.2014.1","Y","SMTA2","Smilax tamnoides L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"813F1FF9BEA442CD838D3F74551CBE97","D08","TALL",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.TALL.2014.1","Y","LEBI2","Lespedeza bicolor Turcz.","species","cf. species",,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"32524C150C7A4FB6ACF41D7100B61C91","D08","TALL",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.TALL.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"97E2BE6A0D0D43CF92B59A78AB69DD15","D08","TALL",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.TALL.2014.1","Y","POACEA","Poaceae sp.","family",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"9000D0BDA1774B7BB340D232B805431E","D08","TALL",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.TALL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
