"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"0FAA9F48BA564A7494607EB7E5A832B9","D02","SERC",,"41",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","CACA18","Carpinus caroliniana Walter","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=",,,,0,0,0,0
"574F5CA77F81437D92324C1E646E3B75","D02","SERC",,"41",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","CEOC","Celtis occidentalis L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0,0
"7A22D358920F4CD8B49CE1387558FD37","D02","SERC",,"41",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","CILU","Circaea lutetiana L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=",,,,0,0,0,0
"413B3B9B59F743C6B0EAB2755ED66999","D02","SERC",,"41",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","DUIN","Duchesnea indica (Andrews) Focke","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=",,,,0,0,0,0
"9A27756D6DCF42FCB94230EB3921EAF2","D02","SERC",,"41",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=",,,,0,0,0,0
"5888D31226F14FFB8F7E0C9D03DF8035","D02","SERC",,"41",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","JUNI","Juglans nigra L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=",,,,0,0,0,0
"50E3977565844A0DA3A87FF9421A19B2","D02","SERC",,"41",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","EUAM9","Euonymus americanus L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=",,,,0,0,0,0
"F400F015521B4918B5CEA771AD196B51","D02","SERC",,"41",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","ACNE2","Acer negundo L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=",,,,0,0,0,0
"F228901F1E9544D89B60279D3588CC90","D02","SERC",,"41",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=",,,,0,0,0,0
"890E2E279ED5494B8A1DCB10CF25840E","D02","SERC",,"40",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","RUPH","Rubus phoenicolasius Maxim.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0,0
"D2D4E915D3244E69BC0F4503B2551309","D02","SERC",,"40",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","VITIS","Vitis sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0,0
"2D2E7D2422C141218AAF7DE6F9FCCC0D","D02","SERC",,"41",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","NYSY","Nyssa sylvatica Marshall","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=",,,,0,0,0,0
"CE1E8123B97B4FF58897D2186D18BFBE","D02","SERC",,"41",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","ROMU","Rosa multiflora Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=",,,,0,0,0,0
"4140CC64A9EB4A21959059EE506EEBF8","D02","SERC",,"41",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Smooth Lilybunch","NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=",,,,0,0,0,0
"2ACA296E3A564855B5E2EC46AA55281A","D02","SERC",,"40",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","JUTE","Juncus tenuis Willd.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0,0
"29B71F9E480B4A57BEE0FDB138F8AAE8","D02","SERC",,"40",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0,0
"E1243863E6A647BC96A695B38AC40FCD","D02","SERC",,"40",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0,0
"F72DB1294F6145DF916846D2F496CB0A","D02","SERC",,"40",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","POPE","Podophyllum peltatum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0,0
"EC068F3CD3CA4360A4CA6396A5651982","D02","SERC",,"40",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","DUIN","Duchesnea indica (Andrews) Focke","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0,0
"B4C7DF4404B24B48BAE7FB1930DBA864","D02","SERC",,"40",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","EUAM9","Euonymus americanus L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0,0
"8BD4C85F072B46D484246D9AE207EE44","D02","SERC",,"40",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0,0
"E651AB369BCE4239B5EF79B7C9D3A4C0","D02","SERC",,"40",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","GECA7","Geum canadense Jacq.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0,0
"D1B38952928B4B83A9E9007AE3E7E7CD","D02","SERC",,"40",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","JUNI","Juglans nigra L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0,0
"0AAE8B3B7A7949CDB31F2A3313EF340C","D02","SERC",,"40",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","CACA18","Carpinus caroliniana Walter","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0,0
"D63200AC75A34428A39E54CCDFC34606","D02","SERC",,"40",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","CASW","Carex swanii (Fernald) Mack.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0,0
"88A14E7459A7423899995A852214EE38","D02","SERC",,"40",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0,0
"711E54200FE54A2E85F9F17F3AFBAC57","D02","SERC",,"40",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","CILU","Circaea lutetiana L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0,0
"EE26F45F92AC4FE98B86C9287E6E3B9E","D02","SERC",,"40",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","CACO15","Carya cordiformis (Wangenh.) K. Koch","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0,0
"1FE3911CF2354E50832005F8DAAD2F32","D02","SERC",,"40",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","LISI","Ligustrum sinense Lour.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0,0
"6DC4CD59FE5A4D3ABDDFE7DB1157F3DC","D02","SERC",,"40",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","ACNE2","Acer negundo L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0,0
"94143073BFD043CC810DE86469EF71E3","D02","SERC",,"40",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0,0
"54761BF77F3049AF9E4DEEFFEDAAC258","D02","SERC",,"40",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0,0
"DDF36595FC334FD387DBEC4F5A82403A","D02","SERC",,"40",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,"acauline",,0,0,0,0
"2F7F64E6659246AA9027E45B03A2E6B3","D02","SERC",,"40",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","ULMUS","Ulmus sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0,0
"4FE099A41F594E628A90188469193647","D02","SERC",,"40",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","CAOV3","Carya ovalis (Wangenh.) Sarg.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0,0
"2BD51C734FEA4B61972D4E3A5F4302FF","D02","SERC",,"40",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","SMRO","Smilax rotundifolia L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0,0
"483DCD47DDC54FC0A001561060C0EE4E","D02","SERC",,"40",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","CEOR7","Celastrus orbiculatus Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0,0
"79092E406B2449EA9214207073589A59","D02","SERC",,"40",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","POVI2","Polygonum virginianum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0,0
"8E2D717990C14393B1A828C701E54034","D02","SERC",,"40",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0,0
"5302B2A8483B4A3A850E4B2EA0171F5A","D02","SERC",,"40",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","CAGL8","Carya glabra (Mill.) Sweet","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0,0
"E633C95EBF0C4A4A878855316B843C32","D02","SERC",,"40",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","AMBR2","Amphicarpaea bracteata (L.) Fernald","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0,0
"153A1441289649AAACCA5D4DA1382D57","D02","SERC",,"32",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0,0
"4BD0055DC7024DEA884221DC9E1426CC","D02","SERC",,"32",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","VITIS","Vitis sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0,0
"6A887A0B35B24DD7A096A5EA5A589017","D02","SERC",,"40",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","POBI2","Polygonatum biflorum (Walter) Elliott","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0,0
"4F7902DF1FB64469AF0B80675AC5CAE8","D02","SERC",,"40",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0,0
"9E61677D4F3E434FA975081425BDF486","D02","SERC",,"32",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","IMCA","Impatiens capensis Meerb.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0,0
"E44B311AF4224A0A98880CA6438EB130","D02","SERC",,"32",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=",,,,0,0,0,0
"3958C5D8CC524FE0969A992860BFC2C3","D02","SERC",,"32",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","POPE","Podophyllum peltatum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0,0
"88B8A9BF3C814BCA908CA07990517381","D02","SERC",,"32",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","QUAL","Quercus alba L.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0,0
"D853914310954280B763F86CAA7DFF9E","D02","SERC",,"32",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","RUPH","Rubus phoenicolasius Maxim.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0,0
"BEB6B773C3EF492995C2B31825BED6D0","D02","SERC",,"32",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","CARYA","Carya sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=",,"seedling",,0,0,0,0
"F34EF8A44A5242429AB0D1DC432B0B76","D02","SERC",,"32",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","CILU","Circaea lutetiana L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0,0
"405F5284D48A42688C73DCE9803996A7","D02","SERC",,"32",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","DUIN","Duchesnea indica (Andrews) Focke","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0,0
"197D427568F5493BB7A5FFF252BD8C43","D02","SERC",,"32",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","GAAP2","Galium aparine L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0,0
"75987D334B834F14973A9D6AC9D79AE5","D02","SERC",,"32",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0,0
"C6FFA197F2624A15AE86E24E4520DD21","D02","SERC",,"32",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","BOVI","Botrychium virginianum (L.) Sw.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0,0
"83ED9CD6B8944A06A7BB62A45EC0D27D","D02","SERC",,"32",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","NYSY","Nyssa sylvatica Marshall","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0,0
"9AC968957E9C4BC4AEAF0123137652BC","D02","SERC",,"32",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0,0
"39C1B684A1294915863ABD0668BA91F7","D02","SERC",,"32",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","CACA18","Carpinus caroliniana Walter","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0,0
"0DA1B7F6382549EEBBA08059B578BDA7","D02","SERC",,"31",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","VITIS","Vitis sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0,0
"FD218822D2704316B5C36C16C7B051AD","D02","SERC",,"32",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","FESU3","Festuca subverticillata (Pers.) Alexeev","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0,0
"4BA897399F4D443FA6D401EA89205962","D02","SERC",,"32",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","CASW","Carex swanii (Fernald) Mack.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0,0
"A8A62939DF5B4E62A69E8BAF7BC2DCD6","D02","SERC",,"32",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","CAPL5","Carex platyphylla Carey","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0,0
"02C68A4E2B7947BEA26B550958A6C2FE","D02","SERC",,"31",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","OSCL","Osmorhiza claytonii (Michx.) C.B. Clarke","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0,0
"E2DF0B2D65444B91A61BEAE8B83581B6","D02","SERC",,"31",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","POPE","Podophyllum peltatum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0,0
"35251248163744C19A608A8C34FA7EEA","D02","SERC",,"31",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","RUPH","Rubus phoenicolasius Maxim.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0,0
"5CD8825B214D4340B886D5197B9FD40D","D02","SERC",,"31",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","SMRO","Smilax rotundifolia L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0,0
"1D1659E13DBC4C269847DE571B1896CE","D02","SERC",,"31",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","VIDE","Viburnum dentatum L.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0,0
"EEDC3DBE5EA04AAC85C2FE7EF8A05CBC","D02","SERC",,"31",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0,0
"7033E8D4009C4D8488033766E42546DD","D02","SERC",,"31",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0,0
"0436C4B3211843009F9931E3CC36980E","D02","SERC",,"31",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","GECA7","Geum canadense Jacq.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0,0
"BBB6D62D78B942E9A08BFC215D432C05","D02","SERC",,"31",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0,0
"3FD09D800CE04E6FB7C3F547F38E2073","D02","SERC",,"31",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","ACNE2","Acer negundo L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0,0
"A5DEBE1E05914C559D6A1651EC16E9C9","D02","SERC",,"31",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","CACA18","Carpinus caroliniana Walter","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0,0
"31E5789B4BDF4374ABE0B94620FA25ED","D02","SERC",,"31",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0,0
"00881BF2135B4F99BC2309952083D55C","D02","SERC",,"31",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","COFL2","Cornus florida L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0,0
"3438ACBC0CEC4ED28D61BE3DA50E5D5C","D02","SERC",,"31",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","DUIN","Duchesnea indica (Andrews) Focke","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0,0
