"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"0C2A3EC133CE4CE29CDA4DCB1D6C7EE8","D14","JORN",,"40.3.1",32.590118,-106.840533,"WGS84",0.4,"2015-08-18",1,"DIV.JORN.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,1,"N",70.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"7058F904949F4E2DA570AFA80B8D56D9","D14","JORN",,"40.3.1",32.590118,-106.840533,"WGS84",0.4,"2015-08-18",1,"DIV.JORN.2015.1","Y","APRA","Aphanostephus ramosissimus DC.","species",,,11,"N",27.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"2E40DFC70DA248C1ACC48476498C35B2","D14","JORN",,"40.3.1",32.590118,-106.840533,"WGS84",0.4,"2015-08-18",1,"DIV.JORN.2015.1","Y","BOSP","Boerhavia spicata Choisy","species","cf. species",,0.5,"N",1.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"3ACE4B08CD494CD99E7FDA6ED6597AFF","D14","JORN",,"32.4.1",32.590024,-106.840337,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","BOSP","Boerhavia spicata Choisy","species",,,0.5,"N",18.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"CED6C07C525546D2B4CF636B7919BBEC","D14","JORN",,"32.4.1",32.590024,-106.840337,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","APRA","Aphanostephus ramosissimus DC.","species",,,5,"N",22.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"BBF011F8C00D419FB1D45EE8A1AE2A8A","D14","JORN",,"40.1.1",32.590036,-106.840531,"WGS84",0.4,"2015-08-18",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,14,"N",54.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"CC4FA27F81F0438EAE912A3F93EFCA58","D14","JORN",,"32.2.1",32.589943,-106.840336,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,1,"N",20.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"43FA7EDEA53E433D9A18FBB4F6FCF675","D14","JORN",,"32.2.1",32.589943,-106.840336,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,4,"N",57.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"1CD0D35DFAC246D6ADBC39117678F205","D14","JORN",,"32.4.1",32.590024,-106.840337,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","DECO2","Desmanthus cooleyi (Eaton) Trel.","species",,,3,"N",25.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"3B76BBC591BD4386B5791F3262CE000C","D14","JORN",,"31.4.1",32.590023,-106.840440,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","MUAR","Muhlenbergia arenacea (Buckley) Hitchc.","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"934920D147A648D19DDCA19D11AB7215","D14","JORN",,"31.4.1",32.590023,-106.840440,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","BOSP","Boerhavia spicata Choisy","species",,,1,"N",27.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"5429E929AFF1414FB0CCB8641E84E970","D14","JORN",,"31.4.1",32.590023,-106.840440,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","GUSP","Gutierrezia sphaerocephala A. Gray","species",,,0.5,"N",16.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"37B78EFDC2E045D1AE1DEB36B69F52B0","D14","JORN",,"32.2.1",32.589943,-106.840336,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","APRA","Aphanostephus ramosissimus DC.","species",,,10,"N",24.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"78D3C896DB1849A9BB4FB4AEEEE2CC58","D14","JORN",,"31.1.1",32.589944,-106.840539,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","DANA","Dalea nana Torr. ex A. Gray","species",,,1,"N",24.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"85FCACDA1CEE41258962512315C0A57B","D14","JORN",,"31.1.1",32.589944,-106.840539,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,4,"N",65.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"6D8738F8730B46219886E8559FCCBB9A","D14","JORN",,"31.4.1",32.590023,-106.840440,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"36A41F3A07264994B7D5946271F2F8A4","D14","JORN",,"41.4.1",32.611532,-106.837586,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Thread stem",0.5,"N",1.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"B2F3160C4D684131967E9ECD19C6BF2F","D14","JORN",,"41.4.1",32.611532,-106.837586,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,25,"N",56.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"CD28100BBBE24597AC823CF3E26819A9","D14","JORN",,"31.1.1",32.589944,-106.840539,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","DECO2","Desmanthus cooleyi (Eaton) Trel.","species",,,6,"N",35.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"668425CD35BB49BB96F2BF41E6857479","D14","JORN",,"40.3.1",32.611537,-106.837790,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Thread stem",0.5,"N",3.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"D5817C0A3EF542F8949D0021066098FC","D14","JORN",,"40.3.1",32.611537,-106.837790,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","DAPU7","Dasyochloa pulchella (Kunth) Willd. ex Rydb.","species",,,2,"N",9.6,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"FB582C42FF074C7AA57EF248C11D7948","D14","JORN",,"41.1.1",32.611452,-106.837685,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Thread stem",0.5,"N",2.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"405DC1E84B93479F9509DCE4037F0384","D14","JORN",,"41.1.1",32.611452,-106.837685,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,1,"N",15.6,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"BE113B321EE642E681878C3095A86816","D14","JORN",,"32.4.1",32.611441,-106.837591,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,5,"N",58.4,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"367DB6192C2D49D2A5D4F911FBB49B77","D14","JORN",,"40.1.1",32.611456,-106.837789,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,1,"N",3.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"9F929D4DF8C9429DA0FDF45116A2889B","D14","JORN",,"40.3.1",32.611537,-106.837790,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,2,"N",50.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"53C151CFE66145A9B5BF762EF07259FC","D14","JORN",,"31.1.1",32.611362,-106.837793,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","GUSP","Gutierrezia sphaerocephala A. Gray","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"EA01A1115E8D4EA28AF13C7186D4A7C6","D14","JORN",,"31.4.1",32.611443,-106.837695,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,7,"N",49.4,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"9BB8000E12524DE69A8CECC460E056B4","D14","JORN",,"32.2.1",32.611360,-106.837589,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,1,"N",20.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"F6011C9B7B2240AAAB0A73F1C27DAAC7","D14","JORN",,"41.1.1",32.589486,-106.841378,"WGS84",0.4,"2015-08-18",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,0.5,"N",15.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"6E3F4B84859D43219F9552A724F0FD41","D14","JORN",,"41.1.1",32.589486,-106.841378,"WGS84",0.4,"2015-08-18",1,"DIV.JORN.2015.1","Y","BOSP","Boerhavia spicata Choisy","species","cf. species",,0.5,"N",4.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"6307177778F541F988B6B3FD51CD0F42","D14","JORN",,"41.1.1",32.589486,-106.841378,"WGS84",0.4,"2015-08-18",1,"DIV.JORN.2015.1","Y","ERER","Eragrostis erosa Scribn.","species",,,0.5,"N",68.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"6352AF587BF5478786CDF38854023EB8","D14","JORN",,"41.4.1",32.589565,-106.841281,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,0.5,"N",40.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"8DFA87D7EBD84F46A4C72B40A9CDB88E","D14","JORN",,"40.1.1",32.589489,-106.841480,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,2,"N",37.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"31C3AE0B63D74ED2B1EC84C5E37763D4","D14","JORN",,"40.1.1",32.589489,-106.841480,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","POJA5","Pomaria jamesii (Torr. & A. Gray) Walp.","species",,,1,"N",25.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"7F5D73D34AE84AA9A6B8D254D53CC631","D14","JORN",,"40.3.1",32.589570,-106.841482,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,30,"N",50.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"837EB73F807B49AB8F831092802BCD1D","D14","JORN",,"32.2.1",32.589394,-106.841284,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"1D0C5A77C1F4411CAEC2C110B7BCB0BE","D14","JORN",,"32.2.1",32.589394,-106.841284,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,1,"N",2.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"3F33FE374C7342A8AEB4BBDCB88F2243","D14","JORN",,"32.2.1",32.589394,-106.841284,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,1,"N",25.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"41462E7CC3BF4210A86844B099AAE6B5","D14","JORN",,"32.4.1",32.589475,-106.841286,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","DANA","Dalea nana Torr. ex A. Gray","species",,,4,"N",20.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"6F47DA3761CE4DFB874F60A0025A3FFC","D14","JORN",,"31.4.1",32.589477,-106.841389,"WGS84",0.4,"2015-08-18",1,"DIV.JORN.2015.1","Y","ERER","Eragrostis erosa Scribn.","species",,,3,"N",88.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"86869F8E4CE34F09992117EDF927A846","D14","JORN",,"31.4.1",32.589477,-106.841389,"WGS84",0.4,"2015-08-18",1,"DIV.JORN.2015.1","Y","POJA5","Pomaria jamesii (Torr. & A. Gray) Walp.","species",,,0.5,"N",20.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"14AB2DB39ABE4A89ACCA5131E464E499","D14","JORN",,"32.2.1",32.589394,-106.841284,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"DE8B5D1738914E4CA4C0AC0BBDEF6206","D14","JORN",,"41.4.1",32.590113,-106.840334,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","DECO2","Desmanthus cooleyi (Eaton) Trel.","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"BBD30210478A4DA59ACBDC1C8A743368","D14","JORN",,"41.4.1",32.590113,-106.840334,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","PAOB","Panicum obtusum Kunth","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,"3",0,0
"17156C4AC27F43A995AD5FA8CF054352","D14","JORN",,"31.1.1",32.589397,-106.841485,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","SOEL","Solanum elaeagnifolium Cav.","species",,,0.5,"N",19.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"4B376F2252084A8C90FDEA00A325CD4F","D14","JORN",,"40.3.1",32.590118,-106.840533,"WGS84",0.4,"2015-08-18",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,1,"N",52.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"92E7722C7F5545FF8DE05CD102A7D01A","D14","JORN",,"41.1.1",32.590032,-106.840430,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","APRA","Aphanostephus ramosissimus DC.","species",,,2,"N",19.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"42CCC3D26012435991587DC557CFF448","D14","JORN",,"41.1.1",32.590032,-106.840430,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,7,"N",53.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"5F4847EBFA7F46A68985DA33D0BE2C19","D14","JORN",,"41.4.1",32.590113,-106.840334,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,8,"N",60.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"65425B29DA1B443EB387C3F7E8021579","D14","JORN",,"40.1.1",32.590036,-106.840531,"WGS84",0.4,"2015-08-18",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,1,"N",40.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"DCA88AEECCEC45328807FFB388F378EC","D14","JORN",,"40.3.1",32.590118,-106.840533,"WGS84",0.4,"2015-08-18",1,"DIV.JORN.2015.1","Y","NAHI","Nama hispidum A. Gray","species",,,1,"N",15.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"076C84E96F4C4D3B9BE2B4863A7BE1A3","D14","JORN",,"40.3.1",32.590118,-106.840533,"WGS84",0.4,"2015-08-18",1,"DIV.JORN.2015.1","Y","POJA5","Pomaria jamesii (Torr. & A. Gray) Walp.","species",,,2,"N",19.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"A05E01ADDF1D441D91BA93C64D1F8225","D14","JORN",,"32.4.1",32.590024,-106.840337,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,1,"N",37.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"39417DE1561D4F96A32937F961B94A35","D14","JORN",,"32.4.1",32.590024,-106.840337,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","DANA","Dalea nana Torr. ex A. Gray","species",,,1,"N",20.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"98C80D7D08FD46C98341E14929356915","D14","JORN",,"40.1.1",32.590036,-106.840531,"WGS84",0.4,"2015-08-18",1,"DIV.JORN.2015.1","Y","DECO2","Desmanthus cooleyi (Eaton) Trel.","species",,,1,"N",25.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"705C6EC442274A48B42D1856327CE8A1","D14","JORN",,"31.4.1",32.590023,-106.840440,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"4F943C61A222423381F5BE394618E820","D14","JORN",,"32.2.1",32.589943,-106.840336,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","DECO2","Desmanthus cooleyi (Eaton) Trel.","species",,,2,"N",30.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"7D3B8F82F7AB403C9DC8D35E60334D4C","D14","JORN",,"32.4.1",32.590024,-106.840337,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","GUSP","Gutierrezia sphaerocephala A. Gray","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"A45A2BB2BFDA4FA1B7B9940EF0DFD342","D14","JORN",,"32.4.1",32.590024,-106.840337,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,3,"N",49.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"8363E654906A42D0A0D7BE3326B56354","D14","JORN",,"31.4.1",32.590023,-106.840440,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","APRA","Aphanostephus ramosissimus DC.","species",,,2,"N",13.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"7A46D33EE42C4103BA8770ADDEFB628A","D14","JORN",,"31.4.1",32.590023,-106.840440,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,4,"N",35.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"762E18CC5EB04AC3A57F0B38A8FE353C","D14","JORN",,"31.4.1",32.590023,-106.840440,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","NAHI","Nama hispidum A. Gray","species",,,1,"N",10.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"32B3C07FC593493C8C6B90948B7BD0FA","D14","JORN",,"31.1.1",32.589944,-106.840539,"WGS84",0.3,"2015-08-18",1,"DIV.JORN.2015.1","Y","POJA5","Pomaria jamesii (Torr. & A. Gray) Walp.","species",,,3,"N",27.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
