"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"053FD25DFD3A441990554779C90A9037","D05","UNDE",,"40.1.10",46.227906,-89.537221,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"D5D3E93849D44B21B6FC67021C171DC6","D05","UNDE",,"40.1.10",46.227906,-89.537221,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","POPULSPP","Populus spp.","genus",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","POTR5/POGR4",,,0,0,0
"E8234EB7202B4608BB25BE05B7841045","D05","UNDE",,"32.4.10",46.227877,-89.537022,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","PRVI","Prunus virginiana L.","species","cf. species",,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"6E34A117E6C943D1895993341761ACDB","D05","UNDE",,"32.4.10",46.227877,-89.537022,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","LONIC","Lonicera sp.","genus","cf. genus",,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"4749E9A354D74508BD3D2C213050A99D","D05","UNDE",,"32.4.10",46.227877,-89.537022,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","CASP14","Calystegia spithamaea (L.) Pursh","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"AF86ADEE9A3E40B7AEA1EA6C472D48C0","D05","UNDE",,"32.4.10",46.227877,-89.537022,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","DRYOPSPP","Dryopteris spp.","genus","cf. genus",,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","similar to ATFI",,,0,0,0
"F9D4B24CFBE441B88B9ED2A98464ACAF","D05","UNDE",,"41.4.10",46.218609,-89.507772,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"BA803A7B11A54A9FAB764562000A0F4B","D05","UNDE",,"32.2.10",46.227816,-89.537019,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"47738C1511A74EF9A71B2FE9711EE834","D05","UNDE",,"32.2.10",46.227816,-89.537019,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","VEOF2","Veronica officinalis L.","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"38B9DAB831084F65B812FA90F0EE8EB4","D05","UNDE",,"41.1.10",46.218544,-89.507881,"WGS84",1.1,"2014-06-11",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"27A1627B4BCE4C94A833711AD44EDD92","D05","UNDE",,"41.4.10",46.218609,-89.507772,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","CAPE6","Carex pensylvanica Lam.","species","cf. species",,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"BA185BE9142F488184774EAEB6C376FA","D05","UNDE",,"41.4.10",46.218609,-89.507772,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","TIAM","Tilia americana L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"54D180E0A538447E8B97D1C6AE496C4C","D05","UNDE",,"41.4.10",46.218609,-89.507772,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"C8E5198949FD4A0F9381A9500C0ACC22","D05","UNDE",,"40.3.10",46.218609,-89.508019,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"38190AA4B95F4BC5B10AFA4A95E4D040","D05","UNDE",,"40.3.10",46.218609,-89.508019,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"0EEE309166A648B3997E7CDA5C4D5D1E","D05","UNDE",,"41.1.10",46.218544,-89.507881,"WGS84",1.1,"2014-06-11",1,"DIV.UNDE.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"84B11FE391DB4206ADDB487F847A8B8A","D05","UNDE",,"41.1.10",46.218544,-89.507881,"WGS84",1.1,"2014-06-11",1,"DIV.UNDE.2014.1","Y","LONICSPP","Lonicera spp.","genus",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"B7F39E2141EB43D0922C868BBCF06B08","D05","UNDE",,"32.4.10",46.218510,-89.507814,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"67331C148E2D4A759098515E7FF159B2","D05","UNDE",,"40.1.10",46.218547,-89.508016,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"DE9AB56B0B9447368217AC3F7D614D1C","D05","UNDE",,"40.1.10",46.218547,-89.508016,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"307E7DEF80D345F384D36E0880619510","D05","UNDE",,"40.3.10",46.218609,-89.508019,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","DRYOPSPP","Dryopteris spp.","genus","cf. genus",,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","similar to ATFI",,,0,0,0
"0C841D8E27304849B6EFB4D6A8A60970","D05","UNDE",,"32.2.10",46.218449,-89.507811,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"D41355A9B9334A0E9AC7FDDB0D91F3C3","D05","UNDE",,"32.4.10",46.218510,-89.507814,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"CA166FE45359423E8BE6C54B53C17C2E","D05","UNDE",,"32.4.10",46.218510,-89.507814,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"54EB754BC9594A7FBDFAA89E0EBF5504","D05","UNDE",,"31.4.10",46.218514,-89.507921,"WGS84",1.1,"2014-06-11",1,"DIV.UNDE.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"8A3AD61E88D346BBAE2743FB4F667022","D05","UNDE",,"31.4.10",46.218514,-89.507921,"WGS84",1.1,"2014-06-11",1,"DIV.UNDE.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"BEACD29F183D46D2ACBF160F83DFD68D","D05","UNDE",,"31.4.10",46.218514,-89.507921,"WGS84",1.1,"2014-06-11",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"F6C8FCA7BBC54D998069180D6B927DA8","D05","UNDE",,"32.2.10",46.218449,-89.507811,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","DRYOPSPP","Dryopteris spp.","genus","cf. genus",,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","similar to ATFI",,,0,0,0
"2597593D0B0A436A83FD39F221054D03","D05","UNDE",,"31.1.10",46.218450,-89.508009,"WGS84",1.1,"2014-06-11",1,"DIV.UNDE.2014.1","Y","CAPE6","Carex pensylvanica Lam.","species","cf. species",,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"008550AAB74A418990B76F5DDAE8B632","D05","UNDE",,"31.1.10",46.218450,-89.508009,"WGS84",1.1,"2014-06-11",1,"DIV.UNDE.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"CFFA8B5A54B8436E91EC918565ED8D53","D05","UNDE",,"31.4.10",46.218514,-89.507921,"WGS84",1.1,"2014-06-11",1,"DIV.UNDE.2014.1","Y","ABBA","Abies balsamea (L.) Mill.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"906CA9B2EE1348BAAE83AD95CFA1929E","D05","UNDE",,"31.4.10",46.218514,-89.507921,"WGS84",1.1,"2014-06-11",1,"DIV.UNDE.2014.1","Y","LONICSPP","Lonicera spp.","genus",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"0932608AF4DE49A89AAAE41EF077E998","D05","UNDE",,"31.1.10",46.227803,-89.537227,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","DRYOPSPP","Dryopteris spp.","genus","cf. genus",,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","similar to ATFI",,,0,0,0
"ABFE03C885D54916AAF87C7345ACEA86","D05","UNDE",,"31.4.10",46.227883,-89.537150,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","PIGL","Picea glauca (Moench) Voss","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"8F367919E39641DB951CC13C5805F4BF","D05","UNDE",,"31.1.10",46.218450,-89.508009,"WGS84",1.1,"2014-06-11",1,"DIV.UNDE.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"0568C90F4E4B4013860450C77F8DC987","D05","UNDE",,"31.1.10",46.227803,-89.537227,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","HIAU","Hieracium aurantiacum L.","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"F1E3AC06202E4F9F9C120C61F87EC095","D05","UNDE",,"31.1.10",46.227803,-89.537227,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","CAPE6","Carex pensylvanica Lam.","species","cf. species",,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"9C94BED1D4304E81AC6E14FC0FEE2DAB","D05","UNDE",,"31.1.10",46.227803,-89.537227,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"8DA89231DA084B21873F4C2E1468EEEE","D05","UNDE",,"31.1.10",46.227803,-89.537227,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","ABBA","Abies balsamea (L.) Mill.","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"C837AA296D644266973D817E434FAF37","D05","UNDE",,"32.2.10",46.227816,-89.537019,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"B3F6DAD32A014F689312520E44057BC1","D05","UNDE",,"32.2.10",46.227816,-89.537019,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"A08C56045C804D588A457147156D5266","D05","UNDE",,"32.2.10",46.227816,-89.537019,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"59C853E076E347B3B20EEBBB2CB1D882","D05","UNDE",,"31.1.10",46.227803,-89.537227,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","POPUL","Populus sp.","genus",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","POTR5/POGR4",,,0,0,0
"2D94ADD52DE1424485F2B412FE7948A6","D05","UNDE",,"31.4.10",46.227883,-89.537150,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"21986BBD25D4446EB680B70605EE6872","D05","UNDE",,"31.4.10",46.227883,-89.537150,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"FB6AF7F721D24110A54C9A70A90812C0","D05","UNDE",,"31.4.10",46.227883,-89.537150,"WGS84",1.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"728792F1A0674D41A61E56EF3E109B62","D05","UNDE",,"41.4.10",46.256319,-89.535981,"WGS84",1.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","DRYOPSPP","Dryopteris spp.","genus","cf. genus",,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e","similar to ATFI",,,0,0,0
"31F9ACF10CF84EC88F2AF4420EB96953","D05","UNDE",,"41.4.10",46.256319,-89.535981,"WGS84",1.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","MINU3","Mitella nuda L.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"E277482DD2A74615A9BDC5C846171227","D05","UNDE",,"41.4.10",46.256319,-89.535981,"WGS84",1.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","SYPU","Symphyotrichum puniceum (L.) Á. Löve & D. Löve","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"618815536BB747C8976D057D49D7A230","D05","UNDE",,"41.4.10",46.256319,-89.535981,"WGS84",1.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","PRVI","Prunus virginiana L.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"1E6BD673E1BB4E30AA605024099328C5","D05","UNDE",,"41.4.10",46.256319,-89.535981,"WGS84",1.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"293540E3087B4753BC07D347B0459DEF","D05","UNDE",,"41.4.10",46.256319,-89.535981,"WGS84",1.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","CORNU","Cornus sp.","genus",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"AFBF9A34AAE0488EB54E2AFE5615E4C6","D05","UNDE",,"41.4.10",46.256319,-89.535981,"WGS84",1.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","GALIU","Galium sp.","genus",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e","GATR2/GATR3",,,0,0,0
"E279DD0AC1DC492CAB344710B8A06343","D05","UNDE",,"41.4.10",46.256319,-89.535981,"WGS84",1.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","ONSE","Onoclea sensibilis L.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"C683789C596B40F884D71E8BCBE0EB75","D05","UNDE",,"41.4.10",46.256319,-89.535981,"WGS84",1.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"49B94DC2ECAF479580C0549F7E3D0F05","D05","UNDE",,"41.1.10",46.256262,-89.536070,"WGS84",1.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"23143D84140D4D45AD4F6D7A78B40944","D05","UNDE",,"41.1.10",46.256262,-89.536070,"WGS84",1.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","FRNI","Fraxinus nigra Marshall","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"14C7E4F57D794805A71342546A25C8B1","D05","UNDE",,"41.1.10",46.256262,-89.536070,"WGS84",1.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","FRVI","Fragaria virginiana Duchesne","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"8AFE5C0150874886958326A9E422D9B7","D05","UNDE",,"41.1.10",46.256262,-89.536070,"WGS84",1.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","MINU3","Mitella nuda L.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"F0E473BF087349A5915135CD012FC837","D05","UNDE",,"41.1.10",46.256262,-89.536070,"WGS84",1.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","RIBES","Ribes sp.","genus",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"5C985683938B4E0DAF1169597A39560B","D05","UNDE",,"41.1.10",46.256262,-89.536070,"WGS84",1.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","ACER","Acer sp.","genus",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"AA2212E636FC4C89AC71A19E2BFFEDD6","D05","UNDE",,"41.1.10",46.256262,-89.536070,"WGS84",1.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"CCD76B17656345B1A3D2E63634535328","D05","UNDE",,"41.1.10",46.256262,-89.536070,"WGS84",1.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","ABBA","Abies balsamea (L.) Mill.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"AA3552A184FE47A89B57E2D8B92E6434","D05","UNDE",,"40.3.10",46.256320,-89.536207,"WGS84",1.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","ABBA","Abies balsamea (L.) Mill.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"3D327946EC1A4C18BDB238940AE18307","D05","UNDE",,"40.3.10",46.256320,-89.536207,"WGS84",1.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","ACER","Acer sp.","genus",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"B09A890108C24B7BADD19882A5679A08","D05","UNDE",,"40.3.10",46.256320,-89.536207,"WGS84",1.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"F837A2C338F84241B2B212DBC8BF1EDF","D05","UNDE",,"40.3.10",46.256320,-89.536207,"WGS84",1.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","POTR5","Populus tremuloides Michx.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"845F27C2D7634219B602778E620B0E7D","D05","UNDE",,"40.1.10",46.256258,-89.536205,"WGS84",1.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
