"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"3FD1B0A286444C5FACAE02E2E24E42FD","D02","SCBI",,"41",38.886353,-78.143662,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"99501B94631146749B55B999C39AA467","D02","SCBI",,"41",38.886353,-78.143662,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"872E603E9712446882010EE39E515B81","D02","SCBI",,"41",38.886353,-78.143662,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","BETH","Berberis thunbergii DC.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"DCA2C51B20BC434EB5F9D7803C264A17","D02","SCBI",,"41",38.886353,-78.143662,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","2PLANT","Unknown plant","kingdom",,"zig zag wood","NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,2
"1AE72F566BD94AEF8DCF7AC83271B0FF","D02","SCBI",,"41",38.886353,-78.143662,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","CACO26","Cardamine concatenata (Michx.) Sw.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"3822F9E8DD5647958AF03C1CD45D91FF","D02","SCBI",,"41",38.886353,-78.143662,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","PRSES","Prunus serotina Ehrh. var. serotina","variety",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"D998199CDD154C37B89809F5A1E26A2C","D02","SCBI",,"41",38.886353,-78.143662,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","ULMUS","Ulmus sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"F2AD226BA8B240D3B113F9D071982DF5","D02","SCBI",,"41",38.886353,-78.143662,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","2PLANT","Unknown plant","kingdom",,"roughleaf desmodium","NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,2
"092BDBAE13F442418A2809F1C8861AD0","D02","SCBI",,"41",38.886353,-78.143662,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"D177FA1DDB5F46DC938718547C2EB1A5","D02","SCBI",,"40",38.886361,-78.143818,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","ULMUS","Ulmus sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0,0
"074FDE5B329C4FA5B56438E85B01905B","D02","SCBI",,"41",38.886353,-78.143662,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"FE722293D0BA4C42B9CE477587C0EF8B","D02","SCBI",,"41",38.886353,-78.143662,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","CYOF","Cynoglossum officinale L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"F5FD26E50B9F498E8F8044A52FF7BFD8","D02","SCBI",,"41",38.886353,-78.143662,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","BOVI","Botrychium virginianum (L.) Sw.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,"Botrypus virginianus (L.) Holub",,0,0,0,0
"13AD8765E0D64532B4ABBEF8BF18D1F6","D02","SCBI",,"40",38.886361,-78.143818,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","QURUR","Quercus rubra L. var. rubra","variety",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0,0
"7DD47FB38B8E4F4FA892400EE32FC941","D02","SCBI",,"40",38.886361,-78.143818,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","RUPH","Rubus phoenicolasius Maxim.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0,0
"7E3891ABD7B8457E9099473431157752","D02","SCBI",,"40",38.886361,-78.143818,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","SACAC2","Sanicula canadensis L. var. canadensis","variety",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0,0
"9F29BB8ED2774D609DE96555A90F69FE","D02","SCBI",,"40",38.886361,-78.143818,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0,0
"9FB62A85A39049E59C4D1993CBE040A2","D02","SCBI",,"40",38.886361,-78.143818,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0,0
"9071372C9BD24FF7A97E6580EBCC9F1E","D02","SCBI",,"40",38.886361,-78.143818,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0,0
"6AAB7DF7622644CFB490874C65A91346","D02","SCBI",,"40",38.886361,-78.143818,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0,0
"3978FCC49DB44985B0F402862F12C869","D02","SCBI",,"40",38.886361,-78.143818,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0,0
"25913809BD284EEDA755A74898A4EFB1","D02","SCBI",,"40",38.886361,-78.143818,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","ARTRT3","Arisaema triphyllum (L.) Schott ssp. triphyllum","subspecies",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0,0
"18464974E58B47A992098747D3A6C21B","D02","SCBI",,"40",38.886361,-78.143818,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","CACO26","Cardamine concatenata (Michx.) Sw.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0,0
"325AAF3F548341C5938F55698EE4991E","D02","SCBI",,"40",38.886361,-78.143818,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","DIVI4","Dioscorea villosa L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0,0
"4B702272B4444B329677FEC853441248","D02","SCBI",,"40",38.886361,-78.143818,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","BOVI","Botrychium virginianum (L.) Sw.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,"Botrypus virginianus (L.) Holub",,0,0,0,0
"5BE3802ED9E640F0AB9134FA6E89AB79","D02","SCBI",,"40",38.886361,-78.143818,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","RUAL","Rubus allegheniensis Porter","species","cf. species",,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0,0
"824CB4DCC55447FB96C2E27C8C37B5C8","D02","SCBI",,"40",38.886361,-78.143818,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","COFL3","Corydalis flavula (Raf.) DC.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0,0
"77583E03BBE84D47AE0505D06862AB7D","D02","SCBI",,"32",38.886272,-78.143685,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"D2F300FEDB2A4EE9BDDC0F3E0DAC6E43","D02","SCBI",,"40",38.886361,-78.143818,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0,0
"FFBE04F4923D49E8AFA76C04C3DED877","D02","SCBI",,"40",38.886361,-78.143818,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","CECAC","Cercis canadensis L. var. canadensis","variety",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0,0
"18D52C1CE2064239927D0B60AB178D11","D02","SCBI",,"40",38.886361,-78.143818,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","ANVIV2","Anemone virginiana L. var. virginiana","variety",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0,0
"6D8A1C3CDE8F4979908E9669739EC4AC","D02","SCBI",,"32",38.886272,-78.143685,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","QURUR","Quercus rubra L. var. rubra","variety",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"5055F89C0BAB40F7872E9CB035CCED0E","D02","SCBI",,"32",38.886272,-78.143685,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","RUPH","Rubus phoenicolasius Maxim.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"96952E4316D34819B7F63A8837904E23","D02","SCBI",,"32",38.886272,-78.143685,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"A7141830BFF244D1992360F8C6B90A40","D02","SCBI",,"32",38.886272,-78.143685,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","HENOO","Hepatica nobilis Schreb. var. obtusa (Pursh) Steyerm.","variety",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"42B56B58B41C4F538AD3268EF339F84E","D02","SCBI",,"32",38.886272,-78.143685,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"4DF76CDE9E79472ABB4E3E5F663E47FD","D02","SCBI",,"32",38.886272,-78.143685,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"4CE57E6B96154149852F08F33E7D0E89","D02","SCBI",,"32",38.886272,-78.143685,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","POPE10","Polygonum perfoliatum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"7121F613AE6C44D89DFF01CE0CDDF1AC","D02","SCBI",,"32",38.886272,-78.143685,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","BETH","Berberis thunbergii DC.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"B6BF2DD54F9D46AC9B18D64BB8749D6B","D02","SCBI",,"32",38.886272,-78.143685,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","CILUC","Circaea lutetiana L. ssp. canadensis (L.) Asch. & Magnus","subspecies",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,"Circaea canadensis (L.) Hill ssp. canadensis",,0,0,0,0
"1E6B083EAD674D1D9194D43EE7482000","D02","SCBI",,"32",38.886272,-78.143685,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"B174BB6371D64859991C6FF508BEA184","D02","SCBI",,"32",38.886272,-78.143685,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","THTH2","Thalictrum thalictroides (L.) Eames & B. Boivin","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"EC95CF59C8EE458F88CFBD7A2B40603F","D02","SCBI",,"32",38.886272,-78.143685,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","CAOV3","Carya ovalis (Wangenh.) Sarg.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"41177F12E1E5428EB92D60FA10C681BC","D02","SCBI",,"32",38.886272,-78.143685,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","SMRO","Smilax rotundifolia L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"3288B262C0D14FAD852845BAE89C024D","D02","SCBI",,"32",38.886272,-78.143685,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"54C07F5FEFF342E3AD694DB2BB9610DD","D02","SCBI",,"31",38.886261,-78.143796,"WGS84",3.0,"2014-06-02",1,"DIV.SCBI.2014.1","Y","VITIS","Vitis sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"9A0A68A7F3C4497C8AF7B3CC8A966F0D","D02","SCBI",,"32",38.886272,-78.143685,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","SACAC2","Sanicula canadensis L. var. canadensis","variety",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"B9486650167140478F4157FCF562C9B4","D02","SCBI",,"32",38.886272,-78.143685,"WGS84",2.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","UVPE","Uvularia perfoliata L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"84C450071E6B41F88158713AF261A604","D02","SCBI",,"31",38.886261,-78.143796,"WGS84",3.0,"2014-06-02",1,"DIV.SCBI.2014.1","Y","OSCL","Osmorhiza claytonii (Michx.) C.B. Clarke","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"B5C1B356A3C8442FA7F0309C9384B760","D02","SCBI",,"31",38.886261,-78.143796,"WGS84",3.0,"2014-06-02",1,"DIV.SCBI.2014.1","Y","PIPU2","Pilea pumila (L.) A. Gray","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"4D1F8424A77E49638F4D66A4F21610AC","D02","SCBI",,"31",38.886261,-78.143796,"WGS84",3.0,"2014-06-02",1,"DIV.SCBI.2014.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"477E5FB7EAD645F8B07D6A81F7F6FCEC","D02","SCBI",,"31",38.886261,-78.143796,"WGS84",3.0,"2014-06-02",1,"DIV.SCBI.2014.1","Y","SACAC2","Sanicula canadensis L. var. canadensis","variety","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"34D7F77AF62A4668BD467F9005CE2148","D02","SCBI",,"31",38.886261,-78.143796,"WGS84",3.0,"2014-06-02",1,"DIV.SCBI.2014.1","Y","CEOC","Celtis occidentalis L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"3911F6A25E944C1487E827A11D101B85","D02","SCBI",,"31",38.886261,-78.143796,"WGS84",3.0,"2014-06-02",1,"DIV.SCBI.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"1A8780680AC34E09816108B9B43B65AE","D02","SCBI",,"31",38.886261,-78.143796,"WGS84",3.0,"2014-06-02",1,"DIV.SCBI.2014.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"73FA51A48FA84AA0AD63C0EF64BA33DA","D02","SCBI",,"31",38.886261,-78.143796,"WGS84",3.0,"2014-06-02",1,"DIV.SCBI.2014.1","Y","ACRA7","Actaea racemosa L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"EDA8E26842B0442295E0BCB518B96B8F","D02","SCBI",,"31",38.886261,-78.143796,"WGS84",3.0,"2014-06-02",1,"DIV.SCBI.2014.1","Y","MARAR","Maianthemum racemosum (L.) Link ssp. racemosum","subspecies",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"5E9E6F2ADFAC4E1BACE75620974937EF","D02","SCBI",,"31",38.886261,-78.143796,"WGS84",3.0,"2014-06-02",1,"DIV.SCBI.2014.1","Y","ARTRT3","Arisaema triphyllum (L.) Schott ssp. triphyllum","subspecies",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"5F8FDBA0E5D447AE9249AEBDC039C4C3","D02","SCBI",,"31",38.886261,-78.143796,"WGS84",3.0,"2014-06-02",1,"DIV.SCBI.2014.1","Y","CACO26","Cardamine concatenata (Michx.) Sw.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"60695BC234C544C7840F7E5924D43780","D02","SCBI",,"31",38.886261,-78.143796,"WGS84",3.0,"2014-06-02",1,"DIV.SCBI.2014.1","Y","DIVI4","Dioscorea villosa L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"F4B77727CE9A452EA700F550027FE303","D02","SCBI",,"31",38.886261,-78.143796,"WGS84",3.0,"2014-06-02",1,"DIV.SCBI.2014.1","Y","THTH2","Thalictrum thalictroides (L.) Eames & B. Boivin","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"8B8497DB1B2C4936A82444AD1216B1A1","D02","SCBI",,"31",38.886261,-78.143796,"WGS84",3.0,"2014-06-02",1,"DIV.SCBI.2014.1","Y","ULMUS","Ulmus sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"1503AE65665D4F14BCC3FD7D7721FA78","D02","SCBI",,"41",38.900897,-78.152821,"WGS84",2.3,"2014-06-03",1,"DIV.SCBI.2014.1","Y","ROMU","Rosa multiflora Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"291E850CBB7149B5A09547C229405CC4","D02","SCBI",,"41",38.900897,-78.152821,"WGS84",2.3,"2014-06-03",1,"DIV.SCBI.2014.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"937A34E9111B45FBBF6789FD9A9ED026","D02","SCBI",,"41",38.900897,-78.152821,"WGS84",2.3,"2014-06-03",1,"DIV.SCBI.2014.1","Y","DUIN","Duchesnea indica (Andrews) Focke","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"F2DA057AEFE84150860CFAAEC1C73FA2","D02","SCBI",,"41",38.900897,-78.152821,"WGS84",2.3,"2014-06-03",1,"DIV.SCBI.2014.1","Y","LEVI2","Leersia virginica Willd.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"3453365F688F421E9301F41A000CD013","D02","SCBI",,"41",38.900897,-78.152821,"WGS84",2.3,"2014-06-03",1,"DIV.SCBI.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
