"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"AFFBAC12582743838C058F88D8DF180F","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","TAOF","Taraxacum officinale F.H. Wigg.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"A9D45D8893C9480A9FDC3249CDA8C17B","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","CIUM","Cistanthe umbellata (Torr.) Hershkovitz","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"1767DC35A46A43F3892310F2313A26E7","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"36E75F263E2E4BF48B47769A1581271E","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","HEVIV","Heterotheca villosa (Pursh) Shinners var. villosa","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"9FBA419D2C9949468E9939D897FF437A","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","SOCA6","Solidago canadensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"C4FB47F89EC94C939751759DF8C7A934","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","SOMI2","Solidago missouriensis Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"8C0F5324FA5542308A1A166B3EC15F8D","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","OTHE","Plantae sp.","kingdom",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","Solidago rigida, taxonID = OLRIG",,,0,0,0
"2243BF9AA74E4C9E86E8C78DF80AE547","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"A6A2C2A126534BF08948045DA5CF7BDD","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","ROAR3","Rosa arkansana Porter","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"515FD369219E4C51AF563535FEA458CD","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","ACMI2","Achillea millefolium L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"20A33698E2DA45519A1317BF4ABD288A","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","ELRE4","Elymus repens (L.) Gould","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"0E8AD7C1A16F4A4C8C57221F32CFEF9A","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"68B94664CFD44C10809E22D34645FBDD","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","GABO2","Galium boreale L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"86B62ECF8150412CB707A3ADFB3D5142","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","ASAG2","Astragalus agrestis Douglas ex G. Don","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"3B4E5B4BBF0143B69D3C525DFBB4A57A","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","ASSP","Asclepias speciosa Torr.","species","cf. species",,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"36E6700205B446E69ECAA673F555844B","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","VIAM","Vicia americana Muhl. ex Willd.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"9D6D58BFBE654D01B4595E0F78FA1A81","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","GETR","Geum triflorum Pursh","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"E346CB5C9B1445FD9014F79EB5E3DDD9","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"CD44878554B54B89A232E3E79826E56C","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"6B804D55A43C484FA9C2228DEB188F57","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","ARLU","Artemisia ludoviciana Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"314E46E820A6405A89196FC6A4FCFAF3","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","ACMI2","Achillea millefolium L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"D20AE8FD107C46C69D45FB56789A6E80","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"31693B6CFA294FCBBC2E6E0272A25319","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","COUM","Comandra umbellata (L.) Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"30956296E41E4D8C86FA741060789142","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","SOCA6","Solidago canadensis L.","species","cf. species",,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"AB93DE75D2914AA39EBFB086ACE82608","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","MEOF","Melilotus officinalis (L.) Lam.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"B90CD407CD1543DA9D07F97AFDC64E4B","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","TRDU","Tragopogon dubius Scop.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"9671A8ADAF85481791D06E99067E5736","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","HEPA19","Helianthus pauciflorus Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"899C9AEBD34E4743AB4A1F61AFAE9588","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","ASSP","Asclepias speciosa Torr.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"C570B7A8D6F44D54AC40E1AD50219C72","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","CIFL","Cirsium flodmanii (Rydb.) Arthur","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"7D4D2702CF9448B994AC06A869C46AB7","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","ROAR3","Rosa arkansana Porter","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"8E26ACE4BC4244F59969C79BB2BAE602","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","ANCY","Anemone cylindrica A. Gray","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"404D85110D564AD381D817BAFADB9626","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","CEAR4","Cerastium arvense L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"C58505D6B4A946AEA95610A8018E50F3","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","LATAP","Lactuca tatarica (L.) C.A. Mey. var. pulchella (Pursh) Breitung","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"49707B11D0214CFABE1DD2F65DA78368","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","ARLU","Artemisia ludoviciana Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"D3F29D651BA646D7ADD8237A85AE144E","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","SOMI2","Solidago missouriensis Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"AAE02BDDBC43438C86F9A5DB05CAAF8B","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","LATAP","Lactuca tatarica (L.) C.A. Mey. var. pulchella (Pursh) Breitung","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"9869079366834DB4BE93E914CD1369A4","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","HEVIV","Heterotheca villosa (Pursh) Shinners var. villosa","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"FD6153CC9079465BBD485CB807E5C61D","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","MEOF","Melilotus officinalis (L.) Lam.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"7BE9FC8FCF244FC48076EFA0C60C007F","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","ELRE4","Elymus repens (L.) Gould","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"8B08BC348F6B4C3B9371FBF64698EB89","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"BF449155A7C04B4281980F9E71BEEC74","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"E226F8526C8A46439A37B48993BB8C71","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"0639EA876FD74726B1CCBF33A73DC498","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","ANCY","Anemone cylindrica A. Gray","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"4CA588F9D77F4B87A8887077A8E3696C","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","CIUN","Cirsium undulatum (Nutt.) Spreng.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"A7DEEF89887D4AB6904D02096FCB3F4F","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","PRVI","Prunus virginiana L.","species","cf. species",,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"CE9B62CD4BE8415EAEFC18DAEAE84296","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"57A76495086A400B866CBD66BEF25888","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","COAR4","Convolvulus arvensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"73E7D5C7A7964A0498173459F3C61892","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-04",1,"DIV.WOOD.2014.1","Y","CIFO","Cirsium foliosum (Hook.) DC.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"DB384268F8F7457EB40F5DE5D2D48F70","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-05",1,"DIV.WOOD.2014.1","Y","HEPA19","Helianthus pauciflorus Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"4FD30BB873FE4A289AE0B3271F4817F1","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-05",1,"DIV.WOOD.2014.1","Y","GETR","Geum triflorum Pursh","species",,,"NEON.DOC.014042",,"KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"B392BBD2F384491985518A19F0A1BD52","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-05",1,"DIV.WOOD.2014.1","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"953AECEBD9554D169DA7E373B81ABC6C","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-05",1,"DIV.WOOD.2014.1","Y","LYAS","Lycopus asper Greene","species","cf. species",,"NEON.DOC.014042",,"KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"570A4BA487C143309BC9D31678E42507","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-05",1,"DIV.WOOD.2014.1","Y","GABO2","Galium boreale L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"6D37AD3E15CB4E6D82FEEEDF506A65E6","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-05",1,"DIV.WOOD.2014.1","Y","CIAR4","Cirsium arvense (L.) Scop.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"C66694F2F651439DBB95562F45F84494","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-05",1,"DIV.WOOD.2014.1","Y","SOCA6","Solidago canadensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"D993CD700816489FA641D16E46F732AE","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-05",1,"DIV.WOOD.2014.1","Y","CIUN","Cirsium undulatum (Nutt.) Spreng.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"C49FFBA3ACB5410EB437ED3C62904869","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-05",1,"DIV.WOOD.2014.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"F11858EE203E41158754FC0EC4066455","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-05",1,"DIV.WOOD.2014.1","Y","ARLU","Artemisia ludoviciana Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"85199F6C29DF4C29A0341EC3CE91C1EB","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-05",1,"DIV.WOOD.2014.1","Y","TAOF","Taraxacum officinale F.H. Wigg.","species",,,"NEON.DOC.014042",,"KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"E312DF9D7E9143EF98CA29B4B2B0FA86","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-05",1,"DIV.WOOD.2014.1","Y","HEMA2","Helianthus maximiliani Schrad.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"A644F97B4CE145F397CDE9FEEE572CD7","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-05",1,"DIV.WOOD.2014.1","Y","HEVIV","Heterotheca villosa (Pursh) Shinners var. villosa","variety",,,"NEON.DOC.014042",,"KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"287311B119EA4CF8B94D1B1756D156F3","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-05",1,"DIV.WOOD.2014.1","Y","CIAR2","Cinna arundinacea L.","species",,,"NEON.DOC.014042",,"KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"B392009DF94A498E9F7B9729B9EF7B56","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-05",1,"DIV.WOOD.2014.1","Y","CEAR4","Cerastium arvense L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"27268FE1FD404016A635506A47469166","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-05",1,"DIV.WOOD.2014.1","Y","ELRE4","Elymus repens (L.) Gould","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"238E4D4D05E44D3C8FCFE1672E786D19","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-05",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"40A6B3EA6ADA4FE8A54156DF1DDE2F96","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-05",1,"DIV.WOOD.2014.1","Y","SOMI2","Solidago missouriensis Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"3B3ED6D64653410F8E282405D6A448F7","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-05",1,"DIV.WOOD.2014.1","Y","PRVI","Prunus virginiana L.","species",,,"NEON.DOC.014042",,"KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"92A42F2BFC244F70A685AD14A7E08FF5","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-05",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"82275DB20C3F4E33AA40B8A20EE5825D","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-05",1,"DIV.WOOD.2014.1","Y","ANCY","Anemone cylindrica A. Gray","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"312FE7BB55304FE8869FE1B374A96A5B","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-05",1,"DIV.WOOD.2014.1","Y","ROAR3","Rosa arkansana Porter","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"4540972539F6467F8E284AD9A5DEDFE1","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-05",1,"DIV.WOOD.2014.1","Y","LATAP","Lactuca tatarica (L.) C.A. Mey. var. pulchella (Pursh) Breitung","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"C38616156FEF49459688AE6A8B3E81B4","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-05",1,"DIV.WOOD.2014.1","Y","ZIAU","Zizia aurea (L.) W.D.J. Koch","species",,,"NEON.DOC.014042",,"KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"B26E6DDA2A4A4C9DB697C647A9791ACC","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-06",1,"DIV.WOOD.2014.1","Y","NAVI4","Nassella viridula (Trin.) Barkworth","species",,,"NEON.DOC.014042",,"KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"A992A7AC4F3E4E8FAFEFC04E59494CB2","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-06",1,"DIV.WOOD.2014.1","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"FDF2263A3B454063821D420573BD2B7C","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-06",1,"DIV.WOOD.2014.1","Y","ROAR3","Rosa arkansana Porter","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"FDE87DEA3E5C4BBF9A048A6D89A8EE01","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-06",1,"DIV.WOOD.2014.1","Y","LACA","Lactuca canadensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"C130788AF2C846F48144A5387AB7520D","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-06",1,"DIV.WOOD.2014.1","Y","PRVI","Prunus virginiana L.","species",,,"NEON.DOC.014042",,"KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"B4AE3942D9734F499C6B5329D6DDFF7D","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-06",1,"DIV.WOOD.2014.1","Y","ASSP","Asclepias speciosa Torr.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"6BC40065D182403DAE2B3C704C185C57","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-06",1,"DIV.WOOD.2014.1","Y","VIAM","Vicia americana Muhl. ex Willd.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"BA699196E83442299B8336F47A9A1D51","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-06",1,"DIV.WOOD.2014.1","Y","SOMI2","Solidago missouriensis Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"4F2893951EFA4F0DA31D5310FBB138C4","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-06",1,"DIV.WOOD.2014.1","Y","HEPA19","Helianthus pauciflorus Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"49EDCE43DE6D4808AA910CF1BAE48592","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-06",1,"DIV.WOOD.2014.1","Y","AMCA6","Amorpha canescens Pursh","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"B1FA7E41124A49A5B55DBE19F1A9C71A","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-06",1,"DIV.WOOD.2014.1","Y","CIAR4","Cirsium arvense (L.) Scop.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"33E414F9298E49A0BF1E23396EC0F068","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-06",1,"DIV.WOOD.2014.1","Y","SOAR2","Sonchus arvensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"350B853C86DA4D8FA34A67A7AE355706","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-06",1,"DIV.WOOD.2014.1","Y","LICA12","Lithospermum canescens (Michx.) Lehm.","species",,,"NEON.DOC.014042",,"KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"33FC5C2F1DD7463CADB2D5C33B0226E9","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-06",1,"DIV.WOOD.2014.1","Y","ARAB3","Artemisia absinthium L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
