"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"5DFCD6F8D15A4F1AB81849F16F11D3A2","D01","BART",,"40",44.049352,-71.263697,"WGS84",2.2,"2014-06-11",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS",,,,0,0,0,0
"81F5748118334D6E971E8F90FCF416B5","D01","BART",,"40",44.049352,-71.263697,"WGS84",2.2,"2014-06-11",1,"DIV.BART.2014.1","Y","MARAR","Maianthemum racemosum (L.) Link ssp. racemosum","subspecies",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS",,,,0,0,0,0
"A7689F95C5A644F4870F32A64D130938","D01","BART",,"32",44.049258,-71.263580,"WGS84",2.3,"2014-06-11",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"EBDC119414AE4FDFA3DDDB352088388A","D01","BART",,"40",44.049352,-71.263697,"WGS84",2.2,"2014-06-11",1,"DIV.BART.2014.1","Y","DRYOP","Dryopteris sp.","genus","cf. genus",,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS",,"Plant badly damaged, appears to be Dryopteris sp.",,0,0,0,0
"A89A287D55F44C05BC9D3927CFEAACFF","D01","BART",,"32",44.049258,-71.263580,"WGS84",2.3,"2014-06-11",1,"DIV.BART.2014.1","Y","TRBO2","Trientalis borealis Raf.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"FA19FD60CACC493B93CE9A7F0F4E7D1D","D01","BART",,"32",44.049258,-71.263580,"WGS84",2.3,"2014-06-11",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"651C2F839D3B4966BB58F40281AD45F1","D01","BART",,"32",44.049258,-71.263580,"WGS84",2.3,"2014-06-11",1,"DIV.BART.2014.1","Y","SORU2","Solidago rugosa Mill.","species","cf. species",,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"3F3B817B92E14767B8386A0363329068","D01","BART",,"32",44.049258,-71.263580,"WGS84",2.3,"2014-06-11",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"0C43D88D0AFE4159B217B8B60A843A18","D01","BART",,"31",44.049242,-71.263688,"WGS84",2.2,"2014-06-11",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"3C76A17C047541AD90E3B0D9DC83A072","D01","BART",,"32",44.049258,-71.263580,"WGS84",2.3,"2014-06-11",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"0D21ACCCF1FE4514BD97376893663A00","D01","BART",,"32",44.049258,-71.263580,"WGS84",2.3,"2014-06-11",1,"DIV.BART.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"DBE945BE892747F69788E029BD6FD076","D01","BART",,"31",44.049242,-71.263688,"WGS84",2.2,"2014-06-11",1,"DIV.BART.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"A52D72D71E1C4E1FB2276FACE4696182","D01","BART",,"31",44.049242,-71.263688,"WGS84",2.2,"2014-06-11",1,"DIV.BART.2014.1","Y","PRPEP","Prunus pensylvanica L. f. var. pensylvanica","variety",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"607DC063443A4EC3B685075C5BFE7767","D01","BART",,"31",44.049242,-71.263688,"WGS84",2.2,"2014-06-11",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"69EBA29475554DE7AAB2F563CBB7A6D0","D01","BART",,"31",44.049242,-71.263688,"WGS84",2.2,"2014-06-11",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"6201993E8203496BB3E941A70A4730E4","D01","BART",,"41",44.049355,-71.263581,"WGS84",2.2,"2014-06-11",1,"DIV.BART.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"DC8rpFu6nZaSFeY1aUPEWwDX9WRJETz0","ze4KwYTRE77ZeyISZGU0F0Nj8//iQdt6",,,,0,0,0,0
"022F04D6A13048AFA8C0614A40BA663F","D01","BART",,"40",44.049352,-71.263697,"WGS84",2.2,"2014-06-11",1,"DIV.BART.2014.1","Y","TRBO2","Trientalis borealis Raf.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS",,,,0,0,0,0
"2BCC61971A0242F3B4502AB138BAF1B8","D01","BART",,"31",44.049242,-71.263688,"WGS84",2.2,"2014-06-11",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"24960D7FCE294D6B99C32473E49981CA","D01","BART",,"40",44.047138,-71.306736,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"2875FDFF17B1446796A1B3BD389F4773","D01","BART",,"32",44.047037,-71.306599,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"A452A31E708445BEB5D47F701C6ED450","D01","BART",,"41",44.047123,-71.306597,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","2PLANT","Unknown plant","kingdom",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,"Unidentifiable seedling",,0,0,0,0
"3AC2D929E0014452BCBFDC045EE48233","D01","BART",,"41",44.047123,-71.306597,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","CIALA","Circaea alpina L. ssp. alpina","subspecies",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"F343EC163CB143F4BD93A2C7AB099A56","D01","BART",,"40",44.047138,-71.306736,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"04EDE334540545C2961B73AD0520E2D9","D01","BART",,"31",44.047042,-71.306743,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"F741F8EF723F407881D229C861A01950","D01","BART",,"41",44.047123,-71.306597,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"83C46464C5374838A07A75344ABA25B2","D01","BART",,"41",44.047123,-71.306597,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"301D08988A324DDA99C5FDEE8D703CF1","D01","BART",,"31",44.047042,-71.306743,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"BDCA60A180CC4FE9B310EC68AB1EFC91","D01","BART",,"40",44.047138,-71.306736,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","UVSE","Uvularia sessilifolia L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"3ADDA2B0953F40D89C48375A084D6850","D01","BART",,"41",44.047123,-71.306597,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"7EF7E2F10F5C4B60A81971A8C17D4281","D01","BART",,"41",44.047123,-71.306597,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"51749B98E2094EB2B15EB0553957C120","D01","BART",,"41",44.047123,-71.306597,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species","cf. species",,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"EF71299413DF4115B2FCD646A2E9E2F5","D01","BART",,"40",44.047138,-71.306736,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"66D4EF4420544F1C8AEAB16C70E2BA20","D01","BART",,"41",44.047123,-71.306597,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"4E679F9C4A84446ABD2D850880444375","D01","BART",,"41",44.047123,-71.306597,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"FCFCECF8AE48445187C2D980ECB85C0B","D01","BART",,"41",44.047123,-71.306597,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"101DDDD2581346A290824FC5AB156881","D01","BART",,"40",44.047138,-71.306736,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","LYUNU2","Lycopus uniflorus Michx. var. uniflorus","variety","cf. family",,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"0FDA5D3296F5443D88F301BC2DDCD88B","D01","BART",,"40",44.047138,-71.306736,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"D9A51C749859402882387A595997C352","D01","BART",,"40",44.047138,-71.306736,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","PRPEP","Prunus pensylvanica L. f. var. pensylvanica","variety",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"DFCF7FE1227F4AA39B7504D32B663035","D01","BART",,"40",44.047138,-71.306736,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"1FD2F29EBF8449479085B6C826844362","D01","BART",,"40",44.047138,-71.306736,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"7C09BEFD251742F9BEA42666EB5429BA","D01","BART",,"40",44.047138,-71.306736,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"AE5ABBA74B1941AA927C220567923C9F","D01","BART",,"40",44.047138,-71.306736,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","OXMO","Oxalis montana Raf.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"FB5445FDF4B54E219C0689619B2D9925","D01","BART",,"32",44.047037,-71.306599,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"EC9B36B7FA734C26AA3CFA61D37CEB23","D01","BART",,"40",44.047138,-71.306736,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","CIALA","Circaea alpina L. ssp. alpina","subspecies",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"CC3DFB1BAF1F43E388F18265B50A2127","D01","BART",,"40",44.047138,-71.306736,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"A2568A7B3B9940AFA66F4D1AC652F8F0","D01","BART",,"31",44.047042,-71.306743,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species","cf. species",,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"37FEE88579B94A2B8E68CE7D74117826","D01","BART",,"32",44.047037,-71.306599,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"C8B5FA91EF0040948FB01621E5F7E7A9","D01","BART",,"40",44.047138,-71.306736,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","OCAC","Oclemena acuminata (Michx.) Greene","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"2F89A786405346D2BA469A08E76465DA","D01","BART",,"32",44.047037,-71.306599,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"373975D6201B4B36B6776E9D36878633","D01","BART",,"31",44.047042,-71.306743,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"93B657DF7CB14BFA8A6113362F4D9583","D01","BART",,"32",44.047037,-71.306599,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"6B0D4C0B4700479382734C9C7A475A9D","D01","BART",,"31",44.047042,-71.306743,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"D3F9075015DD4C469D15C7E0D07DAD5D","D01","BART",,"31",44.047042,-71.306743,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"DA87CCE9691D4216A16AF4844EE6101E","D01","BART",,"31",44.047042,-71.306743,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"BE1CE567E9A949878972FC73C5D1A66E","D01","BART",,"31",44.047042,-71.306743,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","CIALA","Circaea alpina L. ssp. alpina","subspecies",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"B36AA5C43F254D1BB0E7F8E351362F9E","D01","BART",,"31",44.047042,-71.306743,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","FRAM2","Fraxinus americana L.","species","cf. species",,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"ABE1C21D765F4B0E8C05DF259EFDC141","D01","BART",,"32",44.047037,-71.306599,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"F0E3714765D6487C8ECB6C52E65AC030","D01","BART",,"32",44.047037,-71.306599,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"56C27EDB409A47DEB46B139B6F56B604","D01","BART",,"31",44.047042,-71.306743,"WGS84",2.2,"2014-06-16",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"EE2553770A4F4618BE20372D49395564","D01","BART",,"32",44.035018,-71.272798,"WGS84",2.3,"2014-06-17",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"884E69EEA39840B79AA2B0EDE0D123B3","D01","BART",,"40",44.035120,-71.272921,"WGS84",2.2,"2014-06-17",1,"DIV.BART.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"806A478D9148442FB93EBF3EC663FB42","D01","BART",,"32",44.035018,-71.272798,"WGS84",2.3,"2014-06-17",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"C90FF609F76744D4A4167120B69702EB","D01","BART",,"31",44.035033,-71.272931,"WGS84",2.3,"2014-06-17",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"A728FAFBF13D4F058C4953608FB4FB5C","D01","BART",,"31",44.035033,-71.272931,"WGS84",2.3,"2014-06-17",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"8EBBB5F2F6254DBCBC35885B5224EB42","D01","BART",,"31",44.035033,-71.272931,"WGS84",2.3,"2014-06-17",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"AF4FFE6E2B4743F6A7FB9FC6021FA60A","D01","BART",,"31",44.035033,-71.272931,"WGS84",2.3,"2014-06-17",1,"DIV.BART.2014.1","Y","MARAR","Maianthemum racemosum (L.) Link ssp. racemosum","subspecies",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"82E5E17743774CC6931B717FE7483696","D01","BART",,"32",44.035018,-71.272798,"WGS84",2.3,"2014-06-17",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"53FF337575B94F848D2EE9CEEB8F3869","D01","BART",,"32",44.035018,-71.272798,"WGS84",2.3,"2014-06-17",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"22921A6B06D24EE0BCA53C0D25AEF979","D01","BART",,"31",44.035033,-71.272931,"WGS84",2.3,"2014-06-17",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species","cf. species",,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,"seedling",,0,0,0,0
"054D0679E1E44D6F821C8C96F734554C","D01","BART",,"32",44.035018,-71.272798,"WGS84",2.3,"2014-06-17",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
