"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"A39EA14E592D4D559B6B3F356DBC0EA5","D09","WOOD",,"32.2.10",47.134680,-99.249787,"WGS84",1.1,"2014-06-02",1,"DIV.WOOD.2014.1","Y","CIUN","Cirsium undulatum (Nutt.) Spreng.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"BAF632A23ED6493D8447245FF9262177","D09","WOOD",,"32.2.10",47.134680,-99.249787,"WGS84",1.1,"2014-06-02",1,"DIV.WOOD.2014.1","Y","TAOF","Taraxacum officinale F.H. Wigg.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"59102CAEE00E4756A28790EBCA6C936B","D09","WOOD",,"31.1.10",47.134681,-99.250007,"WGS84",1.1,"2014-06-02",1,"DIV.WOOD.2014.1","Y","MESA","Medicago sativa L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"EB51019DD22C4042B44542A28AD691DA","D09","WOOD",,"31.1.10",47.134681,-99.250007,"WGS84",1.1,"2014-06-02",1,"DIV.WOOD.2014.1","Y","ASVE","Asclepias verticillata L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"22200B9A6C7C49B5A4E7533930595507","D09","WOOD",,"31.1.10",47.134681,-99.250007,"WGS84",1.1,"2014-06-02",1,"DIV.WOOD.2014.1","Y","NAVI4","Nassella viridula (Trin.) Barkworth","species","cf. species",,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"96F59F94633542B68F8D383AA1D1065E","D09","WOOD",,"31.1.10",47.134681,-99.250007,"WGS84",1.1,"2014-06-02",1,"DIV.WOOD.2014.1","Y","ARAB3","Artemisia absinthium L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"CC006C7A09AB4DB2821AC04285B62CC8","D09","WOOD",,"31.1.10",47.134681,-99.250007,"WGS84",1.1,"2014-06-02",1,"DIV.WOOD.2014.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"FC1BF05A5C8F4C79B34F2C0862F9A275","D09","WOOD",,"40.3.10",47.134832,-99.250007,"WGS84",1.1,"2014-06-02",1,"DIV.WOOD.2014.1","Y","CIUN","Cirsium undulatum (Nutt.) Spreng.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"D978C60B114A4556A8B145315F452123","D09","WOOD",,"31.4.10",47.134741,-99.249915,"WGS84",1.1,"2014-06-02",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"035007477B454FA8A67F3645E749F337","D09","WOOD",,"31.1.10",47.134681,-99.250007,"WGS84",1.1,"2014-06-02",1,"DIV.WOOD.2014.1","Y","AMAR2","Ambrosia artemisiifolia L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"B1EAA5FE26A04CE2AE7DB66DF0C88731","D09","WOOD",,"40.1.10",47.134771,-99.250006,"WGS84",1.1,"2014-06-02",1,"DIV.WOOD.2014.1","Y","MESA","Medicago sativa L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"CFC994914B8748DFA68BA6100D0333B8","D09","WOOD",,"41.1.10",47.134770,-99.249874,"WGS84",1.1,"2014-06-02",1,"DIV.WOOD.2014.1","Y","CIUN","Cirsium undulatum (Nutt.) Spreng.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"1AC5D878EEDF446691407B214EE6C743","D09","WOOD",,"40.1.10",47.134771,-99.250006,"WGS84",1.1,"2014-06-02",1,"DIV.WOOD.2014.1","Y","ANCY","Anemone cylindrica A. Gray","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"F11DDBCB41D642EFBC3079B20F0254E8","D09","WOOD",,"41.4.10",47.135107,-99.247806,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","CIUN","Cirsium undulatum (Nutt.) Spreng.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0
"6DE97DE75F5C494CB1C11D36B257FB42","D09","WOOD",,"32.2.10",47.134955,-99.247807,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","LACA","Lactuca canadensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0
"B358DE95E1A74A56871D475973E83082","D09","WOOD",,"32.4.10",47.135016,-99.247807,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","APCA","Apocynum cannabinum L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0
"D56B97C2F8E44F0FB3FD891F2C404DEF","D09","WOOD",,"40.3.10",47.135107,-99.248029,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0
"14D435DF83184268878F7F279BA6F8B6","D09","WOOD",,"40.1.10",47.136150,-99.233003,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"0DD3649C3E3D4344BEEF65670EA3BA52","D09","WOOD",,"40.3.10",47.136212,-99.233004,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ROAR3","Rosa arkansana Porter","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"3C4D29D7E5BA4FEEA1DCE63A0C8909D2","D09","WOOD",,"41.4.10",47.136210,-99.232782,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","PRVI","Prunus virginiana L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"62B172BF1CD44570B3D3AE84DDA5084C","D09","WOOD",,"31.1.10",47.134956,-99.248029,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0
"EE7772864E36460BBF3E4B0822825BEB","D09","WOOD",,"31.1.10",47.136059,-99.233007,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"2E0AF159125847C898E2B85787F7B1CA","D09","WOOD",,"32.2.10",47.136058,-99.232784,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","VIAM","Vicia americana Muhl. ex Willd.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"07D56B4763D84E2D8F88C8320515DB08","D09","WOOD",,"32.4.10",47.136120,-99.232784,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","VIAM","Vicia americana Muhl. ex Willd.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"DA498B9643CF40C1B7A6EC75320EB7F1","D09","WOOD",,"40.1.10",47.136150,-99.233003,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ELRE4","Elymus repens (L.) Gould","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"5841A8A66B634520AD62E0BDF25AD477","D09","WOOD",,"31.1.10",47.134956,-99.248029,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","VIPE2","Viola pedatifida G. Don","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0
"9D15C52B9BF64400AEDDCBE4311FF146","D09","WOOD",,"31.4.10",47.135017,-99.247940,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","GABO2","Galium boreale L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0
"26B84E8E32604C668EB6A20DBE469ECC","D09","WOOD",,"32.2.10",47.134955,-99.247807,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0
"C89435655D1348F09940F0F1AB593C6D","D09","WOOD",,"32.4.10",47.135016,-99.247807,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ACMI2","Achillea millefolium L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0
"2D281CC0344342519875621A52533868","D09","WOOD",,"32.2.10",47.136058,-99.232784,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","GABO2","Galium boreale L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"43382DED8C464D578C368BAA97D81D4D","D09","WOOD",,"40.1.10",47.136150,-99.233003,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ONBEO","Onosmodium bejariense DC. ex A. DC. var. occidentale (Mack.) B.L. Turner","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"1D93F8652D244891AD8543EB1DE51447","D09","WOOD",,"40.3.10",47.136212,-99.233004,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","APCA","Apocynum cannabinum L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"71C9A9894F6649A3A3452C4BA9D7CB3D","D09","WOOD",,"31.4.10",47.136120,-99.232916,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"316873F26F524A2594EDDBE18D6EC469","D09","WOOD",,"41.1.10",47.136148,-99.232875,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ELRE4","Elymus repens (L.) Gould","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"B1FFA57346584D3D8AC6872152689E64","D09","WOOD",,"40.3.10",47.135107,-99.248029,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ARLU","Artemisia ludoviciana Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0
"F6DD60BE3D784F2EB27FDD84E483758A","D09","WOOD",,"41.4.10",47.135107,-99.247806,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0
"15507AD29FC24CE78A358DC61059C86D","D09","WOOD",,"41.1.10",47.135046,-99.247898,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","HEVIV","Heterotheca villosa (Pursh) Shinners var. villosa","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0
"9A15A4829A1E4761A87FC1A44DCCED37","D09","WOOD",,"32.2.10",47.136058,-99.232784,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","HEPA19","Helianthus pauciflorus Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"03AE687165904C56BCD763547C78C5E0","D09","WOOD",,"40.3.10",47.136212,-99.233004,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","TAOF","Taraxacum officinale F.H. Wigg.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"B4D9077065C84CE384F6E527AEB235E2","D09","WOOD",,"32.2.10",47.134955,-99.247807,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ARLU","Artemisia ludoviciana Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0
"9054E143B9CD4313AFEE016548F92971","D09","WOOD",,"31.1.10",47.134956,-99.248029,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","CIUN","Cirsium undulatum (Nutt.) Spreng.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0
"BBF25ACC6DE148018B6F2688EEB14DA0","D09","WOOD",,"31.4.10",47.135017,-99.247940,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ASAG2","Astragalus agrestis Douglas ex G. Don","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0
"E4FDFA65397548DDA84459A359877322","D09","WOOD",,"32.2.10",47.134955,-99.247807,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","APCA","Apocynum cannabinum L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0
"2337377A4E634D708A103A03F708F150","D09","WOOD",,"40.1.10",47.135046,-99.248028,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0
"00D678462E364C3E9A54B7517CA6D676","D09","WOOD",,"32.2.10",47.136058,-99.232784,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","LATAP","Lactuca tatarica (L.) C.A. Mey. var. pulchella (Pursh) Breitung","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"5B6698B930CF4CC0992D9C627748F7B7","D09","WOOD",,"40.1.10",47.136150,-99.233003,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ANCY","Anemone cylindrica A. Gray","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"46E0CFA836964ECC8972AE44549E6854","D09","WOOD",,"40.3.10",47.136212,-99.233004,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","CIUN","Cirsium undulatum (Nutt.) Spreng.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"96AD7460D6AB4FD2AD344870C01ACE35","D09","WOOD",,"41.4.10",47.136210,-99.232782,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"996CBDA477224EAB98561262D9023E61","D09","WOOD",,"32.4.10",47.136120,-99.232784,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"C4B74822E53E482988E18513B16C89F5","D09","WOOD",,"41.1.10",47.136148,-99.232875,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","MEOF","Melilotus officinalis (L.) Lam.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"5A35E112457942E1BA93343DDF3E40E4","D09","WOOD",,"31.1.10",47.136059,-99.233007,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ONBEO","Onosmodium bejariense DC. ex A. DC. var. occidentale (Mack.) B.L. Turner","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"8C33EA89AADF45DCA41E4049D51F337A","D09","WOOD",,"41.4.10",47.135107,-99.247806,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","HEVIV","Heterotheca villosa (Pursh) Shinners var. villosa","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0
"F79813C6FC7E49BCAE86542316874D32","D09","WOOD",,"41.4.10",47.135107,-99.247806,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ARLU","Artemisia ludoviciana Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0
"35E28F90AA834DC195743D6E8E7C824D","D09","WOOD",,"41.4.10",47.135107,-99.247806,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","GABO2","Galium boreale L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0
"1B3ECB469BFA466399E22EC4E59E8845","D09","WOOD",,"31.1.10",47.136059,-99.233007,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","LATAP","Lactuca tatarica (L.) C.A. Mey. var. pulchella (Pursh) Breitung","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"8D78DB475D0D4BDC9D1F42CE1CE6114C","D09","WOOD",,"41.4.10",47.135107,-99.247806,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ACMI2","Achillea millefolium L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0
"4C03EAB6C4C8484B8A9193CD7EF542A3","D09","WOOD",,"41.4.10",47.135107,-99.247806,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","CIFL","Cirsium flodmanii (Rydb.) Arthur","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0
"C6C256D1C1F74E6F87BBD8E3F2F5F037","D09","WOOD",,"41.4.10",47.135107,-99.247806,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","AMAR2","Ambrosia artemisiifolia L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0
"3840F54486884E1D97939B7BB51D7B79","D09","WOOD",,"41.4.10",47.135107,-99.247806,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0
"3DC1A17769A14A2A88C066D3A2213440","D09","WOOD",,"41.1.10",47.135046,-99.247898,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0
"AAC740263C7046C6A8A19DB14E37C11D","D09","WOOD",,"41.4.10",47.135107,-99.247806,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0
"4DC3C5EE98E448CB9569EB4A187D0CB6","D09","WOOD",,"41.4.10",47.135107,-99.247806,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ELRE4","Elymus repens (L.) Gould","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0
"6D2D5DFCFC87416DACB2613D9C170D36","D09","WOOD",,"41.4.10",47.135107,-99.247806,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ASAG2","Astragalus agrestis Douglas ex G. Don","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0
"64A3DA5C90944B88B944D7D83E1576FA","D09","WOOD",,"41.1.10",47.135046,-99.247898,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","HEPA19","Helianthus pauciflorus Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0
"8871ECBE1ECE4A5AAC7EF80506B72347","D09","WOOD",,"41.1.10",47.135046,-99.247898,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0
"2586E0FC0A514C4EBFE211649CAABB8F","D09","WOOD",,"41.1.10",47.135046,-99.247898,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0
"54A5F5D2390243E892361A920D4EF231","D09","WOOD",,"40.3.10",47.135107,-99.248029,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ROAR3","Rosa arkansana Porter","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0
"85D15B629E5F44B5825A5A41D66B857E","D09","WOOD",,"41.1.10",47.135046,-99.247898,"WGS84",1.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","CIUN","Cirsium undulatum (Nutt.) Spreng.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0
