"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"8FB2FD7525F044B8B73C1A505892C9A2","D01","BART",,"40.3.10",44.049382,-71.263741,"WGS84",1.2,"2014-06-11",1,"DIV.BART.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS",,,,0,0,0
"9E891DDCC0AD42E186F25A52B51BF85F","D01","BART",,"41.4.10",44.049377,-71.263538,"WGS84",1.4,"2014-06-11",1,"DIV.BART.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"DC8rpFu6nZaSFeY1aUPEWwDX9WRJETz0","ze4KwYTRE77ZeyISZGU0F0Nj8//iQdt6",,,,0,0,0
"9E31AA41D6F14CF882470A5DE4E11B5F","D01","BART",,"40.1.10",44.049320,-71.263739,"WGS84",1.2,"2014-06-11",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS",,,,0,0,0
"AF3C2C960B9D400380F9373B60434406","D01","BART",,"40.3.10",44.049382,-71.263741,"WGS84",1.2,"2014-06-11",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS",,,,0,0,0
"B4E162F2065245368E656BCEDE783D33","D01","BART",,"40.3.10",44.049382,-71.263741,"WGS84",1.2,"2014-06-11",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS",,,,0,0,0
"B916054342C345FE86DE5006BE136375","D01","BART",,"32.2.10",44.049228,-71.263536,"WGS84",1.3,"2014-06-11",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"813F883C32674700B8458C6ADC464965","D01","BART",,"32.4.10",44.049290,-71.263538,"WGS84",1.3,"2014-06-11",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"F8AE083DBF1240AD90A5FCD58A61B54F","D01","BART",,"32.2.10",44.049228,-71.263536,"WGS84",1.3,"2014-06-11",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"3EC3EAB939354331A2DA8232A321D300","D01","BART",,"40.1.10",44.049320,-71.263739,"WGS84",1.2,"2014-06-11",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS",,,,0,0,0
"134A483A83D441D0BD7520378E876ED3","D01","BART",,"31.4.10",44.049295,-71.263661,"WGS84",1.2,"2014-06-11",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"E1D23B6241A941EAAE319AF0962599D4","D01","BART",,"32.2.10",44.049228,-71.263536,"WGS84",1.3,"2014-06-11",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"C0D58AC582CD47CF9549312D7BC1EB34","D01","BART",,"32.2.10",44.049228,-71.263536,"WGS84",1.3,"2014-06-11",1,"DIV.BART.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"8CFC7CB9B2E147E58FC8C12AF6C7B177","D01","BART",,"32.2.10",44.049228,-71.263536,"WGS84",1.3,"2014-06-11",1,"DIV.BART.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"F2502CFE36644E4A8E23AA7943E126AB","D01","BART",,"31.4.10",44.049295,-71.263661,"WGS84",1.2,"2014-06-11",1,"DIV.BART.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"A4C4969FD7ED4DF6BDE95D958B057EBB","D01","BART",,"31.1.10",44.049211,-71.263730,"WGS84",1.2,"2014-06-11",1,"DIV.BART.2014.1","Y","PRPEP","Prunus pensylvanica L. f. var. pensylvanica","variety",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"539639D6AF414ED89E7D0E3BDEA9D9C2","D01","BART",,"31.4.10",44.049295,-71.263661,"WGS84",1.2,"2014-06-11",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"79EE0B3265DD4E01A9DB2703556606D5","D01","BART",,"31.4.10",44.049295,-71.263661,"WGS84",1.2,"2014-06-11",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"68DDB108C44444B2B63BAECCE14A1BF4","D01","BART",,"32.4.10",44.049290,-71.263538,"WGS84",1.3,"2014-06-11",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"43BD5FBB75324836AC56952412B71128","D01","BART",,"31.1.10",44.049211,-71.263730,"WGS84",1.2,"2014-06-11",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"975D3475EF4B4121AA879F936430C76A","D01","BART",,"31.1.10",44.049211,-71.263730,"WGS84",1.2,"2014-06-11",1,"DIV.BART.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"7446213F27F140AF89C0220074C2DC62","D01","BART",,"40.1.10",44.047107,-71.306777,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"A0C25DC797704F01BF6291561115F4AB","D01","BART",,"40.1.10",44.047107,-71.306777,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"9D9C579DD6634CB792C0F82CD32F484E","D01","BART",,"40.3.10",44.047168,-71.306780,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"B225B96056CC45F0AB966E414E861C32","D01","BART",,"31.1.10",44.047010,-71.306784,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"AD055015E75C40B1BDBAF379F04646B0","D01","BART",,"31.1.10",44.047010,-71.306784,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","FRAM2","Fraxinus americana L.","species","cf. species",,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"07BFBB67FD044104A763EA648335572D","D01","BART",,"31.1.10",44.047010,-71.306784,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"824642CEBFA94ECBA82FFE64083D3A88","D01","BART",,"31.1.10",44.047010,-71.306784,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"FC695E5B26FD4903AF99F91F35791390","D01","BART",,"31.1.10",44.047010,-71.306784,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"A53D5722E6DB4A2883060FAF1D114372","D01","BART",,"31.4.10",44.047062,-71.306677,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"A768C635A55145A2A94DF85865D168A3","D01","BART",,"31.4.10",44.047062,-71.306677,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species","cf. species",,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"7ECF5AB47E3048E38C1078A9C04160DB","D01","BART",,"31.4.10",44.047062,-71.306677,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"2F6CFC75C8D8459090342EB8CD825331","D01","BART",,"32.2.10",44.047007,-71.306555,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"A6097BBE996249328AB27DB99914D0D9","D01","BART",,"32.2.10",44.047007,-71.306555,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"CDFFDE9538B747DAA825A987E1D9B0B3","D01","BART",,"31.4.10",44.047062,-71.306677,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"8C5145F9C53E481C8134D480AA36A0BD","D01","BART",,"32.2.10",44.047007,-71.306555,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"9AD1D4BC996D4EFC86C67A53ABBB5666","D01","BART",,"32.4.10",44.047069,-71.306558,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"A4CC4CEB0538412BB0247758704798BA","D01","BART",,"32.4.10",44.047069,-71.306558,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"93971FCA6BB24D9B88198BA2686A730D","D01","BART",,"32.2.10",44.047007,-71.306555,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"777D8AD957424A88A6245E00E3BD6BD2","D01","BART",,"32.4.10",44.047069,-71.306558,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"B29D8C1BCB684A80A822EF7B19A3CB71","D01","BART",,"32.4.10",44.047069,-71.306558,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"A4C78C2467CA49DFA82A1E28759F6F0E","D01","BART",,"32.2.10",44.047007,-71.306555,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"CF0589D94A6442609D74DB472601BB8A","D01","BART",,"32.4.10",44.047069,-71.306558,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"EBBD9BAF869A478DA2913D976E01E785","D01","BART",,"40.1.10",44.047107,-71.306777,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"102E08E796EE459BB48F568139F40634","D01","BART",,"32.4.10",44.047069,-71.306558,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"4B347D95F667474CB85893C2A683E9E2","D01","BART",,"32.4.10",44.047069,-71.306558,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"EDB3282DDD974C6F91968D7A2F2EDB6E","D01","BART",,"40.1.10",44.047107,-71.306777,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"C2CD0498804F4251A07CD7A211D22A43","D01","BART",,"40.1.10",44.047107,-71.306777,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"E8C2DF30FCD24F899D235DF69E963E5E","D01","BART",,"40.3.10",44.047168,-71.306780,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","OXMO","Oxalis montana Raf.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"EAB0579A26CF4D35AFC9989474AB4B25","D01","BART",,"40.3.10",44.047168,-71.306780,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","PRPEP","Prunus pensylvanica L. f. var. pensylvanica","variety",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"C70C2ADD7DAB42B993E52560A1C829F9","D01","BART",,"40.3.10",44.047168,-71.306780,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"68DBE5B65E3443C48AF599A59D7CBBE0","D01","BART",,"40.1.10",44.047107,-71.306777,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"5F60214150164819B5E754700BA6DA91","D01","BART",,"40.3.10",44.047168,-71.306780,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"AEB337501727485D85F08F62C215FACF","D01","BART",,"40.3.10",44.047168,-71.306780,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","UVSE","Uvularia sessilifolia L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"66BC12AA19224BE493B02155D46D6B5E","D01","BART",,"40.3.10",44.047168,-71.306780,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"DAB153513ED041F390C76A362EADFD35","D01","BART",,"40.3.10",44.047168,-71.306780,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","LYUNU2","Lycopus uniflorus Michx. var. uniflorus","variety","cf. family",,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"CD31E9C4CB4E419583F68368527BFBB6","D01","BART",,"41.1.10",44.047092,-71.306639,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"996FD1FEE89B41EF87F539CA302A7142","D01","BART",,"41.1.10",44.047092,-71.306639,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"9E2B84E0761A4C21B4491CCEBB26A2EA","D01","BART",,"41.4.10",44.047165,-71.306578,"WGS84",1.3,"2014-06-16",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"8436472E153E4DF381E1857392332217","D01","BART",,"41.4.10",44.047165,-71.306578,"WGS84",1.3,"2014-06-16",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"D26DA41F0BF64F8CB592E7730CE4BBC0","D01","BART",,"41.4.10",44.047165,-71.306578,"WGS84",1.3,"2014-06-16",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"656CA4F8D0754F9AB91D75680A48F73B","D01","BART",,"41.4.10",44.047165,-71.306578,"WGS84",1.3,"2014-06-16",1,"DIV.BART.2014.1","Y","2PLANT","Unknown plant","kingdom",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","Unidentifiable seedling",,,0,0,0
"44F5557928C247B8B19FE3A6EFBB0109","D01","BART",,"41.4.10",44.047165,-71.306578,"WGS84",1.3,"2014-06-16",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"EA95B9A2923C4D0F95E8412F0D016D4A","D01","BART",,"41.4.10",44.047165,-71.306578,"WGS84",1.3,"2014-06-16",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species","cf. species",,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"3B3C35CC3342421E92EA081C9A425F88","D01","BART",,"41.1.10",44.047092,-71.306639,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","CIALA","Circaea alpina L. ssp. alpina","subspecies",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"0ADB9FB06A564837A3476CD4945EC010","D01","BART",,"41.1.10",44.047092,-71.306639,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"F310882674204003B17D34DD14D8BE4C","D01","BART",,"41.1.10",44.047092,-71.306639,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species","cf. species",,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"B99B9661BB014E479CC5DAF0E36A711E","D01","BART",,"41.4.10",44.047165,-71.306578,"WGS84",1.3,"2014-06-16",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"BDD3BED190B14B4AA255150031273BAC","D01","BART",,"40.3.10",44.047168,-71.306780,"WGS84",1.2,"2014-06-16",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"153FA6911EF84600899EA740A93A822C","D01","BART",,"41.4.10",44.035151,-71.272739,"WGS84",1.1,"2014-06-17",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"s3Q/X/68Iz4LkusWgDHWo7cBFp5npT+U","V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS",,,,0,0,0
"CC527E320C3D4DE185E81CDBA206706E","D01","BART",,"41.1.10",44.035095,-71.272831,"WGS84",1.2,"2014-06-17",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
