"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"DDADD439A1504D04B0E520CE50BEEF5E","D09","WOOD",,"41.4.1",47.135117,-99.247792,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","CIFL","Cirsium flodmanii (Rydb.) Arthur","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"A945C18CFBD9411C958D151BD1C59C18","D09","WOOD",,"41.4.1",47.135117,-99.247792,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,10,"N",30.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"E1253C6B897841958CB8B5585A7C3AF3","D09","WOOD",,"41.4.1",47.135117,-99.247792,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","CIUN","Cirsium undulatum (Nutt.) Spreng.","species",,,1,"N",10.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"38997A80605D4522B3FE68F4AC882B8F","D09","WOOD",,"41.4.1",47.135117,-99.247792,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","HEVIV","Heterotheca villosa (Pursh) Shinners var. villosa","variety",,,1,"N",13.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"23AD2068AB9B475B870F8E886024DBF0","D09","WOOD",,"41.1.1",47.135036,-99.247912,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,5,"N",34.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"82E9CABDF2E447629FB83ACEE06AA087","D09","WOOD",,"41.1.1",47.135036,-99.247912,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,15,"N",24.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"F2C6877035404203992A07657B0B5B40","D09","WOOD",,"41.1.1",47.135036,-99.247912,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","HEVIV","Heterotheca villosa (Pursh) Shinners var. villosa","variety",,,0.5,"N",15.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"BB5DDDCAAC87416686854AB669A8BE45","D09","WOOD",,"40.1.1",47.135036,-99.248043,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","CIUN","Cirsium undulatum (Nutt.) Spreng.","species",,,0.5,"N",15.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"614626E3165145B09A06E30153029E48","D09","WOOD",,"40.1.1",47.135036,-99.248043,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","HEMA2","Helianthus maximiliani Schrad.","species",,,0.5,"N",17.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"901855867CC54B48B7749F2A0EA03F12","D09","WOOD",,"41.1.1",47.135036,-99.247912,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,20,"N",32.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"697C9D1D2F8A450C8342D7DD9583987F","D09","WOOD",,"40.3.1",47.135117,-99.248043,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,1,"N",5.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"05C6B892004A45E191E7A5C4022B5A8C","D09","WOOD",,"40.1.1",47.135036,-99.248043,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","LATAP","Lactuca tatarica (L.) C.A. Mey. var. pulchella (Pursh) Breitung","variety",,,1,"N",23.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"4071074A856944B99AACA2B8E3A6AE13","D09","WOOD",,"40.1.1",47.135036,-99.248043,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,8,"N",35.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"EB30897CFB8C453193C2757ED88243CC","D09","WOOD",,"40.1.1",47.135036,-99.248043,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,30,"N",30.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"827D45598DB544C6AC28B507E4B8BDC8","D09","WOOD",,"32.4.1",47.135026,-99.247793,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","HEVIV","Heterotheca villosa (Pursh) Shinners var. villosa","variety",,,0.5,"N",12.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"4526745E8C934208A410C1CA0D4A0CD4","D09","WOOD",,"40.1.1",47.135036,-99.248043,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","HEVIV","Heterotheca villosa (Pursh) Shinners var. villosa","variety",,,1,"N",14.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"556D066FADAC4BA2AF1B5A178B1F5A31","D09","WOOD",,"40.1.1",47.135036,-99.248043,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ANCY","Anemone cylindrica A. Gray","species",,,2,"N",15.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"535E883CA17A48A6ADA7E5E681F02195","D09","WOOD",,"32.4.1",47.135026,-99.247793,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,2,"N",29.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"88CA1EBB4A844F4D9CEABCCAE260AF6D","D09","WOOD",,"32.4.1",47.135026,-99.247793,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,25,"N",41.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"856B10DD254943E1BA0DFBB0FE41B781","D09","WOOD",,"32.4.1",47.135026,-99.247793,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,12,"N",31.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"9AD5CB05419C48FBA5F67655474D7B30","D09","WOOD",,"32.4.1",47.135026,-99.247793,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","SOMI2","Solidago missouriensis Nutt.","species",,,2,"N",12.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"5B1FAA978D8F4D139AAEC422BC69BE5E","D09","WOOD",,"31.4.1",47.135027,-99.247926,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ASAG2","Astragalus agrestis Douglas ex G. Don","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"DB5FFFA3C7544AFF8897FC9785E877CD","D09","WOOD",,"32.2.1",47.134945,-99.247793,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","APCA","Apocynum cannabinum L.","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"61FC9AB38E0044E3B727DF732994D89F","D09","WOOD",,"32.4.1",47.135026,-99.247793,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ARLU","Artemisia ludoviciana Nutt.","species",,,3,"N",15.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"3998DBBD1FA34C44BEAADEACDEDF0FA0","D09","WOOD",,"31.4.1",47.135027,-99.247926,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,13,"N",21.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"03B79C5EB29D4F8B8EA90F97EE6FD053","D09","WOOD",,"32.2.1",47.134945,-99.247793,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","HEVIV","Heterotheca villosa (Pursh) Shinners var. villosa","variety",,,0.5,"N",9.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"9E662D44AFBE4F6F83D817655EE24FDD","D09","WOOD",,"32.2.1",47.134945,-99.247793,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,25,"N",24.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"53CACEF01EBC440DA2A61B92EE619023","D09","WOOD",,"31.4.1",47.135027,-99.247926,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,10,"N",31.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"ABBDA55B822F4CDF95A07EE591A42912","D09","WOOD",,"31.4.1",47.135027,-99.247926,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","HEVIV","Heterotheca villosa (Pursh) Shinners var. villosa","variety",,,0.5,"N",11.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"41145E569B4D4502BCCA86AFF95F4B51","D09","WOOD",,"31.4.1",47.135027,-99.247926,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","GABO2","Galium boreale L.","species",,,2,"N",24.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"94D6F11FEF97442A9CDDB3B74EF43498","D09","WOOD",,"31.4.1",47.135027,-99.247926,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,10,"N",28.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"C07C354BF1404B81A7EDF8A3440BDC7A","D09","WOOD",,"31.1.1",47.134947,-99.248043,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","CIAR4","Cirsium arvense (L.) Scop.","species","cf. species",,0.5,"N",5.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"44CF8A96BB4C450F8DE8DB854D24B439","D09","WOOD",,"31.1.1",47.134947,-99.248043,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","GABO2","Galium boreale L.","species",,,2,"N",9.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"3EA16FB8669A4FEBB745A566DB9F6220","D09","WOOD",,"31.4.1",47.135027,-99.247926,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ASSP","Asclepias speciosa Torr.","species","cf. species",,0.5,"N",9.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"D72A90F9214D424E96D5C7D3943C92CD","D09","WOOD",,"31.1.1",47.134947,-99.248043,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,9,"N",23.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"171E415B91474B7194C3264C44D6AF4E","D09","WOOD",,"31.4.1",47.135027,-99.247926,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","APCA","Apocynum cannabinum L.","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"497E30FB51584BFDA97D7FE9A5FC8A77","D09","WOOD",,"31.4.1",47.135027,-99.247926,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","HEMA2","Helianthus maximiliani Schrad.","species",,,1,"N",15.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"2EA51999592D4BC08F76D28924874249","D09","WOOD",,"41.4.1",47.136220,-99.232768,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ASSP","Asclepias speciosa Torr.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0
"D8FDABF7607F4FD2805F832AC259E740","D09","WOOD",,"41.4.1",47.136220,-99.232768,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,8,"N",39.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0
"AA1E61B4D47043F38914BEDBD78034EC","D09","WOOD",,"31.1.1",47.134947,-99.248043,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","HEVIV","Heterotheca villosa (Pursh) Shinners var. villosa","variety",,,0.5,"N",7.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"091A786AA71E4D2F89239944231F6426","D09","WOOD",,"31.1.1",47.134947,-99.248043,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,13,"N",30.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0
"E4C71E1865C44CE28E8DAF143257F9B3","D09","WOOD",,"41.4.1",47.136220,-99.232768,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","LATAP","Lactuca tatarica (L.) C.A. Mey. var. pulchella (Pursh) Breitung","variety",,,0.5,"N",15.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0
"FE64020CD4E54DF0AABBE4C4050134C0","D09","WOOD",,"41.4.1",47.136220,-99.232768,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,10,"N",32.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0
"83F6920DA9D9440982D9D14C8F7786C8","D09","WOOD",,"41.4.1",47.136220,-99.232768,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ELRE4","Elymus repens (L.) Gould","species",,,3,"N",34.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0
"16554898EC5D47219A4F2E9958F225E0","D09","WOOD",,"41.1.1",47.136139,-99.232889,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","MEOF","Melilotus officinalis (L.) Lam.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0
"1AFEA19829C94FD9A5F5065E6D375A3A","D09","WOOD",,"41.4.1",47.136220,-99.232768,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","HEVIV","Heterotheca villosa (Pursh) Shinners var. villosa","variety",,,0.5,"N",14.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0
"22967BA36075436BB6649D1551C66A4D","D09","WOOD",,"41.4.1",47.136220,-99.232768,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0
"0BE26B8F1C7849699EE6BC80E53CC2F5","D09","WOOD",,"41.1.1",47.136139,-99.232889,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,5,"N",41.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0
"4D105D68DF5F452993392F6C3AD1DCD5","D09","WOOD",,"41.1.1",47.136139,-99.232889,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,12,"N",44.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0
"4367BBB54AD644BBA35B35A03D627C15","D09","WOOD",,"41.1.1",47.136139,-99.232889,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ANCY","Anemone cylindrica A. Gray","species",,,1,"N",25.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0
"003043E8191E4621AB7E4F03E037A25D","D09","WOOD",,"41.1.1",47.136139,-99.232889,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","GABO2","Galium boreale L.","species",,,6,"N",23.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0
"D90DC143F2FD432F8AF5C27A47A32ABD","D09","WOOD",,"40.3.1",47.136222,-99.233018,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","GABO2","Galium boreale L.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0
"E30EA65F80E14E4F951B936C437D374C","D09","WOOD",,"41.1.1",47.136139,-99.232889,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","APCA","Apocynum cannabinum L.","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0
"9A2F5D500F9F48D1B7C8451A6A71D2E2","D09","WOOD",,"41.1.1",47.136139,-99.232889,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","HEPA19","Helianthus pauciflorus Nutt.","species",,,2,"N",17.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,"Labeled HEPA 2 on data sheet",0,0
"E6849CB32B374CDEB1F066F0B1853A56","D09","WOOD",,"40.3.1",47.136222,-99.233018,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,3,"N",41.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0
"A21779B98EC24B9FB9E2816F2B1CDE00","D09","WOOD",,"40.3.1",47.136222,-99.233018,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","VIAM","Vicia americana Muhl. ex Willd.","species",,,1,"N",22.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0
"9E11B0B0009D453087966F355727135B","D09","WOOD",,"40.3.1",47.136222,-99.233018,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,7,"N",31.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0
"B52CD483EADF41AEB52D1BE2D56FE7B8","D09","WOOD",,"41.1.1",47.136139,-99.232889,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","HEVIV","Heterotheca villosa (Pursh) Shinners var. villosa","variety",,,0.5,"N",14.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0
"1FDDFEE2AB5C47D08DD1CCC59BE98723","D09","WOOD",,"40.3.1",47.136222,-99.233018,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","LATAP","Lactuca tatarica (L.) C.A. Mey. var. pulchella (Pursh) Breitung","variety",,,0.5,"N",13.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0
"8B45EF64C7BE4DCB93DB079B4D7DE0BC","D09","WOOD",,"40.1.1",47.136141,-99.233018,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,15,"N",46.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0
"C03AFD403DC3482B944C9228EBB2F63D","D09","WOOD",,"40.3.1",47.136222,-99.233018,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ROAR3","Rosa arkansana Porter","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0
"7790548F4A4D4CD8BD1A6E4DA469E21E","D09","WOOD",,"40.1.1",47.136141,-99.233018,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","LATAP","Lactuca tatarica (L.) C.A. Mey. var. pulchella (Pursh) Breitung","variety",,,0.5,"N",14.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0
"5F5B7EC3870B46CEA844FD93D6A59BAC","D09","WOOD",,"32.4.1",47.136130,-99.232770,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ANCY","Anemone cylindrica A. Gray","species",,,15,"N",18.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0
"2D6A61F3F23B4048B05A02312C752484","D09","WOOD",,"40.1.1",47.136141,-99.233018,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,20,"N",36.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0
"A1EB9410919543A290AAE01CA23F2923","D09","WOOD",,"32.4.1",47.136130,-99.232770,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,9,"N",43.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0
