"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"E141886960D445BF83724ACA503872FD","D01","HARV",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.HARV.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"B484605941FF45EAA6EED099F37E5D97","D01","HARV",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.HARV.2014.1","Y","VAAN","Vaccinium angustifolium Aiton","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"918E5FA52F4E4522921D92FABC67F416","D01","HARV",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.HARV.2014.1","Y","QUVE","Quercus velutina Lam.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"ABE450A07C6D4785BC689CA2F3F352DF","D01","HARV",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.HARV.2014.1","Y","AMLA","Amelanchier laevis Wiegand","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"1E4959B5B7EB4D528CD32B25AB2F6E4F","D01","HARV",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.HARV.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"FEAC2884A78D44368F3BCF096E2BCF3B","D01","HARV",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.HARV.2014.1","Y","GATR3","Galium triflorum Michx.","species","cf. species",,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"D56EDD4C20BF411A9D2831405090DB10","D01","HARV",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.HARV.2014.1","Y","RUOC","Rubus occidentalis L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"99FCA5DEFBB6479BAEDC103ECE79B905","D01","HARV",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.HARV.2014.1","Y","QURU2","Quercus ×rudkinii Britton (pro sp.)","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"7F8B0C8303CD4A26BB0C48135C4DDF5A","D01","HARV",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"081C1C07FFF844D084B5DD90F5D52AB0","D01","HARV",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.HARV.2014.1","Y","VACO","Vaccinium corymbosum L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"658080BDD4DD47028BFCCD01378B3870","D01","HARV",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.HARV.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"1AA403A932ED488F976958781E5F2698","D01","HARV",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.HARV.2014.1","Y","UVSE","Uvularia sessilifolia L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"85855B1D795A4628BDAFE2CDF40BF37B","D01","HARV",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.HARV.2014.1","Y","LYQU2","Lysimachia quadrifolia L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"FB06131443CF4BD0BF6BC36C11330768","D01","HARV",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.HARV.2014.1","Y","FRAL4","Frangula alnus Mill.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"C19B1D917234487D83163E685668010E","D01","HARV",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.HARV.2014.1","Y","DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"9134439CAC3E4C60ADFED9B5C05AE605","D01","HARV",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.HARV.2014.1","Y","POSI2","Potentilla simplex Michx.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"A115BF16172F4156885CD105E1BFF3EE","D01","HARV",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.HARV.2014.1","Y","BELE","Betula lenta L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"00B8A6688739451DBEDDAF1993DA8B34","D01","HARV",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"80114975BEE54F279158FE82E1E3AA34","D01","HARV",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.HARV.2014.1","Y","PRPE2","Prunus pensylvanica L. f.","species","cf. species",,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"A266CBC88EAF47CBA1925DA5D0BCDEA4","D01","HARV",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.HARV.2014.1","Y","VAPA4","Vaccinium pallidum Aiton","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"E39263284D814186B23098BBFA989F29","D01","HARV",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.HARV.2014.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"C974D876A6EF4F1B9E42A9B8EF9B90ED","D01","HARV",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.HARV.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"DF0D7273E3594371A9B8AFB62F3A4AEA","D01","HARV",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.HARV.2014.1","Y","BETH","Berberis thunbergii DC.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"5E4EDDEF3E8B4F978FE5BABC1B391678","D01","HARV",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.HARV.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"9EFCBD2741BC42F98F07DA0724FFB71E","D01","HARV",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"8F8DBC9E77454738A4EEDF4B5DFC7063","D01","HARV",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.HARV.2014.1","Y","CAPE6","Carex pensylvanica Lam.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"1F62D7F7AD124137866CFF32F184A903","D01","HARV",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"A5D514D67371494095A028E71E301E53","D01","HARV",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.HARV.2014.1","Y","QUVE","Quercus velutina Lam.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"329596205612425AAA520AB02D1C2DB7","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","PANIC","Panicum sp.","genus",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"BB3B691BA4474A98A692F2E65830A22A","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","SORU2","Solidago rugosa Mill.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"E0F8E8603D304CCF9ADF94349FC5E9F0","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","CAREXSPP","Carex spp.","genus",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","2 Carex species",,,0,0,0
"C8F0532E4DDE4430B11DFB1637FAEEA1","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","QUVE","Quercus velutina Lam.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"268F872DC29C44CA86BD9D7F14F59003","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","OTHE","Plantae sp.","kingdom",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","Data sheet says TRBL4 but that doesn't come up in database",,,0,0,0
"26144094DA574710B4EC3E57E0E3A017","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","LACTU","Lactuca sp.","genus","cf. genus",,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"94208D800B284959B5580748A304E5C7","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","RUID","Rubus idaeus L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"C4B363381A664EBEBB50D456FC1E87A8","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"1FAA831E527944A49033F45F1E3292A6","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","VAPA4","Vaccinium pallidum Aiton","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"2D828F12493343CFBE4FB0526559BEBB","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","GAAS2","Galium asprellum Michx.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"C7CDCBD83632413BBDF90FD4CF1E8FAF","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"8B0C38D2CE544383A3091B9DB953A729","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"EF6E907D27E646E9B0A6A7A2410F6291","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"136FCE1EB5CB41EFB08DC05E4E87A7BF","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","POTR5","Populus tremuloides Michx.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"3D4C932F5B5D4E05BB1A12DCA02250A7","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","VINUC","Viburnum nudum L. var. cassinoides (L.) Torr. & A. Gray","variety",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"6F730DD0BE344A3A8CA7A539C7108F06","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","RUHI","Rubus hispidus L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"2D39A46DAE144C2DA2526DA7B5B3F923","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","VIRE7","Viburnum recognitum Fernald","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"D4BC162A0D7A4DF89BD6305DC7339A20","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","VACO","Vaccinium corymbosum L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"35094C00540240468496C26C3CFAB5C7","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","POGR4","Populus grandidentata Michx.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"CCC7D403CDB547B2B1687A7837694D51","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","RUAL","Rubus allegheniensis Porter","species","cf. species",,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"038BCD8CC9384600B3AEC03D1448A892","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","LYQU2","Lysimachia quadrifolia L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"281804F1361A40569788CD562F1206DE","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","ATFIA","Athyrium filix-femina (L.) Roth ssp. angustum (Willd.) R.T. Clausen","subspecies",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"B2AF107624874D44AF5A4EAE53014970","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"6D3284E049AB470C8B77223534F77173","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","LUMU2","Luzula multiflora (Ehrh.) Lej.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"C8653512625748C4AA1F4BA65C6F97E1","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","POSI2","Potentilla simplex Michx.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"7D30E38DD6D64B659361259CF38A5BE0","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","COCO6","Corylus cornuta Marshall","species","cf. species",,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"521B1B7994D84BE498AA6EFD6D08849E","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","LYCI","Lysimachia ciliata L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"ED4B847EEA9645C3B17DC905F181DF3E","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"632183E36CAD4A3CB10DCDA3FF893A48","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","MAPU","Malus pumila Mill.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"E4C453A6B576450F94187434CE0A9D31","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","SOLID","Solidago sp.","genus",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"D96E0AAA64A941DCACC463CF04F4BB05","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","GATR3","Galium triflorum Michx.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"53EA482929E9482BA34048D51449FC00","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","AMELA","Amelanchier sp.","genus",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"92049407F00B42DD8970966D93F61980","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","SYMPH","Symphoricarpos sp.","genus",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"E20E8CE9C78148A0AF280A04888EDCCD","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","HYPU","Hypericum punctatum Lam.","species","cf. species",,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"3EC3568E03A14F71834322A03020AD59","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"E6000FC0A44B42A19EFD8BC162C70D86","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","ASCLE","Asclepias sp.","genus",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"88ADFC4F0EB74C008C3A140F380A2D86","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","PRVI","Prunus virginiana L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"7DA4DC2AFE50400DA310541E38A7CAD9","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","CEOR7","Celastrus orbiculatus Thunb.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"815F6478E4BD441891D796F43869104E","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","BETH","Berberis thunbergii DC.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"4DDFBAD508BB4CD39057B62F7516E616","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"09B423E848D4465DB4B6B8F044CD0C7A","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"F27A9DDB0D9C44279FC4C06D21A26920","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","TRBO2","Trientalis borealis Raf.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"C7015613DF3F48998164A027BA95875A","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","PYAM","Pyrola americana Sweet","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"682703C2B8EA4BE680A5687332168C17","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","UVSE","Uvularia sessilifolia L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"DD7E1A833A4B4DEE87750EA6BE30F76F","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","LOMO2","Lonicera morrowii A. Gray","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"E62A92318B50440BB40A6B5AB0845EE6","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","POPA5","Polygala paucifolia Willd.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"9D7F6833B3E646448C3BCEAE3FCFE6AF","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","PRPE2","Prunus pensylvanica L. f.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"90BD2A675B484B7C82A6C9817BF9B41B","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","DICHA2","Dichanthelium sp.","genus",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"9408706EB1D942B58F1E9EB2ABFF7C12","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","VEOF2","Veronica officinalis L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"136A9BA141324DE58BCF15D077902006","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","BELE","Betula lenta L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"28DACCFB4D2D407AAEA868236E46C4CF","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","VAAN","Vaccinium angustifolium Aiton","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"AFFEC1206F674DAF95E79FE9E4A22061","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","VILA8","Vitis labrusca L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"7469889A9FE24DC0894C9B94649F7200","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"330BF7B00EE14C769E6EEFFE275C4FAA","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","SPALL","Spiraea alba Du Roi var. latifolia (Aiton) Dippel","variety",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"EA5BF86E8C834716AA1FEC98D82B4265","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"E7EF64C7C87E4D1496B533C851825043","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"D7AD2FF0C6E54C6083B22EBAE737E376","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","FRAL4","Frangula alnus Mill.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"988D4DCF6E504B4AB70F9706DADCA2F4","D01","HARV",,,,,,"evergreenForest",,,"2014-06-05",1,"DIV.HARV.2014.1","Y","DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"41BE2344A37845718BF36A100FB1E0A9","D01","HARV",,,,,,"mixedForest",,,"2014-06-09",1,"DIV.HARV.2014.1","Y","QUVE","Quercus velutina Lam.","species",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y",,,,0,0,0
"E610F6FF77A4458A81248C877EABC4F5","D01","HARV",,,,,,"mixedForest",,,"2014-06-09",1,"DIV.HARV.2014.1","Y","OTHE","Plantae sp.","kingdom",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I","unknown small opposite fuzzy",,,0,0,0
"3AEA9B57B61C40D3A1F08EC0AF549058","D01","HARV",,,,,,"mixedForest",,,"2014-06-09",1,"DIV.HARV.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"C1273D9B71E84A619404CF957B0AC836","D01","HARV",,,,,,"mixedForest",,,"2014-06-09",1,"DIV.HARV.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
