"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"50902ABB44FF41B59AC098009015309C","D03","JERC",,"41.4.1",31.178553,-84.469849,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","POPO","Polygala polygama Walter","species",,,0.5,"N",25.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"85690ED3BAA34BADA92AF4A393C3C29C","D03","JERC",,"41.4.1",31.178553,-84.469849,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","VAAR","Vaccinium arboreum Marshall","species",,,3,"N",33.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"B79CC6D52A0C4E3EAAEC363EEB9D80AF","D03","JERC",,"41.4.1",31.178553,-84.469849,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","RUAR2","Rubus argutus Link","species",,,1,"N",65.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"99B38BA9186942F18D265826ACDCB0DC","D03","JERC",,"41.1.1",31.178471,-84.469941,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","SOOD","Solidago odora Aiton","species",,,2,"N",21.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"D2C15055C7064293A3AD0A38BDB91919","D03","JERC",,"41.1.1",31.178471,-84.469941,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","SAAL21","Saccharum alopecuroides (L.) Nutt.","species",,,3,"N",29.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"C959FC732D674A5D8C03B784A2DF219E","D03","JERC",,"41.1.1",31.178471,-84.469941,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","MIQU2","Mimosa quadrivalvis L.","species",,,0.5,"N",17.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"6D00A43FD1B844FFB8321A6F6185F7BC","D03","JERC",,"40.3.1",31.178554,-84.470045,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","SCCI","Scleria ciliata Michx.","species",,,0.5,"N",25.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"063C66EF4C23426382F6480C1D988BA5","D03","JERC",,"40.3.1",31.178554,-84.470045,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","CHMA14","Chrysopsis mariana (L.) Elliott","species",,,0.5,"N",30.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"E6C129C52DD2489399380CC380D78482","D03","JERC",,"41.1.1",31.178471,-84.469941,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","TOPU2","Toxicodendron pubescens Mill.","species",,,2,"N",25.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"2A7EACF064BD4961935283D624336720","D03","JERC",,"41.1.1",31.178471,-84.469941,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","CEVI2","Centrosema virginianum (L.) Benth.","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"64C8983061DD4759ABD01C3A6E76C5E8","D03","JERC",,"40.3.1",31.178554,-84.470045,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","RUAR2","Rubus argutus Link","species",,,8,"N",48.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"907CBF0261AE40A5A63FCBEB9D40ED4E","D03","JERC",,"40.3.1",31.178554,-84.470045,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","SYDU2","Symphyotrichum dumosum (L.) G.L. Nesom","species",,,5,"N",33.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"902F878D4B4B4F1C8288A2B6BC1A9DF3","D03","JERC",,"40.3.1",31.178554,-84.470045,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","CEVI2","Centrosema virginianum (L.) Benth.","species",,,0.5,"N",21.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"50DC1F0516114007A63EF4BDCE74B534","D03","JERC",,"40.1.1",31.178472,-84.470048,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","SMAU","Smilax auriculata Walter","species",,,3,"N",75.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"97C426B520554D9CB30680347AF4F227","D03","JERC",,"40.1.1",31.178472,-84.470048,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","SYAD","Symphyotrichum adnatum (Nutt.) G.L. Nesom","species",,,5,"N",28.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"D5DFFAAB391A4F4B9BFA9D453E24EFED","D03","JERC",,"40.3.1",31.178554,-84.470045,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","ANVI2","Andropogon virginicus L.","species",,,15,"N",42.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"CB58F14EBD004EE2A39FBBB9B7DFE1ED","D03","JERC",,"40.1.1",31.178472,-84.470048,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","CHMA14","Chrysopsis mariana (L.) Elliott","species",,,1,"N",31.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"F19DF536D7524017A34305FAA0B94159","D03","JERC",,"40.1.1",31.178472,-84.470048,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","STBI2","Stylosanthes biflora (L.) Britton, Sterns & Poggenb.","species",,,0.5,"N",21.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"36BA3F91A13B4677A7C58B97658E1F24","D03","JERC",,"40.1.1",31.178472,-84.470048,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","MIQU2","Mimosa quadrivalvis L.","species",,,2,"N",13.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"B0F1428FFC3C47BBB201DC05C204E6AE","D03","JERC",,"40.1.1",31.178472,-84.470048,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","HECA4","Helianthemum carolinianum (Walter) Michx.","species",,,1,"N",16.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"8F946D77D64F45668080FDB6ADAAE1A6","D03","JERC",,"32.4.1",31.178463,-84.469843,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","GAPI2","Galium pilosum Aiton","species",,,0.5,"N",15.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"CBF318A091784FA4936A17FB6A10DCB7","D03","JERC",,"40.1.1",31.178472,-84.470048,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","PECI","Pennisetum ciliare (L.) Link","species",,,0.5,"N",17.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"B6234DDA1E56479195B4EE189895B6EB","D03","JERC",,"40.1.1",31.178472,-84.470048,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","RHHA","Rhynchospora harveyi W. Boott","species",,,0.5,"N",57.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"BFA90C25BFCE4950B8E722E24C9F8516","D03","JERC",,"32.4.1",31.178463,-84.469843,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","ANVI2","Andropogon virginicus L.","species","cf. species",,10,"N",29.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"416E6B0DA82D4885B436BA9BDEDD0033","D03","JERC",,"32.4.1",31.178463,-84.469843,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","CEVI2","Centrosema virginianum (L.) Benth.","species",,,1,"N",9.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"94C13800524D47A8B77D87787A9C0564","D03","JERC",,"32.4.1",31.178463,-84.469843,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","ACGR2","Acalypha gracilens A. Gray","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"13383486848645D3A33AFB751987CA67","D03","JERC",,"32.2.1",31.178382,-84.469845,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","HYMU","Hypericum mutilum L.","species",,,1,"N",36.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"0A1C7F4E833B47FBA634EF242026537D","D03","JERC",,"32.2.1",31.178382,-84.469845,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","MIQU2","Mimosa quadrivalvis L.","species",,,3,"N",28.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"CBD48CDE67684748AEB33CB535054C26","D03","JERC",,"32.4.1",31.178463,-84.469843,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,2,"N",14.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"07F7D74D68804EC1A121D257DB9B6D08","D03","JERC",,"32.4.1",31.178463,-84.469843,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","SCTE5","Schizachyrium tenerum Nees","species",,,1,"N",36.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"07F9A22B26D84DAEB43FAC9A16DD27C2","D03","JERC",,"32.2.1",31.178382,-84.469845,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","SMAU","Smilax auriculata Walter","species",,,0.5,"N",44.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"115435A658944B6F855E94727979C30B","D03","JERC",,"32.2.1",31.178382,-84.469845,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","ANVI2","Andropogon virginicus L.","species",,,0.5,"N",23.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"BF5ECAFBA189443C8EBE315BC092D167","D03","JERC",,"32.2.1",31.178382,-84.469845,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","RHTO3","Rhynchosia tomentosa (L.) Hook. & Arn.","species",,,2,"N",34.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"A24D33103D0341CFAB968C76C1F3F6B8","D03","JERC",,"31.4.1",31.178462,-84.469952,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","HECA4","Helianthemum carolinianum (Walter) Michx.","species",,,0.5,"N",13.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"795A92E9EFE04C8FBD7692F4F7ADDABE","D03","JERC",,"31.4.1",31.178462,-84.469952,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","STBI2","Stylosanthes biflora (L.) Britton, Sterns & Poggenb.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"B893F19682BA46F58B2AF8D0BA3C9B1D","D03","JERC",,"31.4.1",31.178462,-84.469952,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","GAUN2","Galium uniflorum Michx.","species",,,0.5,"N",13.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"D7F6C97AB39447DBAF3427D6FE22FC7C","D03","JERC",,"31.4.1",31.178462,-84.469952,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","SCCI","Scleria ciliata Michx.","species",,,0.5,"N",32.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"FE249DFCF1A34D9A9D81A9979BD748A7","D03","JERC",,"31.4.1",31.178462,-84.469952,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","SYDU2","Symphyotrichum dumosum (L.) G.L. Nesom","species",,,0.5,"N",13.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"01A84F1C15E5488896180ED04F3AC280","D03","JERC",,"31.4.1",31.178462,-84.469952,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,9,"N",11.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"C7E6A961748B4428A6CA5EE9451559A2","D03","JERC",,"31.4.1",31.178462,-84.469952,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","SOOD","Solidago odora Aiton","species","cf. species",,1,"N",37.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"C1A576CD7E8D451883ECA051AA5588A2","D03","JERC",,"31.4.1",31.178462,-84.469952,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","DICHA2","Dichanthelium sp.","genus","cf. species",,0.5,"N",14.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"24665E7ABF1845DDB00B9D87EAD0976D","D03","JERC",,"31.4.1",31.178462,-84.469952,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","RHCO","Rhus copallinum L.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"BAAE1C6C79ED4BBEBE542C702786FDE8","D03","JERC",,"31.4.1",31.178462,-84.469952,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","HYMU","Hypericum mutilum L.","species",,,0.5,"N",22.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"9C8F8FECFA92458FA150EE03E4E50F1B","D03","JERC",,"31.4.1",31.178462,-84.469952,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","MIQU2","Mimosa quadrivalvis L.","species",,,2,"N",21.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"AC050393278943309B6E02FE56C973D8","D03","JERC",,"31.4.1",31.178462,-84.469952,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","SPFL3","Sporobolus floridanus Chapm.","species",,,6,"N",32.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"95E43DAAB7CA4164BD86DB228F327AED","D03","JERC",,"31.4.1",31.178462,-84.469952,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","HYHY","Hypericum hypericoides (L.) Crantz","species",,,0.5,"N",14.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"2506BFFC12F9472CB6A9C2A9AEE807E2","D03","JERC",,"31.4.1",31.178462,-84.469952,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","RUAR2","Rubus argutus Link","species",,,7,"N",53.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"590DA216C78C400C80F27EB5B43E318A","D03","JERC",,"31.4.1",31.178462,-84.469952,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","HOPR","Houstonia procumbens (Walter ex J.F. Gmel.) Standl.","species",,,1,"N",3.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"38C6B6DC3442490090319332BA7DB8A9","D03","JERC",,"31.4.1",31.178462,-84.469952,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","VADA","Vaccinium darrowii Camp","species",,,1,"N",25.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"16FC82E9AD2C4F22A98391F4EEC6B761","D03","JERC",,"31.4.1",31.178462,-84.469952,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","RHHA","Rhynchospora harveyi W. Boott","species",,,0.5,"N",27.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"2BD43CC092914DF3BC59ACD39391A0E2","D03","JERC",,"31.1.1",31.178383,-84.470045,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","SCCI","Scleria ciliata Michx.","species","cf. species",,1,"N",36.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"39894E6506384AD1A48556E248084D51","D03","JERC",,"31.1.1",31.178383,-84.470045,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","HECA4","Helianthemum carolinianum (Walter) Michx.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"E0831B440855428AB8B042EA07256CB7","D03","JERC",,"31.1.1",31.178383,-84.470045,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","DELI2","Desmodium lineatum DC.","species",,,2,"N",7.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"4FA8EF2D9EA64EA9B63F3A8DDE680EBE","D03","JERC",,"31.1.1",31.178383,-84.470045,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","RUAR2","Rubus argutus Link","species","cf. species",,3,"N",71.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"804BA722C8B049AA920879B040C916FB","D03","JERC",,"31.1.1",31.178383,-84.470045,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","HEAN2","Helianthus angustifolius L.","species",,,2,"N",24.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"B1EA4C5CE4D248B092805520534F3948","D03","JERC",,"31.1.1",31.178383,-84.470045,"WGS84",0.4,"2014-06-02",1,"DIV.JERC.2014.1","Y","MIQU2","Mimosa quadrivalvis L.","species",,,2,"N",19.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0
"47FB95EC199D4E61B5C152FAC9E388B8","D03","JERC",,"41.1.1",31.175761,-84.469057,"WGS84",0.4,"2014-06-03",1,"DIV.JERC.2014.1","Y","TOPU2","Toxicodendron pubescens Mill.","species",,,4,"N",27.0,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0
"698693DF29CA48D5904B777B747DE000","D03","JERC",,"41.1.1",31.175761,-84.469057,"WGS84",0.4,"2014-06-03",1,"DIV.JERC.2014.1","Y","CHNI2","Chamaecrista nictitans (L.) Moench","species",,,0.5,"N",14.0,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0
"F8E188138EFB457D934E4610D41B498F","D03","JERC",,"41.1.1",31.175761,-84.469057,"WGS84",0.4,"2014-06-03",1,"DIV.JERC.2014.1","Y","SMAU","Smilax auriculata Walter","species",,,3,"N",29.0,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0
"81D1A65DB8474A7392B22BD0AA3AFFFB","D03","JERC",,"41.1.1",31.175761,-84.469057,"WGS84",0.4,"2014-06-03",1,"DIV.JERC.2014.1","Y","STUM2","Strophostyles umbellata (Muhl. ex Willd.) Britton","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0
"76702D55F7224F91BA439E9F8EBBBF32","D03","JERC",,"41.1.1",31.175761,-84.469057,"WGS84",0.4,"2014-06-03",1,"DIV.JERC.2014.1","Y","SCCI","Scleria ciliata Michx.","species","cf. species",,0.5,"N",15.0,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0
"F63A6E744F9A4EB0839ADEB5E942F928","D03","JERC",,"41.1.1",31.175761,-84.469057,"WGS84",0.4,"2014-06-03",1,"DIV.JERC.2014.1","Y","ACGR","Acacia greggii A. Gray","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0
"0FE174275237490FBCE2FF1E4CE41AE2","D03","JERC",,"41.1.1",31.175761,-84.469057,"WGS84",0.4,"2014-06-03",1,"DIV.JERC.2014.1","Y","SYDU2","Symphyotrichum dumosum (L.) G.L. Nesom","species",,,0.5,"N",42.0,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0
"0ACECB18A9DF43E7A3C8215CE9BD4AD4","D03","JERC",,"41.1.1",31.175761,-84.469057,"WGS84",0.4,"2014-06-03",1,"DIV.JERC.2014.1","Y","HELIA3","Helianthus sp.","genus",,,0.5,"N",9.0,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0
"9F7C75532C1944D9A64EF9EE9DA343BA","D03","JERC",,"41.1.1",31.175761,-84.469057,"WGS84",0.4,"2014-06-03",1,"DIV.JERC.2014.1","Y","PICI","Piriqueta cistoides (L.) Griseb.","species",,,0.5,"N",26.0,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0
"8BEB63B9B6BE45A99EB16A4A872B8ED1","D03","JERC",,"41.1.1",31.175761,-84.469057,"WGS84",0.4,"2014-06-03",1,"DIV.JERC.2014.1","Y","EUPU7","Euphorbia pubentissima Michx.","species",,,0.5,"N",18.0,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0
