"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"850862D68C2B4477BF265CEB26582C52","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","TRUR2","Tragia urticifolia Michx.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"056967C40CB1413DA03A1E940D6AA933","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","RHTO3","Rhynchosia tomentosa (L.) Hook. & Arn.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"DD46C0B9519140D18BCBCB2959196AF1","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","EULE","Eupatorium leucolepis (DC.) Torr. & A. Gray","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"7331DB0E5E474222B97DDDB050373A88","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","DACA8","Dalea carnea (Michx.) Poir.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"B5F7397A7C12479F8FE4316B60168005","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","HECA4","Helianthemum carolinianum (Walter) Michx.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"55418B438A194DF48CBDAC3BA0E4BD41","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","EUCO7","Eupatorium compositifolium Walter","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"40FB56F995664D20A536251BAFF747FA","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","HEAN2","Helianthus angustifolius L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"656C7FD5ED7347AC8321872F06E458B7","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","QUGAG","Quercus gambelii Nutt. var. gambelii","variety",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"C1FC8FED4AC2407286965D81359EC064","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","LIGR9","Liatris gracilis Pursh","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"5E334500527743B09F507E7434FD4F0D","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","PRAN3","Prunus angustifolia Marshall","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"9682BE20106F43D2B6990C4787127509","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","RHHA","Rhynchospora harveyi W. Boott","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"23B88BD6C4564E489CF7B937AD3F4E49","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"06E6990F9C904D0C915657FF54F7A568","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","SCTE5","Schizachyrium tenerum Nees","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"6E686C58038142EBB53CFBF236E363D4","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","CLMA4","Clitoria mariana L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"87DAE56D9D3F4D1A9923F76F24813D69","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","TRUR","Tragia urens L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"CBB71D0078074421A1881AD4529534BE","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","DYOB","Dyschoriste oblongifolia (Michx.) Kuntze","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"2A9FDB4CF32E4755AC645FFAB8075624","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","2PLANT","Unknown plant","kingdom",,"guffaw","NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"39EBC823C4F84B2D89554B51A1B4AB0E","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","PHHE5","Physalis heterophylla Nees","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"D93EFE8C024A42B4A581B865BDB8BC4E","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","QUFA","Quercus falcata Michx.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"BAA487419AA64C28A3EC1A7E8BE2F523","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","HOPR","Houstonia procumbens (Walter ex J.F. Gmel.) Standl.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"709290B39C77406886658E133921F96B","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","CHNI2","Chamaecrista nictitans (L.) Moench","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"83294F1CAAA04EEF94A1BBF6DF8242C3","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","LETH4","Lespedeza thunbergii (DC.) Nakai","species","cf. species",,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"74C8989B5A724B14B3C805EEFA1F84A0","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"7192E6590D9646589729F256B66FD0CE","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","LIPI7","Liatris pilosa (Aiton) Willd.","species","cf. species",,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"FF001338E44C41D1ACD1F5167A41E63B","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","DIST5","Dichanthelium strigosum (Muhl. ex Elliott) Freckmann","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"8E8662F59D924421B7BFE446A767CA21","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","LIATR","Liatris sp.","genus","aff. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"581454DB0AAF4B2B8E99AECF28F92B39","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","SCCI","Scleria ciliata Michx.","species","aff. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"2355FC5874714DE5B6DCF734E1961BC8","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","EUCA5","Eupatorium capillifolium (Lam.) Small","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"959A2FDAE5D0467B9AF3ACF58AC7D840","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","HOPR","Houstonia procumbens (Walter ex J.F. Gmel.) Standl.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"768ADEC7689C489BBD3823FEAEE17B7F","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","PASE5","Paspalum setaceum Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"E2A790E2E8BD4C27A82C671622F3B44B","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","TEFL2","Tephrosia ×floridana (Vail) Isely","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"EBC6A8CB5D3E4A6F84B7FB16DE6AC3C5","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","VAMY3","Vaccinium myrsinites Lam.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"3A1BA40A2A4B4AA8BBB28674E8A40A6E","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","HECA4","Helianthemum carolinianum (Walter) Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"6CF08B77121A4F13A32A777A7621290B","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","GATO5","Gaylussacia tomentosa (A. Gray) Pursh ex Small","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"8A5ACDF02DBA477191C50185F74E0B74","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","ACGR2","Acalypha gracilens A. Gray","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"8902536136CB4FE9A74F3F7472E03B98","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","VEAN","Vernonia angustifolia Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"C202CFBC2896484E8F2ED50CEB17F09F","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","RUCA4","Ruellia caroliniensis (J.F. Gmel.) Steud.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"9A1C75639B30423D9F41D4FD46799171","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","CRPU5","Crotalaria purshii DC.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"86DC5E32AE7941838A45E71B5CC7BBEB","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","GAVO","Galactia volubilis (L.) Britton","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"D5D1E27BC4B248128D59F15888DF3A77","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","GAFI2","Gaura filipes Spach","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"41C094DE75084B0293300A85C9D1F4BF","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","EUPU7","Euphorbia pubentissima Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"363E2994DF444168AE2DC4170AC081DE","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","DACA8","Dalea carnea (Michx.) Poir.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"6401BC52B3D44512887207B83A01D118","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","SOSE5","Sorghastrum secundum (Elliott) Nash","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"5F9D80719B1C497888F3F10C5AAA6E16","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","CEVI2","Centrosema virginianum (L.) Benth.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"44A40795032241FBBD6202CD44703C72","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","SMSM","Smilax smallii Morong","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"8EF909DF31FF4F859ED6F663C83D6016","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","ANVI4","Anthaenantia villosa (Michx.) P. Beauv.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"22EE2AA9F73D4E3AB125058ACD355ADC","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","RHCO","Rhus copallinum L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"9164519000A64E8F8E01180204C68154","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","LEMI3","Lemna minor L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"3DF5D9B2C28E4FBFBF89E3682858203F","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","RUHI2","Rudbeckia hirta L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"58234CB98EF74770988EF29E68163259","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","ELEL3","Elephantopus elatus Bertol.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"8E36795EF7EA4B8AA8A80A815684CC61","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","RHDI2","Rhynchosia difformis (Elliott) DC.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"13911888E88D4408ADEEB962D58C4558","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","SPCO16","Sporobolus compositus (Poir.) Merr.","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"EC093F53C1A54C2ABB495C8B3A167B7E","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","STBI2","Stylosanthes biflora (L.) Britton, Sterns & Poggenb.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"2DE16EB00B8049DAACEE2F42CE1EDB84","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","STSY","Stillingia sylvatica L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"FA33161F3E0F4804A1D50D303C54A2BF","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","MIQU2","Mimosa quadrivalvis L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"E6C2E479E129463DBB29709E1C4D2791","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","DIOV","Dichanthelium ovale (Elliott) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"732E110718EE4DB18AD795F90043D1A1","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","CRFL2","Crataegus flava Aiton","species","aff. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"E65A9ECAE2C141D28E779A6B7ECFE744","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"CFD141C31A134D958AF36C1A5F1F7871","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","DISTS","Dichanthelium strigosum (Muhl. ex Elliott) Freckmann var. strigosum","variety",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"951A30578FE14B6D89FAEA280FC25B52","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","DEMA2","Desmodium marilandicum (L.) DC.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"C0619B88BC6B438094101DF9FF10EAE6","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","RHRE","Rhynchosia reniformis DC.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"DC05DBFAF4434869B0DAF64315308BE7","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","SYDU2","Symphyotrichum dumosum (L.) G.L. Nesom","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"F2F001998A574A07937DC15B45AEBD34","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","CHNI2","Chamaecrista nictitans (L.) Moench","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"A96417F7E66D4D3FAE997792EB736DA6","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","SYCO3","Symphyotrichum concolor (L.) G.L. Nesom","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"3E9E49A351124FC782169D08DD52BBBF","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","POGR11","Polygala grandiflora Walter","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"923C9EC648A64DB084C0C65520580867","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","TRFL2","Tridens flavus (L.) Hitchc.","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"1C6E434CA87D4F87851BE368BD1D30B6","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","ERTO2","Eriogonum tomentosum Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"9A1AF6DB9A74416EA57CC0091C39F531","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","TRUR","Tragia urens L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"43B720ABBCC74248A13F440BD7B18251","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","DYOB","Dyschoriste oblongifolia (Michx.) Kuntze","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"B574CEF4912D484792D19EDBA23E760F","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"709CAC01703B49CAAA719FBE6F8FE28F","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"5CF11DD1A99C49169EA4AA216DFC2A8A","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","SCIN2","Scutellaria integrifolia L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"89000598895949A0A60A5FAE8E298BD9","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","MUCA2","Muhlenbergia capillaris (Lam.) Trin.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"8A6D79FAF84D4A2699D69D2EEDCC436E","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","SMLA","Smilax laurifolia L.","species","aff. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"449A984FF2384B23B5ACA91AB95F90DA","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","IPPA","Ipomoea pandurata (L.) G. Mey.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"B47698947B61443AA43C542E8FA176AA","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","LITE6","Liatris tenuifolia Nutt.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"07F535A79AF741C0B47CB45CA792DC3C","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","RHHA","Rhynchospora harveyi W. Boott","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"FD3F060C442E401CB1591D537BEDF7E0","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","STPA8","Stylisma patens (Desr.) Myint","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"071C3EE30FC745C38721917867FEE2FC","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","CNURS","Cnidoscolus urens (L.) Arthur var. stimulosus (Michx.) Govaerts","variety",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"D90CCCB66BCC447AAA475583C2934486","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","CRAR2","Croton argyranthemus Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"B15E33E5A20C4D059F8848D583BCE8C3","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","TOPU2","Toxicodendron pubescens Mill.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"65405441A9634858A807CD6A7B9703F9","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","GAMO2","Galactia mollis Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"B9F81DDCF8EA4FBE91FE0EF8357D850B","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","DEFL3","Desmodium floridanum Chapm.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"B975BB6728F348E1B5E90BF6E639DDD1","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","QUGAG","Quercus gambelii Nutt. var. gambelii","variety",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"D009798E83DD4008B6143907078E0C47","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","QUIN","Quercus incana W. Bartram","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"ED6E3B48FA544627B2B810932A366E08","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","ASAN6","Asimina angustifolia Raf.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"2D15CBB990084665815551E8BD893F40","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","CHMA14","Chrysopsis mariana (L.) Elliott","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"DC533D3E860345B1A35129893CE9BAC2","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","VEBR2","Verbena brasiliensis Vell.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"242C3C8559D94520BE4D89052FDDEE70","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","STUM2","Strophostyles umbellata (Muhl. ex Willd.) Britton","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
