"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"4E7CF2A58A904B7A871A78710F859142","D02","SCBI",,"32.2.10",38.886241,-78.143647,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","CEOR7","Celastrus orbiculatus Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"896BF210DF134EB291083B8919D73CBE","D02","SCBI",,"31.4.10",38.886295,-78.143740,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0
"3EA42CAAEAF54DEEB36B2B0C72C767B3","D02","SCBI",,"31.4.10",38.886295,-78.143740,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0
"A15898A18A14491B9EC7FDE154A8D5EF","D02","SCBI",,"31.4.10",38.886295,-78.143740,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","OSCL","Osmorhiza claytonii (Michx.) C.B. Clarke","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0
"51B70EE5275B491FA8585D6AB88D9523","D02","SCBI",,"31.4.10",38.886295,-78.143740,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","PIPU2","Pilea pumila (L.) A. Gray","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0
"9ABF5A95500A48C5A44E4B77B2F938FD","D02","SCBI",,"31.1.10",38.886231,-78.143837,"WGS84",2.0,"2014-06-02",1,"DIV.SCBI.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0
"0AE373B888494C65B8A9C77613D7DB31","D02","SCBI",,"31.1.10",38.886231,-78.143837,"WGS84",2.0,"2014-06-02",1,"DIV.SCBI.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0
"2EA72B8900BD4578BA5D8FDA0EAD2B87","D02","SCBI",,"31.4.10",38.886295,-78.143740,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","ARTRT3","Arisaema triphyllum (L.) Schott ssp. triphyllum","subspecies",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0
"50305D3DA7AC4E768E527D2691D1B1FF","D02","SCBI",,"31.4.10",38.886295,-78.143740,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","CILUC","Circaea lutetiana L. ssp. canadensis (L.) Asch. & Magnus","subspecies",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k","Circaea canadensis (L.) Hill ssp. canadensis",,,0,0,0
"6887F75D083640A6AB1E520F9E22DBB9","D02","SCBI",,"31.1.10",38.886231,-78.143837,"WGS84",2.0,"2014-06-02",1,"DIV.SCBI.2014.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0
"1CBCD9E44C4F4EB383C3A151860FD5AA","D02","SCBI",,"31.1.10",38.886231,-78.143837,"WGS84",2.0,"2014-06-02",1,"DIV.SCBI.2014.1","Y","CEOC","Celtis occidentalis L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0
"3770DAB7658A4D09889CF92E721C3C17","D02","SCBI",,"31.1.10",38.886231,-78.143837,"WGS84",2.0,"2014-06-02",1,"DIV.SCBI.2014.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0
"6947D0B54BFB4A36971707B4A675BDC3","D02","SCBI",,"41.4.10",38.886398,-78.143638,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","PRAL3","Prenanthes altissima L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"22D0E47347AC42078A38DD34DA2B29F9","D02","SCBI",,"41.4.10",38.886398,-78.143638,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","SACAC2","Sanicula canadensis L. var. canadensis","variety",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"79E2E57093FC4E49B8100302A202D557","D02","SCBI",,"41.4.10",38.886398,-78.143638,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","THTH2","Thalictrum thalictroides (L.) Eames & B. Boivin","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"CBE4BC2716A44094AF57C2589D3060DA","D02","SCBI",,"31.1.10",38.886231,-78.143837,"WGS84",2.0,"2014-06-02",1,"DIV.SCBI.2014.1","Y","CACO26","Cardamine concatenata (Michx.) Sw.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0
"89F8E671D4664665BD9284FAAB6AEFBB","D02","SCBI",,"41.4.10",38.886398,-78.143638,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","GAAP2","Galium aparine L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"C5F3BCA0BCBE45CFB2A1A11A90A919EF","D02","SCBI",,"41.4.10",38.886398,-78.143638,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"DD489695C560472BB3D862CCCEF70138","D02","SCBI",,"41.4.10",38.886398,-78.143638,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"7D719D3EEDC6406F82011B4BA6881304","D02","SCBI",,"41.4.10",38.886398,-78.143638,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"E194AFB573114113AC20649702E44933","D02","SCBI",,"41.1.10",38.886323,-78.143702,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"8CF8FD5216864CF688AC631C5F0AF4AF","D02","SCBI",,"41.1.10",38.886323,-78.143702,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","VITIS","Vitis sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"C445D496D9BE4020B8F90EA7C903019A","D02","SCBI",,"41.4.10",38.886398,-78.143638,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","GALA4","Galium latifolium Michx.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"E80EF43A095546F499DAE7FC1C084945","D02","SCBI",,"41.4.10",38.886398,-78.143638,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","QURUR","Quercus rubra L. var. rubra","variety",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"738313867EA84D3F8AB9E635D3A32BD6","D02","SCBI",,"41.1.10",38.886323,-78.143702,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","GAAP2","Galium aparine L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"F8307A7DB9FE484199139DB14E15E791","D02","SCBI",,"41.1.10",38.886323,-78.143702,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"330ED3BD358C4AEBA0D12DED186A06D7","D02","SCBI",,"41.1.10",38.886323,-78.143702,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"9C2A1AAD83634D84B5E303F021630063","D02","SCBI",,"40.3.10",38.886392,-78.143856,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","ULMUS","Ulmus sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0
"9C86A5BBCE314453B4887006C66D4691","D02","SCBI",,"41.1.10",38.886323,-78.143702,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"4BFE47F061CF4BF4BA47B414916DCB9C","D02","SCBI",,"41.1.10",38.886323,-78.143702,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","RUPH","Rubus phoenicolasius Maxim.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"576EB705F0BB48AAB6FA6F5C75383335","D02","SCBI",,"41.1.10",38.886323,-78.143702,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","GAMO","Galium mollugo L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"3894C0DDE4DF441DAFA81D5A41B35CE3","D02","SCBI",,"40.3.10",38.886392,-78.143856,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","2PLANT","Unknown plant","kingdom",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0
"432526659BD044F7B12B2760D2C390C7","D02","SCBI",,"40.3.10",38.886392,-78.143856,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0
"3F9CDDE8715847ADAED1199A27F71F56","D02","SCBI",,"40.3.10",38.886392,-78.143856,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","ARTRT3","Arisaema triphyllum (L.) Schott ssp. triphyllum","subspecies",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0
"D05D60FABA9A464FBF4C1F56A35C4A51","D02","SCBI",,"40.3.10",38.886392,-78.143856,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0
"98623342829341A1BFA9FF5C4F8E0F28","D02","SCBI",,"40.3.10",38.886392,-78.143856,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","RUPH","Rubus phoenicolasius Maxim.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0
"48EAFBA364754A979CAE3890928D9389","D02","SCBI",,"40.3.10",38.886392,-78.143856,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","QURUR","Quercus rubra L. var. rubra","variety",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0
"BB432D3610684F0EAA5B3326FB5BE672","D02","SCBI",,"40.3.10",38.886392,-78.143856,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0
"9B298CC8409A463AA60CDA2A10151482","D02","SCBI",,"40.3.10",38.886392,-78.143856,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0
"48B81EFFD004494B9C1F276AB3227377","D02","SCBI",,"40.3.10",38.886392,-78.143856,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0
"7AF0833DB00E422BA410B583D21209E3","D02","SCBI",,"40.3.10",38.886392,-78.143856,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","NYSY","Nyssa sylvatica Marshall","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0
"26C17DBA1F8E4C669FAA21B5421D53BC","D02","SCBI",,"40.3.10",38.886392,-78.143856,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","SMRO","Smilax rotundifolia L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0
"7D5D5308A71D46958D072C01DF8BB2DB","D02","SCBI",,"40.1.10",38.886331,-78.143858,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0
"E7C6F3785F9447649A9F5FFDBF9D5D28","D02","SCBI",,"40.1.10",38.886331,-78.143858,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0
"BA7EFB9224AE49BDBBA8F3DF95C444EE","D02","SCBI",,"40.1.10",38.886331,-78.143858,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0
"D9EEAF0A68C34E3383DAFA119105C671","D02","SCBI",,"40.3.10",38.886392,-78.143856,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","BETH","Berberis thunbergii DC.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0
"C3BF362CF9F94317983A3B93C4DC1507","D02","SCBI",,"40.1.10",38.886331,-78.143858,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0
"18AAF4F70F084F86AA584F93CE15227D","D02","SCBI",,"40.1.10",38.886331,-78.143858,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0
"553F2AA14E7945E39444356658294305","D02","SCBI",,"40.1.10",38.886331,-78.143858,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","CILUC","Circaea lutetiana L. ssp. canadensis (L.) Asch. & Magnus","subspecies",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh","Circaea canadensis (L.) Hill ssp. canadensis",,,0,0,0
"9CEDB1C3799543F69CDA556D31518088","D02","SCBI",,"40.1.10",38.886331,-78.143858,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0
"AC3AAE7477DF486D90DBC52B2F77C3C0","D02","SCBI",,"40.1.10",38.886331,-78.143858,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","PIPU2","Pilea pumila (L.) A. Gray","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0
"CEA0AB9B3E7C411AA812C2B56BD47406","D02","SCBI",,"40.1.10",38.886331,-78.143858,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","CACO26","Cardamine concatenata (Michx.) Sw.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0
"EE88BAA7DD5442F39B2F14BAEE984255","D02","SCBI",,"40.1.10",38.886331,-78.143858,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0
"5D6E71093F0E468E92DA7147EB29C9EB","D02","SCBI",,"40.1.10",38.886331,-78.143858,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","HEAM6","Heuchera americana L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0
"72D86EDB54EE47CD864902043D334180","D02","SCBI",,"32.4.10",38.886302,-78.143644,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"74BB3EA555AB4F24813C1F26FA9DD3BA","D02","SCBI",,"32.4.10",38.886302,-78.143644,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","VITIS","Vitis sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"C1F50172BEF34BA7A89D25B0339325D7","D02","SCBI",,"40.1.10",38.886331,-78.143858,"WGS84",1.2,"2014-06-02",1,"DIV.SCBI.2014.1","Y","SACAC2","Sanicula canadensis L. var. canadensis","variety",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0
"4C02DD4BEAF5492082520955BC9504E8","D02","SCBI",,"41.4.10",38.900923,-78.152779,"WGS84",1.2,"2014-06-03",1,"DIV.SCBI.2014.1","Y","POPE10","Polygonum perfoliatum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"B354861CC5314C179DB2E35539EC25A2","D02","SCBI",,"41.4.10",38.900923,-78.152779,"WGS84",1.2,"2014-06-03",1,"DIV.SCBI.2014.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"6939257F16E54DD189F0F24747E1BA4E","D02","SCBI",,"41.1.10",38.900867,-78.152861,"WGS84",1.3,"2014-06-03",1,"DIV.SCBI.2014.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"A381B54CFC0748B4971642178640A27A","D02","SCBI",,"41.4.10",38.900923,-78.152779,"WGS84",1.2,"2014-06-03",1,"DIV.SCBI.2014.1","Y","VITIS","Vitis sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"83127382611E4DF9AE7161361E98B755","D02","SCBI",,"41.4.10",38.900923,-78.152779,"WGS84",1.2,"2014-06-03",1,"DIV.SCBI.2014.1","Y","ROMU","Rosa multiflora Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"44FFD3F1ABD94C168A4D8D62E3599F8D","D02","SCBI",,"41.4.10",38.900923,-78.152779,"WGS84",1.2,"2014-06-03",1,"DIV.SCBI.2014.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"0BAA21ADC53349E482714447B5F4ED14","D02","SCBI",,"41.1.10",38.900867,-78.152861,"WGS84",1.3,"2014-06-03",1,"DIV.SCBI.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"BF7478120BB6487BBA5D7E12440B4B22","D02","SCBI",,"41.1.10",38.900867,-78.152861,"WGS84",1.3,"2014-06-03",1,"DIV.SCBI.2014.1","Y","GAAP2","Galium aparine L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"94C9C98E2CB845188911D2DA75FBEA25","D02","SCBI",,"41.1.10",38.900867,-78.152861,"WGS84",1.3,"2014-06-03",1,"DIV.SCBI.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
