"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"94DCEB540BB646AEACC3322F1FCE5DCE","D03","JERC",,"40",31.178512,-84.469999,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","POGR11","Polygala grandiflora Walter","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"A7E46EFE7EFD468786C4983ADF335EA0","D03","JERC",,"40",31.178512,-84.469999,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","VADA","Vaccinium darrowii Camp","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"CEB6622FE57F47029ECFD2EFB317F78B","D03","JERC",,"40",31.178512,-84.469999,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","HYHY","Hypericum hypericoides (L.) Crantz","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"8BB3CA9B3EE646C3A45AB2086F6F6C40","D03","JERC",,"40",31.178512,-84.469999,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","ANVI2","Andropogon virginicus L.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"7F21A057CEB7431686D5F2005D8D67AE","D03","JERC",,"32",31.178424,-84.469891,"WGS84",2.1,"2014-06-02",1,"DIV.JERC.2014.1","Y","STBI2","Stylosanthes biflora (L.) Britton, Sterns & Poggenb.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"2486B85A52FD422BB01ADEF2BD0959CE","D03","JERC",,"32",31.178424,-84.469891,"WGS84",2.1,"2014-06-02",1,"DIV.JERC.2014.1","Y","SYDU2","Symphyotrichum dumosum (L.) G.L. Nesom","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"DC8C4904495B42408E9CDF66B3367B9B","D03","JERC",,"32",31.178424,-84.469891,"WGS84",2.1,"2014-06-02",1,"DIV.JERC.2014.1","Y","TOPU2","Toxicodendron pubescens Mill.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"820C6384352C416B9F975FF79217430D","D03","JERC",,"32",31.178424,-84.469891,"WGS84",2.1,"2014-06-02",1,"DIV.JERC.2014.1","Y","RUCA4","Ruellia caroliniensis (J.F. Gmel.) Steud.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"2BC715280AD240F5AB67ADC3DC131FA6","D03","JERC",,"32",31.178424,-84.469891,"WGS84",2.1,"2014-06-02",1,"DIV.JERC.2014.1","Y","SCCI","Scleria ciliata Michx.","species","cf. species",,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"44B177B4E54E4D93B880F2BC06A4779D","D03","JERC",,"32",31.178424,-84.469891,"WGS84",2.1,"2014-06-02",1,"DIV.JERC.2014.1","Y","SIXE","Sisyrinchium xerophyllum Greene","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"DBFEF05A00094D1CAD55CFCA137FB284","D03","JERC",,"32",31.178424,-84.469891,"WGS84",2.1,"2014-06-02",1,"DIV.JERC.2014.1","Y","SOTO2","Solidago tortifolia Elliott","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"E03B08D5DBC2408B86DF0AA4C1B9C1CE","D03","JERC",,"32",31.178424,-84.469891,"WGS84",2.1,"2014-06-02",1,"DIV.JERC.2014.1","Y","PIPA2","Pinus palustris Mill.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"B4A5C32A959A418BA1D1F70AE270618F","D03","JERC",,"32",31.178424,-84.469891,"WGS84",2.1,"2014-06-02",1,"DIV.JERC.2014.1","Y","QUFA","Quercus falcata Michx.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"4A9946E7CB4B43CC918880474D8161C0","D03","JERC",,"32",31.178424,-84.469891,"WGS84",2.1,"2014-06-02",1,"DIV.JERC.2014.1","Y","RHHA","Rhynchospora harveyi W. Boott","species","cf. species",,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"4CBA1CD3D0164C8391CF77EFDF42D7E3","D03","JERC",,"32",31.178424,-84.469891,"WGS84",2.1,"2014-06-02",1,"DIV.JERC.2014.1","Y","HYMY","Hypericum myrtifolium Lam.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"C32E3B5A931541D2824D03604349EB6A","D03","JERC",,"32",31.178424,-84.469891,"WGS84",2.1,"2014-06-02",1,"DIV.JERC.2014.1","Y","LEMI","Lechea minor L.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"88E48B95C5AC41E7A696DD97CE97BA8F","D03","JERC",,"32",31.178424,-84.469891,"WGS84",2.1,"2014-06-02",1,"DIV.JERC.2014.1","Y","LEPR","Lespedeza procumbens Michx.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"E381774BD0194A739FD84125299F49A0","D03","JERC",,"32",31.178424,-84.469891,"WGS84",2.1,"2014-06-02",1,"DIV.JERC.2014.1","Y","PELA8","Penstemon laevigatus Aiton","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"EEBDDDDAB2BC4000AA70DC6B112F6EE0","D03","JERC",,"32",31.178424,-84.469891,"WGS84",2.1,"2014-06-02",1,"DIV.JERC.2014.1","Y","GAVO","Galactia volubilis (L.) Britton","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"1C5FBC3C61264B03BFC8F111E06BE9A7","D03","JERC",,"32",31.178424,-84.469891,"WGS84",2.1,"2014-06-02",1,"DIV.JERC.2014.1","Y","HELIA3","Helianthus sp.","genus",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"AB00BC682480479B8B36B2B7C762B3A6","D03","JERC",,"32",31.178424,-84.469891,"WGS84",2.1,"2014-06-02",1,"DIV.JERC.2014.1","Y","HYHY","Hypericum hypericoides (L.) Crantz","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"267110CA3CB04214AABA6D41E1573219","D03","JERC",,"32",31.178424,-84.469891,"WGS84",2.1,"2014-06-02",1,"DIV.JERC.2014.1","Y","DISP2","Dichanthelium sphaerocarpon (Elliott) Gould","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"34A5E7E6F87544CFAB7F4EFDF0710687","D03","JERC",,"32",31.178424,-84.469891,"WGS84",2.1,"2014-06-02",1,"DIV.JERC.2014.1","Y","DITE2","Diodia teres Walter","species","cf. species",,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"C6EA259A5B2C4E8EB4ED379B1E0865D4","D03","JERC",,"32",31.178424,-84.469891,"WGS84",2.1,"2014-06-02",1,"DIV.JERC.2014.1","Y","ELEL3","Elephantopus elatus Bertol.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"D358E1E505C7472F9C743BD8C1557B2A","D03","JERC",,"32",31.178424,-84.469891,"WGS84",2.1,"2014-06-02",1,"DIV.JERC.2014.1","Y","EUPU7","Euphorbia pubentissima Michx.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"8150FA4D137A4E72890A9605000708D1","D03","JERC",,"32",31.178424,-84.469891,"WGS84",2.1,"2014-06-02",1,"DIV.JERC.2014.1","Y","CEVI2","Centrosema virginianum (L.) Benth.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"DC947D0A617249C19E20C5D9D3762DBC","D03","JERC",,"32",31.178424,-84.469891,"WGS84",2.1,"2014-06-02",1,"DIV.JERC.2014.1","Y","CHNI2","Chamaecrista nictitans (L.) Moench","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"7AD5191C6C104A5BA90FD0F575CD4C10","D03","JERC",,"32",31.178424,-84.469891,"WGS84",2.1,"2014-06-02",1,"DIV.JERC.2014.1","Y","CRSP","Crataegus spathulata Michx.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"2241796C80EC4E6DAD48F0AAF30B40AD","D03","JERC",,"32",31.178424,-84.469891,"WGS84",2.1,"2014-06-02",1,"DIV.JERC.2014.1","Y","DELI2","Desmodium lineatum DC.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"A720E96211E3472C8D448A2CE4A363DD","D03","JERC",,"32",31.178424,-84.469891,"WGS84",2.1,"2014-06-02",1,"DIV.JERC.2014.1","Y","BUAM","Buchnera americana L.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"D82D02B9B65F40C5ADC5C1840DFE4CFC","D03","JERC",,"32",31.178424,-84.469891,"WGS84",2.1,"2014-06-02",1,"DIV.JERC.2014.1","Y","STUM2","Strophostyles umbellata (Muhl. ex Willd.) Britton","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"0ED43778C7B945079EA63872709F4E70","D03","JERC",,"32",31.178424,-84.469891,"WGS84",2.1,"2014-06-02",1,"DIV.JERC.2014.1","Y","ACGR2","Acalypha gracilens A. Gray","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"F7EDF82894A748469E953B087D75E0F8","D03","JERC",,"31",31.178423,-84.469997,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","SYAD","Symphyotrichum adnatum (Nutt.) G.L. Nesom","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"0EA210F3FF6442B78771BB52A7C58776","D03","JERC",,"31",31.178423,-84.469997,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","TESP","Tephrosia spicata (Walter) Torr. & A. Gray","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"20D238736F3744B797B10BF862F80C53","D03","JERC",,"31",31.178423,-84.469997,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","TRFL2","Tridens flavus (L.) Hitchc.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"AD47AA82CA1749CCA5DBDA796C249FFE","D03","JERC",,"31",31.178423,-84.469997,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","VIAE","Vitis aestivalis Michx.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"BF639A92F7E04170A5075E21E715587C","D03","JERC",,"31",31.178423,-84.469997,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","SCTE5","Schizachyrium tenerum Nees","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"0F8499161C534C928F6CFCB0722E4F40","D03","JERC",,"31",31.178423,-84.469997,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","SMAU","Smilax auriculata Walter","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"C96DCB9AA18C488581033B189C4F12AC","D03","JERC",,"31",31.178423,-84.469997,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","SPFL3","Sporobolus floridanus Chapm.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"40E6914CFB9744F79B1E6956095663A4","D03","JERC",,"31",31.178423,-84.469997,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","QUGE2","Quercus geminata Small","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"C4763C47D5A4415B8DC86FC8EB1531EA","D03","JERC",,"31",31.178423,-84.469997,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","RHHA","Rhynchospora harveyi W. Boott","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"0AA5D520AE844F82B4CA83BCA3C0BBEA","D03","JERC",,"31",31.178423,-84.469997,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","RHTO3","Rhynchosia tomentosa (L.) Hook. & Arn.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"3EA20E6E6DC842F184AE9443E375B7CB","D03","JERC",,"31",31.178423,-84.469997,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","SAAL21","Saccharum alopecuroides (L.) Nutt.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"12471E295D9845EB8755FE3125030691","D03","JERC",,"40",31.178512,-84.469999,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","SMBO2","Smilax bona-nox L.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"1FD83D3285614CFEB77923B7FF87E36F","D03","JERC",,"31",31.178423,-84.469997,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","HYMU","Hypericum mutilum L.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"5A3D773712804589B3570C644901BBCD","D03","JERC",,"31",31.178423,-84.469997,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"40306712FF824178BB757C849595CDC3","D03","JERC",,"40",31.178512,-84.469999,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","SCCI","Scleria ciliata Michx.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"C8E561E79C96497C91D724AF0BEA80BE","D03","JERC",,"40",31.178512,-84.469999,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","SCTE5","Schizachyrium tenerum Nees","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"0ADAE5C01D5A4373A17778859D48EAFF","D03","JERC",,"40",31.178512,-84.469999,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","SIXE","Sisyrinchium xerophyllum Greene","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"3899F7C59FDB4E34867D499F0B7BF0D7","D03","JERC",,"40",31.178512,-84.469999,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","SMAU","Smilax auriculata Walter","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"355E324DAAF8481B993183BBA7A6E1BB","D03","JERC",,"40",31.178512,-84.469999,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","RHCO","Rhus copallinum L.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"A4D346ECCA224089B2A3956A3E4C17B9","D03","JERC",,"40",31.178512,-84.469999,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","RHTO3","Rhynchosia tomentosa (L.) Hook. & Arn.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"0E44A3913C6C4AA5881399D2121B476D","D03","JERC",,"40",31.178512,-84.469999,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","SAAL21","Saccharum alopecuroides (L.) Nutt.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"36D0A748B3C14445A89B3DFCEA4465BE","D03","JERC",,"40",31.178512,-84.469999,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","HECA4","Helianthemum carolinianum (Walter) Michx.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"60CE681EA79C4AF783CEBB7BF4BAC441","D03","JERC",,"40",31.178512,-84.469999,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","HYMU","Hypericum mutilum L.","species","cf. species",,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"FC0DBD8AC96D491D93566305479B242F","D03","JERC",,"40",31.178512,-84.469999,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","PECI","Pennisetum ciliare (L.) Link","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"103804D3F611402292D4C1DDBD4B825C","D03","JERC",,"40",31.178512,-84.469999,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","QUFA","Quercus falcata Michx.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"8FF4FB904AAC4B8BB21A3C72F6A1366A","D03","JERC",,"40",31.178512,-84.469999,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","DIAC2","Dichanthelium acuminatum (Sw.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"7E313B245B224461B9803BB2542D5C36","D03","JERC",,"40",31.178512,-84.469999,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","DICHA2","Dichanthelium sp.","genus",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"9B959A84170F43BBAFA1296F0D3BC731","D03","JERC",,"40",31.178512,-84.469999,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","EUCO7","Eupatorium compositifolium Walter","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"077755355DCA42FDBDFAB505DA775EDD","D03","JERC",,"40",31.178512,-84.469999,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","HEAN2","Helianthus angustifolius L.","species","cf. species",,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"0D36DC3A23A548BE9C2EC96A5F6BEEF1","D03","JERC",,"40",31.178512,-84.469999,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","ASAN6","Asimina angustifolia Raf.","species","cf. species",,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"E1491A9B9F974D70BC83F98F3794C4DC","D03","JERC",,"40",31.178512,-84.469999,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","CHMA14","Chrysopsis mariana (L.) Elliott","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"F97E500F13E34438B58C820455E13FFF","D03","JERC",,"40",31.178512,-84.469999,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","CLMA4","Clitoria mariana L.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"B8F474E9408B4A57B82BE915F66D89DA","D03","JERC",,"40",31.178512,-84.469999,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","EUPU7","Euphorbia pubentissima Michx.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"3EC6C89B76334425A08495CFC6C480A6","D03","JERC",,"40",31.178512,-84.469999,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","SPFL3","Sporobolus floridanus Chapm.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"FF13A461D83C425DA8F8B3C2F0AA49C4","D03","JERC",,"40",31.178512,-84.469999,"WGS84",2.2,"2014-06-02",1,"DIV.JERC.2014.1","Y","MUCA2","Muhlenbergia capillaris (Lam.) Trin.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"8E157336DBCD487D90667DFC802F9E70","D03","JERC",,"32",31.178424,-84.469891,"WGS84",2.1,"2014-06-02",1,"DIV.JERC.2014.1","Y","SMAU","Smilax auriculata Walter","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
"C29FB87A0087458087D7532A1A7F0D16","D03","JERC",,"32",31.178424,-84.469891,"WGS84",2.1,"2014-06-02",1,"DIV.JERC.2014.1","Y","SPFL3","Sporobolus floridanus Chapm.","species","cf. species",,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","IwqbUz4V0zAQVomu45pENzGnZl3VmnU+",,,,0,0,0,0
