"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"B310E873838D4C489117C245E66BBF90","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"AB408F07ABC54C359267A9CCF7260F7B","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"opposite fuzzy ridged stem","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"2FCF59B4361B4278AB1812A682A36040","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","CODR","Cornus drummondii C.A. Mey.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"523F4BD73CC4417B82D76C2D90B6E7AD","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","GECA7","Geum canadense Jacq.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"FC47B45433BA41AE80949DEAA2FF93D9","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","RIMI","Ribes missouriense Nutt.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"6F792A2EEA574562A9619C95F833A85B","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","JUNI","Juglans nigra L.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","seedling",,,0,0,0
"266417E402B14DDF9ABD0C9A7E3815F5","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"fern leaf fried flower","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"6B6500089F7A4AE69BCEAC3300AAB2F9","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"dark green opposite creeper","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"481D13B9FF2B4670916037701636C215","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"fleshy arrow","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"292D99EFA41F41949362CA3EE679917D","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","VEAR3","Vernonia arkansana DC.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"20F92C8E73AA4B8D972753E4DBE2C912","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"opposite dark green creeper","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"47BDE5F92604479F935BEAE04A2E1966","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"hairy carya herb","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"7F6788BBF62F46418872BD952B23047D","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"opposite shirred pink node","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"2A5E761E37AC4C42981E2A844B854E2B","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SILEN","Silene sp.","genus","cf. genus",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"CEF4BF10E5804C9CA14B81D9093B323F","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SOLID","Solidago sp.","genus","cf. genus",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"6C1F98B1D07D4145BEBB503888031AA9","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","ELYMU","Elymus sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"8428474F265342F9A7075C5FC171E49E","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"accuminate 4 star","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"39CEF44294F04B5DA778EC077A6BAB10","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","COCA5","Conyza canadensis (L.) Cronquist","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"2986FD7045CA467390C3664FA01639F3","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","DEGL5","Desmodium glutinosum (Muhl. ex Willd.) Alph. Wood","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"0CDE68D4FBEE4FF7964F2804A0CE513F","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","POTEN","Potentilla sp.","genus","cf. genus",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"5C22F284DDFA4868B847C1374FF386CD","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","QUMU","Quercus muehlenbergii Engelm.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"41F445EC4B1C4178A2445D939C114CCA","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"44746598A64F455AABED11D2956BA079","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"54BB5DF470FF4564806859D63FBE0034","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SOLAN","Solanum sp.","genus","cf. genus",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","pussy toe soft; fuzzy calyces",,,0,0,0
"0303DD788D024C428F2173810F2C0525","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","FRAXI","Fraxinus sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","seedling",,,0,0,0
"0102069B4E90437397A4A3939DFFE9AE","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"modular stem","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"5632BDFB01EA40FD8AD6DB98F2D14682","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"9A5426134B7F408B87E7BF45AFF53DD4","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","CAOV2","Carya ovata (Mill.) K. Koch","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","seedling",,,0,0,0
"0027144C569942738AAF3A8175C8FF98","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"dark green ulmus like","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"A529F6A823ED46229F9E89F30CE362C9","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","MAPO","Maclura pomifera (Raf.) C.K. Schneid.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"2F91B5E773D444FEA332895073B3D862","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"fuzzy ocrea","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"5D99878C13504DFEB85F620ADD3E2C1A","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"star from top","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"1DE74AD4C4F84ABFAFDD6447134CE3E8","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","APCA","Apocynum cannabinum L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"8723D21C6A9E4FE096E37F999FC91248","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"fuzzy solidago","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"E6A10A2139314B3A8FEB56287C184C33","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","ULMUS","Ulmus sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","seedling",,,0,0,0
"4B202C83675B41F387DF31287A0F7F4D","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","FABACE","Fabaceae sp.","family",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","Gleditisia or Robinia seedling",,,0,0,0
"C568CE8EB2B14C089B22488CE925CA20","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","PHLE5","Phryma leptostachya L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"7C3D9C83F9EC437F8FE700B10D2D0394","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","BRIN2","Bromus inermis Leyss.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","abacial catches",,,0,0,0
"248952B8A9BE4785B352BCADE484C963","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","TECA3","Teucrium canadense L.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"A3676FD3492D4000B84414F857D26DFA","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SOCA3","Solanum carolinense L.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"81FA4A5922464DE3AAEF2A5FCD7E143D","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","GLTR","Gleditsia triacanthos L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"12236979D68E4CADABFD9AEE3017853A","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"FCFA1491AF744DAD836ADB8EF5E31841","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","ERIGE2","Erigeron sp.","genus","cf. genus",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"61EC0454FC3C4D228982EA0D08CF376F","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","CAMO11","Carex molesta Mack. ex Bright","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"7B23559ED53649D18F528965AFF0FECF","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","CYPERA","Cyperaceae sp.","family",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","vegetative clump",,,0,0,0
"4678B4ADA43B44CC93AD97456711B506","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","BRPU6","Bromus pubescens Muhl. ex Willd.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"2144D37E86FF4AB98FAE2681A683BF89","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","CODR","Cornus drummondii C.A. Mey.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"6AE1D1B02DCC4ABAABC92CA74DD5736D","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"black ribbed fruit","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"F0A2AF2F9DBE47628C77F1BBFF38E828","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","CHAL7","Chenopodium album L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"3C184A345C764FB898D8426001C4DB8D","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"hairy thick petiole plant","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"FE786A515AD94103AB572BE9EED8794A","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","VETH","Verbascum thapsus L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"B6E093C5AC074E5A9CB5D7397B52CAC9","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"opposite fuzzy ridged stem","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"19B34B6633E8412AACF1C9102D598BF1","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"tiny G","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"40E28F8F2449423A9FC837CCA36B2E2C","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","PHYSA","Physalis sp.","genus","cf. genus",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","long stem hairs; soft leathery leaves",,,0,0,0
"3203717F08D14F8585748543232B3095","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","TOAR","Torilis arvensis (Huds.) Link","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"6F1BDAA6CC8641C19251CB1AE16FC553","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"fern leaf fried flower","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"1F55AA5357C4492487377CC9468EF3A9","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","CILU","Circaea lutetiana L.","species","aff. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"B3D3D1090F734FFEB286B1BA60C43842","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SAOD","Sanicula odorata (Raf.) K.M. Pryer & L.R. Phillippe","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"DEBFDE3748984503A68F0A3C96BED2A4","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","POPR","Poa pratensis L.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","senesced",,,0,0,0
"A0B8377844244AC3BD2F0F945E1D2BEA","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"broad leaf monocot","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"AE8B67BB97A54496A308D5DCBD9DC491","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","VITIS","Vitis sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"E453D71F9A2A41B986FA1B5B004796E2","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"cluster of nutlet sedge","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"1D38E934C4F84EE19EDE39F900468CAA","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","ASCLE","Asclepias sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","heavily grazed",,,0,0,0
"3B4A67F0286849F79E14615AF9B20E82","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"stacked sedge","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"9DF6452A92624455B42B5D9B40256640","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","CESC","Celastrus scandens L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"2474347C48424855B568447A69018EFA","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"mini bamboo grass","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"92E01107202A40738D8369FB19ECFFD5","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","OXALI","Oxalis sp.","genus","aff. genus",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","tall sorrel",,,0,0,0
"401B442B0F6E4C38938232AF79D9814C","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","VEBA","Vernonia baldwinii Torr.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"F43F831DD56242B2988AC4E085D2231F","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","AMARAN","Amaranthaceae sp.","family",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"DC7B216B72AB4AEBBC28B9CA8F7BC4B1","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SPORO","Sporobolus sp.","genus","cf. genus",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","senescing",,,0,0,0
"7CE76F316FA74770AF0C3851636B6993","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"petiolate spatulate plant","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"898554A86FE445E4949F33F1BC342F13","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","AGAL5","Ageratina altissima (L.) R.M. King & H. Rob.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"B4BE724C996C4E8BA46597758B7F557F","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","RUBUS","Rubus sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"672D18B94FE444449367A223024FF9F5","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"reticulated lanceolate leaf","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"1140F5DEE84D4486B9C382BBAAE9D2D4","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","DICHA2","Dichanthelium sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","long internode hairs",,,0,0,0
"C867287589744CCF896EA2C19BB4C53B","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"2 face grass","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"2AC8574235654FA1A466CC7AE05C3BE0","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SMTA2","Smilax tamnoides L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
