"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"36FE725654A847D0AE4E22F5FC125164","D03","DSNY",,"40.3.10",28.118662,-81.435248,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","PASE5","Paspalum setaceum Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"332C4B2061694ADF8F13D192CACEE69D","D03","DSNY",,"40.3.10",28.118662,-81.435248,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","BUCI","Bulbostylis ciliatifolia (Elliott) Fernald","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"DA38D95F5B9B4C45936052E3494808FF","D03","DSNY",,"40.3.10",28.118662,-81.435248,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","DIDI6","Dichanthelium dichotomum (L.) Gould","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"C6C6E93CD8974BB2B7E43C4082CCE519","D03","DSNY",,"40.3.10",28.118662,-81.435248,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","ELEL3","Elephantopus elatus Bertol.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"49CF8E95B6F54D6481A7CDE55678E536","D03","DSNY",,"40.3.10",28.118662,-81.435248,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"AF6BA31FD95D46558E11138FC75905F6","D03","DSNY",,"41.1.10",28.118605,-81.435145,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","DISP2","Dichanthelium sphaerocarpon (Elliott) Gould","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"68C76C2DBB214E159CD83E91DA168F5A","D03","DSNY",,"41.1.10",28.118605,-81.435145,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"CE3F8729EC5D40F58193738106BE2ADA","D03","DSNY",,"41.1.10",28.118605,-81.435145,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","PTPY2","Pterocaulon pycnostachyum (Michx.) Elliott","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"F1048332A80348F98CD8433666887131","D03","DSNY",,"41.1.10",28.118605,-81.435145,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","2PLANT","Unknown plant","kingdom",,"Little Rosette","NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,2
"551E1D4910EA4E488A2A88FD3F0B6073","D03","DSNY",,"41.1.10",28.118605,-81.435145,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","PASE5","Paspalum setaceum Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"CC76A38AE6DC42C2B8F2999B5CD9B4D0","D03","DSNY",,"41.1.10",28.118605,-81.435145,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","DICL","Dichanthelium clandestinum (L.) Gould","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"F1F4FB9293E24CE89C61B1949F7CB644","D03","DSNY",,"41.1.10",28.118605,-81.435145,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","ASPY2","Asimina pygmea (W. Bartram) Dunal","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"56A66B87015D422B9A0D54FF989900A9","D03","DSNY",,"41.1.10",28.118605,-81.435145,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","LYFE","Lyonia ferruginea (Walter) Nutt.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"869A8CC1AFCE4710A06BAE3F8C5B3B0C","D03","DSNY",,"41.1.10",28.118605,-81.435145,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","2PLANT","Unknown plant","kingdom",,"5 leaflets legum","NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,2
"1888165FE872460D849535144A36AA0E","D03","DSNY",,"41.1.10",28.118605,-81.435145,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","2PLANT","Unknown plant","kingdom",,"Hairy Rosemary","NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"F3EA48E5503645368E817242591429B5","D03","DSNY",,"41.1.10",28.118605,-81.435145,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","ANGE","Andropogon gerardii Vitman","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"8D1E294E56B8454DB29C7E645FA62A06","D03","DSNY",,"41.1.10",28.118605,-81.435145,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","MOCE","Mollugo cerviana (L.) Ser.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"3290A6E7F2874369A54AFA607BE06D3D","D03","DSNY",,"41.4.10",28.118669,-81.435078,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","QUERC","Quercus sp.","genus",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"5AC29E0260654969AEEF88EB9846A4D4","D03","DSNY",,"41.4.10",28.118669,-81.435078,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","ELEL3","Elephantopus elatus Bertol.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"7209AED091B64F66A8EF2835F83C1CB8","D03","DSNY",,"41.4.10",28.118669,-81.435078,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","XYCA","Xyris caroliniana Walter","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"7396EB3710BC49A19B75F00484B5313B","D03","DSNY",,"41.4.10",28.118669,-81.435078,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","2PLANT","Unknown plant","kingdom",,"Green Waxy Rosette","NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,2
"E58F0D0711F54E1BADE88C5F9E5C0427","D03","DSNY",,"41.4.10",28.118669,-81.435078,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","DIDI6","Dichanthelium dichotomum (L.) Gould","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"73D9FFFBB6D14333B7AE7192C0A7E2FA","D03","DSNY",,"41.4.10",28.118669,-81.435078,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"277279FB96184707A059A318466955DA","D03","DSNY",,"41.4.10",28.118669,-81.435078,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","2PLANT","Unknown plant","kingdom",,"Little Rosette","NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,2
"98E05E5A9F1F4B4185CD4524FF015783","D03","DSNY",,"31.1.10",28.118515,-81.435247,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"4CC15FD490554F7E936A82008C942DED","D03","DSNY",,"31.1.10",28.118515,-81.435247,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","ELEL3","Elephantopus elatus Bertol.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"6AD9AFCF5E3D45AF8C5B2776F8EFD6EC","D03","DSNY",,"31.1.10",28.118515,-81.435247,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","QUERC","Quercus sp.","genus",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"618C4EF35C5D42E89C27226A9E2DB09E","D03","DSNY",,"31.1.10",28.118515,-81.435247,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","GADU","Gaylussacia dumosa (Andrews) Torr. & A. Gray","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"12D6CCDBF5164BF7B35BBF8B4B15E29B","D03","DSNY",,"31.1.10",28.118515,-81.435247,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","2PLANT","Unknown plant","kingdom",,"Hairy Rosmery","NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,2
"B0593C9B2FE346EF989DD4076D2E3163","D03","DSNY",,"31.1.10",28.118515,-81.435247,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","GAVO","Galactia volubilis (L.) Britton","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"DD11DAB5572B4BB9BBC21A9C6AD0FD8C","D03","DSNY",,"31.1.10",28.118515,-81.435247,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","DISP2","Dichanthelium sphaerocarpon (Elliott) Gould","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"4370FDB68731406194484A9760EC9B54","D03","DSNY",,"31.1.10",28.118515,-81.435247,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","PTPY2","Pterocaulon pycnostachyum (Michx.) Elliott","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"67A28677FF854EB58BA42A2A4999C7C0","D03","DSNY",,"31.4.10",28.118576,-81.435177,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"060050D1B44C4A0B971080F3F9C14B57","D03","DSNY",,"31.4.10",28.118576,-81.435177,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","2PLANT","Unknown plant","kingdom",,"Eupotorium","NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,2
"E8C8575EC1484089B37EC1E492547F04","D03","DSNY",,"31.4.10",28.118576,-81.435177,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","DIDI6","Dichanthelium dichotomum (L.) Gould","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"411F90453C694024889545854007712C","D03","DSNY",,"31.4.10",28.118576,-81.435177,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","XYCA","Xyris caroliniana Walter","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"75602BA3102F4D42BD996DB4704D76C1","D03","DSNY",,"31.4.10",28.118576,-81.435177,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","ANGE","Andropogon gerardii Vitman","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"617B3B2327EB4422881FFE89E2DC1F59","D03","DSNY",,"31.4.10",28.118576,-81.435177,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","LYFE","Lyonia ferruginea (Walter) Nutt.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"D4239AAAE640457491776728C8B73645","D03","DSNY",,"31.4.10",28.118576,-81.435177,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","MOCE","Mollugo cerviana (L.) Ser.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"EF7D0659B80549679F4005BD7349F079","D03","DSNY",,"31.4.10",28.118576,-81.435177,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","SERE2","Serenoa repens (W. Bartram) Small","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"2CDC71C5528A4A97A38D2695573650E2","D03","DSNY",,"31.4.10",28.118576,-81.435177,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","2PLANT","Unknown plant","kingdom",,"Little rosette","NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"52A1D8130BE148CAB1922BC392F577C5","D03","DSNY",,"31.4.10",28.118576,-81.435177,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","ARSP3","Aristida spiciformis Elliott","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"9FD5D124A8F64C4FB9A7D4C2040BFF17","D03","DSNY",,"31.4.10",28.118576,-81.435177,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","CHNI2","Chamaecrista nictitans (L.) Moench","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"7489D75CA58B47A3AE464CAE93C3D02C","D03","DSNY",,"31.4.10",28.118576,-81.435177,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","SIXE","Sisyrinchium xerophyllum Greene","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"0A02C8E99B4343CE91B871FF97167B8A","D03","DSNY",,"32.2.10",28.118529,-81.435062,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","QUERC","Quercus sp.","genus",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"975F2EF420124F6CA6708FE9278A2DAB","D03","DSNY",,"32.2.10",28.118529,-81.435062,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"987151CFF1F34711925A2124F25033FC","D03","DSNY",,"32.2.10",28.118529,-81.435062,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","ANGE","Andropogon gerardii Vitman","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"8E9D42C7910F45F080289D4A95CEDC53","D03","DSNY",,"32.2.10",28.118529,-81.435062,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","ASPY2","Asimina pygmea (W. Bartram) Dunal","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"9F8BC877ED80485B93009A9A34180C0B","D03","DSNY",,"32.2.10",28.118529,-81.435062,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","DIDI6","Dichanthelium dichotomum (L.) Gould","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"679E77E6A75F4CE6AEB0CAF9665E9BEC","D03","DSNY",,"32.2.10",28.118529,-81.435062,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","SERE2","Serenoa repens (W. Bartram) Small","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"A6D0147BD63C4F47B093EC83DA3C492D","D03","DSNY",,"32.2.10",28.118529,-81.435062,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","DIAC2","Dichanthelium acuminatum (Sw.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"50DA413EB3B24CFA927C008F3EB34671","D03","DSNY",,"32.2.10",28.118529,-81.435062,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","LYFE","Lyonia ferruginea (Walter) Nutt.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"F5A8CAF9FDF74AE7BA413CFD3664F9EA","D03","DSNY",,"32.4.10",28.118590,-81.435063,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","LYFE","Lyonia ferruginea (Walter) Nutt.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"96F58990F0964236B35AE5B7F88D66D1","D03","DSNY",,"32.4.10",28.118590,-81.435063,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"C84E2C2385B3407DB4FDE9F05D6AF219","D03","DSNY",,"32.4.10",28.118590,-81.435063,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"6B169B848E2D44AD9A8F092C8F605B0C","D03","DSNY",,"32.4.10",28.118590,-81.435063,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","QUERC","Quercus sp.","genus",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"76AD11526EC84EE2B8A96CBBB650CC82","D03","DSNY",,"32.4.10",28.118590,-81.435063,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","2PLANT","Unknown plant","kingdom",,"Tiny opposite leaf plant","NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"EDDA2ECC2E1A46999F5D70E26C42A96F","D03","DSNY",,"32.4.10",28.118590,-81.435063,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","2PLANT","Unknown plant","kingdom",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"BABD0D62A0144125BA5056795F0C2F18","D03","DSNY",,"32.4.10",28.118590,-81.435063,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","CHNI2","Chamaecrista nictitans (L.) Moench","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"263F36090A5F4A759B911AF85C096CB5","D03","DSNY",,"40.1.10",28.118600,-81.435247,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","SERE2","Serenoa repens (W. Bartram) Small","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"E64FAAB285094238AC4A8644123585D4","D03","DSNY",,"40.1.10",28.118600,-81.435247,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","ANGE","Andropogon gerardii Vitman","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"A1B2E21C513448EE944241C3F6BE40B7","D03","DSNY",,"40.1.10",28.118600,-81.435247,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"7E58901C76A1474981AF4569B6112156","D03","DSNY",,"40.1.10",28.118600,-81.435247,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","2PLANT","Unknown plant","kingdom",,"Mellow Stem","NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,2
"D9B6322E86BF4B238F71A24976C44B05","D03","DSNY",,"40.1.10",28.118600,-81.435247,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","DIAC2","Dichanthelium acuminatum (Sw.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"741EDFDC0297499EACE41641B90ECA64","D03","DSNY",,"40.3.10",28.118662,-81.435248,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","MOCE","Mollugo cerviana (L.) Ser.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"3872C707A82D474EA504A2C51D317852","D03","DSNY",,"41.1.10",28.118605,-81.435145,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","PIPA2","Pinus palustris Mill.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"AE2C3E47F4EB45DC830BD85B3CFC0CB2","D03","DSNY",,"41.1.10",28.118605,-81.435145,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","QUERC","Quercus sp.","genus",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"88076F2D281F45D1B5D3D1171D8F4402","D03","DSNY",,"41.1.10",28.118605,-81.435145,"WGS84",1.1,"2013-07-29",1,"DIV.DSNY.2013.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
