"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"C2E80BE0515C402F97C2D9570C681336","D13","MOAB",,"40.1.1",38.257572,-109.413782,"WGS84",0.5,"2015-05-12",1,"DIV.MOAB.2015.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"7E33F9B035C34F7499749F1608125F36","D13","MOAB",,"32.4.1",38.257562,-109.413564,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,0.5,"N",15.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"D319E83C19884F74BEE97B563A533EB2","D13","MOAB",,"32.4.1",38.257562,-109.413564,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"72200E0DB0744396B24B5B965F36260A","D13","MOAB",,"32.4.1",38.257562,-109.413564,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,4,"N",6.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"DCC527217B7849219089FFEB4D5C244C","D13","MOAB",,"32.2.1",38.257481,-109.413565,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"A4647DEA799A4715A1B43A16287823FE","D13","MOAB",,"32.2.1",38.257481,-109.413565,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,0.5,"N",13.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"CD47889B70804764A9D6021DD66F3823","D13","MOAB",,"32.2.1",38.257481,-109.413565,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","PLJA","Pleuraphis jamesii Torr.","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"FF904C379E56457DA8911C1443F8735D","D13","MOAB",,"32.2.1",38.257481,-109.413565,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"2E37AB06535D415AA11850C38ACF7E58","D13","MOAB",,"32.2.1",38.257481,-109.413565,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","CRYPTSPP","Cryptantha spp.","genus",,,0.5,"N",3.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"D99734942C18445D802F17882C6471D1","D13","MOAB",,"32.2.1",38.257481,-109.413565,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"C52CCF722FB346D69550BF3F452EFC56","D13","MOAB",,"32.2.1",38.257481,-109.413565,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,5,"N",5.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"ED529CF550C541C995B0F7F732CE4E5C","D13","MOAB",,"31.4.1",38.257565,-109.413680,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,2,"N",6.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"9E059421B7404C66AEF2D12C43F806C1","D13","MOAB",,"31.4.1",38.257565,-109.413680,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,0.5,"N",12.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"D2E73F9ACD7E466BAE170411485BF262","D13","MOAB",,"31.4.1",38.257565,-109.413680,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","BRTE","Bromus tectorum L.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"5D863A89432F4A8F82878996ABBCEB60","D13","MOAB",,"31.4.1",38.257565,-109.413680,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","CRYPTSPP","Cryptantha spp.","genus",,,0.5,"N",3.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"D2D2A5B344B54AFABC52C644570334E5","D13","MOAB",,"31.4.1",38.257565,-109.413680,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,4,"N",19.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"E888F192C42B4670A5E250397CE31275","D13","MOAB",,"31.4.1",38.257565,-109.413680,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"6DFEB63A31174CA9A16D85FE2EC8EFDC","D13","MOAB",,"31.1.1",38.257482,-109.413780,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,5,"N",6.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"0626A6984D8740B1B048BFA40EFBCFD4","D13","MOAB",,"31.4.1",38.257565,-109.413680,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"229E3732EF554755A439B6B0A59AF629","D13","MOAB",,"31.4.1",38.257565,-109.413680,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"E19A7E03574C4A1DAD871F6BE91F3727","D13","MOAB",,"31.4.1",38.257565,-109.413680,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","CHER2","Chaetopappa ericoides (Torr.) G.L. Nesom","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"42E74CB0814A406B9A1CA78014E6DEE3","D13","MOAB",,"31.1.1",38.257482,-109.413780,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","GIIN2","Gilia inconspicua (Sm.) Sweet","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,"photos 104-0179 through 0189, *samples taken outside plot",0,0
"1CA78D1F5FF44C4780F0A798DD9CE684","D13","MOAB",,"31.1.1",38.257482,-109.413780,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,0.5,"N",13.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"A3FCD5E439994144BB3CFAD7F812EACE","D13","MOAB",,"31.1.1",38.257482,-109.413780,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"A1B103AABE7F4346BCA469141D2EFE11","D13","MOAB",,"31.1.1",38.257482,-109.413780,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,5,"N",15.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"23978CD6017E4369B2724552E1E79470","D13","MOAB",,"31.1.1",38.257482,-109.413780,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"FB8537EA67FD4238B43F565B8843F032","D13","MOAB",,"31.1.1",38.257482,-109.413780,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"CA15336D7F1841BE9F93FBAEDE2CD470","D13","MOAB",,"41.4.1",38.210877,-109.414590,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,0.5,"N",8.6,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"12CC157A69804E0F86CBFC652CFED75B","D13","MOAB",,"41.4.1",38.210877,-109.414590,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","PLJA","Pleuraphis jamesii Torr.","species",,,3,"N",10.1,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"C349EB0254214A638A54E0DED6C29941","D13","MOAB",,"41.1.1",38.210797,-109.414692,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,0.5,"N",10.5,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"74B01DF5FB494F3A8983EC4A410F5F52","D13","MOAB",,"41.1.1",38.210797,-109.414692,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"5FCC2C6B38504767B3F66249067A4C9F","D13","MOAB",,"41.4.1",38.210877,-109.414590,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,2,"N",6.2,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"48959E827C6C4621946A800C8BE57F08","D13","MOAB",,"41.4.1",38.210877,-109.414590,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,0.5,"N",12.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"7A6D2B01C79D4C92B46694F4B00A0116","D13","MOAB",,"41.1.1",38.210797,-109.414692,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,5,"N",12.2,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"28C37C4E436747618F8914A6F005069F","D13","MOAB",,"41.1.1",38.210797,-109.414692,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","EPVI","Ephedra viridis Coville","species",,,1,"N",17.6,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"604D54E2B2FB4ED4BEF42153E9422BCB","D13","MOAB",,"41.1.1",38.210797,-109.414692,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,0.5,"N",9.3,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"C855E43364194CD7B8BE2E527EC860A8","D13","MOAB",,"40.3.1",38.210878,-109.414806,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,0.5,"N",19.5,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"37C271C985FC43FDBA8AAE7DB173C5DB","D13","MOAB",,"40.3.1",38.210878,-109.414806,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,1,"N",42.2,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"6037B25FE9554BA58D3A191AD8E94B40","D13","MOAB",,"41.1.1",38.210797,-109.414692,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,0.5,"N",11.4,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"0EEF0B5558F34A0EB2810538A5840B49","D13","MOAB",,"40.1.1",38.210797,-109.414808,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,0.5,"N",3.8,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"58709864030C4C5FB3C19D4978B95E80","D13","MOAB",,"40.1.1",38.210797,-109.414808,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"28BE580F5E6A44FBB7FF06151DBB7739","D13","MOAB",,"40.1.1",38.210797,-109.414808,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"0A936A0583864BFEB2CE174D7D3BB02B","D13","MOAB",,"40.3.1",38.210878,-109.414806,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,4,"N",11.4,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"BEE8041C9F0E4A5C841723A4A251F24D","D13","MOAB",,"40.1.1",38.210797,-109.414808,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,1,"N",4.8,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"17C2A519DB264FB18486AF14B45A580F","D13","MOAB",,"40.1.1",38.210797,-109.414808,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","EPVI","Ephedra viridis Coville","species",,,0.5,"N",13.5,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"D82B1B56953846B798141F2FDCA4FA4A","D13","MOAB",,"40.1.1",38.210797,-109.414808,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","SPPA2","Sphaeralcea parvifolia A. Nelson","species",,,0.5,"N",18.5,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"0FCD1966B4DF4E408FA2759AE6D95ABF","D13","MOAB",,"32.4.1",38.210788,-109.414588,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","SPPA2","Sphaeralcea parvifolia A. Nelson","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"A4A4B3F9F32E405E8AA4CB4989430233","D13","MOAB",,"32.4.1",38.210788,-109.414588,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"88FBBD6310E74A10B937EA73A314D9EC","D13","MOAB",,"32.4.1",38.210788,-109.414588,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"5B273CAC023E4BA0AA1CB46C3B9D8896","D13","MOAB",,"40.1.1",38.210797,-109.414808,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","PLJA","Pleuraphis jamesii Torr.","species",,,4,"N",18.8,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"30CBD2DD6BF74811A0FCAA980D40A87D","D13","MOAB",,"32.2.1",38.210707,-109.414589,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"35E7FBBF41B547E0AE3C1AF70E85DE0C","D13","MOAB",,"32.2.1",38.210707,-109.414589,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"F3FAC8DFD10549A39ACAB58CBF660F89","D13","MOAB",,"32.4.1",38.210788,-109.414588,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"B0D50EAAEF5A45C49BF5CBAA5E10C98A","D13","MOAB",,"31.4.1",38.210788,-109.414704,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"3E9E3BD3766A4A78BD6FFA900058CC34","D13","MOAB",,"31.4.1",38.210788,-109.414704,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"5C33D3931464409CBC193BFFB1638C70","D13","MOAB",,"32.2.1",38.210707,-109.414589,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"1D0379A1A2C345A0B20E4B4C00BA21CF","D13","MOAB",,"31.1.1",38.210709,-109.414804,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"2584ECD6EE4844829EA6D0BC248163EB","D13","MOAB",,"31.1.1",38.210709,-109.414804,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,0.5,"N",15.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"E886EC6547EF4A10A432408D52649D08","D13","MOAB",,"31.4.1",38.210788,-109.414704,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"9B9A5938EC764469A26CFE96B5FB462F","D13","MOAB",,"31.4.1",38.210788,-109.414704,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"8BC29A9830794191AE5CCE3C4502F184","D13","MOAB",,"41.4.1",38.275675,-109.348729,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","ARABI2SPP","Arabis spp.","genus",,,0.5,"N",1.0,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0
"AC20EC05E9B846968F415EA4803C5580","D13","MOAB",,"31.1.1",38.210709,-109.414804,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","PLJA","Pleuraphis jamesii Torr.","species",,,4,"N",14.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"853CAFAD9C854F2682E1C8760A3D1FB0","D13","MOAB",,"31.1.1",38.210709,-109.414804,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,1,"N",9.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"F8A0D16FCAD141CC81D6BA133ED3EBE7","D13","MOAB",,"41.1.1",38.275594,-109.348833,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","ARABI2SPP","Arabis spp.","genus",,,0.5,"N",5.0,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0
