"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"698A8742023F459881C4EB1626A7935C","D05","UNDE",,"40",46.227937,-89.537178,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"F72E11D53AE94A42865DF9722F8C7662","D05","UNDE",,"40",46.227937,-89.537178,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","CAPE6","Carex pensylvanica Lam.","species","cf. species",,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"34D9FC111C0E4B25A5F9018CAF5DBA09","D05","UNDE",,"40",46.227937,-89.537178,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","DRYOPSPP","Dryopteris spp.","genus","cf. genus",,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,"similar to ATFI",,0,0,0,0
"CDABC0888F114A79B594864F12B4FB1F","D05","UNDE",,"32",46.227845,-89.537065,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","VEOF2","Veronica officinalis L.","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"8B99AB3EDB5446E6B4BD10BF9A2A20EE","D05","UNDE",,"40",46.227937,-89.537178,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","TAOF","Taraxacum officinale F.H. Wigg.","species","cf. species",,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"CFB71E682B5244F297AED40F401BE8D1","D05","UNDE",,"40",46.227937,-89.537178,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","DIPA9","Dirca palustris L.","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"CAA64D97F3D94A8EA666A5867E6AF94B","D05","UNDE",,"40",46.227937,-89.537178,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","2PLANT","Unknown plant","kingdom",,"Woody Ned","NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"38FD57FAB5164DDE8DD36EB485DCA01D","D05","UNDE",,"32",46.227845,-89.537065,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","LAMIAC","Lamiaceae sp.","family","cf. family",,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"1A0102613CF5458D93E98C1D492F2C2B","D05","UNDE",,"32",46.227845,-89.537065,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","LONIC","Lonicera sp.","genus","cf. genus",,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"C9EA4716380849888457BB982E55FED4","D05","UNDE",,"32",46.227845,-89.537065,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","PHCO24","Phegopteris connectilis (Michx.) Watt","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"FE535F14855E48EB815C629C2AC94BA7","D05","UNDE",,"32",46.227845,-89.537065,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","CAREX","Carex sp.","genus",,"Spiggle","NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"03E0C5F26BA74105BA31B14A41694C26","D05","UNDE",,"32",46.227845,-89.537065,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"E8D13052A934490EAA2994AB14C10680","D05","UNDE",,"32",46.227845,-89.537065,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"FA2DB654EF924E03AA0B16F8C97B58C9","D05","UNDE",,"32",46.227845,-89.537065,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","DRYOPSPP","Dryopteris spp.","genus","cf. genus",,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,"similar to ATFI",,0,0,0,0
"2CC841DB68E54F81AA08D0C62034FFA6","D05","UNDE",,"31",46.227835,-89.537184,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","LAMIAC","Lamiaceae sp.","family","cf. family",,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"724EB14882EA4BC7892F77B587028C1C","D05","UNDE",,"31",46.227835,-89.537184,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","PIGL","Picea glauca (Moench) Voss","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"F79BE4D2E8464AC5ADA9B582723C85CB","D05","UNDE",,"32",46.227845,-89.537065,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","ABBA","Abies balsamea (L.) Mill.","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"B6B85751696847E8A40C383C17A2A0B1","D05","UNDE",,"31",46.227835,-89.537184,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","RIBES","Ribes sp.","genus",,"Rybert","NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"EF023B32DDAF43028354C0BD76F15DA2","D05","UNDE",,"31",46.227835,-89.537184,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"51FA7FEB8F744E3F89F9D40A799A3A55","D05","UNDE",,"31",46.227835,-89.537184,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","CAPE6","Carex pensylvanica Lam.","species","cf. species",,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"85AE2E779CF2467FA44185DEE2E94F7A","D05","UNDE",,"31",46.227835,-89.537184,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"8F7082BA5DEB436AAA13A4CBFBDFC65E","D05","UNDE",,"31",46.227835,-89.537184,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","MARA7","Maianthemum racemosum (L.) Link","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"0142D55489FE467F83B5E84688B2B097","D05","UNDE",,"31",46.227835,-89.537184,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","LONICSPP","Lonicera spp.","genus","cf. genus",,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"280E19E5D946404993332AFDD68F9216","D05","UNDE",,"31",46.227835,-89.537184,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","RANUN","Ranunculus sp.","genus","cf. genus",,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,"Misidentified as Geum originally",,0,0,0,0
"4C6AB2B0771643B3B3FD0F3803B6B694","D05","UNDE",,"41",46.218575,-89.507838,"WGS84",2.1,"2014-06-11",1,"DIV.UNDE.2014.1","Y","LONICSPP","Lonicera spp.","genus",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0,0
"9BF324ACE8AA4ED68DA84D3C25C088B6","D05","UNDE",,"41",46.218575,-89.507838,"WGS84",2.1,"2014-06-11",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0,0
"9AED98BB15B145C1906AAED132CD1D69","D05","UNDE",,"41",46.218575,-89.507838,"WGS84",2.1,"2014-06-11",1,"DIV.UNDE.2014.1","Y","MARA7","Maianthemum racemosum (L.) Link","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0,0
"06B7B3B2F46940F5A89CFA7B7809F07D","D05","UNDE",,"41",46.218575,-89.507838,"WGS84",2.1,"2014-06-11",1,"DIV.UNDE.2014.1","Y","TIAM","Tilia americana L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0,0
"A1C12D78EAAB48419B019A71AA9FF788","D05","UNDE",,"41",46.218575,-89.507838,"WGS84",2.1,"2014-06-11",1,"DIV.UNDE.2014.1","Y","CAPE6","Carex pensylvanica Lam.","species","cf. species",,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0,0
"1717B3A8C045495FBF424E830EB889A5","D05","UNDE",,"41",46.218575,-89.507838,"WGS84",2.1,"2014-06-11",1,"DIV.UNDE.2014.1","Y","DRYOPSPP","Dryopteris spp.","genus","cf. genus",,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,"similar to ATFI",,0,0,0,0
"D4819DD7DD57459DB069F5F37AA36A15","D05","UNDE",,"41",46.218575,-89.507838,"WGS84",2.1,"2014-06-11",1,"DIV.UNDE.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0,0
"BEA1EE7F6D584FCB97839D239683D835","D05","UNDE",,"40",46.218579,-89.507973,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0,0
"F664F84D054E4D36BCC8A4828AA3DBF4","D05","UNDE",,"41",46.218575,-89.507838,"WGS84",2.1,"2014-06-11",1,"DIV.UNDE.2014.1","Y","ABBA","Abies balsamea (L.) Mill.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0,0
"1E605251F0E544CE884801C5A9996740","D05","UNDE",,"41",46.218575,-89.507838,"WGS84",2.1,"2014-06-11",1,"DIV.UNDE.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0,0
"4B087838DCD748E386120D915BF98BEC","D05","UNDE",,"41",46.218575,-89.507838,"WGS84",2.1,"2014-06-11",1,"DIV.UNDE.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0,0
"72EFF42AC8FD4ABB8E305B981FD05ACF","D05","UNDE",,"40",46.218579,-89.507973,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","VEOF2","Veronica officinalis L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0,0
"7CA024193EF147F2B388483ED73D3A14","D05","UNDE",,"40",46.218579,-89.507973,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0,0
"BC5B54331F484C0EB3B98336E6D4AFBC","D05","UNDE",,"40",46.218579,-89.507973,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","DRYOPSPP","Dryopteris spp.","genus","cf. genus",,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,"similar to ATFI",,0,0,0,0
"60013177910E4B04987178DB966FF46C","D05","UNDE",,"32",46.218479,-89.507857,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","DRYOPSPP","Dryopteris spp.","genus","cf. genus",,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,"similar to ATFI",,0,0,0,0
"8CA126C1271A4DF6B4242731B1E2AE59","D05","UNDE",,"32",46.218479,-89.507857,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0,0
"D2094394176448C4AB99C5134445DF61","D05","UNDE",,"40",46.218579,-89.507973,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","BEPA","Betula papyrifera Marshall","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0,0
"8125FB9B1B4045D68D4FFF2103612D58","D05","UNDE",,"40",46.218579,-89.507973,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0,0
"EB9E997303A541CF8BDC55792390C0A4","D05","UNDE",,"32",46.218479,-89.507857,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","LONICSPP","Lonicera spp.","genus",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0,0
"F88BB871FED64DD49A64CF53BE23B076","D05","UNDE",,"32",46.218479,-89.507857,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","PHCO24","Phegopteris connectilis (Michx.) Watt","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0,0
"782F80B4CC124858B2BC34B1354DC2DE","D05","UNDE",,"32",46.218479,-89.507857,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0,0
"0F252368414548F795FC9A8525A3C18E","D05","UNDE",,"31",46.218482,-89.507966,"WGS84",2.1,"2014-06-11",1,"DIV.UNDE.2014.1","Y","LONICSPP","Lonicera spp.","genus",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0,0
"2EC94829F54A4215BDB1ACD404724841","D05","UNDE",,"31",46.218482,-89.507966,"WGS84",2.1,"2014-06-11",1,"DIV.UNDE.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0,0
"9546E2ECF28244209566640D114A267C","D05","UNDE",,"32",46.218479,-89.507857,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","VEOF2","Veronica officinalis L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0,0
"FD569C9094D64763A0170E911784A1CD","D05","UNDE",,"32",46.218479,-89.507857,"WGS84",2.2,"2014-06-11",1,"DIV.UNDE.2014.1","Y","DIDI6","Dichanthelium dichotomum (L.) Gould","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0,0
"9EC190DE5FB545FCA9F98787DE632796","D05","UNDE",,"31",46.218482,-89.507966,"WGS84",2.1,"2014-06-11",1,"DIV.UNDE.2014.1","Y","ABBA","Abies balsamea (L.) Mill.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0,0
"2EFDBC4AE1594DA5A62C2C07583D09B6","D05","UNDE",,"31",46.218482,-89.507966,"WGS84",2.1,"2014-06-11",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0,0
"4334B5185901407D8BD4FCDD19A77CAA","D05","UNDE",,"31",46.218482,-89.507966,"WGS84",2.1,"2014-06-11",1,"DIV.UNDE.2014.1","Y","DRYOPSPP","Dryopteris spp.","genus","cf. genus",,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,"similar to ATFI",,0,0,0,0
"348118CE5EA747B3BA16E2A972B51C43","D05","UNDE",,"31",46.218482,-89.507966,"WGS84",2.1,"2014-06-11",1,"DIV.UNDE.2014.1","Y","PYEL","Pyrola elliptica Nutt.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0,0
"150E9C21899D453C80B2FB066951E264","D05","UNDE",,"31",46.218482,-89.507966,"WGS84",2.1,"2014-06-11",1,"DIV.UNDE.2014.1","Y","POPR","Poa pratensis L.","species","cf. species",,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0,0
"1FB7BD35507A4E47B32D8D6A8BB7158B","D05","UNDE",,"31",46.218482,-89.507966,"WGS84",2.1,"2014-06-11",1,"DIV.UNDE.2014.1","Y","BEPA","Betula papyrifera Marshall","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0,0
"C300E0C8BF0247799FCDDD0C11982E64","D05","UNDE",,"41",46.256293,-89.536027,"WGS84",2.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","PIGL","Picea glauca (Moench) Voss","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"F7353F2610194AB7B7943C97DCE4A386","D05","UNDE",,"41",46.256293,-89.536027,"WGS84",2.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","PRVI","Prunus virginiana L.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"1A39797205614D0E9875C7B8CE5A0A08","D05","UNDE",,"41",46.256293,-89.536027,"WGS84",2.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","RIBES","Ribes sp.","genus",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"57A025A8EAA145A5973776274648B95F","D05","UNDE",,"41",46.256293,-89.536027,"WGS84",2.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","FRVI","Fragaria virginiana Duchesne","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"77D94DF26E79455AB2630B09D4EAA650","D05","UNDE",,"41",46.256293,-89.536027,"WGS84",2.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"545BCEDE07B5487791AA987B03D97BBA","D05","UNDE",,"41",46.256293,-89.536027,"WGS84",2.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","ONSE","Onoclea sensibilis L.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"235A64FC3AE140D29733365EC9200300","D05","UNDE",,"40",46.256290,-89.536162,"WGS84",2.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"42896D6E078B49448175776971A13356","D05","UNDE",,"41",46.256293,-89.536027,"WGS84",2.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","COOB9","Cornus obliqua Raf.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"6CA49270E794478880A6B13B7BB8D09C","D05","UNDE",,"41",46.256293,-89.536027,"WGS84",2.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","COTR2","Coptis trifolia (L.) Salisb.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"F7A9E4B6AB9B44ECB78F51806624045E","D05","UNDE",,"41",46.256293,-89.536027,"WGS84",2.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","FRNI","Fraxinus nigra Marshall","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"8F90DFDB144E46F39013153B69CF429A","D05","UNDE",,"40",46.256290,-89.536162,"WGS84",2.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","ACSP2","Acer spicatum Lam.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"2A30F22023FF41BF826596AA3ABE0A37","D05","UNDE",,"40",46.256290,-89.536162,"WGS84",2.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","ACPA","Actaea pachypoda Elliott","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"FC85DE7928E44D6194F0CE95EDE2F939","D05","UNDE",,"40",46.256290,-89.536162,"WGS84",2.2,"2014-06-13",1,"DIV.UNDE.2014.1","Y","LAMIAC","Lamiaceae sp.","family","cf. family",,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
