"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"05B0775C18D94C67977A33BEF5ED89FB","D01","BART",,,,,,"evergreenForest",,,"2014-07-28",1,"DIV.BART.2014.1","Y","PIST","Pinus strobus L.","species",,,"NEON.DOC.014042",,"fAQgyJjLNLmCIaILNeEp9EGtpY54Ucv0",,,,0,0,0
"D68F05C9AA3343F5838B24ED23C5DB52","D01","BART",,,,,,"evergreenForest",,,"2014-07-28",1,"DIV.BART.2014.1","Y","MOUN3","Monotropa uniflora L.","species","aff. species",,"NEON.DOC.014042",,"s3Q/X/68Iz4LkusWgDHWo7cBFp5npT+U",,,,0,0,0
"87D026C7276845EDA5ACA7A7C620F082","D01","BART",,,,,,"evergreenForest",,,"2014-07-28",1,"DIV.BART.2014.1","Y","FRAM2","Fraxinus americana L.","species","cf. species",,"NEON.DOC.014042",,"+/vTY3Y17KLUkxUYD3ypaP4KeCka6A4N",,,,0,0,0
"56814C0E10204F8C98F825359345A152","D01","BART",,,,,,"evergreenForest",,,"2014-07-28",1,"DIV.BART.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"s3Q/X/68Iz4LkusWgDHWo7cBFp5npT+U",,,,0,0,0
"0FE011A77A9542D3B9FE141845AF4889","D01","BART",,,,,,"evergreenForest",,,"2014-07-28",1,"DIV.BART.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"s3Q/X/68Iz4LkusWgDHWo7cBFp5npT+U",,,,0,0,0
"DCE7F1F2C73D4EDABBE28178E4A8D40A","D01","BART",,,,,,"evergreenForest",,,"2014-07-28",1,"DIV.BART.2014.1","Y","BETUL","Betula sp.","genus",,,"NEON.DOC.014042",,"s3Q/X/68Iz4LkusWgDHWo7cBFp5npT+U",,,,0,0,0
"9A841D2C416D4ACD84E7014DC34439DE","D01","BART",,,,,,"evergreenForest",,,"2014-07-28",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"s3Q/X/68Iz4LkusWgDHWo7cBFp5npT+U",,,,0,0,0
"191486B8CF22421C99D8D2DAA410D1E8","D01","BART",,,,,,"evergreenForest",,,"2014-07-28",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"fAQgyJjLNLmCIaILNeEp9EGtpY54Ucv0",,,,0,0,0
"E0BCE0AC41194280A931431A7873080D","D01","BART",,,,,,"deciduousForest",,,"2014-07-28",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"XBWa+3GMw2VPDBGMEaTC+eMrNADD06Q4",,,,0,0,0
"70BFCC4A31BA415E8976B6B6D6C526A5","D01","BART",,,,,,"deciduousForest",,,"2014-07-28",1,"DIV.BART.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"fAQgyJjLNLmCIaILNeEp9EGtpY54Ucv0",,,,0,0,0
"9F81740CA5C341B28B288B4CD0DCD3B8","D01","BART",,,,,,"deciduousForest",,,"2014-07-28",1,"DIV.BART.2014.1","Y","MOUN3","Monotropa uniflora L.","species",,,"NEON.DOC.014042",,"XBWa+3GMw2VPDBGMEaTC+eMrNADD06Q4",,,,0,0,0
"7993AC5B890E490F84FDEEBFB07A2A0E","D01","BART",,,,,,"evergreenForest",,,"2014-07-28",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species","cf. species",,"NEON.DOC.014042",,"s3Q/X/68Iz4LkusWgDHWo7cBFp5npT+U",,,,0,0,0
"5AD0FECF62214174945E0F0175BD956B","D01","BART",,,,,,"evergreenForest",,,"2014-07-28",1,"DIV.BART.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"s3Q/X/68Iz4LkusWgDHWo7cBFp5npT+U",,,,0,0,0
"F1EC1F21EE2D41DFAA5D4EF1B8230303","D01","BART",,,,,,"deciduousForest",,,"2014-07-28",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"XBWa+3GMw2VPDBGMEaTC+eMrNADD06Q4",,,,0,0,0
"D35C5360ECDD46438B2F3BAA857EC1CE","D01","BART",,,,,,"deciduousForest",,,"2014-07-28",1,"DIV.BART.2014.1","Y","POGR4","Populus grandidentata Michx.","species","cf. species",,"NEON.DOC.014042",,"IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0
"4292E16E5A9B4A488FDCC1FD3BEA7B38","D01","BART",,,,,,"deciduousForest",,,"2014-07-28",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"fAQgyJjLNLmCIaILNeEp9EGtpY54Ucv0",,,,0,0,0
"2C43F77A89B042FAB0ED47095C3D6FD9","D01","BART",,,,,,"deciduousForest",,,"2014-07-28",1,"DIV.BART.2014.1","Y","BEPAP","Betula papyrifera Marshall var. papyrifera","variety",,,"NEON.DOC.014042",,"XBWa+3GMw2VPDBGMEaTC+eMrNADD06Q4",,,,0,0,0
"E236064853ED45978EDF43C153C824F1","D01","BART",,,,,,"deciduousForest",,,"2014-07-28",1,"DIV.BART.2014.1","Y","FRAXI","Fraxinus sp.","genus",,,"NEON.DOC.014042",,"fAQgyJjLNLmCIaILNeEp9EGtpY54Ucv0",,,,0,0,0
"BB6E3F2679494ABA917BA09F88EBF396","D01","BART",,,,,,"mixedForest",,,"2014-07-29",1,"DIV.BART.2014.1","Y","FRAM2","Fraxinus americana L.","species","cf. species",,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"7356A55779144E91805AC5F71BA9C493","D01","BART",,,,,,"mixedForest",,,"2014-07-29",1,"DIV.BART.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"3CE53576A81349FDB538419992676B65","D01","BART",,,,,,"mixedForest",,,"2014-07-29",1,"DIV.BART.2014.1","Y","MOUN3","Monotropa uniflora L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"28569CCC1D934DEBB2655E0F5E663FA9","D01","BART",,,,,,"mixedForest",,,"2014-07-29",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"FBF979AE1D344E87BE0F883710517A94","D01","BART",,,,,,"mixedForest",,,"2014-07-29",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"8F4D7C5902DD46B58B73816EDAF98D56","D01","BART",,,,,,"mixedForest",,,"2014-07-29",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"9E176460BC274CBFAE3AA0CF73354B81","D01","BART",,,,,,"mixedForest",,,"2014-07-29",1,"DIV.BART.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"A1A026599E684B33959AAA5AD85E5725","D01","BART",,,,,,"mixedForest",,,"2014-07-29",1,"DIV.BART.2014.1","Y","QUVE","Quercus velutina Lam.","species","cf. species",,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"82B87BD9E5FF4461814376155F860265","D01","BART",,,,,,"mixedForest",,,"2014-07-29",1,"DIV.BART.2014.1","Y","MARAR","Maianthemum racemosum (L.) Link ssp. racemosum","subspecies","cf. species",,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"E296579C8B494295890B6959CF07421C","D01","BART",,,,,,"mixedForest",,,"2014-07-29",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"F16E7A2F6B224B6DB2434BF7FE62F85B","D01","BART",,,,,,"mixedForest",,,"2014-07-29",1,"DIV.BART.2014.1","Y","BETUL","Betula sp.","genus",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"D3AEFB50C64C4FCEBD2EC2AFF94E0A46","D01","BART",,,,,,"mixedForest",,,"2014-07-29",1,"DIV.BART.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"0894CC7BF5F1472D9BE0E9FCFE01AF6D","D01","BART",,,,,,"mixedForest",,,"2014-07-29",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"B699B4F0AB864E75BAEFE92AC8EA3017","D01","BART",,,,,,"mixedForest",,,"2014-07-29",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
