"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"C2C00FA6051A44C08710F85B6323A4D7","D02","SERC",,"41.1.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=",,,,0,0,0
"E7C47A987A17432FAA79C086EC0E5B1E","D02","SERC",,"40.3.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","ACNE2","Acer negundo L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"BEA2658451634E61A67A15F8ACACB7FF","D02","SERC",,"40.3.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","CACA18","Carpinus caroliniana Walter","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"7FDE6B81DA524C72B11A36A98557E7A0","D02","SERC",,"40.3.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"F8EC6704673E465F92961A989EBA960B","D02","SERC",,"40.3.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"1EA93C17C2174D97822E8CEEE3B85C02","D02","SERC",,"41.1.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","CEOR7","Celastrus orbiculatus Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=",,,,0,0,0
"67F552CE9FC04C9ABB4AD398AE1378D9","D02","SERC",,"40.1.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"4B9E508D1E3747AD9154681EB1877136","D02","SERC",,"40.1.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","CILU","Circaea lutetiana L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"872EF8CBC79940478D71543C80E337EA","D02","SERC",,"40.1.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","DUIN","Duchesnea indica (Andrews) Focke","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"07D29C19328D4696B1D3F22913022913","D02","SERC",,"40.3.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"8D640155A330408CA4CB9C2DC74623C2","D02","SERC",,"40.3.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","SACA15","Sanicula canadensis L.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"D1D51225C6464714BA22E98BD4A24508","D02","SERC",,"40.1.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"B5FF1D435AFD4EBD86EA8F2938356796","D02","SERC",,"40.1.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","JUNI","Juglans nigra L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"AD6D417E0F3D45B5A5396B8A43B63635","D02","SERC",,"40.1.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","GECA7","Geum canadense Jacq.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"8D47BC4461DB4AD0920F775C622F6D43","D02","SERC",,"40.1.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","RUPH","Rubus phoenicolasius Maxim.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"AA95BE5B9D024795BB737FD988484648","D02","SERC",,"40.1.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","JUTE","Juncus tenuis Willd.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"F704D6CC4C244754AF340B13188536F5","D02","SERC",,"40.1.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","VITIS","Vitis sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"2E04B4785FF6465C8BE1B51442BBEA84","D02","SERC",,"40.1.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","CASW","Carex swanii (Fernald) Mack.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"B890E63AEEE642AAB0EC77B79EB4E741","D02","SERC",,"40.1.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","RAAB","Ranunculus abortivus L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"D5A9C579E3D04D358C83120B45AC0D1F","D02","SERC",,"40.1.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","EUAM9","Euonymus americanus L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"15D62CCAC8754201A135BBB93084E598","D02","SERC",,"40.1.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"E9207BF1204C4E999FF89C3983985D2F","D02","SERC",,"40.1.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","CACA18","Carpinus caroliniana Walter","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"53F018D642704700810532C89B6C5094","D02","SERC",,"40.1.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","POPE","Podophyllum peltatum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"13774CF3F5034E7C81DF4614FFFBABF3","D02","SERC",,"40.1.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"05074EAB59754D8D88AFA097F8399427","D02","SERC",,"40.1.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"2A062851274F4EDA9BC414DAAE19A378","D02","SERC",,"32.4.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"9E212DDBF75C407188BE8758BFFA8875","D02","SERC",,"32.4.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","RUPH","Rubus phoenicolasius Maxim.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"4A7F5DE7450C4402920C945FDC9B6136","D02","SERC",,"32.4.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","acauline",,,0,0,0
"E0BC058A83834C64A0193F84D39057AF","D02","SERC",,"32.4.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","VITIS","Vitis sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"8507B0340C1F4232B58C5CD59233BA96","D02","SERC",,"40.1.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"0C9B1C2DB3C74DBA9FB4213F75F8065C","D02","SERC",,"32.4.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","CARYA","Carya sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","seedling",,,0,0,0
"40FBF346FF7C43AD8855770DAD23F069","D02","SERC",,"32.4.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"3DF2F531EDD845DDAFE692ADAC27AFEA","D02","SERC",,"32.4.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","CACA18","Carpinus caroliniana Walter","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"DF192A27ED764CC6BBD8148E900750DA","D02","SERC",,"32.4.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","CILU","Circaea lutetiana L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"D4CC83C000DB410B992453C595CB6085","D02","SERC",,"32.4.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"242B48539A29476BA59D6733BB43F089","D02","SERC",,"32.4.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","CEOR7","Celastrus orbiculatus Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=",,,,0,0,0
"65AAE8F0F6E540649758C2A094236D33","D02","SERC",,"32.4.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=",,,,0,0,0
"D7150CD9E69D4D26A1D3BF6A53DB7C51","D02","SERC",,"32.4.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=",,,,0,0,0
"4EDA01458C5E436C8FBD5FD204384941","D02","SERC",,"32.4.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","POVI2","Polygonum virginianum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=",,,,0,0,0
"8CFFC637D4534A7F8B6E86162231B44D","D02","SERC",,"32.4.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","SACA15","Sanicula canadensis L.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=",,,,0,0,0
"B8ED249661CA47C48C744E12CE2B8C89","D02","SERC",,"32.2.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","IMCA","Impatiens capensis Meerb.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"D20480B1618342E0AB670A1425552199","D02","SERC",,"32.4.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","POBI2","Polygonatum biflorum (Walter) Elliott","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=",,,,0,0,0
"897F6AC508AD47A28BD4DC63921D8858","D02","SERC",,"32.4.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","AMBR2","Amphicarpaea bracteata (L.) Fernald","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=",,,,0,0,0
"107FEDE7F8C14028A3F38345BED4D15B","D02","SERC",,"32.4.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","ACNE2","Acer negundo L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=",,,,0,0,0
"30BFF3CB63684CE8B93B54D9DC0FD16C","D02","SERC",,"32.4.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","CARA2","Campsis radicans (L.) Seem. ex Bureau","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=",,,,0,0,0
"E9694BEACDFF43EFACB04E874E930DEC","D02","SERC",,"32.2.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"FE601A7A9F744E519F07B0FEDC157956","D02","SERC",,"32.2.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","acauline",,,0,0,0
"68C7E7DEE1C2413FA6A7A30EAD5E3291","D02","SERC",,"32.2.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"5FACBD0942C14CFCB5810620552269C7","D02","SERC",,"32.2.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","DUIN","Duchesnea indica (Andrews) Focke","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"37C2FD6AE4E8457792CE44272F267A30","D02","SERC",,"31.4.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","POPE","Podophyllum peltatum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"C04CBB7A57CD47B4955FEFDEDB8CACE0","D02","SERC",,"31.4.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","RUPH","Rubus phoenicolasius Maxim.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"3F3A59B7240B4536867F5B41EBF0F3F5","D02","SERC",,"32.2.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","BETH","Berberis thunbergii DC.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"5551D8D04996464DA91560176FDDE15F","D02","SERC",,"32.2.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","POVI2","Polygonum virginianum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"04BC83C6E282418B8737E8501D2C84D3","D02","SERC",,"32.2.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","GAAP2","Galium aparine L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"250829CB4B6E4FC68D196E45C64C5126","D02","SERC",,"31.4.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"6F9470A12596428CA7E60F9C562549BB","D02","SERC",,"31.4.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","CILU","Circaea lutetiana L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"46B07297523B4E489909C9321F05B64F","D02","SERC",,"31.4.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"7188D386238B4349BD78447D834B49D7","D02","SERC",,"31.4.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"F543AFAD40354B0DB5C586D4B0FD5525","D02","SERC",,"31.4.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"85FEA3C94FCF427C863565A549B2938A","D02","SERC",,"31.1.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","POPE","Podophyllum peltatum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"958A8B43A81547959E548C4B0C4EFBE8","D02","SERC",,"31.1.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","acauline",,,0,0,0
"2D53BE73FB8942BFA53734EB1C8DC843","D02","SERC",,"31.4.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","DESMO","Desmodium sp.","genus","cf. genus",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"5CBF22F4AAC4489690599B7541DA448E","D02","SERC",,"31.4.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","SACA15","Sanicula canadensis L.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"92A305DE6EAE42939EE2A60111CB3C0C","D02","SERC",,"31.4.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","ACNE2","Acer negundo L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"C61FE5FE0A8940B8AAC8843E010F26BF","D02","SERC",,"31.1.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","EPVI2","Epifagus virginiana (L.) W.P.C. Barton","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"D11D1CB15A9C433B9AE4082B9584E160","D02","SERC",,"31.1.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","HEHE","Hedera helix L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"E5912D7E0B7A49F9B8547724C8B5BB3A","D02","SERC",,"31.1.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","CACA18","Carpinus caroliniana Walter","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"8140DA7534CD478CB11369E9713AF63E","D02","SERC",,"31.1.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","DESMO","Desmodium sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","new emergence",,,0,0,0
"F11841FD8C7E4C11958EC45F820E0286","D02","SERC",,"31.1.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"81D7C3774D8B4686B298D0EC74C119B4","D02","SERC",,"31.1.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","CAREX","Carex sp.","genus",,"Smallleaf nobeak","NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"11246607F26D4AD182850188EC9CFF3D","D02","SERC",,"31.1.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","SMRO","Smilax rotundifolia L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"84DF945411DE47599919C089D288E812","D02","SERC",,"31.1.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","VIDE","Viburnum dentatum L.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"768F34B5A8E04A8390057116735BF00B","D02","SERC",,"31.1.10",,,,,"2015-06-08",1,"DIV.SERC.2015.1","Y","GATR3","Galium triflorum Michx.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"9A666FDA9B364D40841AACA4FF270FA4","D02","SERC",,"41.4.10",,,,,"2015-06-09",1,"DIV.SERC.2015.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=",,,,0,0,0
"C768BA0F39774A138384C430E0BFE2B1","D02","SERC",,"41.4.10",,,,,"2015-06-09",1,"DIV.SERC.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=",,,,0,0,0
"C64D44F696AE4D4E92C509A4809A5796","D02","SERC",,"41.4.10",,,,,"2015-06-09",1,"DIV.SERC.2015.1","Y","RUFL","Rubus flagellaris Willd.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=",,,,0,0,0
