"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"AEDDDC4934994D929EEFC4964342C268","D13","MOAB",,"40.1.1",38.257572,-109.413782,"WGS84",0.5,"2015-05-12",1,"DIV.MOAB.2015.1","Y","soil",90,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"D97CF5DF1BDB4ACFAE679A89549C777E","D13","MOAB",,"32.2.1",38.257481,-109.413565,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"88D0297622024268845B170CF38A1C7C","D13","MOAB",,"32.2.1",38.257481,-109.413565,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"8E13C69FCF68413B90B6B11B315B04DE","D13","MOAB",,"32.2.1",38.257481,-109.413565,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","litter",1,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"4AF7289D096D42E592A1E51F4A6EFF53","D13","MOAB",,"32.4.1",38.257562,-109.413564,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"3E7BCAE262564795AD649D0FAA505936","D13","MOAB",,"32.4.1",38.257562,-109.413564,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","soil",87,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"FBD30C684FDD46BC9DDB23A3BE92A020","D13","MOAB",,"31.4.1",38.257565,-109.413680,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","litter",1,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"BA7D5424025B462D925A7D6CBFBC86BE","D13","MOAB",,"31.4.1",38.257565,-109.413680,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"5A5685353E4848FA8BDF11DC355065AD","D13","MOAB",,"32.2.1",38.257481,-109.413565,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","scat",1,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"FA6AC03E23B04127A00803A6D71E4F1F","D13","MOAB",,"32.2.1",38.257481,-109.413565,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","soil",87.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"E18BF43EB09E4F68952E4990ADD1A69D","D13","MOAB",,"31.1.1",38.257482,-109.413780,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","litter",1,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"BEE504528B024DAFAB03389D020538BB","D13","MOAB",,"31.1.1",38.257482,-109.413780,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"B07270F1C5A94C6F9335D6F582919073","D13","MOAB",,"31.4.1",38.257565,-109.413680,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","soil",89,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"82F8C27B1FFA42A1B875CE0B79C90E9D","D13","MOAB",,"31.4.1",38.257565,-109.413680,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"9640543687924FE4A5955B82D9C3C0C0","D13","MOAB",,"31.4.1",38.257565,-109.413680,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"0860327CE80C4344B900A17C958D4249","D13","MOAB",,"31.1.1",38.257482,-109.413780,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"A44BE42791CB4726837DE568CB29ABA6","D13","MOAB",,"31.1.1",38.257482,-109.413780,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","soil",85.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"F6DFACDEEE7C4FCBAA8CB33C016530C1","D13","MOAB",,"31.1.1",38.257482,-109.413780,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"EF00018EA15145A295D3FC6B1F64E738","D13","MOAB",,"31.1.1",38.257482,-109.413780,"WGS84",0.3,"2015-05-12",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"DA08A8BE078448278A0282802385568E","D13","MOAB",,"41.4.1",38.210877,-109.414590,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"855ED3F6AE614AE8BD34909BCDDCAC54","D13","MOAB",,"41.4.1",38.210877,-109.414590,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","moss",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"79EF9CD230704BBF848798ECEB8C4F3C","D13","MOAB",,"41.4.1",38.210877,-109.414590,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"5B4E59A4088B406CB6070F9AEC93224D","D13","MOAB",,"41.4.1",38.210877,-109.414590,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"FC9371B027D04EDB96515BFCA2A27924","D13","MOAB",,"40.3.1",38.210878,-109.414806,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"E21BF73F1A054BDAB8886222FCFFE777","D13","MOAB",,"40.3.1",38.210878,-109.414806,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","scat",1,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"399D7AFA2C9C469B86E06690A4AC3AE2","D13","MOAB",,"40.3.1",38.210878,-109.414806,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","fungus",0
"A99471515893404AA653D82466EB24C4","D13","MOAB",,"41.1.1",38.210797,-109.414692,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","moss",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"2F2A73B0DBD84B0E8F714B5EE2AEC08F","D13","MOAB",,"41.1.1",38.210797,-109.414692,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"04A8CA0AB99D447FBC92964CBBA86380","D13","MOAB",,"40.3.1",38.275674,-109.348946,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"C6AD6B6E164442648626F14DB9B67DA6","D13","MOAB",,"41.1.1",38.275594,-109.348833,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"7076C782EC1F40F08551B0830A1E8E64","D13","MOAB",,"31.1.1",38.210709,-109.414804,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"E6820E63675E438FA4F86A21133737D6","D13","MOAB",,"40.3.1",38.210878,-109.414806,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"711708E2B6634F518EAFD9C62CF9539B","D13","MOAB",,"40.3.1",38.275674,-109.348946,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","moss",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"A391FAA29A3F4CCAA49E2F8E701D63CD","D13","MOAB",,"40.3.1",38.275674,-109.348946,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","lichen",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"6187AC9D28AA49DB831BFDD391ACFB5A","D13","MOAB",,"40.3.1",38.275674,-109.348946,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","overstory",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"0CF9CC1162534B6D96ACF520FB8469DB","D13","MOAB",,"40.3.1",38.275674,-109.348946,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","litter",30,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"0760F0BD54514FE4BEF72D6662236FE8","D13","MOAB",,"40.3.1",38.275674,-109.348946,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","soil",70,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"4E21374A2B4945C293D2268B6A253073","D13","MOAB",,"40.1.1",38.275593,-109.348948,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"61944B6E6662472CB72D0D1DE90279E0","D13","MOAB",,"40.1.1",38.275593,-109.348948,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"7B514DBE3807410985CB10193029C474","D13","MOAB",,"40.1.1",38.275593,-109.348948,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","wood",40,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"1D4F4D82B2364DB7869E0051066E03EC","D13","MOAB",,"40.1.1",38.275593,-109.348948,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"0185B4C439454999B3A0FBA0EDA7A43F","D13","MOAB",,"32.2.1",38.275504,-109.348729,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","soil",35,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"B01B1421674A443C8DF0E1DCF02EB253","D13","MOAB",,"32.4.1",38.275585,-109.348727,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","soil",60,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"4BCD0E06A0384D14B9ACC96E30FE406E","D13","MOAB",,"32.4.1",38.275585,-109.348727,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","moss",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"A5330244DBA94FFC83874341DE2C027A","D13","MOAB",,"32.4.1",38.275585,-109.348727,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","wood",20,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"E79963513BA744189AC33C37E86EDD9E","D13","MOAB",,"32.4.1",38.275585,-109.348727,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"13B60326F3604863B2CFDF0EAD0CAB1D","D13","MOAB",,"41.1.1",38.275594,-109.348833,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","rock",1,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"BB64493C2A3D4703B3C7EA1D7C2AAB3E","D13","MOAB",,"41.4.1",38.275675,-109.348729,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","soil",93,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"2B2088FAA3054A45AF316E353BE3BC00","D13","MOAB",,"41.4.1",38.275675,-109.348729,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","litter",4,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"15B04690E29C4137BCFDF3FECFDF7ACA","D13","MOAB",,"41.4.1",38.275675,-109.348729,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","wood",1,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"C15443E1B58A4E4F8F34FE8C76C6C5B2","D13","MOAB",,"41.4.1",38.275675,-109.348729,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","moss",2,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"0100A2251D4F4E18BBFEF7E34C607F67","D13","MOAB",,"41.4.1",38.275675,-109.348729,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"FEE38D340632485E9EBAF00130CAF800","D13","MOAB",,"41.4.1",38.275675,-109.348729,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"811AE672406442E0A732E3E130B41B3B","D13","MOAB",,"41.1.1",38.275594,-109.348833,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","overstory",15,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"644AD7DF767540DF9CE0920FF6A1D2FA","D13","MOAB",,"41.1.1",38.275594,-109.348833,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","lichen",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"B554A010CB17447FAE2EC84D5434DC9D","D13","MOAB",,"40.3.1",38.275674,-109.348946,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","wood",2,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"0898F1C5CD1F4D60B36C4E938E281FC2","D13","MOAB",,"41.1.1",38.275594,-109.348833,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","moss",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"1679E25FCF97492C91C7E392F91495F8","D13","MOAB",,"41.1.1",38.275594,-109.348833,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","wood",2,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"BFA64535909B46DEB9E3CF3438C70498","D13","MOAB",,"41.1.1",38.275594,-109.348833,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","soil",70,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"488A0B3057554751B81E06CCF8FA5E1F","D13","MOAB",,"41.1.1",38.275594,-109.348833,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","litter",27,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"79373B95E78149B39EBFB20A82005D4B","D13","MOAB",,"40.1.1",38.275593,-109.348948,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","lichen",15,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I","cryptobiotic soil",0
"12654F80CD0F4B6F8DB4730900D2CF08","D13","MOAB",,"40.3.1",38.275674,-109.348946,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"7F14E5D184D04276B474BDE10B95F00A","D13","MOAB",,"40.3.1",38.275674,-109.348946,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"0C43078365EC49AEBC6608BC266DE799","D13","MOAB",,"40.3.1",38.275674,-109.348946,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"4C0B711F39FF4D96BC65A55275365D8A","D13","MOAB",,"32.4.1",38.275585,-109.348727,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"DDE10D61FD9F406BBC31D53C3EB34BC1","D13","MOAB",,"32.4.1",38.275585,-109.348727,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"B766418E5F394882920683D5A5DCED5E","D13","MOAB",,"40.1.1",38.275593,-109.348948,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","soil",60,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"94C912FF465C402781BFB81C3B042BA9","D13","MOAB",,"40.1.1",38.275593,-109.348948,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","litter",1,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"7F50D8EB651942739DD69967705C0A84","D13","MOAB",,"40.1.1",38.275593,-109.348948,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","moss",1,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"AEBFD92C74204700B30F4E8FF1C172D0","D13","MOAB",,"32.2.1",38.275504,-109.348729,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","moss",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"7437361D4F9A40159C571299CE74799F","D13","MOAB",,"32.2.1",38.275504,-109.348729,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","wood",25,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"C552D54F4E60419E91ACFDCA2475E243","D13","MOAB",,"32.2.1",38.275504,-109.348729,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"6580DF47B4774797AC35A50E9712C082","D13","MOAB",,"32.4.1",38.275585,-109.348727,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","litter",20,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"F8DF49A90BF24834886A0D343BD643D0","D13","MOAB",,"31.4.1",38.275585,-109.348844,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"32ADC09F8CBC404FB08973F416B2F4AF","D13","MOAB",,"31.4.1",38.275585,-109.348844,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"C42394EF6C1F4C30A33AF1CF09124F3D","D13","MOAB",,"31.4.1",38.275585,-109.348844,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","litter",65,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"75D48FF23E5E40DF95065E5FA5267787","D13","MOAB",,"32.2.1",38.275504,-109.348729,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","litter",40,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"362283F3E4F64384B7028773B94F49A5","D13","MOAB",,"32.2.1",38.275504,-109.348729,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"6A5110A5F5E34F92B71B31256A2D05D6","D13","MOAB",,"31.4.1",38.275585,-109.348844,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","soil",35,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"318DFEE971EE434B9F5A40D651482AAE","D13","MOAB",,"31.4.1",38.275585,-109.348844,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
"CBDEF69C7640453580715B7EE9F2925A","D13","MOAB",,"31.4.1",38.275585,-109.348844,"WGS84",0.3,"2015-05-13",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,0
