"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"19BE3FC2BDF441DEAAA78BD988C7E6EB","D10","CPER",,"40.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","rock",40,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"3723C6759C98464FB428135158F37F2D","D10","CPER",,"40.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","wood",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"89633A93AC534D36BBC86F44DE5DB2CE","D10","CPER",,"40.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","litter",25,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"511D8B1C94684898B58E45B6B9B02BC2","D10","CPER",,"32.2.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","lichen",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"D420108610B54DF7B895F94BB4418871","D10","CPER",,"32.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","wood",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"A025B4A016C7421AB3F214CD969FE3C0","D10","CPER",,"32.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","standingDead",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","(DUFF)",0
"15FFD5EDE83B4F3E9DE4B1FD04D60FBB","D10","CPER",,"32.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","rock",1,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"34EFEA927DFC4D40A775925845386508","D10","CPER",,"32.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","lichen",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"0775C38EC2F444F0B420B4C0F44B78FD","D10","CPER",,"32.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","litter",3,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"F2D9B47A159B461BB2D110D683440AC1","D10","CPER",,"31.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","rock",3,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"BD7B0449BF144E22A10DA4FAC136C992","D10","CPER",,"31.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","litter",30,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"80D4E5B4151042E3B743A2B755311D99","D10","CPER",,"32.2.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","standingDead",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"DB82FCD5B6F447E48EE01FC0FE2C4AED","D10","CPER",,"32.2.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","wood",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"F4FE8041E48C42E98F1922FB0158CF48","D10","CPER",,"32.2.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","soil",80,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"C3BD909757964724B49EBA5BA034ED17","D10","CPER",,"32.2.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","litter",20,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"93547434C7024221953325B250957DD4","D10","CPER",,"31.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","standingDead",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","(DUFF)",0
"BA964F96A6DC466986B4802722A936F5","D10","CPER",,"31.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","lichen",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"2E1F251264BB4371BB6182203199492D","D10","CPER",,"31.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","soil",40,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"4048212FEC0D4E15A34C1C97CB259390","D10","CPER",,"31.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","litter",45,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"9ECAC6ADA90848C3B37EA97E66038CC3","D10","CPER",,"31.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","lichen",1,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"D1DDBE332DB943D7BC9B377F0B7D18D3","D10","CPER",,"31.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","soil",60,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"73D22F3EE76042CEAFC3C6EE8654F1AA","D10","CPER",,"31.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","standingDead",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","(DUFF)",0
"08B3A24508BB47CD84B1FA6585966E89","D10","CPER",,"40.3.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","soil",40,"NEON.DOC.014042","YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,0
"42DF39DE7DC14B76A4A6C1DEB839209E","D10","CPER",,"40.3.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","lichen",0.5,"NEON.DOC.014042","YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,0
"D5BC6D5DB6164E838DE14DE1EBA11F41","D10","CPER",,"41.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","wood",0.5,"NEON.DOC.014042","YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,0
"89381D74416F4078A874965FD4368C37","D10","CPER",,"41.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","soil",30,"NEON.DOC.014042","YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,0
"EC46AAB8720D4B408B6927A2A6037517","D10","CPER",,"41.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","standingDead",1,"NEON.DOC.014042","YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","(DUFF)",0
"586AC787411F4C43A824AB087F483647","D10","CPER",,"41.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","wood",0.5,"NEON.DOC.014042","YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,0
"3CA51AF96AEB4D1DB4305AF881A28BDD","D10","CPER",,"32.2.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","soil",25,"NEON.DOC.014042","YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,0
"E1A07C3D38984359A9CDFC4B21E3C87A","D10","CPER",,"32.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","standingDead",1,"NEON.DOC.014042","YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","(DUFF)",0
"D4BB8ED6C3284F648D79B5D6246D88B6","D10","CPER",,"32.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","wood",2,"NEON.DOC.014042","YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,0
"F8FB992DF9364BB3BC916C89E0428B9B","D10","CPER",,"32.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","litter",50,"NEON.DOC.014042","YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,0
"1DBF847D058F405AA866F2707FD5F288","D10","CPER",,"40.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","litter",65,"NEON.DOC.014042","YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,0
"F66B5DD829964B72A0785B1EBC9AE682","D10","CPER",,"40.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","lichen",0.5,"NEON.DOC.014042","YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,0
"A43428C6488F41959742344061ABEA2E","D10","CPER",,"31.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","standingDead",0.5,"NEON.DOC.014042","YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","(DUFF)",0
"C4AE8FF9F7C7415BBB4B3110591CE46A","D10","CPER",,"31.1.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","soil",30,"NEON.DOC.014042","YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,0
"D40C946407D14B178FF39B496B90785A","D10","CPER",,"31.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","litter",45,"NEON.DOC.014042","YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,0
"B1A6F70B4FB4460BB7CE52DA23B3C2D4","D10","CPER",,"31.4.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","soil",45,"NEON.DOC.014042","YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,0
"3ED772FD9C2E45CF87D8A0D5857C36EF","D10","CPER",,"32.2.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","wood",0.5,"NEON.DOC.014042","YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,0
"560FF3F9796F4B0C85B31C747BC33274","D10","CPER",,"32.2.1",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","litter",60,"NEON.DOC.014042","YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,0
"6CD219F34E4A4BECB882C453B15DEED8","D10","CPER",,"31.1.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","soil",60,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,0
"7EB865889B5949A6AEA451FD4A0A0AE2","D10","CPER",,"31.1.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","wood",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,0
"8564EC9671694544A4C7794898A2A25D","D10","CPER",,"31.1.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","lichen",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,0
"0F57438F90B249339D480C31BAF3AA3B","D10","CPER",,"31.1.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","standingDead",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","(DUFF)",0
"972A3CBCDA5E4F19AD8D75F1FCE7E6C6","D10","CPER",,"31.1.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","litter",35,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,0
"C046203424AF4895A403E2FCB97C4C11","D10","CPER",,"31.4.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","lichen",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,0
"166DD4BA94C34F149E3F40AB08200B0C","D10","CPER",,"31.4.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","wood",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,0
"A12F8093E00B451E9B438A17051F5A7F","D10","CPER",,"31.4.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","soil",34,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,0
"705291FF8EAB4D3A92A0B4EF4E81D3BC","D10","CPER",,"32.2.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","litter",50,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,0
"BD9D87A1A52E4ED4A5A58DA96F3A643F","D10","CPER",,"32.2.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","soil",40,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,0
"132824E708764A8AA2FFEEF0EA69E4F3","D10","CPER",,"32.4.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","soil",50,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,0
"2D9BA32CA8A8491F87680377C64436BB","D10","CPER",,"32.4.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","litter",40,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,0
"52FD2BC42701417DAC7149C2A30699E4","D10","CPER",,"32.4.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","lichen",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,0
"92EC144EE18A418AA557028DD7B33DC3","D10","CPER",,"40.1.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","soil",25,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,0
"076B6779DD5440FC887C7FC6AA240396","D10","CPER",,"40.1.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","standingDead",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","(DUFF)",0
"565A12D00D374AD2A8E23CAED72B10F2","D10","CPER",,"40.3.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","standingDead",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","(DUFF)",0
"8730DA4A1F2E49B580329E20D4655E19","D10","CPER",,"40.3.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","wood",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,0
"7814F134950E46B4AFBA2E668E101D67","D10","CPER",,"41.1.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","litter",70,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,0
"AF211727DE9B420BA8F66991C701ED9D","D10","CPER",,"41.1.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","wood",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,0
"242CEA3A138B4B47917BD924FD0CC236","D10","CPER",,"41.1.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","soil",20,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,0
"4A053C1D0F6C4FD68B6906851C7338A7","D10","CPER",,"41.4.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","litter",50,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,0
"F84CCFDD047B45E594ACE674D762A981","D10","CPER",,"41.4.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","standingDead",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","(DUFF)",0
"77D698FEAD7D43D48F50A84BF41DC339","D10","CPER",,"31.1.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","litter",55,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,0
"A5EBFF87B33E4CD9B15F5CFFB640783A","D10","CPER",,"31.1.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","soil",40,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,0
"DAA6B489564B474099F5B06A4331FF95","D10","CPER",,"32.2.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","standingDead",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","(DUFF)",0
"DE2EF3A4BB54479A949C67DEE44A7BAE","D10","CPER",,"32.2.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","litter",48,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,0
"4C3C3F304C8D45818D99CA0B25D6F8B9","D10","CPER",,"32.4.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","lichen",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,0
"BE9248F4737A4EF2AE8026688168C786","D10","CPER",,"32.4.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","wood",1,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,0
"68C4F0CA5285417F8205350C21922CFF","D10","CPER",,"32.4.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","standingDead",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","(DUFF)",0
"8FC9798631D24B868A3070FB26B489B3","D10","CPER",,"40.1.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","rock",6,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,0
"84E0A0A84F62478D96AC73D2A7F06751","D10","CPER",,"40.1.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","soil",45,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,0
"96FE50190876441784CED0A9EE3EFDB9","D10","CPER",,"40.1.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","litter",50,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,0
"40ECDAC85E35478B8F3DF86D22AC8FA3","D10","CPER",,"40.3.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","litter",60,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,0
"80047E00604A41B197AC1A997E9D9751","D10","CPER",,"40.3.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","standingDead",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,0
"F1A924BE593B4E5797633610FEEA89F9","D10","CPER",,"41.1.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","litter",56,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,0
"9C26C28AB85343EEB27601947ADAECB5","D10","CPER",,"41.1.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","wood",2,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,0
"2FE6293F51EB44FEA804517829D55480","D10","CPER",,"41.1.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","lichen",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,0
"15BE1C360BB0437C86C0DAE3C71F47FB","D10","CPER",,"41.4.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","scat",6,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,0
"8D0D33EB2EFA4A249532A3396D8AF3DE","D10","CPER",,"41.4.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","rock",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,0
"2F3BD203F9C5426DAFD6AD0391611FDE","D10","CPER",,"41.4.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","standingDead",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","(DUFF)",0
"00B97CF1CDED48B08A55FC1F7F7F10BD","D10","CPER",,"31.1.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","wood",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,0
"3E1EA55D12144ED5B0F6A650EDE1297B","D10","CPER",,"31.1.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","lichen",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,0
"07FC7F53D0F544C891AFD92842FF40C8","D10","CPER",,"31.1.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","standingDead",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","(DUFF)",0
"2020FE3020664A6D932955449F52E960","D10","CPER",,"32.2.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","lichen",1,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,0
"4F9B5A8ED2714270AFC52BFE9D73DB9A","D10","CPER",,"32.2.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","soil",45,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,0
"888ABD5B636948D99065E41EF75B6573","D10","CPER",,"32.4.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","soil",30,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,0
"FB89C9BBCAC04E6F9D2876119BF7B868","D10","CPER",,"32.4.1",,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","scat",4,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,0
