"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"64C776D7702E4CFBBF37BC832D34E668","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Basil","NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"32B6A7E8602E47C692EA9B997FDFE210","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"D05CAF3642C045B6B3FAE95FCB034B4E","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","CEAM2","Centaurea americana Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"FA2EEC651B354CB28BA67F1EE0A0A322","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","TELI3","Tetraneuris linearifolia (Hook.) Greene","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"7D839D5AAC4442A39B1D51D8B02B0DD8","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","PONU4","Polytaenia nuttallii DC.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"78FCADFF51DF44F0AA097B0CB1D91E8B","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","SOLID","Solidago sp.","genus","cf. genus",,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"55343F67B7E5424E926863731B1080CC","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","OEGR2","Oenothera grandis (Britton) Smyth","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"A86E1C1D7C3246D698A3BDDA96A7411F","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","LIPR","Linum pratense (Norton) Small","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"90DC5116F522493BA827E7C2175BE6D6","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","GAVI","Galium virgatum Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"FC2DF24AB47247D78666D37BB05D3A16","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","EVPR","Evax prolifera Nutt. ex DC.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"2279E54DDF0B4CFF81F4A0627A7AE4D4","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","BOCU","Bouteloua curtipendula (Michx.) Torr.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"B6817B46ACAE43F59CDA3AAFD90012C9","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","ERST3","Erigeron strigosus Muhl. ex Willd.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","#",,,0,0,0
"D45728BD222E4E9FA9854F3BE0D28548","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","DESO2","Descurainia sophia (L.) Webb ex Prantl","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"ACD32044DC274200AAF20181B559F759","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","ASTRA","Astragalus sp.","genus",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"F0A49026061C4E7BBE356B0967FA1C03","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","CIAL2","Cirsium altissimum (L.) Hill","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"DFA9018FA3F14EA281B8B6C10253590D","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","ARSE2","Arenaria serpyllifolia L.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"6C39D32FE2CE4E27940DEF5E54995CD8","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","LALU","Lactuca ludoviciana (Nutt.) Riddell","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"CC1066056291484B802C55E6B030D5A8","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"3B3D48E750A04D21A71A3330EA24FC8C","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","HEAN3","Helianthus annuus L.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"C5853343DBDA49329A46DE243FEBD681","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","CABEP2","Calylophus berlandieri Spach ssp. pinifolius (Engelm. ex A. Gray) Towner","subspecies",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"A023A9A222514187BC21C372499D224F","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","ERLO5","Eriogonum longifolium Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"8628A3FC91E04B1BBF84CD2056A70BC6","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","EULO2","Euphorbia longicruris Scheele","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"6B4089898CD34159B8DE3770E7DC8334","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"3E09D3CAC7A94D6F9BE1952BA14C5323","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","SOCA3","Solanum carolinense L.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"079165BDC0244333BE54ECE843051E45","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","ARLU","Artemisia ludoviciana Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"B1B9F1E9B23344529519518D796B73F8","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","SALVI","Salvia sp.","genus",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"3ECD6277B7C149BDBAC1B0F05BFA0BB4","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"874DF9CC92ED4CD5BF8F6C2C6B5371BE","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","BOLA2","Bothriochloa laguroides (DC.) Herter","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"7E724EBB44FA42C093AA312D831B131D","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","ALCA3","Allium canadense L.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"27B8ACCF4CBB46508A0C70A08A0CF0B2","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","LEVI3","Lepidium virginicum L.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"F9AFBD98165A4ED39E072E9B12A0A467","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","LIRI","Linum rigidum Pursh","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"4F35F2BE2E484EE5837C9389A1EF6B47","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","AMPS","Ambrosia psilostachya DC.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"F84213424ADB424EB2263BA94C76E2C7","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"99AF7B85AB434763B3679C1987102D57","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","DAAU","Dalea aurea Nutt. ex Pursh","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"A7BD5FFB6C7E42F3ABA5CD5F1A30DAC8","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","OPMA2","Opuntia macrorhiza Engelm.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"37D7C7813AF7469BAACD2156FAAF01A7","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","GAPA6","Gaura parviflora Douglas ex Lehm.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"8580516D71DC407DB0B8DD2ED23FA1B2","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","CRCA6","Croton capitatus Michx.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"F415A005E08D450DA3DE20188FEF65AC","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","SCRE3","Scutellaria resinosa Torr.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"45F3A26EC14C4536965E6476264D35C3","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","MOCI","Monarda citriodora Cerv. ex Lag.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"56EA83C2ED3A468F819FBB3E41DB134B","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"C6607C0A1E3F41B1BA23AB077C72CF5D","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","2PLANT","Unknown plant","kingdom",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"2F7DCBA6CFFF47B2AC430EA45D60E1B7","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","SPCOC2","Sporobolus compositus (Poir.) Merr. var. compositus","variety",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"8480EC42CFDE434AB866CB77A7F9670F","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","2PLANT","Unknown plant","kingdom",,"BASIL","NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"85E1E84D4764490FBD93B2FF4128EA7A","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","POAL4","Polygala alba Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"A692ED5FAC2544B0BC84A4D99D897239","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","CAHAF","Calylophus hartwegii (Benth.) P.H. Raven ssp. fendleri (A. Gray) Towner & P.H. Raven","subspecies",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"8D7635C5B04447A8BA0BE6A2349A9417","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","DRRE2","Draba reptans (Lam.) Fernald","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"92CBBCB5D01A4E59B5B8874536C9846C","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","GLBI2","Glandularia bipinnatifida (Nutt.) Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
