"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"9B23AE6D0ED24740AC991125A6497C00","D09","WOOD",,"41",47.135077,-99.247853,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","HEVIV","Heterotheca villosa (Pursh) Shinners var. villosa","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"34C89E7DF05D4546B2B827FE8876B620","D09","WOOD",,"31",47.136090,-99.232962,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","APCA","Apocynum cannabinum L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0,0
"B5DC7B2946DC44C1AA8FBA62113E2287","D09","WOOD",,"32",47.136089,-99.232829,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0,0
"D64F9A5FCDF74E0DB7E97D67FAD04526","D09","WOOD",,"41",47.136179,-99.232830,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","MEOF","Melilotus officinalis (L.) Lam.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0,0
"D5690BB5C799438CB5A1E276CB46E61A","D09","WOOD",,"31",47.134987,-99.247984,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ROAR3","Rosa arkansana Porter","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"3477DBC2079B499DB4C4E394F1EC223F","D09","WOOD",,"32",47.134985,-99.247852,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","CIFL","Cirsium flodmanii (Rydb.) Arthur","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"B25BCA0BB5A2474B936D6720C50B3EBB","D09","WOOD",,"32",47.136089,-99.232829,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","HEPA19","Helianthus pauciflorus Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0,0
"058E052B688244E889F59B3EEB05FB4A","D09","WOOD",,"41",47.135077,-99.247853,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","AMAR2","Ambrosia artemisiifolia L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"E916738FFD4244D6A0EB2BB1F43C4DA2","D09","WOOD",,"40",47.135077,-99.247983,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ANCY","Anemone cylindrica A. Gray","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"AAECAE7BCE2B4E3F8E262339295078AD","D09","WOOD",,"41",47.135077,-99.247853,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","HEPA19","Helianthus pauciflorus Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"5F80BC8E6D7041C38B4F5A752FEBA604","D09","WOOD",,"31",47.136090,-99.232962,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","GABO2","Galium boreale L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0,0
"42E4220800F74EFC9CACBC4C8152DDF2","D09","WOOD",,"40",47.136181,-99.232959,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","VIAM","Vicia americana Muhl. ex Willd.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0,0
"A5AF3E2F67A542F6B0E4DB817FD4CB1F","D09","WOOD",,"40",47.136181,-99.232959,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","MESA","Medicago sativa L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0,0
"2B66C2C98B9A4E69BE7E985EC00E1FA9","D09","WOOD",,"41",47.136179,-99.232830,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ELRE4","Elymus repens (L.) Gould","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0,0
"B7C45F7356B547B4830EA5ADBD860E5C","D09","WOOD",,"31",47.134987,-99.247984,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ARLU","Artemisia ludoviciana Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"51E3BE667B8F43788C60715A4F12FFED","D09","WOOD",,"32",47.134985,-99.247852,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","VIPE2","Viola pedatifida G. Don","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"DA7D0C9566E0475A80E4EB5330FFBE1C","D09","WOOD",,"31",47.136090,-99.232962,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ASAG2","Astragalus agrestis Douglas ex G. Don","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0,0
"19CDFADCD70F4A568E17ED1F96F709B1","D09","WOOD",,"32",47.136089,-99.232829,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","GABO2","Galium boreale L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0,0
"705DAAFCD63A407183BB1112E00364FD","D09","WOOD",,"32",47.136089,-99.232829,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0,0
"4E5B33B0F2D544D2815260B4C8F2EF6D","D09","WOOD",,"41",47.135077,-99.247853,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"6994F4455B364092A02BA9844F0B92D8","D09","WOOD",,"41",47.135077,-99.247853,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"1C48B95A15214583932C1EF6787B20E5","D09","WOOD",,"41",47.136179,-99.232830,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","APCA","Apocynum cannabinum L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0,0
"20356480C45A47C282A95D85B00F8161","D09","WOOD",,"32",47.136089,-99.232829,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","APCA","Apocynum cannabinum L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0,0
"6D54056575464D91AA7F0DDCF4709626","D09","WOOD",,"41",47.135077,-99.247853,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","GABO2","Galium boreale L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"9FC648201CB04C7186A484689CB03A3C","D09","WOOD",,"41",47.135077,-99.247853,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ELRE4","Elymus repens (L.) Gould","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"D3B325CC11E94351BFCBC3801D803E8A","D09","WOOD",,"41",47.135077,-99.247853,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","HEMA2","Helianthus maximiliani Schrad.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"AD5C8BA0C47749959CCF09EBE5507F1B","D09","WOOD",,"41",47.135077,-99.247853,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ASAG2","Astragalus agrestis Douglas ex G. Don","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"FF92B2A644704D51B57A987BDD74A9EA","D09","WOOD",,"41",47.135077,-99.247853,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"815D11276C0947BBA36E4BAA01A4F91E","D09","WOOD",,"41",47.135077,-99.247853,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","CIFL","Cirsium flodmanii (Rydb.) Arthur","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"41DE709B8F984DD38F7022A12CED13CC","D09","WOOD",,"41",47.135077,-99.247853,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","CIUN","Cirsium undulatum (Nutt.) Spreng.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"A38A0D8A924B402CB809761C0831A7BE","D09","WOOD",,"41",47.135077,-99.247853,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ACMI2","Achillea millefolium L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"80CCD301CB8149F789FB656D3B95ACF9","D09","WOOD",,"41",47.135077,-99.247853,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","APCA","Apocynum cannabinum L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"1915CE87FFA148B98D546C147E75C8CE","D09","WOOD",,"41",47.135077,-99.247853,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ARLU","Artemisia ludoviciana Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"A9DE4717B55A43D3884EE789F1366C16","D09","WOOD",,"41",47.135077,-99.247853,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","SOMI2","Solidago missouriensis Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"5DA30A9B54144A7A8F4FF69345B2BCF1","D09","WOOD",,"41",47.135077,-99.247853,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","CEAR4","Cerastium arvense L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"4418AFDE72124E2DB6D036D359990A7D","D09","WOOD",,"41",47.135077,-99.247853,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","VISAN2","Vicia sativa L. ssp. nigra (L.) Ehrh.","subspecies",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"B2E9D3A7262644D697439DE04A3E17F2","D09","WOOD",,"41",47.135077,-99.247853,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","TRDU","Tragopogon dubius Scop.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"95F97B9A44114AD99E18C76B950645A3","D09","WOOD",,"40",47.135077,-99.247983,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ROAR3","Rosa arkansana Porter","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"AB0F1C40BC7C4E8A859BA8A5640DF03C","D09","WOOD",,"40",47.135077,-99.247983,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"C4CE5DE07370406E90598889E925304A","D09","WOOD",,"40",47.135077,-99.247983,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","VINUC","Viburnum nudum L. var. cassinoides (L.) Torr. & A. Gray","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"55AA84DE86F3488BB1DF2462AF76CB89","D09","WOOD",,"40",47.135077,-99.247983,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"36AC0B514C5144B386456BCE2B706B17","D09","WOOD",,"40",47.135077,-99.247983,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","LATAP","Lactuca tatarica (L.) C.A. Mey. var. pulchella (Pursh) Breitung","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"8A5121717DD448E3BBBA9504302AEEDE","D09","WOOD",,"40",47.135077,-99.247983,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","MESA","Medicago sativa L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"6736BA3B5B114F57B19AAC920EE31631","D09","WOOD",,"40",47.135077,-99.247983,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","SOMI2","Solidago missouriensis Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"F5B5B3A8677E47C198F876ED677BF869","D09","WOOD",,"40",47.135077,-99.247983,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","CIUN","Cirsium undulatum (Nutt.) Spreng.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"F1A4D94D43C54CF48E818270C0FBAAE2","D09","WOOD",,"40",47.135077,-99.247983,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","HEMA2","Helianthus maximiliani Schrad.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"8143355908424FDD8D20F5CEA2A85630","D09","WOOD",,"40",47.135077,-99.247983,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","HEVIV","Heterotheca villosa (Pursh) Shinners var. villosa","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"10133439F99145A8BDCBA0E70227AAB7","D09","WOOD",,"40",47.135077,-99.247983,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","HEPA19","Helianthus pauciflorus Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"C54B6AC3E8524898960DFD1203E73CB8","D09","WOOD",,"40",47.135077,-99.247983,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ASAG2","Astragalus agrestis Douglas ex G. Don","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"7D00F73F88404E58A59C5BEBDE782198","D09","WOOD",,"40",47.135077,-99.247983,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","APCA","Apocynum cannabinum L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"487940BEE4EB451EB68E75BABA826287","D09","WOOD",,"40",47.135077,-99.247983,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"B42BC500675F43B9BC7B1052896ED50B","D09","WOOD",,"32",47.134985,-99.247852,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","TRDU","Tragopogon dubius Scop.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"3447BD0846FD49CBADD3223F28E947B3","D09","WOOD",,"32",47.134985,-99.247852,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","TAOF","Taraxacum officinale F.H. Wigg.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"D3A292A05A8548639C4533B1E3E097CD","D09","WOOD",,"40",47.135077,-99.247983,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","AMAR2","Ambrosia artemisiifolia L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"C5839FA172814E3C9861E7E92B722621","D09","WOOD",,"40",47.135077,-99.247983,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"CD6C0EE498F744CEAA258E4416176DAB","D09","WOOD",,"32",47.134985,-99.247852,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","SOMI2","Solidago missouriensis Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"8264B1F059F54577AB7DBFC9530EF95F","D09","WOOD",,"32",47.134985,-99.247852,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","VIAM","Vicia americana Muhl. ex Willd.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"AD9C29780D8B4375A5C3F7E2C8CC4648","D09","WOOD",,"40",47.135077,-99.247983,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","VIAM","Vicia americana Muhl. ex Willd.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"5B9D62F10FC4459AB1E912ACD8D5BEC1","D09","WOOD",,"32",47.134985,-99.247852,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","CEAR4","Cerastium arvense L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"0E5C3C2A595A41E2A853EA20EAE14774","D09","WOOD",,"32",47.134985,-99.247852,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","APCA","Apocynum cannabinum L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"05D63FDB96344FA081D66264A89EAB3F","D09","WOOD",,"32",47.134985,-99.247852,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"F03CC4EF24BC44B09EF83C9F6FB14DD3","D09","WOOD",,"32",47.134985,-99.247852,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ROAR3","Rosa arkansana Porter","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"DE397FB36BCF4016AF42B3E0480C5E31","D09","WOOD",,"32",47.134985,-99.247852,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ELRE4","Elymus repens (L.) Gould","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"2CEDAB8DA6734670A026521590D64232","D09","WOOD",,"32",47.134985,-99.247852,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","HEVIV","Heterotheca villosa (Pursh) Shinners var. villosa","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"4ADD609472FB4C09897D2FC411BBCF01","D09","WOOD",,"32",47.134985,-99.247852,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","LACA","Lactuca canadensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"6C8A64B4CBB64401985C4492763AFA57","D09","WOOD",,"32",47.134985,-99.247852,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","CIUN","Cirsium undulatum (Nutt.) Spreng.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"DBEA17AB1021449298E4A972FB03841F","D09","WOOD",,"32",47.134985,-99.247852,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","HEMA2","Helianthus maximiliani Schrad.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"8C7967BBE2104E3D8EB11C4BC6EEC8CA","D09","WOOD",,"32",47.134985,-99.247852,"WGS84",2.1,"2014-06-03",1,"DIV.WOOD.2014.1","Y","ACMI2","Achillea millefolium L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
