"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"F527882EE5CA40938E042EA1F3C68A9C","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"Shaved Wavy Stuff","NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"07209906DAF84C4D8A241A7E6DAEE11D","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","TROC","Tradescantia occidentalis (Britton) Smyth","species",,,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"816803616CF94F45B007CAB4F5479756","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"D945D0733AB442189074AD3D149A7634","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"707EBE44A2A9405FA4C2F2BC46A484A2","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"16754A39863746B8A812DE4769279753","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","BODA2","Bouteloua dactyloides (Nutt.) J.T. Columbus","species",,,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"883E0B78C1C54C05A5F1EEB1E130EBEC","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"White Crypt","NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"B1544463437E4B59A6D7DD308ED1FD12","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","GACO5","Gaura coccinea Nutt. ex Pursh","species",,,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"91A95A09E1AB4CBCB7C801BB73F5C2AF","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","MILI3","Mirabilis linearis (Pursh) Heimerl","species",,,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"885B66BB0A1346EDB49B1532DEA61657","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"F7892AA11FB44BC29B6E4295ED6355F2","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","ECVI2","Echinocereus viridiflorus Engelm.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"D27ACB637439457595C2E57F6E47E944","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"1A0C87FD11C9432586FF68D660BEA721","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","LYJU","Lygodesmia juncea (Pursh) D. Don ex Hook.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"3A3348AEAB0241859222DAB8B84D85D2","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","CICA11","Cirsium canescens Nutt.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"A07C1B10DE914E1384944EA2C4F8121B","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","CADU6","Carex duriuscula C.A. Mey.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"3E9B36F9B79D49EEA0FEE3FE046400EE","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","TROC","Tradescantia occidentalis (Britton) Smyth","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"39A2B8A31A5240F1860236E391EEB06B","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"226D365548794578B3F08AA128875069","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"A6A9773E86824F589CCC33274F73F0BF","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"0E9FF32BE4984C678D14B6BE6DCDA664","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","GACO5","Gaura coccinea Nutt. ex Pursh","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"986CAF44BC5341408535E4330106DC5D","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"B10141F5106047D591D71A3B32DD7200","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"Mutant Armpit","NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"2F330B3AB35045F5881B51E7F5D3E572","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","ECVI2","Echinocereus viridiflorus Engelm.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"E1A2B15644DC4B9895C71461ADFF426C","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"A3776D5BDE794BD3AB6934DAF7B93D79","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"White Crypt","NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"B63595DEBA8C46EEB5AD412DEA714EA3","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"1D580A2AB6F0433CB2F9F97BA40C5853","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","PENSTSPP","Penstemon spp.","genus","cf. species",,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"BAC7704F65B2424D9EB65AF025F11C7D","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"White Crypt","NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"FF6AACDEE03E49ACA7F81C07782179E5","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"020A6A55F3A94D5196FC59EFC957877A","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"Shaved Waxy Stiff","NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"D131A9E9B16C4AAAA52A87E6D9F8CB53","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","LYJU","Lygodesmia juncea (Pursh) D. Don ex Hook.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"86B8459C14EA4FA8AAE6D2503BC030AF","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","TROC","Tradescantia occidentalis (Britton) Smyth","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"A3EE717FDC4343D48F95C706C90D816D","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"Variable Leaf Aster","NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"30C775B3A7C34AFBBE30CE583B97A92E","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","PIOP","Picradeniopsis oppositifolia (Nutt.) Rydb. ex Britton","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"45ABC1ABD97D4B1A90CA3D3822972CDA","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"73CB8A58435F49829570CF7545332906","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","BODA2","Bouteloua dactyloides (Nutt.) J.T. Columbus","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"3D68571A757043478E3C30A33BDD79F2","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","EREF","Eriogonum effusum Nutt.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"8193F13B6041485DB9CEA0D83990B5C1","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","MILI3","Mirabilis linearis (Pursh) Heimerl","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"AC82A298C1C346C096A1ED7B3D8F34BF","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"D7CB6F3D7A244E2EA3C142947E3176DE","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"Shaved Wavy Stuff","NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"7ED73BA258FC4A0399B9302E098BD0E3","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"94343EEC2E574906B98F499A24FFAEB1","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"White Crypt","NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"F81DF3819FCA4832A9198C2F770B03C5","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","ARFR4","Artemisia frigida Willd.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"0F5F035FA5EA4DBCA6E7ED14BB6106AE","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"AD9B63DBB9EF4668A8B87DD54F48E7F4","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"4A95F871D2F248AEA9D810EDE39C5D6E","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","EREF","Eriogonum effusum Nutt.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"C95EF2ED7BB04DD9AC1F82224DCB2AD4","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","MILI3","Mirabilis linearis (Pursh) Heimerl","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"7F6E5EF4E4F849C89F3F71834153292A","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"C6600AC9D1C84F598777A7B0112829C5","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"Shaved Waxy Stiff","NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"9982D9C05A234798B8FA658B861FE1D4","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"FE335CAEBF9E4CC3BDA88D954B9DAAD6","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","SPCO16","Sporobolus compositus (Poir.) Merr.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"4C58977D1972419588E7357DABD475F1","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"Shaved Waxy Stuff","NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"BEAE352B28554A468F3539FC85EDE35C","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"21B87530C297473BBEB089314C796300","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"AFBCB9D2F6F9450594B096FB17E73287","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"23AEE60B99BF4534AFA711EA060F659C","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","ARPO2","Argemone polyanthemos (Fedde) G.B. Ownbey","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"255EFF466A374321A1379F03A3627CDF","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"1C47A1AA4BC6431DBF206B780B967B11","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","ARFR4","Artemisia frigida Willd.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"C08FE1784B534621B28F814BFF1C240F","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"Mutant Armpit","NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"0E6AB853F747460EA7A634AC624DE1B7","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"802194E32586458AB7F24773ECDFDE73","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"F1FC69FCE7114A73B070341217F62659","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","ERNA10","Ericameria nauseosa (Pall. ex Pursh) G.L. Nesom & Baird","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"DA6CDA46259F48C09E79945A61D7F4C2","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","GACO5","Gaura coccinea Nutt. ex Pursh","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"55F8A071D80B4B8AA579C6C28901F273","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"Mutant Armpit","NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"F9E93EE5BD324B969E2A538118ECC6AA","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"Mutant Armpit","NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"FD09DC3C72A34663B96C7D3622D91D32","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","ECVI2","Echinocereus viridiflorus Engelm.","species",,,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"BA86BDE9861D4A148E63A416FA3B8788","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"056FF2F5E0384B09BAA88ADDD8A864C9","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","ARFR4","Artemisia frigida Willd.","species",,,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"9EDC1DA590994D8D9EDB93C1DC482E82","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","SACO8","Salsola collina Pall.","species",,,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"208D073B86AD49789665CB20688261BC","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","PIOP","Picradeniopsis oppositifolia (Nutt.) Rydb. ex Britton","species",,,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"CE87FBFE945F479ABC60CC95681BE773","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"15C9E256631843EDBA0578CE5E9A77BD","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"7558B2AE307D47FF97209FC0DB1297EC","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"238F469DA88E418FAC393DB44BE0B694","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","EREF","Eriogonum effusum Nutt.","species",,,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"380F37EC3FE044A59B144D9525CF0DB3","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"Must Be Slender","NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"65C1E7A93B9A427698AF518FA0ACA451","D10","CPER",,,,,,,,,"2013-06-27",1,"DIV.CPER.2013.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"C6724004FEFD42AAA91A22C8EABC5049","D10","CPER",,,,,,,,,"2013-06-28",1,"DIV.CPER.2013.1","Y","EREF","Eriogonum effusum Nutt.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"4B1F8BFCB85D45FF95B8E650325C4158","D10","CPER",,,,,,,,,"2013-06-28",1,"DIV.CPER.2013.1","Y","CAREXSPP","Carex spp.","genus","cf. species",,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"E9D49F58B3DC4319A9F9E2AEBB3513F4","D10","CPER",,,,,,,,,"2013-06-28",1,"DIV.CPER.2013.1","Y","EVNU","Evolvulus nuttallianus Schult.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"92FC77B51DF54C8E928EE53DE1B4E2EF","D10","CPER",,,,,,,,,"2013-06-28",1,"DIV.CPER.2013.1","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"C1B21ABD6B264CB6809EF297C5E82860","D10","CPER",,,,,,,,,"2013-06-28",1,"DIV.CPER.2013.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"46A8BD76610444DE99ABD01FC2B6A284","D10","CPER",,,,,,,,,"2013-06-28",1,"DIV.CPER.2013.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"F7A2A464F33047B5824B0122C806EB51","D10","CPER",,,,,,,,,"2013-06-28",1,"DIV.CPER.2013.1","Y","ARFR4","Artemisia frigida Willd.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"0AB26DD509594CBE8F2336576F94BEB1","D10","CPER",,,,,,,,,"2013-06-28",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"Fuzzt Spiral Burst","NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"BD256270FFC2492099DD599EDCA89BD9","D10","CPER",,,,,,,,,"2013-06-28",1,"DIV.CPER.2013.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"8DA192AD8C974EFCBEC341839F7D6369","D10","CPER",,,,,,,,,"2013-06-28",1,"DIV.CPER.2013.1","Y","MILI3","Mirabilis linearis (Pursh) Heimerl","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"674F948CFBEA41608EDD66EE9D979DCE","D10","CPER",,,,,,,,,"2013-06-28",1,"DIV.CPER.2013.1","Y","EVNU","Evolvulus nuttallianus Schult.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"C637F6C34E5D4911B30E38B2A9DC3D78","D10","CPER",,,,,,,,,"2013-06-28",1,"DIV.CPER.2013.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"FDCACD22F83546EC8771FCFE1A5EE174","D10","CPER",,,,,,,,,"2013-06-28",1,"DIV.CPER.2013.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"24E3718C0E054A9B93434C7613746D87","D10","CPER",,,,,,,,,"2013-06-28",1,"DIV.CPER.2013.1","Y","LITHO3SPP","Lithospermum spp.","genus","cf. species",,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
