"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"41ABA2DC8210410AA99A9984392D19AA","D10","STER",,"40.1.1",40.468567,-103.011864,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","AMRE","Amaranthus retroflexus L.","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0
"64E04D1891B1482AABABE4AF83C9ACFF","D10","STER",,"40.1.1",40.468567,-103.011864,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","BASSISPP","Bassia spp.","genus",,,12,"N",7.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0
"197E519F9A8E4810815CBF43E07BFAAE","D10","STER",,"32.4.1",40.468560,-103.011634,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","SACO8","Salsola collina Pall.","species",,,1,"N",14.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0
"397A9062B9704BC7AEF6D14C20CDA841","D10","STER",,"32.4.1",40.468560,-103.011634,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","LASE","Lactuca serriola L.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0
"BBEB10D5CBB8457690858CEAF93DC323","D10","STER",,"32.4.1",40.468560,-103.011634,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,0.5,"N",13.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0
"84A99F8856F44D96B91D919346222035","D10","STER",,"32.2.1",40.468479,-103.011636,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","LASE","Lactuca serriola L.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0
"E9C6B8DE11A246688A917B3019A27C38","D10","STER",,"32.2.1",40.468479,-103.011636,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","DEPI","Descurainia pinnata (Walter) Britton","species",,,0.5,"N",38.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0
"9B337E823F484F1A807EC9BABFA1BB3A","D10","STER",,"32.2.1",40.468479,-103.011636,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","BRTE","Bromus tectorum L.","species",,,1,"N",34.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0
"23BF6CEEB4B7433CBC4DBC43E7C3EB67","D10","STER",,"32.4.1",40.468560,-103.011634,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","AMRE","Amaranthus retroflexus L.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0
"37477E54748B4A0F9BEBD662C1C6E7E5","D10","STER",,"31.4.1",40.468557,-103.011755,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","LIPU","Liatris punctata Hook.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0
"185F4177A4A64D9CAC453DE7B5158DC4","D10","STER",,"31.4.1",40.468557,-103.011755,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","SACO8","Salsola collina Pall.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0
"E08D66A7E79E436180B3937CC7652207","D10","STER",,"32.2.1",40.468479,-103.011636,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","SACO8","Salsola collina Pall.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0
"A2272107B7474DA289DFFED0DEE381F7","D10","STER",,"31.1.1",40.468476,-103.011860,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","AMRE","Amaranthus retroflexus L.","species",,,7,"N",8.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0
"403EEBEC24BD42C082D032287D62F06C","D10","STER",,"31.1.1",40.468476,-103.011860,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","BASSISPP","Bassia spp.","genus",,,4,"N",10.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0
"38B5C5C0F17B4A029A1A5406C21790D6","D10","STER",,"31.1.1",40.468476,-103.011860,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,3,"N",14.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0
"7F96917BFD13452B92E337F6CACC2916","D10","STER",,"41.1.1",40.470729,-103.011679,"WGS84",0.3,"2014-07-10",1,"DIV.STER.2014.1","Y","AMRE","Amaranthus retroflexus L.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,1,0
"37C6C66689704149AEA3D305F044E4BB","D10","STER",,"41.4.1",40.470805,-103.011562,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","2PLANT","Unknown plant","kingdom",,"Red Ops",0.5,"N",8.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,1,0
"F6BBF13C6D1D47059BDDFD371362B70C","D10","STER",,"41.4.1",40.470805,-103.011562,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","SACO8","Salsola collina Pall.","species",,,3,"N",3.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,1,0
"98FE516A2BE544F5A803436B145141B5","D10","STER",,"41.4.1",40.470805,-103.011562,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","LASE","Lactuca serriola L.","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,1,0
"8DCF4D886963467E82ABA536F688CC37","D10","STER",,"40.3.1",40.470799,-103.011800,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,1,0
"E4AF3BD0F29545199D002186A4AA3A53","D10","STER",,"40.3.1",40.470799,-103.011800,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","BASSISPP","Bassia spp.","genus",,,37,"N",5.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,1,0
"FDF174996DBE464EA97E6371ADE3FF1C","D10","STER",,"41.1.1",40.470729,-103.011679,"WGS84",0.3,"2014-07-10",1,"DIV.STER.2014.1","Y","SACO8","Salsola collina Pall.","species",,,1,"N",3.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,1,0
"EECCDBF848784C58871127677A3072D4","D10","STER",,"40.1.1",40.470718,-103.011803,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","AMRE","Amaranthus retroflexus L.","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,1,0
"92C8F854536C46248CC5C7F4A5A698AA","D10","STER",,"40.1.1",40.470718,-103.011803,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","LIPU","Liatris punctata Hook.","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,1,0
"B1245F37F60D4A0B951F2247219CB351","D10","STER",,"40.3.1",40.470799,-103.011800,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","LIPU","Liatris punctata Hook.","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,1,0
"8AFA4DB4E99947A1A302448BF855C85E","D10","STER",,"32.2.1",40.470631,-103.011574,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,1,0
"2A41B9A8EF864DD2B9B65B89A0FCC82B","D10","STER",,"32.4.1",40.470713,-103.011571,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","SACO8","Salsola collina Pall.","species",,,6,"N",4.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,1,0
"0A943C280194492B9FC6AAA5F6689DA8","D10","STER",,"32.4.1",40.470713,-103.011571,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","TRDU","Tragopogon dubius Scop.","species",,,1,"N",13.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,1,0
"E97EE46FD5F94AEB9656C098A8DB65EE","D10","STER",,"40.1.1",40.470718,-103.011803,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,1,0
"7D3E24DDF7374EC087E54F80324F56ED","D10","STER",,"31.4.1",40.470720,-103.011691,"WGS84",0.3,"2014-07-10",1,"DIV.STER.2014.1","Y","PORA3","Polygonum ramosissimum Michx.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,1,0
"F105883A99AE492DBF7204614FD5727A","D10","STER",,"31.4.1",40.470720,-103.011691,"WGS84",0.3,"2014-07-10",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,1,0
"CC601385E157427FB8C316935F254179","D10","STER",,"32.2.1",40.470631,-103.011574,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","SACO8","Salsola collina Pall.","species",,,5,"N",4.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,1,0
"89C27576EE1D45959A4C4ECCD169B6BC","D10","STER",,"41.4.1",40.468650,-103.011637,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0
"D0BCC68B160A4D31AEE3F4FC3AE1A495","D10","STER",,"41.4.1",40.468650,-103.011637,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","LASE","Lactuca serriola L.","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0
"5C850F975E1B45A7BD541113E123699A","D10","STER",,"31.1.1",40.470629,-103.011797,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,1,0
"071C3A7A3CB6495EA68129B677DC4021","D10","STER",,"31.1.1",40.470629,-103.011797,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","LIPU","Liatris punctata Hook.","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,1,0
"1618FF72DE02464E93BEB907AA2BAB94","D10","STER",,"41.1.1",40.468566,-103.011743,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","LIPU","Liatris punctata Hook.","species",,,1,"N",17.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0
"88FDBDB8294146638F96EDCB50D2A14E","D10","STER",,"41.1.1",40.468566,-103.011743,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","AMRE","Amaranthus retroflexus L.","species",,,1,"N",5.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0
"547EEA3D7974435CB29CC5CB924300CA","D10","STER",,"41.4.1",40.468650,-103.011637,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","AMRE","Amaranthus retroflexus L.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0
"57C075966230483086A6DB44733D0262","D10","STER",,"40.3.1",40.468648,-103.011862,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","LASE","Lactuca serriola L.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0
"D65D1CD0EACD4FB0886B468B6450B807","D10","STER",,"41.1.1",40.468566,-103.011743,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","LASE","Lactuca serriola L.","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0
"7E381A8AC30D487CB08BEA2F3F8627BD","D10","STER",,"41.1.1",40.468566,-103.011743,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,1,"N",16.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0
"FC0CAB35BE24474F8D0698A7142DE854","D10","STER",,"40.1.1",40.468567,-103.011864,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","LIPU","Liatris punctata Hook.","species",,,1,"N",10.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0
"2B976A646E5C42FCAE16ADFC7F145CAB","D10","STER",,"40.1.1",40.468567,-103.011864,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","LASE","Lactuca serriola L.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0
"8747EE96DE2F4A649C5008608FCF13DE","D10","STER",,"40.3.1",40.468648,-103.011862,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","AMRE","Amaranthus retroflexus L.","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0
"701ECDCAA2E8440BB57B1CCFB3748912","D10","STER",,"40.3.1",40.468648,-103.011862,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0
"4AC0A3EB34EF482B89CEE9740E5F39E5","D10","STER",,"32.4.1",40.468560,-103.011634,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","LIPU","Liatris punctata Hook.","species",,,2,"N",14.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0
"ECE99F69DB5D402991AA45F291C75101","D10","STER",,"32.4.1",40.468560,-103.011634,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","PACA6","Panicum capillare L.","species",,,1,"N",9.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0
"1611E9FE01F3406791561EEA3356419B","D10","STER",,"40.1.1",40.468567,-103.011864,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0
"B45A402975564B06B0044AAA3ED29667","D10","STER",,"32.2.1",40.468479,-103.011636,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,0.5,"N",17.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0
"70C2E61A05CC44508D0FC020833F454F","D10","STER",,"32.4.1",40.468560,-103.011634,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","AMTO3","Ambrosia tomentosa Nutt.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0
"8D530668854E45EB93F111ABEB033337","D10","STER",,"32.4.1",40.468560,-103.011634,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","TRAE","Triticum aestivum L.","species",,,1,"N",60.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0
"0F8FA838791340EA9AB50811DC966362","D10","STER",,"32.2.1",40.468479,-103.011636,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","CHTE2","Chorispora tenella (Pall.) DC.","species",,,0.5,"N",28.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0
"3E209D7552C84F679FEE56867782B764","D10","STER",,"32.2.1",40.468479,-103.011636,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","AMRE","Amaranthus retroflexus L.","species",,,1,"N",5.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0
"14F76F6FD91A4CF38341062C45EFDAE3","D10","STER",,"32.2.1",40.468479,-103.011636,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","BASSISPP","Bassia spp.","genus",,,28,"N",12.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0
"D4E4DCC32C1F47F7859EE040842744B7","D10","STER",,"32.2.1",40.468479,-103.011636,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0
"D5CC2B2AE463497B8BD96675D04C7A2D","D10","STER",,"31.4.1",40.468557,-103.011755,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","BASSISPP","Bassia spp.","genus",,,15,"N",7.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0
"213D2284F58E480BB917E63F821ACC99","D10","STER",,"31.4.1",40.468557,-103.011755,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,1,"N",10.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0
"4D0A0D07AC6245E3BDF538FC3F35BE08","D10","STER",,"31.4.1",40.468557,-103.011755,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","AMRE","Amaranthus retroflexus L.","species",,,1,"N",6.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0
"199F1E9E82B04E92A5C5A7A2129BA99E","D10","STER",,"31.1.1",40.468476,-103.011860,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","SACO8","Salsola collina Pall.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0
"721D36254C22496E88D2176AB019BFBF","D10","STER",,"31.1.1",40.468476,-103.011860,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","PACA6","Panicum capillare L.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0
"D6375A22CC1A43AC90FEE68472A60B6A","D10","STER",,"31.1.1",40.468476,-103.011860,"WGS84",0.4,"2014-07-10",1,"DIV.STER.2014.1","Y","LIPU","Liatris punctata Hook.","species",,,1,"N",9.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0
