"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"C5A4F443A7914629B44F039E20CDFDD3","D13","MOAB",,38.255191,-109.378090,"WGS84",,"shrubScrub",1815.7,,"2015-06-02",1,"DIV.MOAB.2015.1","Y","CHER2","Chaetopappa ericoides (Torr.) G.L. Nesom","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"8C7768DDF78A4DBDA0CAC428F9D6132A","D13","MOAB",,38.255191,-109.378090,"WGS84",,"shrubScrub",1815.7,,"2015-06-02",1,"DIV.MOAB.2015.1","Y","CRYPTSPP","Cryptantha spp.","genus",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"E7E94A6530EC480C9DD57FAC25AE1C23","D13","MOAB",,38.255191,-109.378090,"WGS84",,"shrubScrub",1815.7,,"2015-06-02",1,"DIV.MOAB.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"1B2B9B93E9D845CFB55F000B5615C293","D13","MOAB",,38.255191,-109.378090,"WGS84",,"shrubScrub",1815.7,,"2015-06-02",1,"DIV.MOAB.2015.1","Y","SCLER10","Sclerocactus sp.","genus","cf. genus",,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"0ED8229C23EA4294BC342335C4752602","D13","MOAB",,38.269370,-109.347608,"WGS84",,"evergreenForest",2037.1,,"2015-06-03",1,"DIV.MOAB.2015.1","Y","PIED","Pinus edulis Engelm.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"76BFBDE5B0144CC7A5701775A28ED011","D13","MOAB",,38.269370,-109.347608,"WGS84",,"evergreenForest",2037.1,,"2015-06-03",1,"DIV.MOAB.2015.1","Y","ASTRASPP","Astragalus spp.","genus",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"45B9143182A74FA08F9F688779A7204D","D13","MOAB",,38.269370,-109.347608,"WGS84",,"evergreenForest",2037.1,,"2015-06-03",1,"DIV.MOAB.2015.1","Y","DESCUSPP","Descurainia spp.","genus",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"5E71CF251CD847278148A68543C10377","D13","MOAB",,38.269370,-109.347608,"WGS84",,"evergreenForest",2037.1,,"2015-06-03",1,"DIV.MOAB.2015.1","Y","DRABASPP","Draba spp.","genus",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"DAA0C15E07984933AC94C1EE3DDA5869","D13","MOAB",,38.269370,-109.347608,"WGS84",,"evergreenForest",2037.1,,"2015-06-03",1,"DIV.MOAB.2015.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"49AADD5F2E6B4DE6903E6A14ECD94FB6","D13","MOAB",,38.269370,-109.347608,"WGS84",,"evergreenForest",2037.1,,"2015-06-03",1,"DIV.MOAB.2015.1","Y","CRYPTSPP","Cryptantha spp.","genus","aff. genus",,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"71DA2A8C0428424A9A1C173ABE493345","D13","MOAB",,38.269370,-109.347608,"WGS84",,"evergreenForest",2037.1,,"2015-06-03",1,"DIV.MOAB.2015.1","Y","BRASSISPP","Brassicaceae spp.","family",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"2F9A91C6B9CE444FBA98FA38F1B3977B","D13","MOAB",,38.269370,-109.347608,"WGS84",,"evergreenForest",2037.1,,"2015-06-03",1,"DIV.MOAB.2015.1","Y","EPVI","Ephedra viridis Coville","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"FC72D27A88934EAE842CE819643FCE97","D13","MOAB",,38.269370,-109.347608,"WGS84",,"evergreenForest",2037.1,,"2015-06-03",1,"DIV.MOAB.2015.1","Y","ABRONSPP","Abronia spp.","genus","aff. genus",,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"23BF13A8D0BC4A1EAC31346BEEE0C115","D13","MOAB",,38.269370,-109.347608,"WGS84",,"evergreenForest",2037.1,,"2015-06-03",1,"DIV.MOAB.2015.1","Y","JUOS","Juniperus osteosperma (Torr.) Little","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"FB8D2903D45B41B4B724A69C0D421510","D13","MOAB",,38.269370,-109.347608,"WGS84",,"evergreenForest",2037.1,,"2015-06-03",1,"DIV.MOAB.2015.1","Y","PHAC4","Physaria acutifolia Rydb.","species","cf. species",,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"C2EE0F5481C24ED3A891B98F51AF0F2F","D13","MOAB",,38.269370,-109.347608,"WGS84",,"evergreenForest",2037.1,,"2015-06-03",1,"DIV.MOAB.2015.1","Y","CHAMA15SPP","Chamaesyce spp.","genus",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"D6617ED571DC45C4A003C760B004CE98","D13","MOAB",,38.269370,-109.347608,"WGS84",,"evergreenForest",2037.1,,"2015-06-03",1,"DIV.MOAB.2015.1","Y","PUST","Purshia stansburiana (Torr.) Henrickson","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"DE4B60AAB5C84A138C000AA738BD0834","D13","MOAB",,38.269370,-109.347608,"WGS84",,"evergreenForest",2037.1,,"2015-06-03",1,"DIV.MOAB.2015.1","Y","IPCO5","Ipomopsis congesta (Hook.) V.E. Grant","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"81CB7EE07F4B4DC6972ABADED0472324","D13","MOAB",,38.269370,-109.347608,"WGS84",,"evergreenForest",2037.1,,"2015-06-03",1,"DIV.MOAB.2015.1","Y","IPOMO2SPP","Ipomopsis spp.","genus","cf. genus",,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"68523E61F1C2414683210A23A103C97C","D13","MOAB",,38.265495,-109.341840,"WGS84",,"shrubScrub",1996.4,,"2015-06-04",1,"DIV.MOAB.2015.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"9ED644E261F34E8E8480CF0BC56C224E","D13","MOAB",,38.265495,-109.341840,"WGS84",,"shrubScrub",1996.4,,"2015-06-04",1,"DIV.MOAB.2015.1","Y","CANU3","Calochortus nuttallii Torr. & A. Gray","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"EB340E1B4374429BB818D42361E5D1C6","D13","MOAB",,38.265495,-109.341840,"WGS84",,"shrubScrub",1996.4,,"2015-06-04",1,"DIV.MOAB.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species","cf. species",,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"28DBFB94901A4E4CA4372CD8B731A88A","D13","MOAB",,38.265495,-109.341840,"WGS84",,"shrubScrub",1996.4,,"2015-06-04",1,"DIV.MOAB.2015.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species","cf. species",,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"F689D70F5F4945C8B23564482E2B6E1E","D13","MOAB",,38.265495,-109.341840,"WGS84",,"shrubScrub",1996.4,,"2015-06-04",1,"DIV.MOAB.2015.1","Y","IPOMO2SPP","Ipomopsis spp.","genus","aff. genus",,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"74456EB7FA554E709F8F1171AEBB3D8A","D13","MOAB",,38.265495,-109.341840,"WGS84",,"shrubScrub",1996.4,,"2015-06-04",1,"DIV.MOAB.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"D29335B0A2024451BED77097C0D15C6C","D13","MOAB",,38.265495,-109.341840,"WGS84",,"shrubScrub",1996.4,,"2015-06-04",1,"DIV.MOAB.2015.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"74CFB5D013F54BC098B9C51F849F0EA9","D13","MOAB",,38.265495,-109.341840,"WGS84",,"shrubScrub",1996.4,,"2015-06-04",1,"DIV.MOAB.2015.1","Y","2PLANT","Unknown plant","kingdom",,"splitwispyroot","NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"19219771563444B79E443857630F54AE","D13","MOAB",,38.265495,-109.341840,"WGS84",,"shrubScrub",1996.4,,"2015-06-04",1,"DIV.MOAB.2015.1","Y","DRABASPP","Draba spp.","genus",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"229556452CC046F38C066CEF2CA612EB","D13","MOAB",,38.265495,-109.341840,"WGS84",,"shrubScrub",1996.4,,"2015-06-04",1,"DIV.MOAB.2015.1","Y","PASCOSPP","Pascopyrum spp.","genus","cf. genus",,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"567A1DFD2D674BC085AD7A57D0C890D1","D13","MOAB",,38.265495,-109.341840,"WGS84",,"shrubScrub",1996.4,,"2015-06-04",1,"DIV.MOAB.2015.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"D4E0DB5D58C9415DAC752BC139A20CFD","D13","MOAB",,38.265495,-109.341840,"WGS84",,"shrubScrub",1996.4,,"2015-06-04",1,"DIV.MOAB.2015.1","Y","ALHU6","Aliciella hutchinsifolia (Rydb.) J.M. Porter","species","cf. species",,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"53BDBB468B554C26AF7686B61724CC67","D13","MOAB",,38.265495,-109.341840,"WGS84",,"shrubScrub",1996.4,,"2015-06-04",1,"DIV.MOAB.2015.1","Y","ELYMUSPP","Elymus spp.","genus",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"F8BC1F912C4040029D5122049B16F3A9","D13","MOAB",,38.265495,-109.341840,"WGS84",,"shrubScrub",1996.4,,"2015-06-04",1,"DIV.MOAB.2015.1","Y","AGCR","Agropyron cristatum (L.) Gaertn.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"EC4FEB472762409EB7BEA71BAC4EAFF0","D13","MOAB",,38.265495,-109.341840,"WGS84",,"shrubScrub",1996.4,,"2015-06-04",1,"DIV.MOAB.2015.1","Y","ASTRASPP","Astragalus spp.","genus",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"AFFF1A660B4A44629D57FA036979F60A","D13","MOAB",,38.265495,-109.341840,"WGS84",,"shrubScrub",1996.4,,"2015-06-04",1,"DIV.MOAB.2015.1","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"0A300C3FC9B443C88EEB05FACCD98133","D13","MOAB",,38.265495,-109.341840,"WGS84",,"shrubScrub",1996.4,,"2015-06-04",1,"DIV.MOAB.2015.1","Y","ERIGE2SPP","Erigeron spp.","genus",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"259E4065A7344585BE93E1B26ED8BF5E","D13","MOAB",,38.265495,-109.341840,"WGS84",,"shrubScrub",1996.4,,"2015-06-04",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"60311EE7367342BABED91B8E95053AA4","D13","MOAB",,38.265495,-109.341840,"WGS84",,"shrubScrub",1996.4,,"2015-06-04",1,"DIV.MOAB.2015.1","Y","CHAMA15SPP","Chamaesyce spp.","genus",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"0D69B3A2F6194E80BABE6BCA6031D17F","D13","MOAB",,38.248085,-109.392293,"WGS84",,,1792.2,,"2015-06-05",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"962A23A6F7754647AEF1D6E01B7ECBDF","D13","MOAB",,38.248085,-109.392293,"WGS84",,,1792.2,,"2015-06-05",1,"DIV.MOAB.2015.1","Y","PLJA","Pleuraphis jamesii Torr.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"19495E9B8A9F48D79E4C77BE929D1509","D13","MOAB",,38.248085,-109.392293,"WGS84",,,1792.2,,"2015-06-05",1,"DIV.MOAB.2015.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"7F8B8572294644C2A08FFA5D02F1F71F","D13","MOAB",,38.248085,-109.392293,"WGS84",,,1792.2,,"2015-06-05",1,"DIV.MOAB.2015.1","Y","EPVI","Ephedra viridis Coville","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"5D96D8817F164014BF4E5E71062C8080","D13","MOAB",,38.248085,-109.392293,"WGS84",,,1792.2,,"2015-06-05",1,"DIV.MOAB.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species","cf. species",,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"FCA844FAF73544AFAF4F588ADB769C9C","D13","MOAB",,38.248085,-109.392293,"WGS84",,,1792.2,,"2015-06-05",1,"DIV.MOAB.2015.1","Y","KRLA2","Krascheninnikovia lanata (Pursh) A. Meeuse & Smit","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"1B7441614FB849AFB84F20E059F21B6D","D13","MOAB",,38.248085,-109.392293,"WGS84",,,1792.2,,"2015-06-05",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"C9193CDD07954A67ACAA20A438826DEE","D13","MOAB",,38.248085,-109.392293,"WGS84",,,1792.2,,"2015-06-05",1,"DIV.MOAB.2015.1","Y","MEAL6","Mentzelia albicaulis (Hook.) Torr. & A. Gray","species","cf. species",,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"2D64E045FB2C45C0888FE5E5FD9472DB","D13","MOAB",,38.248085,-109.392293,"WGS84",,,1792.2,,"2015-06-05",1,"DIV.MOAB.2015.1","Y","CRYPTSPP","Cryptantha spp.","genus",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"58AEF2B7491F44C2A8686EE0C557ED6C","D13","MOAB",,38.248085,-109.392293,"WGS84",,,1792.2,,"2015-06-05",1,"DIV.MOAB.2015.1","Y","ARPU","Arabis puberula Nutt.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"5965B4E6314E4AA3B554692E2222E252","D13","MOAB",,38.248085,-109.392293,"WGS84",,,1792.2,,"2015-06-05",1,"DIV.MOAB.2015.1","Y","LAOC3","Lappula occidentalis (S. Watson) Greene","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"360B4D76D533474E9BD9BE229CFE83A7","D13","MOAB",,38.248085,-109.392293,"WGS84",,,1792.2,,"2015-06-05",1,"DIV.MOAB.2015.1","Y","DESCUSPP","Descurainia spp.","genus",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"9B13DC0735B54E77863D859859158FE9","D13","MOAB",,38.248085,-109.392293,"WGS84",,,1792.2,,"2015-06-05",1,"DIV.MOAB.2015.1","Y","OENOTSPP","Oenothera spp.","genus",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"F6E1675C8224499583F77A49119F1757","D13","MOAB",,38.248085,-109.392293,"WGS84",,,1792.2,,"2015-06-05",1,"DIV.MOAB.2015.1","Y","SPOROSPP","Sporobolus spp.","genus","cf. genus",,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"366B1DC65E034BA9848B12993FE9A262","D13","MOAB",,38.248085,-109.392293,"WGS84",,,1792.2,,"2015-06-05",1,"DIV.MOAB.2015.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"56198612AA4A44C5ACE2E8DBCA7DADD7","D13","MOAB",,38.248085,-109.392293,"WGS84",,,1792.2,,"2015-06-05",1,"DIV.MOAB.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"47BD7D4B5FAC4712B85EECB9D55EEAEE","D13","MOAB",,38.248085,-109.392293,"WGS84",,,1792.2,,"2015-06-05",1,"DIV.MOAB.2015.1","Y","SPPA2","Sphaeralcea parvifolia A. Nelson","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"405A894A21E14C7A8E94D706B09A870D","D13","MOAB",,38.248085,-109.392293,"WGS84",,,1792.2,,"2015-06-05",1,"DIV.MOAB.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"8194F4A23BDE4D7C9D4907F5522D09C7","D13","MOAB",,38.244540,-109.389977,"WGS84",,,1798.6,,"2015-06-08",1,"DIV.MOAB.2015.1","Y","2PLANT","Unknown plant","kingdom",,"opposite punky leaf","NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"CAD7DF2560F442DCBC66C6DD777E88DD","D13","MOAB",,38.244540,-109.389977,"WGS84",,,1798.6,,"2015-06-08",1,"DIV.MOAB.2015.1","Y","COAU2","Corydalis aurea Willd.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"353970BE55634FBCB2094112CF660329","D13","MOAB",,38.244540,-109.389977,"WGS84",,,1798.6,,"2015-06-08",1,"DIV.MOAB.2015.1","Y","LAOC3","Lappula occidentalis (S. Watson) Greene","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"3FD8E28580FD4FAA93DC34A8B6B81D87","D13","MOAB",,38.244540,-109.389977,"WGS84",,,1798.6,,"2015-06-08",1,"DIV.MOAB.2015.1","Y","DESCUSPP","Descurainia spp.","genus",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"0874822C0889474DB05B851066CB284F","D13","MOAB",,38.244540,-109.389977,"WGS84",,,1798.6,,"2015-06-08",1,"DIV.MOAB.2015.1","Y","CHER2","Chaetopappa ericoides (Torr.) G.L. Nesom","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"1AB0CC5FCC274326A3EC9ECCE6CED8A6","D13","MOAB",,38.244540,-109.389977,"WGS84",,,1798.6,,"2015-06-08",1,"DIV.MOAB.2015.1","Y","KRLA2","Krascheninnikovia lanata (Pursh) A. Meeuse & Smit","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"99F8384C78E6474AAB1A258BF1087645","D13","MOAB",,38.244540,-109.389977,"WGS84",,,1798.6,,"2015-06-08",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"467BBCD8FE4847BA98858945D824E0B1","D13","MOAB",,38.244540,-109.389977,"WGS84",,,1798.6,,"2015-06-08",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"CDAB688C98594D369F935F59E83D9DBB","D13","MOAB",,38.244540,-109.389977,"WGS84",,,1798.6,,"2015-06-08",1,"DIV.MOAB.2015.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species","cf. species",,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"3C01C121702D4ACC92F9B8B3D1ED4C1B","D13","MOAB",,38.244540,-109.389977,"WGS84",,,1798.6,,"2015-06-08",1,"DIV.MOAB.2015.1","Y","PHIV","Phacelia ivesiana Torr.","species","cf. species",,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"74079B315FB1434395A3DD59B8657872","D13","MOAB",,38.244540,-109.389977,"WGS84",,,1798.6,,"2015-06-08",1,"DIV.MOAB.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species","cf. species",,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"1317FAF855B14DB1A4E456FAE8AD173C","D13","MOAB",,38.244540,-109.389977,"WGS84",,,1798.6,,"2015-06-08",1,"DIV.MOAB.2015.1","Y","2PLANT","Unknown plant","kingdom",,"angry straight hair","NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"C005A55A02E643AF8F947230F08599F2","D13","MOAB",,38.244540,-109.389977,"WGS84",,,1798.6,,"2015-06-08",1,"DIV.MOAB.2015.1","Y","ABRONSPP","Abronia spp.","genus","cf. genus",,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"5078A1C35A8346A29176A57A3A940CA7","D13","MOAB",,38.244540,-109.389977,"WGS84",,,1798.6,,"2015-06-08",1,"DIV.MOAB.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"654B09404EE24C47A249982EBBFD28EA","D13","MOAB",,38.244540,-109.389977,"WGS84",,,1798.6,,"2015-06-08",1,"DIV.MOAB.2015.1","Y","CRYPTSPP","Cryptantha spp.","genus",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"B65355BDAF154838BE988080AE157A0B","D13","MOAB",,38.244540,-109.389977,"WGS84",,,1798.6,,"2015-06-08",1,"DIV.MOAB.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"F005AF580FE942A4A96E7416A9A4E717","D13","MOAB",,38.244540,-109.389977,"WGS84",,,1798.6,,"2015-06-08",1,"DIV.MOAB.2015.1","Y","PLJA","Pleuraphis jamesii Torr.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"A9910C8431BD4791900D977CC88956CE","D13","MOAB",,38.244540,-109.389977,"WGS84",,,1798.6,,"2015-06-08",1,"DIV.MOAB.2015.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"12CF2770CE304022BB4BE646059A7CB1","D13","MOAB",,38.244540,-109.389977,"WGS84",,,1798.6,,"2015-06-08",1,"DIV.MOAB.2015.1","Y","EPVI","Ephedra viridis Coville","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"A3F321C72D1649D9A91082B7E43BD090","D13","MOAB",,38.244540,-109.389977,"WGS84",,,1798.6,,"2015-06-08",1,"DIV.MOAB.2015.1","Y","LAOCC","Lappula occidentalis (S. Watson) Greene var. cupulata (A. Gray) Higgins","variety",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"3B8ED68F29F54B8491C5F5E1248D3353","D13","MOAB",,38.244540,-109.389977,"WGS84",,,1798.6,,"2015-06-08",1,"DIV.MOAB.2015.1","Y","SOTR","Solanum triflorum Nutt.","species","cf. species",,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"0D6CD3C838BF4B22B76BE2424B385502","D13","MOAB",,38.244540,-109.389977,"WGS84",,,1798.6,,"2015-06-08",1,"DIV.MOAB.2015.1","Y","2PLANT","Unknown plant","kingdom",,"sticky fuzz stem","NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"2D1D1036DC7148A88B219B1EEFB55624","D13","MOAB",,38.244540,-109.389977,"WGS84",,,1798.6,,"2015-06-08",1,"DIV.MOAB.2015.1","Y","CLLU2","Cleome lutea Hook.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"D6A0C9CB438641DC8AD9165321641735","D13","MOAB",,38.244540,-109.389977,"WGS84",,,1798.6,,"2015-06-08",1,"DIV.MOAB.2015.1","Y","OENOTSPP","Oenothera spp.","genus",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"D0B9DA839CEB477A812213103A76DC34","D13","MOAB",,38.244540,-109.389977,"WGS84",,,1798.6,,"2015-06-08",1,"DIV.MOAB.2015.1","Y","PAMU11","Packera multilobata (Torr. & A. Gray ex A. Gray) W.A. Weber & Á. Löve","species","cf. species",,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
