"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"25F7EA45BCE44E3DBCDBB57501F28978","D14","JORN",,"32",32.592096,-106.843289,"WGS84",2.1,"2015-08-17",1,"DIV.JORN.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0,0
"3131573B24A04BE48EFE0F52CE290808","D14","JORN",,"32",32.592096,-106.843289,"WGS84",2.1,"2015-08-17",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0,0
"58B4E5D866AF47C4BE28E24070912D9B","D14","JORN",,"32",32.592096,-106.843289,"WGS84",2.1,"2015-08-17",1,"DIV.JORN.2015.1","Y","SPIN2","Sphaeralcea incana Torr. ex A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0,0
"EF95FFCF2A7044F09ECEB8B189E663AE","D14","JORN",,"32",32.592096,-106.843289,"WGS84",2.1,"2015-08-17",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0,0
"2E7A62064361460DACB29E7F1FB6C07A","D14","JORN",,"32",32.592096,-106.843289,"WGS84",2.1,"2015-08-17",1,"DIV.JORN.2015.1","Y","DANA","Dalea nana Torr. ex A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0,0
"29BA50C40F1F4F089C009A0FF0425301","D14","JORN",,"32",32.592096,-106.843289,"WGS84",2.1,"2015-08-17",1,"DIV.JORN.2015.1","Y","DECO2","Desmanthus cooleyi (Eaton) Trel.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0,0
"7744154393C04F55A1FFD9FF2447BAFA","D14","JORN",,"32",32.592096,-106.843289,"WGS84",2.1,"2015-08-17",1,"DIV.JORN.2015.1","Y","HEPE","Helianthus petiolaris Nutt.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0,0
"BB6A5209B74E4FC3BFCB0EB77EF0AD9A","D14","JORN",,"32",32.592096,-106.843289,"WGS84",2.1,"2015-08-17",1,"DIV.JORN.2015.1","Y","HYFL","Hymenopappus flavescens A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0,0
"36CF96C49FA944DEA21BBECBB9D5F74A","D14","JORN",,"32",32.592096,-106.843289,"WGS84",2.1,"2015-08-17",1,"DIV.JORN.2015.1","Y","KRLA","Krameria lanceolata Torr.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0,0
"994AE22F07654AFF8ABAFE0633DBC424","D14","JORN",,"32",32.592096,-106.843289,"WGS84",2.1,"2015-08-17",1,"DIV.JORN.2015.1","Y","APRA","Aphanostephus ramosissimus DC.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0,0
"90194D75A2C44783BEEAD386134FC748","D14","JORN",,"31",32.592101,-106.843395,"WGS84",2.1,"2015-08-17",1,"DIV.JORN.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0,0
"EF310A3A0C7445189D1BB41AF26FD351","D14","JORN",,"31",32.592101,-106.843395,"WGS84",2.1,"2015-08-17",1,"DIV.JORN.2015.1","Y","SPFE","Sphaeralcea fendleri A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0,0
"9D53874719824646A06C3949D9BB6AFA","D14","JORN",,"31",32.592101,-106.843395,"WGS84",2.1,"2015-08-17",1,"DIV.JORN.2015.1","Y","ZIGR","Zinnia grandiflora Nutt.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0,0
"C4D4BBC34F68466297BB947CEA940378","D14","JORN",,"32",32.592096,-106.843289,"WGS84",2.1,"2015-08-17",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0,0
"453E0389D5B0465AA7E18FA65CBFADEF","D14","JORN",,"31",32.592101,-106.843395,"WGS84",2.1,"2015-08-17",1,"DIV.JORN.2015.1","Y","DANA","Dalea nana Torr. ex A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0,0
"CC1A2FB3D3114B74B3FA913D57F65830","D14","JORN",,"31",32.592101,-106.843395,"WGS84",2.1,"2015-08-17",1,"DIV.JORN.2015.1","Y","DIWI2","Dimorphocarpa wislizeni (Engelm.) Rollins","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0,0
"88E3C1990F334E3E851FF62FC681096D","D14","JORN",,"31",32.592101,-106.843395,"WGS84",2.1,"2015-08-17",1,"DIV.JORN.2015.1","Y","HYFL","Hymenopappus flavescens A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0,0
"CD87EBAD938F4C12BE3302E0BA6E0C54","D14","JORN",,"31",32.592101,-106.843395,"WGS84",2.1,"2015-08-17",1,"DIV.JORN.2015.1","Y","MUAR","Muhlenbergia arenacea (Buckley) Hitchc.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0,0
"95FD949BB3EC4D8D9C92D85986135429","D14","JORN",,"31",32.592101,-106.843395,"WGS84",2.1,"2015-08-17",1,"DIV.JORN.2015.1","Y","POJA5","Pomaria jamesii (Torr. & A. Gray) Walp.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0,0
"2335FFEA5F5D418A80AB85667779BAC6","D14","JORN",,"31",32.592101,-106.843395,"WGS84",2.1,"2015-08-17",1,"DIV.JORN.2015.1","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0,0
"A9DFECB374CA4C8C9E0F2C37390CEC2D","D14","JORN",,"31",32.592101,-106.843395,"WGS84",2.1,"2015-08-17",1,"DIV.JORN.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0,0
"3B162A333614424194BB079C78B64BBE","D14","JORN",,"31",32.592101,-106.843395,"WGS84",2.1,"2015-08-17",1,"DIV.JORN.2015.1","Y","HODR","Hoffmannseggia drepanocarpa A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0,0
"4D69F7867F0B4DCF967B57C09F2C6BEB","D14","JORN",,"31",32.592101,-106.843395,"WGS84",2.1,"2015-08-17",1,"DIV.JORN.2015.1","Y","SPIN2","Sphaeralcea incana Torr. ex A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0,0
"09A42F118CEB477F992F264D44A740C1","D14","JORN",,"31",32.592101,-106.843395,"WGS84",2.1,"2015-08-17",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0,0
"F0D9DD11F68E482896D02B0FE39910BB","D14","JORN",,"41",32.611493,-106.837637,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"E5990AAA6F904F24A1B35F264CBD41E4","D14","JORN",,"41",32.611493,-106.837637,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"F1B65A6B35E24DF9A78CDC50A3B7A68F","D14","JORN",,"41",32.611493,-106.837637,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","DIWI2","Dimorphocarpa wislizeni (Engelm.) Rollins","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"0FC88D9C8CA44A2E869B9C3A891875CF","D14","JORN",,"41",32.611493,-106.837637,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","LIAU4","Linum australe A. Heller","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"ABA8F2F9C21440D783825A3621C7E7BF","D14","JORN",,"31",32.611404,-106.837746,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"E3D0A271449540DCB6E23038BD59C309","D14","JORN",,"32",32.611400,-106.837638,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","DAPU7","Dasyochloa pulchella (Kunth) Willd. ex Rydb.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"A809AEF7658C4D4A92A9BF19D97B9E17","D14","JORN",,"32",32.611400,-106.837638,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"2482F9BAAD2E45598CD8300FD5A51DE7","D14","JORN",,"32",32.611400,-106.837638,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"BB645836BAEA4D79ACAA0FADFAA240B9","D14","JORN",,"31",32.611404,-106.837746,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","GUSP","Gutierrezia sphaerocephala A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"666306692F4442748E736ADBFC9688F1","D14","JORN",,"31",32.611404,-106.837746,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","MUPO2","Muhlenbergia porteri Scribn. ex Beal","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"1EF2E7C9136745E39726910C5BC24595","D14","JORN",,"31",32.611404,-106.837746,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"FF72737853B744839C8C416559D17883","D14","JORN",,"31",32.611404,-106.837746,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","DANA","Dalea nana Torr. ex A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"3DC4842905C04109B9C29D9D675522ED","D14","JORN",,"31",32.611404,-106.837746,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","SPIN2","Sphaeralcea incana Torr. ex A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"EA1081D6120442DDAC4689D4F9D9BD1C","D14","JORN",,"31",32.611404,-106.837746,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"148377723B404988AC6A66515830DBD4","D14","JORN",,"31",32.611404,-106.837746,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"783074C8698F4F07ACDF790CFAC9FA76","D14","JORN",,"41",32.589527,-106.841331,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","ERTE13","Erodium texanum A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"8B2248C6B5F14F0CA7909A876E9EB64D","D14","JORN",,"41",32.589527,-106.841331,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","MUPO2","Muhlenbergia porteri Scribn. ex Beal","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"011349F9AFBB414BA221F3DE7F6AADD0","D14","JORN",,"41",32.589527,-106.841331,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"121048367E9A473784769E1809E3E698","D14","JORN",,"41",32.589527,-106.841331,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"FFB2442DF5D44E16A8EDA37E4C45A61B","D14","JORN",,"41",32.589527,-106.841331,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"878542110A774A6DA586B278E3144B56","D14","JORN",,"41",32.589527,-106.841331,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"E5E228DDF19948888C8452A200FCA67B","D14","JORN",,"41",32.589527,-106.841331,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","DANA","Dalea nana Torr. ex A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"84EF7ACA35A74EAAB501F717F9AD4AE1","D14","JORN",,"40",32.589530,-106.841433,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","ERTE13","Erodium texanum A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"4002D3ABFB1A4C2FAA54C7E160141E91","D14","JORN",,"40",32.589530,-106.841433,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"D635C085586F4890A3BBA86B855C1C84","D14","JORN",,"40",32.589530,-106.841433,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"BD2BB042DC984D6B8058B2373ECE2F1A","D14","JORN",,"41",32.589527,-106.841331,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"50D45D8D7F014AA9BD1781553B3379B2","D14","JORN",,"40",32.589530,-106.841433,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","LEFE","Lesquerella fendleri (A. Gray) S. Watson","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"30CE116BC8334AA59CE000D43E3A80B5","D14","JORN",,"40",32.589530,-106.841433,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"258943A222AA43549D475DB2625B7FFF","D14","JORN",,"40",32.589530,-106.841433,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"B07B3765580343688D330CB341A402DA","D14","JORN",,"40",32.589530,-106.841433,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","MUPO2","Muhlenbergia porteri Scribn. ex Beal","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"D723AA0651F14F4CA423EBAE11ED747F","D14","JORN",,"40",32.589530,-106.841433,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","TECO","Tetraclea coulteri A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"5A66B44E320A402AB934C5118B27A2C1","D14","JORN",,"40",32.589530,-106.841433,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","ERER","Eragrostis erosa Scribn.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"09F5A2C5957445C583D0E9BF34B8F190","D14","JORN",,"40",32.589530,-106.841433,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"81B3BADC520945338A3A2553AF4C242B","D14","JORN",,"32",32.589433,-106.841333,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","PHAU13","Phemeranthus aurantiacus (Engelm.) Kiger","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"9E3EC4F542A4416FA0BE526CB8CB473D","D14","JORN",,"32",32.589433,-106.841333,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"B6E1CEE1E6754B6CA5B7FD1A13059403","D14","JORN",,"32",32.589433,-106.841333,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","TECO","Tetraclea coulteri A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"E3035E6EC19043848079EFD44EACC32A","D14","JORN",,"32",32.589433,-106.841333,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","BOSP","Boerhavia spicata Choisy","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"C2AE86529026483995F2A393A3B414E0","D14","JORN",,"32",32.589433,-106.841333,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","DANA","Dalea nana Torr. ex A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"49E3B01818DE4907A3B21CF108EEC341","D14","JORN",,"32",32.589433,-106.841333,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","KAPA","Kallstroemia parviflora J.B.S. Norton","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"987A3D40D35F43F08DD2FF6E7896F072","D14","JORN",,"32",32.589433,-106.841333,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","MEPU3","Mentzelia pumila Nutt. ex Torr. & A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"EACD2186547846DD9421439DE4BCE543","D14","JORN",,"32",32.589433,-106.841333,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","SPIN2","Sphaeralcea incana Torr. ex A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"098F5E33033F46C0AB267CCF4EB0A8A5","D14","JORN",,"32",32.589433,-106.841333,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Succulent Needle","NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"D8F1FCD62F2D415F97ED1F4399C7662D","D14","JORN",,"32",32.589433,-106.841333,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
"286D2FF1F4294E35B7C1566F452EB91E","D14","JORN",,"31",32.589438,-106.841438,"WGS84",2.1,"2015-08-18",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0,0
