"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"39D8EF6CA620424D809AE3350B155BEE","D07","ORNL",,"41.1.10",35.948621,-84.221895,"WGS84",1.1,"2014-05-14",1,"DIV.ORNL.2014.1","Y","SOCA6","Solidago canadensis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"EF4D2AB3E179449EA4201837A965D4D6","D07","ORNL",,"41.4.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","ANVI2","Andropogon virginicus L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"FAE2A45092E8418ABC99B04C25D4EF66","D07","ORNL",,"41.1.10",35.948621,-84.221895,"WGS84",1.1,"2014-05-14",1,"DIV.ORNL.2014.1","Y","POPR","Poa pratensis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"31F424A9EBC946DB82D7CC0C57140A2B","D07","ORNL",,"41.1.10",35.948621,-84.221895,"WGS84",1.1,"2014-05-14",1,"DIV.ORNL.2014.1","Y","VEAR","Veronica arvensis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"CB4F660285FC43B59E57B9733EBAF179","D07","ORNL",,"41.1.10",35.948621,-84.221895,"WGS84",1.1,"2014-05-14",1,"DIV.ORNL.2014.1","Y","SMRO","Smilax rotundifolia L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"3D156A14AB0E4B8E89F69B50C40CF64B","D07","ORNL",,"41.1.10",35.948621,-84.221895,"WGS84",1.1,"2014-05-14",1,"DIV.ORNL.2014.1","Y","ANVI2","Andropogon virginicus L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"7BDD5F056F4D48E9A30D9494F35F8CC1","D07","ORNL",,"40.3.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","SMRO","Smilax rotundifolia L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"CE97EC46818742CBB2BB469025C4378D","D07","ORNL",,"40.3.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","TRCA5","Trifolium campestre Schreb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"D7A6A36A00AD4A0585B4714DB0B9C35B","D07","ORNL",,"41.1.10",35.948621,-84.221895,"WGS84",1.1,"2014-05-14",1,"DIV.ORNL.2014.1","Y","RUAC3","Rumex acetosella L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"1F0BD8CCCDFC4D84AE9ACBF71858C8A6","D07","ORNL",,"41.1.10",35.948621,-84.221895,"WGS84",1.1,"2014-05-14",1,"DIV.ORNL.2014.1","Y","VEUR","Verbena urticifolia L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"CF47AD8A854E4361A9F2C429C4328423","D07","ORNL",,"40.3.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","VERBE2","Verbesina sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"58CA5739075949D38542C66307C086F0","D07","ORNL",,"40.3.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","PLLA","Plantago lanceolata L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"00ACB1EFC501410796F361CC4F24D30C","D07","ORNL",,"40.3.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","ANVI2","Andropogon virginicus L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"1418E4A8A5BE47F5AA5AA592CB87A8BD","D07","ORNL",,"40.3.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","GECA5","Geranium carolinianum L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"B7AADEF54A1F4334B3810B74A1245E85","D07","ORNL",,"40.3.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","PAVI2","Panicum virgatum L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"22C5762609AB490FBC8C1D1E92E2DAB5","D07","ORNL",,"40.1.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","PAVI2","Panicum virgatum L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"93F87772E008475A998F527914D6C32C","D07","ORNL",,"40.1.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","SMRO","Smilax rotundifolia L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"591D0732975747F9A4B9131712A69896","D07","ORNL",,"40.1.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","TRCA5","Trifolium campestre Schreb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"5888F9F999CA4CC4BD77558E1BA6B881","D07","ORNL",,"40.1.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","VERBE2","Verbesina sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"DB3E038207D945E48490BDF94EDD0C3F","D07","ORNL",,"40.3.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","POPR","Poa pratensis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"CFB50D338D104FF38C4F61AE5026EC45","D07","ORNL",,"40.1.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","ASPL","Asplenium platyneuron (L.) Britton, Sterns & Poggenb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"922DF12B9676470EBF38D70102420093","D07","ORNL",,"40.1.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","CAPA12","Cardamine parviflora L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"A8D8DA9C699645FCABDB870E6C180F3F","D07","ORNL",,"40.1.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","CEFOV2","Cerastium fontanum Baumg. ssp. vulgare (Hartm.) Greuter & Burdet","subspecies",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"DFDADA2DA6B74904A67585E8192EA724","D07","ORNL",,"40.1.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","ERPH","Erigeron philadelphicus L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"BA10F49C18434BE9883D537EE087F6EA","D07","ORNL",,"40.1.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","LECU","Lespedeza cuneata (Dum. Cours.) G. Don","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"C1A878133180458EAA0976F90F2FA6DD","D07","ORNL",,"32.4.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","TRPE4","Triodanis perfoliata (L.) Nieuwl.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"EF66E88EEB1845DF9F64CAAE5890DA25","D07","ORNL",,"40.1.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","LACTU","Lactuca sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"07CF9EE6D0504C658E689C3D55AE5F19","D07","ORNL",,"40.1.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","GAAR10","Gamochaeta argyrinea G.L. Nesom","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"8D6FF62CA9AF408EBEA3F62F7107977F","D07","ORNL",,"40.1.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","RUBUS","Rubus sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"DD2D863F436048E694FD19C6266230A6","D07","ORNL",,"40.1.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","TRPE4","Triodanis perfoliata (L.) Nieuwl.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"6BEF46CD809E4F43914CD0B1204384C2","D07","ORNL",,"32.4.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","OXDI2","Oxalis dillenii Jacq.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"4841510A5741445AB48CB57F1BE960CB","D07","ORNL",,"32.4.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","GECA5","Geranium carolinianum L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"12274BE98DF04DC4BD5D40FD540900E2","D07","ORNL",,"32.4.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","RUBUS","Rubus sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"F8968139CBDB4B6BB63578C37AB787FE","D07","ORNL",,"32.4.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","TRCA5","Trifolium campestre Schreb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"6CA1996FE5A7493A8B13083E877AFA2A","D07","ORNL",,"32.4.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","PANIC","Panicum sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"033AE94F79184B21A795F015A283BBC0","D07","ORNL",,"32.2.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","VERBE2","Verbesina sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"8045FD65C1864F33B4398CF12B8ABCA9","D07","ORNL",,"32.2.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","DIVI5","Diospyros virginiana L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"87D8F185FCD64AC2ADA78B263FF975CA","D07","ORNL",,"32.2.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","ANOD","Anthoxanthum odoratum L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"CAFDF5A7355D455AAFFA6C4E1DDE0B11","D07","ORNL",,"32.2.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","PAVI2","Panicum virgatum L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"7DD825EBAF1948C58DE2600244FD7E98","D07","ORNL",,"32.2.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","BROMU","Bromus sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"8D38841F09A046C2B135BCD1BB6A6E31","D07","ORNL",,"31.4.10",35.948593,-84.221931,"WGS84",1.1,"2014-05-14",1,"DIV.ORNL.2014.1","Y","LECU","Lespedeza cuneata (Dum. Cours.) G. Don","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"536B9D1819C1479C9EF4EE589A18DAFF","D07","ORNL",,"32.2.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","GECA5","Geranium carolinianum L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"8DEDBF7B5B1E4F2FBF316E445B9F2168","D07","ORNL",,"32.2.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","CACE","Carex cephalophora Muhl. ex Willd.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"426EC9233C7E4F4DA9B46EBB1CAD134F","D07","ORNL",,"32.2.10",,,,,"2014-05-14",1,"DIV.ORNL.2014.1","Y","DEVI4","Desmodium viridiflorum (L.) DC.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"303FE802B2B34E3A84E405C849BA521F","D07","ORNL",,"31.4.10",35.948593,-84.221931,"WGS84",1.1,"2014-05-14",1,"DIV.ORNL.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"8E558E0965474A7F969AE5B17CE8E82C","D07","ORNL",,"31.4.10",35.948593,-84.221931,"WGS84",1.1,"2014-05-14",1,"DIV.ORNL.2014.1","Y","SMILA2","Smilax sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"648DF54A0B0B400199CD9502A6A824C3","D07","ORNL",,"31.4.10",35.948593,-84.221931,"WGS84",1.1,"2014-05-14",1,"DIV.ORNL.2014.1","Y","PLLA","Plantago lanceolata L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"4C762D02DF724E87A4CECBB1282FD81B","D07","ORNL",,"31.4.10",35.948593,-84.221931,"WGS84",1.1,"2014-05-14",1,"DIV.ORNL.2014.1","Y","CAPA12","Cardamine parviflora L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"82E37BFB7ACC4CB0A104BB0BDA5ABB8A","D07","ORNL",,"31.1.10",35.948531,-84.221998,"WGS84",1.1,"2014-05-14",1,"DIV.ORNL.2014.1","Y","TRCA5","Trifolium campestre Schreb.","species","cf. species",,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"2F3898A929884F06B140F9FD73A31B23","D07","ORNL",,"31.1.10",35.948531,-84.221998,"WGS84",1.1,"2014-05-14",1,"DIV.ORNL.2014.1","Y","VEAR","Veronica arvensis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"FFC2B7BFC19B423192EC51839FEAA3F2","D07","ORNL",,"31.4.10",35.948593,-84.221931,"WGS84",1.1,"2014-05-14",1,"DIV.ORNL.2014.1","Y","TRCA5","Trifolium campestre Schreb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"EB1F3F95D99A44878D07BC072D12C186","D07","ORNL",,"31.4.10",35.948593,-84.221931,"WGS84",1.1,"2014-05-14",1,"DIV.ORNL.2014.1","Y","VEAR","Veronica arvensis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"A91A33B06A3C47389816BCC3FE739DA9","D07","ORNL",,"31.1.10",35.948531,-84.221998,"WGS84",1.1,"2014-05-14",1,"DIV.ORNL.2014.1","Y","GECA5","Geranium carolinianum L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"A8F08605ED0543B18B9D69B30EE25A72","D07","ORNL",,"31.1.10",35.948531,-84.221998,"WGS84",1.1,"2014-05-14",1,"DIV.ORNL.2014.1","Y","LECU","Lespedeza cuneata (Dum. Cours.) G. Don","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"561598ED27B94CD0A8AF4BC1EEAE80A0","D07","ORNL",,"31.1.10",35.948531,-84.221998,"WGS84",1.1,"2014-05-14",1,"DIV.ORNL.2014.1","Y","OXDI2","Oxalis dillenii Jacq.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"45A06525103248489A32600B05713FBE","D07","ORNL",,"31.1.10",35.948531,-84.221998,"WGS84",1.1,"2014-05-14",1,"DIV.ORNL.2014.1","Y","RUBUS","Rubus sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"E61D9482CE98463DB3F044962550E1FD","D07","ORNL",,"31.1.10",35.948531,-84.221998,"WGS84",1.1,"2014-05-14",1,"DIV.ORNL.2014.1","Y","BROMU","Bromus sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"3F8101C0FB4547749D569AE149B66B0E","D07","ORNL",,"31.1.10",35.948531,-84.221998,"WGS84",1.1,"2014-05-14",1,"DIV.ORNL.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"21A9D05983FE400390C9BFE41CD1B8D9","D07","ORNL",,"31.1.10",35.948531,-84.221998,"WGS84",1.1,"2014-05-14",1,"DIV.ORNL.2014.1","Y","COCA5","Conyza canadensis (L.) Cronquist","species","cf. species",,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"33CBAAE381394706BA2747CCF3318127","D07","ORNL",,"31.1.10",35.948531,-84.221998,"WGS84",1.1,"2014-05-14",1,"DIV.ORNL.2014.1","Y","CEFOV2","Cerastium fontanum Baumg. ssp. vulgare (Hartm.) Greuter & Burdet","subspecies","cf. species",,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"FE0F3C4E83B84EAFB4080AE0BF9FE4C1","D07","ORNL",,"31.1.10",35.948531,-84.221998,"WGS84",1.1,"2014-05-14",1,"DIV.ORNL.2014.1","Y","CACE","Carex cephalophora Muhl. ex Willd.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"637604384DDA448B88B111A97F51D076","D07","ORNL",,"31.1.10",35.948531,-84.221998,"WGS84",1.1,"2014-05-14",1,"DIV.ORNL.2014.1","Y","SMILA2","Smilax sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"9119CF834C7342929A89579F2C22B0DB","D07","ORNL",,"31.1.10",35.948531,-84.221998,"WGS84",1.1,"2014-05-14",1,"DIV.ORNL.2014.1","Y","PAVI2","Panicum virgatum L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"A7CC308FD7214D84B60ED710054AA714","D07","ORNL",,"31.1.10",35.948531,-84.221998,"WGS84",1.1,"2014-05-14",1,"DIV.ORNL.2014.1","Y","CAPA12","Cardamine parviflora L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"A6DC060D342E4A078AA60C2D66965D09","D07","ORNL",,"31.1.10",35.948531,-84.221998,"WGS84",1.1,"2014-05-14",1,"DIV.ORNL.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"E0D279B60E4043B6BDF0D29EF559A755","D07","ORNL",,"31.1.10",35.948531,-84.221998,"WGS84",1.1,"2014-05-14",1,"DIV.ORNL.2014.1","Y","LACTU","Lactuca sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"5CC25D171B5849DC9D1ED147B603640F","D07","ORNL",,"31.1.10",35.948531,-84.221998,"WGS84",1.1,"2014-05-14",1,"DIV.ORNL.2014.1","Y","LAPU2","Lamium purpureum L.","species","cf. species",,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"4823F537DE93441E8C76C28983910DBD","D07","ORNL",,"31.1.10",35.948531,-84.221998,"WGS84",1.1,"2014-05-14",1,"DIV.ORNL.2014.1","Y","PLLA","Plantago lanceolata L.","species","cf. species",,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"BF2882C0585B4B1CAFFC1399EE3F6407","D07","ORNL",,"31.1.10",35.948531,-84.221998,"WGS84",1.1,"2014-05-14",1,"DIV.ORNL.2014.1","Y","SOCA6","Solidago canadensis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"035EDD0C256A4FD480FF042E104E9CE2","D07","ORNL",,"31.1.10",35.948531,-84.221998,"WGS84",1.1,"2014-05-14",1,"DIV.ORNL.2014.1","Y","ANVI2","Andropogon virginicus L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"DB80BDD0C30B435683DAA3D5BB9BDED8","D07","ORNL",,"41.1.10",35.974788,-84.350374,"WGS84",1.2,"2014-05-19",1,"DIV.ORNL.2014.1","Y","SMBO2","Smilax bona-nox L.","species",,,"NEON.DOC.014042",,"XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"353136916F344273A81BF684DD995BCD","D07","ORNL",,"41.4.10",35.974851,-84.350293,"WGS84",1.2,"2014-05-19",1,"DIV.ORNL.2014.1","Y","RUBUS","Rubus sp.","genus",,,"NEON.DOC.014042",,"XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"3CB638693F1B4223B8CB58DD8ED23265","D07","ORNL",,"41.4.10",35.974851,-84.350293,"WGS84",1.2,"2014-05-19",1,"DIV.ORNL.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
