"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"C3561DD6D31C411397757340E4D6E900","D08","TALL",,"31.1.1",32.897043,-87.397440,"WGS84",0.4,"2014-06-12",1,"DIV.TALL.2014.1","Y","DICO2","Dichanthelium commutatum (Schult.) Gould","species",,,4,"N",24.8,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0
"0FEC33BBC94C49EF9CB8F068018D3888","D08","TALL",,"41.4.1",32.897206,-87.397233,"WGS84",0.4,"2014-06-12",1,"DIV.TALL.2014.1","Y","OXALI","Oxalis sp.","genus",,,0.5,"N",2.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"7C3D331698494647B6F35FA8025BA4F3","D08","TALL",,"41.4.1",32.897206,-87.397233,"WGS84",0.4,"2014-06-12",1,"DIV.TALL.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"9DAC69FB29CF47C58DAE8906FF8C5D9D","D08","TALL",,"41.4.1",32.897206,-87.397233,"WGS84",0.4,"2014-06-12",1,"DIV.TALL.2014.1","Y","LECU","Lespedeza cuneata (Dum. Cours.) G. Don","species","aff. species",,1,"N",27.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"A4861E0FF5E647DB874FA035C5A03743","D08","TALL",,"41.1.1",32.897129,-87.397341,"WGS84",0.6,"2014-06-12",1,"DIV.TALL.2014.1","Y","DEOB5","Desmodium obtusum (Muhl. ex Willd.) DC.","species",,,0.5,"N",13.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"2035EB83A9CB470E8FE19139BB07D4E8","D08","TALL",,"41.1.1",32.897129,-87.397341,"WGS84",0.6,"2014-06-12",1,"DIV.TALL.2014.1","Y","GALIU","Galium sp.","genus",,,0.5,"N",5.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"2F0400F77909417FB0D78A2B4132F645","D08","TALL",,"41.4.1",32.897206,-87.397233,"WGS84",0.4,"2014-06-12",1,"DIV.TALL.2014.1","Y","EUCO10","Euphorbia corollata L.","species",,,0.5,"N",32.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"C28FD4A600F74A83B76F68D51401B389","D08","TALL",,"41.1.1",32.897129,-87.397341,"WGS84",0.6,"2014-06-12",1,"DIV.TALL.2014.1","Y","SCEL","Scutellaria elliptica Muhl. ex Spreng.","species",,,1,"N",6.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"3DA952A373DA4AB7BECB63F6666864D4","D08","TALL",,"41.1.1",32.897129,-87.397341,"WGS84",0.6,"2014-06-12",1,"DIV.TALL.2014.1","Y","ARIST","Aristida sp.","genus","cf. genus",,,,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,"Percent cover and height missing on data sheet",0,0
"8024AB9BC32B4E26BDCDE537573B2682","D08","TALL",,"41.1.1",32.897129,-87.397341,"WGS84",0.6,"2014-06-12",1,"DIV.TALL.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species","cf. species",,0.5,"N",12.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"2B26C710B1D14C699AEEDAF2E709BC91","D08","TALL",,"41.1.1",32.897129,-87.397341,"WGS84",0.6,"2014-06-12",1,"DIV.TALL.2014.1","Y","PANIC","Panicum sp.","genus",,,0.5,"N",4.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"2AD080EFF5B748ECA62E8284885B4E0B","D08","TALL",,"40.3.1",32.897212,-87.397442,"WGS84",0.4,"2014-06-12",1,"DIV.TALL.2014.1","Y","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,0.5,"N",14.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"08AD2B437980439C8965C320F665C677","D08","TALL",,"40.3.1",32.897212,-87.397442,"WGS84",0.4,"2014-06-12",1,"DIV.TALL.2014.1","Y","EUCO10","Euphorbia corollata L.","species","cf. species",,0.5,"N",43.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"9580080F233E48CBBE0F2C83B2666144","D08","TALL",,"40.3.1",32.897212,-87.397442,"WGS84",0.4,"2014-06-12",1,"DIV.TALL.2014.1","Y","VIROR","Vitis rotundifolia Michx. var. rotundifolia","variety",,,1,"N",16.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"A5B4CA015C36426D8F77462DE8462D31","D08","TALL",,"40.1.1",32.897131,-87.397442,"WGS84",0.4,"2014-06-12",1,"DIV.TALL.2014.1","Y","SMBO2","Smilax bona-nox L.","species",,,1,"N",30.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"158FEAEF122E44898B68F7D9BE4B8821","D08","TALL",,"40.3.1",32.897212,-87.397442,"WGS84",0.4,"2014-06-12",1,"DIV.TALL.2014.1","Y","ARIST","Aristida sp.","genus","cf. genus",,0.5,,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"5CC59650704A4ABD8C97A6D04E9DB279","D08","TALL",,"40.3.1",32.897212,-87.397442,"WGS84",0.4,"2014-06-12",1,"DIV.TALL.2014.1","Y","SAAL5","Sassafras albidum (Nutt.) Nees","species",,,10,"N",27.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"9793E021B2AF4B90BF738E3A24B37AA9","D08","TALL",,"32.2.1",32.897045,-87.397239,"WGS84",0.4,"2014-06-12",1,"DIV.TALL.2014.1","Y","GALIU","Galium sp.","genus",,,0.5,"N",5.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"0615DE733CC3420494A44B7F15BBC002","D08","TALL",,"32.2.1",32.897045,-87.397239,"WGS84",0.4,"2014-06-12",1,"DIV.TALL.2014.1","Y","IPOMO","Ipomoea sp.","genus",,,1,"N",21.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"9974E420C7484CA9AA6229BBCDC2E56E","D08","TALL",,"32.2.1",32.897045,-87.397239,"WGS84",0.4,"2014-06-12",1,"DIV.TALL.2014.1","Y","DEOB5","Desmodium obtusum (Muhl. ex Willd.) DC.","species",,,2,"N",36.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"7A996B3550AE4B8BADC81F0D026C2CCC","D08","TALL",,"32.2.1",32.897045,-87.397239,"WGS84",0.4,"2014-06-12",1,"DIV.TALL.2014.1","Y","OXALI","Oxalis sp.","genus",,,0.5,"N",1.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"24B9575483694F609A9CD9B1A61E2FDD","D08","TALL",,"32.2.1",32.897045,-87.397239,"WGS84",0.4,"2014-06-12",1,"DIV.TALL.2014.1","Y","VACCI","Vaccinium sp.","genus",,,0.5,"N",7.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"92D484CEF48448C3BEB12F24F3BF2A30","D08","TALL",,"32.2.1",32.897045,-87.397239,"WGS84",0.4,"2014-06-12",1,"DIV.TALL.2014.1","Y","CAGL8","Carya glabra (Mill.) Sweet","species",,,4,"N",22.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"C9D58734ED954D8295F4589D66AF177F","D08","TALL",,"32.2.1",32.897045,-87.397239,"WGS84",0.4,"2014-06-12",1,"DIV.TALL.2014.1","Y","VIROR","Vitis rotundifolia Michx. var. rotundifolia","variety",,,25,"N",65.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"C57AA6A680394D719078D8B884507154","D08","TALL",,"31.4.1",32.897120,-87.397352,"WGS84",0.6,"2014-06-12",1,"DIV.TALL.2014.1","Y","DIAC2","Dichanthelium acuminatum (Sw.) Gould & C.A. Clark","species","cf. species",,0.5,"N",16.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0
"375C25A9B20F44CE940EA40D042677AC","D08","TALL",,"31.4.1",32.897120,-87.397352,"WGS84",0.6,"2014-06-12",1,"DIV.TALL.2014.1","Y","CACA18","Carpinus caroliniana Walter","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0
"ACB076B4B932487AB80B902886059F77","D08","TALL",,"31.4.1",32.897120,-87.397352,"WGS84",0.6,"2014-06-12",1,"DIV.TALL.2014.1","Y","QUST","Quercus stellata Wangenh.","species",,,2,"N",16.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0
"B023B82F02534DA78F3C191C39F10B2B","D08","TALL",,"32.2.1",32.897045,-87.397239,"WGS84",0.4,"2014-06-12",1,"DIV.TALL.2014.1","Y","PANIC","Panicum sp.","genus",,,0.5,"N",6.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"A7AEB132F6414EC9BF3C107F6C17CE0C","D08","TALL",,"31.4.1",32.897120,-87.397352,"WGS84",0.6,"2014-06-12",1,"DIV.TALL.2014.1","Y","LERE2","Lespedeza repens (L.) W.P.C. Barton","species","cf. species",,1,"N",13.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0
"09F09C353B5B4B75B26A6B8CA89C440A","D08","TALL",,"31.4.1",32.897120,-87.397352,"WGS84",0.6,"2014-06-12",1,"DIV.TALL.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0
"967983ACE9CA47F8BD2EBD694A6E558E","D08","TALL",,"31.4.1",32.897120,-87.397352,"WGS84",0.6,"2014-06-12",1,"DIV.TALL.2014.1","Y","EUCO10","Euphorbia corollata L.","species",,,1,"N",11.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0
"8B14A883D00B45A2AD569115AE3E46AF","D08","TALL",,"31.1.1",32.897043,-87.397440,"WGS84",0.4,"2014-06-12",1,"DIV.TALL.2014.1","Y","VAAR","Vaccinium arboreum Marshall","species",,,1,"N",6.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0
"C969752CD3524618B0BABA32F80B040B","D08","TALL",,"31.1.1",32.897043,-87.397440,"WGS84",0.4,"2014-06-12",1,"DIV.TALL.2014.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,3,"N",24.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0
"765227EEFB9B4DC582A369224C30E86A","D08","TALL",,"31.1.1",32.897043,-87.397440,"WGS84",0.4,"2014-06-12",1,"DIV.TALL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,0.5,"N",7.5,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0
"0A93C6F4C4A34CDF99691D1BA7DD0A6E","D08","TALL",,"31.1.1",32.897043,-87.397440,"WGS84",0.4,"2014-06-12",1,"DIV.TALL.2014.1","Y","VIROR","Vitis rotundifolia Michx. var. rotundifolia","variety",,,18,"N",20.2,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0
"58C5D010128244E0B942B54D285E7D9F","D08","TALL",,"31.1.1",32.897043,-87.397440,"WGS84",0.4,"2014-06-12",1,"DIV.TALL.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,1,"N",5.4,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0
"20296B200D0E455EB4A234AD4DB7D43A","D08","TALL",,"31.1.1",32.897043,-87.397440,"WGS84",0.4,"2014-06-12",1,"DIV.TALL.2014.1","Y","ACANTH","Acanthaceae sp.","family","cf. family",,0.5,"N",9.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0
"FF44EF5EBACB4D1BA642D5A433D18F78","D08","TALL",,"41.4.1",32.977752,-87.432624,"WGS84",0.4,"2014-06-16",1,"DIV.TALL.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",65.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","v7wRdnV1gD6DA7NUoRhtXNeAYtN2k0WN",,,,0,0
"659A32A42FB14B22B29AB00A8A1817CD","D08","TALL",,"41.4.1",32.977752,-87.432624,"WGS84",0.4,"2014-06-16",1,"DIV.TALL.2014.1","Y","QUMA3","Quercus marilandica Münchh.","species","cf. species",,0.5,"N",16.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","v7wRdnV1gD6DA7NUoRhtXNeAYtN2k0WN",,,,0,0
"4C408816CBC14A01BBD87A5735EC48EA","D08","TALL",,"41.4.1",32.977752,-87.432624,"WGS84",0.4,"2014-06-16",1,"DIV.TALL.2014.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species","cf. species",,0.5,"N",15.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","v7wRdnV1gD6DA7NUoRhtXNeAYtN2k0WN",,,,0,0
"B941BDA60EFB4DFC83808553DB2BFE45","D08","TALL",,"41.4.1",32.977752,-87.432624,"WGS84",0.4,"2014-06-16",1,"DIV.TALL.2014.1","Y","VIROR","Vitis rotundifolia Michx. var. rotundifolia","variety",,,3,"N",41.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","v7wRdnV1gD6DA7NUoRhtXNeAYtN2k0WN",,,,0,0
"A6CB15B47AF04EC28B1B81E771B3CA74","D08","TALL",,"41.4.1",32.977752,-87.432624,"WGS84",0.4,"2014-06-16",1,"DIV.TALL.2014.1","Y","ARGI","Arundinaria gigantea (Walter) Muhl.","species",,,35,"N",138.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","v7wRdnV1gD6DA7NUoRhtXNeAYtN2k0WN",,,,0,0
"F91E83C256304A80BBC5891A8FBC2874","D08","TALL",,"41.4.1",32.977752,-87.432624,"WGS84",0.4,"2014-06-16",1,"DIV.TALL.2014.1","Y","VAST","Vaccinium stamineum L.","species",,,1,"N",43.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","v7wRdnV1gD6DA7NUoRhtXNeAYtN2k0WN",,,,0,0
"4426806703CA41FBAD72C315B1F1F4B6","D08","TALL",,"41.4.1",32.977752,-87.432624,"WGS84",0.4,"2014-06-16",1,"DIV.TALL.2014.1","Y","RHCA7","Rhododendron canescens (Michx.) Sweet","species","cf. species",,3,"N",15.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","v7wRdnV1gD6DA7NUoRhtXNeAYtN2k0WN",,,,0,0
"22F206FB263245D6BCD469CE834EF277","D08","TALL",,"41.1.1",32.977672,-87.432711,"WGS84",0.5,"2014-06-16",1,"DIV.TALL.2014.1","Y","VIROR","Vitis rotundifolia Michx. var. rotundifolia","variety",,,0.5,"N",9.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","v7wRdnV1gD6DA7NUoRhtXNeAYtN2k0WN",,,,0,0
"0127B5F0533D42279378DBC38B0F537D","D08","TALL",,"41.1.1",32.977672,-87.432711,"WGS84",0.5,"2014-06-16",1,"DIV.TALL.2014.1","Y","QUMA3","Quercus marilandica Münchh.","species",,,0.5,"N",18.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","v7wRdnV1gD6DA7NUoRhtXNeAYtN2k0WN",,,,0,0
"61FDBB9DCEFE455D9D874CA6E0CC9093","D08","TALL",,"41.4.1",32.977752,-87.432624,"WGS84",0.4,"2014-06-16",1,"DIV.TALL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,2,"N",37.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","v7wRdnV1gD6DA7NUoRhtXNeAYtN2k0WN",,,,0,0
"2F9205E12D824B7F8DB81F427EDA6CE6","D08","TALL",,"40.3.1",32.977757,-87.432827,"WGS84",0.4,"2014-06-16",1,"DIV.TALL.2014.1","Y","ARGI","Arundinaria gigantea (Walter) Muhl.","species",,,37,"N",198.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","v7wRdnV1gD6DA7NUoRhtXNeAYtN2k0WN",,,,0,0
"4C4E618746A24A238B7AD7D54BC24F30","D08","TALL",,"41.1.1",32.977672,-87.432711,"WGS84",0.5,"2014-06-16",1,"DIV.TALL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","v7wRdnV1gD6DA7NUoRhtXNeAYtN2k0WN",,,,0,0
"6AEBB529277C499380D249476539DEFC","D08","TALL",,"41.1.1",32.977672,-87.432711,"WGS84",0.5,"2014-06-16",1,"DIV.TALL.2014.1","Y","ARGI","Arundinaria gigantea (Walter) Muhl.","species",,,18,"N",53.2,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","v7wRdnV1gD6DA7NUoRhtXNeAYtN2k0WN",,,,0,0
"B6845A7F3EDE4D929028DD95DBBF5776","D08","TALL",,"40.1.1",32.977676,-87.432826,"WGS84",0.4,"2014-06-16",1,"DIV.TALL.2014.1","Y","VIRO2","Viola rotundifolia Michx.","species",,,0.5,"N",14.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","v7wRdnV1gD6DA7NUoRhtXNeAYtN2k0WN",,,,0,0
"EE73BE9148044BDE9151C17397EE7597","D08","TALL",,"40.1.1",32.977676,-87.432826,"WGS84",0.4,"2014-06-16",1,"DIV.TALL.2014.1","Y","DICHA2SPP","Dichanthelium spp.","genus",,,0.5,"N",14.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","v7wRdnV1gD6DA7NUoRhtXNeAYtN2k0WN",,,,0,0
"4E9737018E2248FEA833B71D6743A76C","D08","TALL",,"40.1.1",32.977676,-87.432826,"WGS84",0.4,"2014-06-16",1,"DIV.TALL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,2,"N",65.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","v7wRdnV1gD6DA7NUoRhtXNeAYtN2k0WN",,,,0,0
"1937BFEBC66944429929A045F9D2F823","D08","TALL",,"40.1.1",32.977676,-87.432826,"WGS84",0.4,"2014-06-16",1,"DIV.TALL.2014.1","Y","ARGI","Arundinaria gigantea (Walter) Muhl.","species",,,15,"N",130.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","v7wRdnV1gD6DA7NUoRhtXNeAYtN2k0WN",,,,0,0
"A25B35EEF98C4D0993ECD90700C06886","D08","TALL",,"32.4.1",32.977655,-87.432622,"WGS84",0.4,"2014-06-16",1,"DIV.TALL.2014.1","Y","QUAL","Quercus alba L.","species","cf. species",,0.5,"N",12.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"7D108BD12C12412CB9E9D170BE42CF10","D08","TALL",,"32.4.1",32.977655,-87.432622,"WGS84",0.4,"2014-06-16",1,"DIV.TALL.2014.1","Y","ARGI","Arundinaria gigantea (Walter) Muhl.","species",,,20,"N",131.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"EB31B9496A164CE2A38F8477390A8C9B","D08","TALL",,"32.4.1",32.977655,-87.432622,"WGS84",0.4,"2014-06-16",1,"DIV.TALL.2014.1","Y","ACRU","Acer rubrum L.","species",,,2,"N",19.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"677F61330F994E30BD2864081A2D0188","D08","TALL",,"32.2.1",32.977574,-87.432621,"WGS84",0.4,"2014-06-16",1,"DIV.TALL.2014.1","Y","ARGI","Arundinaria gigantea (Walter) Muhl.","species",,,8,"N",124.5,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"E3222DB8F8914E9FA7DE34AC7E14945B","D08","TALL",,"32.2.1",32.977574,-87.432621,"WGS84",0.4,"2014-06-16",1,"DIV.TALL.2014.1","Y","QUMA3","Quercus marilandica Münchh.","species","cf. species",,0.5,"N",25.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"28189DD66A8E4E80A404DA19A9DF3F1F","D08","TALL",,"32.2.1",32.977574,-87.432621,"WGS84",0.4,"2014-06-16",1,"DIV.TALL.2014.1","Y","VAST","Vaccinium stamineum L.","species",,,3,"N",71.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"33B471517C1B4EF5BFC8295814F0F088","D08","TALL",,"31.4.1",32.977663,-87.432722,"WGS84",0.5,"2014-06-16",1,"DIV.TALL.2014.1","Y","POACEA","Poaceae sp.","family",,,0.5,"N",16.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"08DF5F79C9584953BE06A70306A505D0","D08","TALL",,"31.4.1",32.977663,-87.432722,"WGS84",0.5,"2014-06-16",1,"DIV.TALL.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"6793FF6DE8B448EE98A15BBA4E04BF9C","D08","TALL",,"31.4.1",32.977663,-87.432722,"WGS84",0.5,"2014-06-16",1,"DIV.TALL.2014.1","Y","OSCI","Osmunda cinnamomea L.","species",,,1,"N",20.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"5D26905D6E424125988917D26365EF5C","D08","TALL",,"31.4.1",32.977663,-87.432722,"WGS84",0.5,"2014-06-16",1,"DIV.TALL.2014.1","Y","STAM4","Styrax americanus Lam.","species",,,1,"N",20.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"BA3AE384106246138856AF8407219430","D08","TALL",,"31.4.1",32.977663,-87.432722,"WGS84",0.5,"2014-06-16",1,"DIV.TALL.2014.1","Y","ARGI","Arundinaria gigantea (Walter) Muhl.","species",,,10,"N",80.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"0F88A630ECC44042B31933DA319334B9","D08","TALL",,"31.4.1",32.977663,-87.432722,"WGS84",0.5,"2014-06-16",1,"DIV.TALL.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",12.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
