"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"B0CC156066124C018B1397C1E55F5602","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-13",1,"DIV.UNDE.2014.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"18A913C929294B849C39ED0FE3A55DED","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-13",1,"DIV.UNDE.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"47B9E4E3FF89471D83D16288C7268C34","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-13",1,"DIV.UNDE.2014.1","Y","FRVE","Fragaria vesca L.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"ECA61C437E38442C8DF6B97E0A807962","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-13",1,"DIV.UNDE.2014.1","Y","CALE10","Carex leptalea Wahlenb.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"DD80D70427264042901D594AAE18D032","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-13",1,"DIV.UNDE.2014.1","Y","COTR2","Coptis trifolia (L.) Salisb.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"E2A68CAF9BC842ED843377A5BBCC282D","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-13",1,"DIV.UNDE.2014.1","Y","PRVI","Prunus virginiana L.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"FB81F28C53E949B3946F17E9231B9D43","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-13",1,"DIV.UNDE.2014.1","Y","2PLANT","Unknown plant","kingdom",,"Ferngully","NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"5867173249344C99A706DBF64F27FD58","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-13",1,"DIV.UNDE.2014.1","Y","COAL2","Cornus alternifolia L. f.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"4443AB30C69A46AB8F35588B9528385C","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-13",1,"DIV.UNDE.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"1A0D610DB0984F7E8E384FCB04636356","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-13",1,"DIV.UNDE.2014.1","Y","POTR5","Populus tremuloides Michx.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"6B504D98BCA24808BE66CE25D125B376","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-13",1,"DIV.UNDE.2014.1","Y","AMELASPP","Amelanchier spp.","genus",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"EEC29A331A514FC6BBDDB537B91FD95F","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-13",1,"DIV.UNDE.2014.1","Y","PRUNU","Prunus sp.","genus",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"D46007E7FA614E899FE8535F543DC71F","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-13",1,"DIV.UNDE.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"F49450DD50C9468398BBE3F45DB35508","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-13",1,"DIV.UNDE.2014.1","Y","OXST","Oxalis stricta L.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"9309BEB5EE7B4B9D984AC596A8FDD48B","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-13",1,"DIV.UNDE.2014.1","Y","POACEA","Poaceae sp.","family",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"4972415C226F479C88A78E41CC153848","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-13",1,"DIV.UNDE.2014.1","Y","GALIU","Galium sp.","genus",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GATR2/GATR3",,,0,0,0
"A5648E7A09DB406BA3F0BDC2C54E441D","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-13",1,"DIV.UNDE.2014.1","Y","CAREX","Carex sp.","genus",,"Tilapia","NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"F9FAC319EE6E414583B53F2988055A8C","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-13",1,"DIV.UNDE.2014.1","Y","HIAU","Hieracium aurantiacum L.","species","cf. species",,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"C8BC2EA843534ABB91CA787E11210823","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-13",1,"DIV.UNDE.2014.1","Y","CAPA5","Caltha palustris L.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"DFBCE23C61A44D3DA1F47E1A8B4965BD","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-13",1,"DIV.UNDE.2014.1","Y","LAMIAC","Lamiaceae sp.","family","cf. family",,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"425179DBE94C47458064AFF89C6AD82F","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-13",1,"DIV.UNDE.2014.1","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"7B707298870F418A8B1A42B6539FC0D3","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-13",1,"DIV.UNDE.2014.1","Y","DRYOPSPP","Dryopteris spp.","genus","cf. genus",,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","similar to ATFI",,,0,0,0
"8B780BCA776A47828143DF6580833478","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","ASSY","Asclepias syriaca L.","species",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"BC61FA89A49F4E61BD26F5E20AA23289","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","CAREXSPP","Carex spp.","genus",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"DC60D74C6C7C4C96802D24CA7257C5B0","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","RIBES","Ribes sp.","genus",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"7F1D0FDD58294060BEB705E4F0F6605B","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"5726FB3E25404185854008765F8D23C2","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","PYEL","Pyrola elliptica Nutt.","species",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"CF3A34D343F943B18C8BE19D8CBDC4E4","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"6A4CC091347B48A7B98F5256CE513656","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"B1436851BD774EFDBE32EE3E443494CD","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","PRVI","Prunus virginiana L.","species",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"81591FC6298F465798B8A2FC17FCCF5A","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","RANUNSPP","Ranunculus spp.","genus","cf. genus",,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","may have been misidentified as Geum Spp",,,0,0,0
"90915598E804425F898EBBD5039FF5E7","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"11189B552E49470D9509E0CE6658A3C3","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","POTR5","Populus tremuloides Michx.","species",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"7D9878D8D845476F85BA6702E1FB1818","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","FRVI","Fragaria virginiana Duchesne","species",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"4757331123C7464396FB3B9B64849E1D","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","RUBUS","Rubus sp.","genus",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"439EEA1B632D49FF83E7DB03D3CE06AB","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","RUID","Rubus idaeus L.","species",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"B9168CC771084A9AA319E87460416E91","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","POGR4","Populus grandidentata Michx.","species",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"75516F75796D4D87A9921B32A198AB71","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","AGST","Agrimonia striata Michx.","species",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"FB93F6ECD27D42559761A51E0B9309FE","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","TRPR2","Trifolium pratense L.","species",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"774236D5807B4ECAB9372BB58D0CA831","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","POPULSPP","Populus spp.","genus","cf. genus",,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"A64DB941EB6B499BA0C449CCC484BBEB","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","GALIUSPP","Galium spp.","genus",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","gatr3 or gatr4",,,0,0,0
"D928AC1BF8404E2CAF4DBD5370CDAB45","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","TAOF","Taraxacum officinale F.H. Wigg.","species","cf. species",,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"670D987AFE1246FD8929C2B7B7DC6FD9","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","RUBUSSPP","Rubus spp.","genus","cf. genus",,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"3E8714A7BE4A4EEE9D5B59DCA856C7B2","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","LAMIACSPP","Lamiaceae spp.","family","cf. family",,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"CCE339B6ECAE49E2A9866060540D418A","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","CORNUSPP","Cornus spp.","genus","cf. genus",,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"E69EF977DC8B4737B163AC6295941705","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"11E75CC439F34E0E8AC7F81A04C55CF5","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","FRVE","Fragaria vesca L.","species",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"36A13772242B47AC83E7B3E027C69291","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","TAOFO","Taraxacum officinale F.H. Wigg. ssp. officinale","subspecies","cf. species",,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"E5D5C5B33EA44747A994001B0D3820E8","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","LONICSPP","Lonicera spp.","genus",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"C9C10231AF9649878DBF8F697C9A69EC","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","DOUM2","Doellingeria umbellata (Mill.) Nees","species",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"645F683FF08C43EBA761450ABD4E16E1","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","DIPA9","Dirca palustris L.","species",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"0D60D2B0903F44DF859A9A3A966E0930","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","ACPA","Actaea pachypoda Elliott","species",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"2E708368D9814837B3E7E6FFEE8F53EA","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","COAL2","Cornus alternifolia L. f.","species",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"31BFB8E293BA492E9D380D84FA6D61EB","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","COOB9","Cornus obliqua Raf.","species","cf. species",,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"C06F7EF39A6A422CBAAA8BE8F69DB3AF","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","AMELASPP","Amelanchier spp.","genus",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"8B4892BFA31B41CC847222351B8F967C","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","FRAM2","Fraxinus americana L.","species","cf. species",,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","may be confusted with frpe",,,0,0,0
"C7D27515F70D4D0D9A0C8B7197AEAB42","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"19A64EADE47A46AC889613AD0C8E4E7B","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","CORYL","Corylus sp.","genus",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"320F56DFDF984A4F8028B7B4ECC8ED3D","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","SOGI","Solidago gigantea Aiton","species","cf. species",,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"8D07157101574125B7EBBD213AF8B446","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","CYPERA","Cyperaceae sp.","family",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"3A58774B16E44355A86F0BBA67C4873C","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","ABBA","Abies balsamea (L.) Mill.","species",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"EB2157B317E94C82BB626B809245CF67","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"5FADE15361884F52A14F1A3FDD4881AE","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","VEOF2","Veronica officinalis L.","species",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"A3E30F5386704B60839A4F913F1E7DF8","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"0C76FE504F8348F48879121E06141AB3","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","FRNI","Fraxinus nigra Marshall","species",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"6271998E507A4CE0B3EE539842E50580","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","DRYOPSPP","Dryopteris spp.","genus","cf. genus",,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","similar to atfi",,,0,0,0
"7015DA10384841D29BAF49E4879B3D46","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","ACER","Acer sp.","genus",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"939C402D06284C898E3564B143D702B8","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","PIGL","Picea glauca (Moench) Voss","species",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"FC6022FD70AD48C3BB80E28492FF0172","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","HIAU","Hieracium aurantiacum L.","species",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"0C411936835D4BC3ADBDF1D8A101C86C","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","CAAR2","Carex arcta Boott","species",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"75B61F3E8BC64F7B9EC0E5B45917D2D9","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"C1A814B798A3463692FF57C4BDBA12D1","D05","UNDE",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.UNDE.2014.1","Y","LAMIAC","Lamiaceae sp.","family",,,"NEON.DOC.014042",,"HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0,0
"0A745EEFB8CE4104935D36899F2401EA","D05","UNDE",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.UNDE.2014.1","Y","POTR5","Populus tremuloides Michx.","species","cf. species",,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"BCC3C31E172B4C0E8927A5A7CCF2594E","D05","UNDE",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.UNDE.2014.1","Y","2PLANT","Unknown plant","kingdom",,"VIOP","NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","May be VEOF, miss-written",,,0,0,0
"93568A7698E041F9BA9FEE6131994032","D05","UNDE",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.UNDE.2014.1","Y","RIBESSPP","Ribes spp.","genus",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"19B491BC40D8428B914B5E6ABDF1BCF4","D05","UNDE",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.UNDE.2014.1","Y","TIAM","Tilia americana L.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"F89A09E219E54BB0B8E077EA60B5268E","D05","UNDE",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.UNDE.2014.1","Y","2PLANT","Unknown plant","kingdom",,"LYDR","NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","May be LYDE, miswritten",,,0,0,0
"793F90070BD343A6B5B567EE66D6C3F1","D05","UNDE",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"861443C806C849E08328835C4C1BA7FC","D05","UNDE",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.UNDE.2014.1","Y","LAMIAC","Lamiaceae sp.","family","cf. family",,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"E6B8FC3521904B138F2F729964DF5A82","D05","UNDE",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.UNDE.2014.1","Y","PRUNU","Prunus sp.","genus",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"D710276802174B17B44102F5FA360189","D05","UNDE",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.UNDE.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"4260F5E9136442DEBC8D694CF5C7B13A","D05","UNDE",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.UNDE.2014.1","Y","VEOF2","Veronica officinalis L.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"6E1A1024A81440F486D1763EF1BEC350","D05","UNDE",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.UNDE.2014.1","Y","CYPERA","Cyperaceae sp.","family",,"Spiggle","NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"6AC4262C8BC04491B3FC61F9A97F1027","D05","UNDE",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.UNDE.2014.1","Y","2PLANT","Unknown plant","kingdom",,"CASE","NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"B9B771914B9B45C586E17368EDE54E7E","D05","UNDE",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.UNDE.2014.1","Y","CAPE6","Carex pensylvanica Lam.","species","cf. species",,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"A8D7BCC2A202420694B1FC5AEC501FFC","D05","UNDE",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.UNDE.2014.1","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"17E142FA9C8C474CBE05F0B99926B80B","D05","UNDE",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.UNDE.2014.1","Y","RUID","Rubus idaeus L.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"DA2DE5BFC43541F08DFCBDE6D2DB4EB0","D05","UNDE",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.UNDE.2014.1","Y","POACEA","Poaceae sp.","family",,"Stargrass","NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
"A8DBDF75B8DE4C65938C70EC1848B004","D05","UNDE",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.UNDE.2014.1","Y","PYEL","Pyrola elliptica Nutt.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,,,0,0,0
