"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"08D90E2508914D05B0A71D00F8F33BAD","D08","TALL",,"32",32.897085,-87.397287,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","DIOSC","Dioscorea sp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"6980C9495BDE42F2AE0B8648E44240A3","D08","TALL",,"32",32.897085,-87.397287,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","EUCO10","Euphorbia corollata L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"0BE90D38DB324014A5B001352D795E7E","D08","TALL",,"32",32.897085,-87.397287,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","IPOMO","Ipomoea sp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"5795D1CBC026469B81A0035D2853D38C","D08","TALL",,"32",32.897085,-87.397287,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"C0F99A7B6C174C57B80DAC9DF07AC6B2","D08","TALL",,"32",32.897085,-87.397287,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"FCE425431D03423FA54ACA96110CDE32","D08","TALL",,"32",32.897085,-87.397287,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","COMA6","Coreopsis major Walter","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"264EB506278A4DB58742A3C74DBB482E","D08","TALL",,"32",32.897085,-87.397287,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","DEST2","Desmodium strictum (Pursh) DC.","species","aff. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"929929FF752846D0A8FFA1B39410CE49","D08","TALL",,"32",32.897085,-87.397287,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","SOCA6","Solidago canadensis L.","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"E64D605630BD43FF8A83BBFC240DD617","D08","TALL",,"32",32.897085,-87.397287,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","MORU2","Morus rubra L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"4E8D41CBCA234D6B94C3D1467A3A6F3C","D08","TALL",,"32",32.897085,-87.397287,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","ANDRO2","Andropogon sp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"987B2E43E4F040C0AA1203C647D28B1E","D08","TALL",,"32",32.897085,-87.397287,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","ARIST","Aristida sp.","genus","cf. genus",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"9CFAF77812814611857BA5453F6377C6","D08","TALL",,"32",32.897085,-87.397287,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","SMILA2","Smilax sp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"197AA1463D344E6AA7E034174AA1EEDC","D08","TALL",,"32",32.897085,-87.397287,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","MIMI22","Mimosa microphylla Dryand.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"59227468926C432F9C582CC2EF0B4B5C","D08","TALL",,"32",32.897085,-87.397287,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","KALA","Kalmia latifolia L.","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"1900FB4849C7408E99AEE193F758E503","D08","TALL",,"32",32.897085,-87.397287,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","DIVI5","Diospyros virginiana L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"3160C11D7D9547F2B3B48756EA0AB7C2","D08","TALL",,"32",32.897085,-87.397287,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","LEHI2","Lespedeza hirta (L.) Hornem.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"2FBE72C8979146039794600A3E9DB269","D08","TALL",,"32",32.897085,-87.397287,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","CHRYS7","Chrysopsis sp.","genus","aff. genus",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"C61D0CF6C5734DDEB489582BB70922C8","D08","TALL",,"32",32.897085,-87.397287,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"8447BAFD4E464445BEF89C66A0E0A8BA","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","SYPA11","Symphyotrichum patens (Aiton) G.L. Nesom","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"AC110BAA235645FF833DC1CA22D2EDC1","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","TRUR2","Tragia urticifolia Michx.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"F2FFAD1F3A6E45198B6B4BC6D96DF91A","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","VAAR","Vaccinium arboreum Marshall","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"3DF636D478D44129AFFBA7BEE7E712D1","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","SAAL5","Sassafras albidum (Nutt.) Nees","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"A3951B2C1DF04D4495EA23DBBE5DF1BC","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","SACA2","Sabatia calycina (Lam.) A. Heller","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"7622573AC07144119A1D26BA40896B4E","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"04103B7D6C5A4B47AACE8B35F1F0ECA7","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","SMTA2","Smilax tamnoides L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"BE07BB2D69BD49E891EEC5DA0A6828D3","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","QUST","Quercus stellata Wangenh.","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"E18D94F0B85E40EEA894CF67B302F847","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","ROSACE","Rosaceae sp.","family","cf. family",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"0D5E64E8CFC84C9DA017AAA1B5EA6F2C","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","RUCA4","Ruellia caroliniensis (J.F. Gmel.) Steud.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"A5D070EB023B4AB0A7F9D5159CA5A657","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"E4B1CB1337C44C0BA8D00CEF1864374C","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","PITA","Pinus taeda L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"9DB0FB3359674F208D6AA7243244706F","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","QUERC","Quercus sp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"192E397C7F2544278D391B1B7BB8D122","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"974E07A35A8C4240A59950EF449B004C","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"18FDF6D8F1484647B7DCF3D0E4444D8C","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","OXAR","Oxydendrum arboreum (L.) DC.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"411581E918AE4A17A25FE7C335767DAB","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"B7CA5598A6404BA69EDC5B26E4629908","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","PIEC2","Pinus echinata Mill.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"D1A0BFA9E77A4E998EA1E29A8F2F65F7","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","LEPR","Lespedeza procumbens Michx.","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"AF325003F7C445978C435A572BA5217A","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","LERE2","Lespedeza repens (L.) W.P.C. Barton","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"044F5DE5370B43688420C9C663E96D21","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"8E052D77A3D841608049D55E0306C458","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","DIBO2","Dichanthelium boscii (Poir.) Gould & C.A. Clark","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"B319DD5779654F819337008E566B38C1","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","DICO2","Dichanthelium commutatum (Schult.) Gould","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"35A452952AF74F93B9E0E18F6EFBC8A1","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","EUCO10","Euphorbia corollata L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"ACB369939EDC4514BBD9D1DF1C564A5F","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","HEAR6","Hexastylis arifolia (Michx.) Small","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"FE8025B1B30A4A258443D83A8470DF87","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"85361D3C5E394BE8B16DC517FE0A4D52","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","CONVOL","Convolvulaceae sp.","family","cf. family",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"63CF10214165489EAAF109DBE14CA3F5","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","DIAC2","Dichanthelium acuminatum (Sw.) Gould & C.A. Clark","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"723EBB4A337B4554ACCB0A7D52781EA4","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","AEPAP","Aesculus pavia L. var. pavia","variety",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"1BB39C7921004EC8BA8E0A027F898D6C","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","ARSE3","Aristolochia serpentaria L.","species","aff. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"F61EDD795D8A4681B5F0602F963382C1","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","CACA18","Carpinus caroliniana Walter","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"A03342B75ABD421388A7FB3B0379B00E","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","CHUM","Chimaphila umbellata (L.) W.P.C. Barton","species","aff. family",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"7E2D474D834C4590B20040614C33DD7E","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","PIPA2","Pinus palustris Mill.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"C3C042DD2D7742359B26B56B5A7F6CCE","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","2PLANT","Unknown plant","kingdom",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,"tapering fuzzy leaf",,0,0,0,0
"44DF2E08393E4743A5A15B1AB89A3ADD","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"B9613051942F447093D5E37D5F0A7423","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","CNURS","Cnidoscolus urens (L.) Arthur var. stimulosus (Michx.) Govaerts","variety",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"ACC2226D91BF41BBA18C975DA823DA90","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","OXALI","Oxalis sp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"6A57BF4542C443199E56ABD198A51045","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","ELTO2","Elephantopus tomentosus L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"081ECEEBBCBF49CB8E4C9675C3963E28","D08","TALL",,"40",32.897172,-87.397394,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","DIBO2","Dichanthelium boscii (Poir.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"0051EA7B9A5C4468BC9D6DCB3D516D22","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","DIOSC","Dioscorea sp.","genus","cf. genus",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"AEBE7B0B6FC24DA0B2D4D6B411D92B82","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","ASTU","Asclepias tuberosa L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"A229A6D9978247AC8D270EC6A55F15BD","D08","TALL",,"31",32.897084,-87.397392,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","MIMI22","Mimosa microphylla Dryand.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",,,,0,0,0,0
"89C358C048A94876891B8C864DB90E74","D08","TALL",,"40",32.897172,-87.397394,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","AEPAP","Aesculus pavia L. var. pavia","variety",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"C21DE7BAA2A04F41AB425D1983C9BABC","D08","TALL",,"40",32.897172,-87.397394,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","ARSE3","Aristolochia serpentaria L.","species","aff. species",,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"57FEAC225D124D818CDCC9786B148743","D08","TALL",,"40",32.897172,-87.397394,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","COMA6","Coreopsis major Walter","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"C1E58F447DDF4AA09326D68E220F10A4","D08","TALL",,"40",32.897172,-87.397394,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","SYPA11","Symphyotrichum patens (Aiton) G.L. Nesom","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"940932B2935D481DBCD6A03D5EAF052E","D08","TALL",,"40",32.897172,-87.397394,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","CNURS","Cnidoscolus urens (L.) Arthur var. stimulosus (Michx.) Govaerts","variety",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"6E16C7845F6F457996A2EE8F89E03203","D08","TALL",,"40",32.897172,-87.397394,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","DEOB2","Desmanthus obtusus S. Watson","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"B246777CD8034FF7912E096C515C8367","D08","TALL",,"40",32.897172,-87.397394,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","LESPE","Lespedeza sp.","genus",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"793F4007117C4FA99A5FB0AA5934852E","D08","TALL",,"40",32.897172,-87.397394,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","2PLANT","Unknown plant","kingdom",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,"alternate fuzzy vine",,0,0,0,0
"EF8D1AA382B54A7A8C28D994B826A600","D08","TALL",,"40",32.897172,-87.397394,"WGS84",2.1,"2014-06-12",1,"DIV.TALL.2014.1","Y","OXAR","Oxydendrum arboreum (L.) DC.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
