"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"00E5E1EB96D2447A94D9D39AA29C4F49","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-03",1,"DIV.SCBI.2014.1","Y","COFL3","Corydalis flavula (Raf.) DC.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"672C6A0BEF2E4789B01817DC1C8913B1","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-03",1,"DIV.SCBI.2014.1","Y","ASSY","Asclepias syriaca L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"73687F338A6640AB867CD90242B96E83","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-03",1,"DIV.SCBI.2014.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"C9593EC0AAB1477AAB67C5034C39FAAF","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-03",1,"DIV.SCBI.2014.1","Y","POVI2","Polygonum virginianum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"70363222ABDF43E59D72F8290EF4B918","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-03",1,"DIV.SCBI.2014.1","Y","PRSES","Prunus serotina Ehrh. var. serotina","variety",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"946F00432C224932ADB58E19E4DC0446","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-03",1,"DIV.SCBI.2014.1","Y","ACNEN","Acer negundo L. var. negundo","variety",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"A5359CDAAD944ACAA64F61F98D5B1365","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-03",1,"DIV.SCBI.2014.1","Y","ROMU","Rosa multiflora Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"E64A8BE24F5C40E7B41C722874FA08D4","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-03",1,"DIV.SCBI.2014.1","Y","LOMA6","Lonicera maackii (Rupr.) Herder","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"6E98C80F9375467B95B176C62B054886","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-03",1,"DIV.SCBI.2014.1","Y","GAAP2","Galium aparine L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"A149281BD0E84C82B9CA24D94CD4F99E","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-03",1,"DIV.SCBI.2014.1","Y","RUCRC","Rumex crispus L. ssp. crispus","subspecies",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"A7E37DEF713F44BF9FD50EE1A121A3E4","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-03",1,"DIV.SCBI.2014.1","Y","SMRO","Smilax rotundifolia L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"4893BD4FFC4544F982A1C93342C59DC4","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-03",1,"DIV.SCBI.2014.1","Y","VEOC","Verbesina occidentalis (L.) Walter","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"03BA71A1FAC542F9A5449DEDCF9D1669","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-03",1,"DIV.SCBI.2014.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"6FBE1A58EAA4414B9098060403042F92","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-03",1,"DIV.SCBI.2014.1","Y","VEAL","Verbesina alternifolia (L.) Britton ex Kearney","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"45CD21A70A4041FEA74C55EB97B06322","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-03",1,"DIV.SCBI.2014.1","Y","RAAB","Ranunculus abortivus L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"C06F0036810041D3A7D9D54B9B7A6067","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-03",1,"DIV.SCBI.2014.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"0D2F9CEA690944E1B669A77D7D222FF4","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-03",1,"DIV.SCBI.2014.1","Y","APCA","Apocynum cannabinum L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"3C414E188955425AA853212BE4A3BFC1","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-03",1,"DIV.SCBI.2014.1","Y","ULMUS","Ulmus sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"AC85EBD4D11D4A609BCBE18657F55C8A","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-03",1,"DIV.SCBI.2014.1","Y","LEVI2","Leersia virginica Willd.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"C59BF239343441E19691571B9A28069D","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-03",1,"DIV.SCBI.2014.1","Y","CEOC","Celtis occidentalis L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"28DD52B9765340D7997EA5AC2E702A7C","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-03",1,"DIV.SCBI.2014.1","Y","RUPH","Rubus phoenicolasius Maxim.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"974607C0BE394451B1505AA9CEA21404","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","2PLANT","Unknown plant","kingdom",,"boring basal","NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"B9FD170063E9423FACB4EEE22B39DCFA","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"F3C387BB6534472C9F06B6D544FB49CA","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","PRSES","Prunus serotina Ehrh. var. serotina","variety",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"592D8865F94940F8A63709D121D05878","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"C02624F50D0E47FC99407E54687D9ABB","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","ROPS","Robinia pseudoacacia L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"EDB79F8CAE044F778B73946CCEB6DB2D","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","ROMU","Rosa multiflora Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"6C741277C0B14D678437CAA1A447BAE8","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","GAAP2","Galium aparine L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"490E2D9E93B74561A14ADA1C367F8E8E","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"3FA71130F0904EC89B839A2379144970","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","COFL3","Corydalis flavula (Raf.) DC.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"CF4229E85DED48E4BA4362F3BB1B9CB2","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","VEOC","Verbesina occidentalis (L.) Walter","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"F05A874FD60B4345854A014938DD5AF9","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","2PLANT","Unknown plant","kingdom",,"invasive persicaria","NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"119B63DBA30D4E0E8C54C4D3695C77D8","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","MUHLE","Muhlenbergia sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"C741FDB0F29D4BF79276869ACD2920F6","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","COAR4","Convolvulus arvensis L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"ECBE15DA0868449CA4A9D44014BC4A58","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"CFFC6C43D6424793A0590729C20213C9","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","ULMUS","Ulmus sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"590779FE40B041C7A03888F30C9737E6","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","DIBO2","Dichanthelium boscii (Poir.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"F84B4945AFB8465B9899D324737805CD","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","LEVI2","Leersia virginica Willd.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"3D8FAF76EA7C4A539715006ADDEB7096","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"B1A891E0DF6C4833A26184720663DBB5","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","2PLANT","Unknown plant","kingdom",,"smooth nettle","NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"CFBD2311C46042AB85B976E243BB813D","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","COFL2","Cornus florida L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"D9BA30C66DAB43FFA9E3502418DB86AC","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","TAOF","Taraxacum officinale F.H. Wigg.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","Taraxacum officinale G.H. Weber ex Wiggers",,,0,0,0
"A838C9FE857841049C0802709317DBF3","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","VITIS","Vitis sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"CE4344533F404B0090642F4609A6B69F","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","POVI2","Polygonum virginianum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"4CEC413F37814511AA741781AF1FFBE0","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","2PLANT","Unknown plant","kingdom",,"boring basal","NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"77F7A653FB574FC58C690FD3EBF7874E","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"C59BBBE319F94682924392FE44839892","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","ACNEN","Acer negundo L. var. negundo","variety",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"DFB66AF0C22644BAA11B724925561E0D","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","STME2","Stellaria media (L.) Vill.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"E32AB03A575F448F9EECE0D236D0B9D8","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","ALVI","Allium vineale L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"DC9DDBAD5E62498A91F3B8CFAA160DEA","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","AIAL","Ailanthus altissima (Mill.) Swingle","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"3EE88D0B70F4481CB87D659616EB3C47","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","SACAC2","Sanicula canadensis L. var. canadensis","variety",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"25551BFD16984ED48467D25338C6A841","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","RUPH","Rubus phoenicolasius Maxim.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"E9949F9C3B704ECCB41FB6FE12716F69","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","GECA7","Geum canadense Jacq.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"E268631FC9F0460DBAB99EE123A3E9AB","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","OXALI","Oxalis sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"F0E7506EC9E54B15B99344C6E49726A3","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"293752B993084D3A9226413EBFB7F4CB","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","DICL","Dichanthelium clandestinum (L.) Gould","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"B2213AEC00CA4948AA21AC4F8BD470C4","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"43FAF49F33804326903C73DFAD7AD75C","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","POPE10","Polygonum perfoliatum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"5FDDE3CCCD0146DF9F9127132BD8DEE6","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"D17E0F02F49B465B92DE5088857090FD","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","LAMIAC","Lamiaceae sp.","family",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"99A3C724CCC5477FBA71237DFAD1B069","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.SCBI.2014.1","Y","CEOC","Celtis occidentalis L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"AEE368BDC3E54041B8609BFD1FC7B640","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","CILUC","Circaea lutetiana L. ssp. canadensis (L.) Asch. & Magnus","subspecies",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","Circaea canadensis (L.) Hill ssp. canadensis",,,0,0,0
"FB07E1DBEDAC465F8CA9583C4B999D5B","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","MARAR","Maianthemum racemosum (L.) Link ssp. racemosum","subspecies",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"83907CB7303549C1A345EC7718037E93","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","GATR3","Galium triflorum Michx.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"F989A2A274EE45919D1A6CEB5CE38205","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"F4153E9CED654919AE1DA2B8A1DF9D2F","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"7651CDBABFFD486A9B75DD292FFD7733","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","ACRA7","Actaea racemosa L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"0FFC2419306744A7BA49D02A0914FF49","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","SACAC2","Sanicula canadensis L. var. canadensis","variety","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"D8CF42143E2840AC80B6819F7AA8AE0B","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","VITIS","Vitis sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"95538EF6C9194C73A38D6EF011709A18","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","LEVI2","Leersia virginica Willd.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"2B92F361B04F4DEF9595E7CE2DEBE948","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","CAREXSPP","Carex spp.","genus",,"Carex 3","NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"ADFADC9751C447C0913577FD18B48BB3","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","CAREXSPP","Carex spp.","genus",,"Carex 2","NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"B0E5F75DBF7A4DDDA77A73C679A90739","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"094D10BB973C47F7A075D7DB8510C035","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","CECAC","Cercis canadensis L. var. canadensis","variety",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"77C8842D556B420FBFF0D9EBCEFA2775","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","POLYG4","Polygonum sp.","genus",,"invasive persicaria","NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","Persicaria sp.",,,0,0,0
"4A47D80F73D5464AAC762AF82FCDAE92","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"47326C46D2754C0291D915EB60498923","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","PRSES","Prunus serotina Ehrh. var. serotina","variety",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"54C63A04B3D64E8BB0E288E6C1F4FEEC","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"DAE375D269244368ACFAE3133DB30A64","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","AGRO3","Agrimonia rostellata Wallr.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"0F09B3EE955641D0943CA30572859CD5","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","OPHI","Oplismenus hirtellus (L.) P. Beauv.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","Oplismenus hirtellus (L.) P. Beauv. ssp. undulatifolius (Ard.) U. Scholz",,,0,0,0
"66C43C5DD493485D97EBE7E7343D5DB2","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","STME2","Stellaria media (L.) Vill.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"B43BBC403E334C00B3599947954C8E02","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","POACEA","Poaceae sp.","family",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"641C3D7761314956B7A8A16ADECD14FE","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","OXDI2","Oxalis dillenii Jacq.","species","cf. species",,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"F168C4E0FB1C4DF3A702F69A905588BD","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","POLYG4","Polygonum sp.","genus",,"invasive persicaria","NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","Persicaria sp.",,,0,0,0
"DB30B9BF608B4CA499C72218486A534A","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","SMRO","Smilax rotundifolia L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"C4605D3F158D4D25BBBFF2B68EC0E417","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"5DA029804E354145A35D2A0D9C995991","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","CAGL8","Carya glabra (Mill.) Sweet","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
