"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"50FC7143822647CCA801722A1F1D0D66","D15","ONAQ",,"41.4.10",40.212572,-112.467335,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","DESCU","Descurainia sp.","genus","cf. genus",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"7CC2A10026334625A0AD5879BC6EFA69","D15","ONAQ",,"32.2.10",40.212421,-112.467339,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"5B1EB3BC987E4B47AD952419E2C20906","D15","ONAQ",,"32.2.10",40.212421,-112.467339,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"D158BD0473C744CBA3400005030B95E4","D15","ONAQ",,"40.3.10",40.212576,-112.467532,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"3F9A8BDAC8B94D538E085D16565A9966","D15","ONAQ",,"41.1.10",40.212512,-112.467417,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"396BEE98CDED458DA8F9F26932AB7881","D15","ONAQ",,"31.4.10",40.212484,-112.467453,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","PHHO","Phlox hoodii Richardson","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"D0863F1631384CA9A3D66F1DEE721078","D15","ONAQ",,"31.4.10",40.212484,-112.467453,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"44FF8446CFC44D7787714C4E366A0C54","D15","ONAQ",,"31.4.10",40.212484,-112.467453,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"BE7F938A999C45679AA4B9C5685EFA4F","D15","ONAQ",,"32.2.10",40.212421,-112.467339,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","PHHO","Phlox hoodii Richardson","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"FC668A324BA4458288C954A7B4CA1431","D15","ONAQ",,"31.1.10",40.212425,-112.467536,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"6A0702D9044544858484B0CE2B180C61","D15","ONAQ",,"31.1.10",40.212425,-112.467536,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"891F04A5472947BEB8CF1A2388FA8CAA","D15","ONAQ",,"31.1.10",40.212425,-112.467536,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"EAA4A68A388845A9B0618FCABE390430","D15","ONAQ",,"31.1.10",40.212425,-112.467536,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"2FA580443FD5421D853536BFB2BF28AC","D15","ONAQ",,"41.4.10",40.212572,-112.467335,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"6060AFCA69FD4330B56175FE04C964AA","D15","ONAQ",,"41.4.10",40.212572,-112.467335,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","EROV","Eriogonum ovalifolium Nutt.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"A163A3BCCB6F484194F8EB47EB19647F","D15","ONAQ",,"41.4.10",40.212572,-112.467335,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"BADB5751DFA94BA3A3EC7B75A7D788AB","D15","ONAQ",,"41.4.10",40.212572,-112.467335,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","PHHO","Phlox hoodii Richardson","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"8B9F24DEE4BC4E76841B84BA1EB73FD6","D15","ONAQ",,"41.4.10",40.212572,-112.467335,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"96643ADF2D6E42B5B0914D6721009B6A","D15","ONAQ",,"41.4.10",40.212572,-112.467335,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"6720FBB25913497090F0AC397673F5F5","D15","ONAQ",,"41.4.10",40.212572,-112.467335,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"4FB0363F0A8C4D5CA64F74E585EBE1CF","D15","ONAQ",,"41.4.10",40.212572,-112.467335,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","IPCO5","Ipomopsis congesta (Hook.) V.E. Grant","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"46AE910843664446826EAFEF5C62B6C0","D15","ONAQ",,"41.4.10",40.212572,-112.467335,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","OPUNT","Opuntia sp.","genus",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"FDC5B7515A5C41AC9E3317A007565EA4","D15","ONAQ",,"41.4.10",40.212572,-112.467335,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"ACA8A620F5B0461ABA1087FB4E48AADB","D15","ONAQ",,"41.4.10",40.212572,-112.467335,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"C74992059F164095AA7036F1072529C5","D15","ONAQ",,"40.3.10",40.212576,-112.467532,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"40E074D90C144AD18ED11541C9ABA284","D15","ONAQ",,"41.1.10",40.212512,-112.467417,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","PHHO","Phlox hoodii Richardson","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"AF5D1753D8AB4417A3C595F5E975F080","D15","ONAQ",,"41.1.10",40.212512,-112.467417,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"8EE6265DF9864BF39F68C169A60DEDC3","D15","ONAQ",,"41.1.10",40.212512,-112.467417,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"918BE3A130A54C83BF1598390F337B9D","D15","ONAQ",,"40.3.10",40.212576,-112.467532,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"37269D6A497F433FBCF94EE19556D23E","D15","ONAQ",,"40.3.10",40.212576,-112.467532,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","EROV","Eriogonum ovalifolium Nutt.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"208315278C354E6F8FB8CE5C0D22F476","D15","ONAQ",,"40.3.10",40.212576,-112.467532,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","PHHO","Phlox hoodii Richardson","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"8ECD32583EE84014A5E4224A81DD494C","D15","ONAQ",,"40.3.10",40.212576,-112.467532,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","IPCO5","Ipomopsis congesta (Hook.) V.E. Grant","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"B9A52608221F47FE9D98CBC48DE6FD7A","D15","ONAQ",,"40.3.10",40.212576,-112.467532,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ATRIP","Atriplex sp.","genus","cf. genus",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"96F383FA4CB747FBAE0CE8A878A39FDA","D15","ONAQ",,"40.3.10",40.212576,-112.467532,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","LIPU11","Linanthus pungens (Torr.) J.M. Porter & L.A. Johnson","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"2EA4A050ABDE46549361B5419EF01FE0","D15","ONAQ",,"40.3.10",40.212576,-112.467532,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"3A3EC85E80354B0FB40822863C54EA02","D15","ONAQ",,"40.1.10",40.212515,-112.467530,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"83425559053C4805AE3D061C1BC37822","D15","ONAQ",,"40.1.10",40.212515,-112.467530,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"EEC1539B23C441FAB4F4CE60A15CD45E","D15","ONAQ",,"40.3.10",40.212576,-112.467532,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"2C958460E09E4F58A6E2256A6AD2DDCC","D15","ONAQ",,"40.3.10",40.212576,-112.467532,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"6A7A5E5F4B624B66854BF1EC0688E37C","D15","ONAQ",,"40.1.10",40.212515,-112.467530,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"A0A9C0DA19A541288F2DCF1114812ED8","D15","ONAQ",,"40.1.10",40.212515,-112.467530,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"5810AAC04BD24E75BCA14797FEBD0449","D15","ONAQ",,"40.1.10",40.212515,-112.467530,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"A611D7FD3B2E422DA9B4BDBF810955DB","D15","ONAQ",,"40.1.10",40.212515,-112.467530,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","PHHO","Phlox hoodii Richardson","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"7BF69890B9B84314BAD0E601CDF89C9F","D15","ONAQ",,"32.4.10",40.212482,-112.467341,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"A24A554714CD438B9F27E06D9DEA929B","D15","ONAQ",,"40.1.10",40.212515,-112.467530,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","LIPU11","Linanthus pungens (Torr.) J.M. Porter & L.A. Johnson","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"EE5E38C331F741F38B4A3E39D5D7A40F","D15","ONAQ",,"40.1.10",40.212515,-112.467530,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","IPCO5","Ipomopsis congesta (Hook.) V.E. Grant","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"6D6DA71CB07A4B62B8DF17BDDC937EE4","D15","ONAQ",,"32.4.10",40.212482,-112.467341,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","PHHO","Phlox hoodii Richardson","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"CB5B57F7E56E46F9940DD9A38F980040","D15","ONAQ",,"32.4.10",40.212482,-112.467341,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"13439389DB3A4137813A3B4E8B130469","D15","ONAQ",,"32.4.10",40.212482,-112.467341,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"BCA20102F47B4A949AE8C3347349A31A","D15","ONAQ",,"32.4.10",40.212482,-112.467341,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"E7F6B9BFE7734CEBA4A278F9EAB75B8D","D15","ONAQ",,"32.4.10",40.212482,-112.467341,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"F03323C508C74620B3DB3AB02448CD70","D15","ONAQ",,"32.4.10",40.212482,-112.467341,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ASTERA","Asteraceae sp.","family",,"Fuzzy lancolate daisy","NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"33C08B40671442B1A61595730C9EC04F","D15","ONAQ",,"32.4.10",40.212482,-112.467341,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"7139A1EFF069442F90D82CD243C4A779","D15","ONAQ",,"32.4.10",40.212482,-112.467341,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","CAAN7","Castilleja angustifolia (Nutt.) G. Don","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"E68A25E2887E472B9D889FE196ED9494","D15","ONAQ",,"32.2.10",40.212421,-112.467339,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"01D67489DA614D509A70AAEFC056F9C7","D15","ONAQ",,"32.2.10",40.212421,-112.467339,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","SIAL2","Sisymbrium altissimum L.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"9A77426E3EAB40148F97F60855EA78EE","D15","ONAQ",,"32.4.10",40.212482,-112.467341,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"EB567371129941A6AB81BA9EBF07B074","D15","ONAQ",,"31.4.10",40.212484,-112.467453,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","TRDU","Tragopogon dubius Scop.","species","cf. species",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"86AC0EB871AB469F9BE62D47D4CB1120","D15","ONAQ",,"32.2.10",40.212421,-112.467339,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"5A6E18747D14406EB31F6C21B8D8E0DC","D15","ONAQ",,"32.2.10",40.212421,-112.467339,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ATRIP","Atriplex sp.","genus","cf. genus",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"97C5C35E4545481E8051FA6784E0620E","D15","ONAQ",,"32.2.10",40.212421,-112.467339,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"0D243D724A7A4C6BA34F0E87418C3A43","D15","ONAQ",,"31.1.10",40.212425,-112.467536,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"BFA4350E36184EFA915C3FA209958EB1","D15","ONAQ",,"31.4.10",40.212484,-112.467453,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"972FC79EDF004C949066966C526566A4","D15","ONAQ",,"31.4.10",40.212484,-112.467453,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"AB2AF84D9C324793BE02B10735B69E72","D15","ONAQ",,"31.4.10",40.212484,-112.467453,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"35983D67D2AC44EA80BB4363AD093B71","D15","ONAQ",,"31.1.10",40.212425,-112.467536,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"A1BABB386CC7469FB0EECA9748489607","D15","ONAQ",,"31.1.10",40.212425,-112.467536,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
"4F9D394EA5FA47B398BDCF83D82581A3","D15","ONAQ",,"31.1.10",40.212425,-112.467536,"WGS84",1.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ATRIP","Atriplex sp.","genus","cf. genus",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0
