"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"3B0661F130494AC09CBEC24156B7F9B0","D15","ONAQ",,"40",40.212546,-112.467491,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","IPCO5","Ipomopsis congesta (Hook.) V.E. Grant","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"9BC62C7B937E46CEB4E1036C6B6E3F70","D15","ONAQ",,"40",40.212546,-112.467491,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","PHHO","Phlox hoodii Richardson","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"1FA343259C01460D81E6FC535D623126","D15","ONAQ",,"40",40.212546,-112.467491,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","CASTI2","Castilleja sp.","genus","cf. genus",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"6C0551562F9A439B9FF907A2007510F7","D15","ONAQ",,"40",40.212546,-112.467491,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","TRDU","Tragopogon dubius Scop.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"2311D65B43FA494B861346E482401877","D15","ONAQ",,"40",40.212546,-112.467491,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"4C294A940B7440F8A765188A78A8A9EC","D15","ONAQ",,"32",40.212451,-112.467380,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","CAAN7","Castilleja angustifolia (Nutt.) G. Don","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"29E7E3E3F97B4FFA88BC29AF7EF1EAC4","D15","ONAQ",,"32",40.212451,-112.467380,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"68264CCB322E4E188A30337EEA18C24C","D15","ONAQ",,"32",40.212451,-112.467380,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"4286AED444BA4B62A3F0757B25C1CDEF","D15","ONAQ",,"32",40.212451,-112.467380,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","SIAL2","Sisymbrium altissimum L.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"BBD1E65950B949108F08E851139D15AD","D15","ONAQ",,"32",40.212451,-112.467380,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"C33E0A183D32471788EA57BFA2BBEF01","D15","ONAQ",,"32",40.212451,-112.467380,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"8476E88BB6614E008F57831E46DFC921","D15","ONAQ",,"32",40.212451,-112.467380,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ATRIP","Atriplex sp.","genus","cf. genus",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"C0056D2C01594D8A88DD7E00DFDDEE36","D15","ONAQ",,"31",40.212456,-112.467497,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"A13F291E318A4542900E4BDE92CEA3CA","D15","ONAQ",,"31",40.212456,-112.467497,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","TRDU","Tragopogon dubius Scop.","species","cf. species",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"C772F491093848DBB19A065A466DFBDC","D15","ONAQ",,"32",40.212451,-112.467380,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","DESCU","Descurainia sp.","genus","cf. genus",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"0AE6D8E022E04CE18EB96CC05C6E812A","D15","ONAQ",,"32",40.212451,-112.467380,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","CANU3","Calochortus nuttallii Torr. & A. Gray","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"650FB090E9EB4CE09C34C53DD2AC71C4","D15","ONAQ",,"31",40.212456,-112.467497,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"B1FA94F50B214FED8F774DEC9E85ECD7","D15","ONAQ",,"31",40.212456,-112.467497,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"5710F780F349418A82DC5A7B9C63F8F4","D15","ONAQ",,"31",40.212456,-112.467497,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"4628412D1C144374A6900453F6F7DD31","D15","ONAQ",,"41",40.212544,-112.467377,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","OPUNT","Opuntia sp.","genus",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"202ED96F934F4C88BE79F4C6086FB035","D15","ONAQ",,"41",40.212544,-112.467377,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"C23CDFA9734C473EA0047C2FC890ED34","D15","ONAQ",,"31",40.212456,-112.467497,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","IPCO5","Ipomopsis congesta (Hook.) V.E. Grant","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"5794093E9AAC4C00BCC4A213B8AEEF42","D15","ONAQ",,"31",40.212456,-112.467497,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ASTERA","Asteraceae sp.","family",,"Fuzzy lancolate daisy","NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"928BA3041150409A8487AC925D925934","D15","ONAQ",,"41",40.212544,-112.467377,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"04DCDAC3A5F449D495740D96DB0CC771","D15","ONAQ",,"41",40.212544,-112.467377,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","DESCU","Descurainia sp.","genus","cf. genus",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"F7A00DBEE921495E9B68CBFE619631AC","D15","ONAQ",,"41",40.212544,-112.467377,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","EROV","Eriogonum ovalifolium Nutt.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"164FDB32CCDA42EF9AE673C15A8F2D06","D15","ONAQ",,"41",40.212544,-112.467377,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","TRDU","Tragopogon dubius Scop.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"31A7381D2DB440E5A4F77BFDA5F2C17A","D15","ONAQ",,"41",40.212544,-112.467377,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ASTERA","Asteraceae sp.","family",,"Fuzzy lancolate daisy","NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"4462FE2A4DF24F3592B8D9ED08F561ED","D15","ONAQ",,"41",40.212544,-112.467377,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","AGGL","Agoseris glauca (Pursh) Raf.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"FDDCAC19D7D247EF8C8084FA79F79DFA","D15","ONAQ",,"41",40.212544,-112.467377,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"011C40EF65EA438F96F1446AF681A9D7","D15","ONAQ",,"40",40.212546,-112.467491,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","EROV","Eriogonum ovalifolium Nutt.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"07C9481BA128481BACD3FACD95634E39","D15","ONAQ",,"40",40.212546,-112.467491,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","LIPU11","Linanthus pungens (Torr.) J.M. Porter & L.A. Johnson","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"EAB1F0072CB743CBA070471CF130297B","D15","ONAQ",,"40",40.212546,-112.467491,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"6CFB0EA69743497D8A322AF23BB0E4AC","D15","ONAQ",,"40",40.212546,-112.467491,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"EFA3E0BDD0D045038B888E77EAAE425D","D15","ONAQ",,"40",40.212546,-112.467491,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","OPUNT","Opuntia sp.","genus",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"4F0AA529C67D407D95A3205816DD6B95","D15","ONAQ",,"40",40.212546,-112.467491,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"BBE03B6DEFD54BFCB3A8F4436EB34030","D15","ONAQ",,"40",40.212546,-112.467491,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"545D8D11A60E448C8C6DD2AB7755BE7B","D15","ONAQ",,"32",40.212451,-112.467380,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","PHHO","Phlox hoodii Richardson","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"08FADBAB5D9641899C074A42CC7FA7C1","D15","ONAQ",,"32",40.212451,-112.467380,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"4655D5BF0CCA4CA89865FBD82E4C8977","D15","ONAQ",,"40",40.212546,-112.467491,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"EB616C00600348F4960DFEF1277893DF","D15","ONAQ",,"32",40.212451,-112.467380,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"E024413C4E714422B26F750D4F7826C0","D15","ONAQ",,"32",40.212451,-112.467380,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ASTERA","Asteraceae sp.","family",,"Fuzzy lancolate daisy","NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"37BE5AE0E2DE48BEB4723323CBF42BA3","D15","ONAQ",,"32",40.212451,-112.467380,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"0DEAD645193B462CB17E69792E2A1578","D15","ONAQ",,"32",40.212451,-112.467380,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"27928EF7085A48C7B20A5CDB36EA7771","D15","ONAQ",,"32",40.212451,-112.467380,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","IPCO5","Ipomopsis congesta (Hook.) V.E. Grant","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"F01EB34917EA4652A92AB822B97B44FE","D15","ONAQ",,"32",40.212451,-112.467380,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","TRDU","Tragopogon dubius Scop.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"7F47AB3EFE12406295A14158EA82989A","D15","ONAQ",,"32",40.212451,-112.467380,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","OPUNT","Opuntia sp.","genus",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"C08533D5908F407F87177875A61EE210","D15","ONAQ",,"31",40.212456,-112.467497,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ATRIP","Atriplex sp.","genus","cf. genus",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"79FEAC7B13294D57BFFB15D17F920363","D15","ONAQ",,"31",40.212456,-112.467497,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"8249E3F1EC8D4AFAA38759FB9140F3F9","D15","ONAQ",,"31",40.212456,-112.467497,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","PHHO","Phlox hoodii Richardson","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"48E81A28D13445AE960DE85C26180A44","D15","ONAQ",,"31",40.212456,-112.467497,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"3CF9829397934B9A8044C1875F4E224F","D15","ONAQ",,"31",40.212456,-112.467497,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","OPUNT","Opuntia sp.","genus",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"6742F29E3F42472390850B99C2A9A34B","D15","ONAQ",,"31",40.212456,-112.467497,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","LIPU11","Linanthus pungens (Torr.) J.M. Porter & L.A. Johnson","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"28DFD439626B40C1AECA27A13B62017B","D15","ONAQ",,"31",40.212456,-112.467497,"WGS84",2.1,"2014-06-09",1,"DIV.ONAQ.2014.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"1671323A1B5E4E59A58E5AF07FEBF97B","D15","ONAQ",,"40",40.201698,-112.513748,"WGS84",2.2,"2014-06-10",1,"DIV.ONAQ.2014.1","Y","CANU3","Calochortus nuttallii Torr. & A. Gray","species",,,"NEON.DOC.014042",,"tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"A25AA8877B2744368C211AE863FB94D9","D15","ONAQ",,"40",40.201698,-112.513748,"WGS84",2.2,"2014-06-10",1,"DIV.ONAQ.2014.1","Y","LERE7","Lewisia rediviva Pursh","species",,,"NEON.DOC.014042",,"tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"C03DD60F38D64BB09C89B8A26718385C","D15","ONAQ",,"40",40.201698,-112.513748,"WGS84",2.2,"2014-06-10",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,"NEON.DOC.014042",,"tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"75E71191B7524D41BACF6F30972EAD44","D15","ONAQ",,"40",40.201698,-112.513748,"WGS84",2.2,"2014-06-10",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,"NEON.DOC.014042",,"tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"216DC7591A57429DA82B32BA5F443666","D15","ONAQ",,"40",40.201698,-112.513748,"WGS84",2.2,"2014-06-10",1,"DIV.ONAQ.2014.1","Y","APIACE","Apiaceae sp.","family",,,"NEON.DOC.014042",,"tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"9873C325449C449698C610EB6C40365D","D15","ONAQ",,"32",40.201588,-112.513648,"WGS84",2.1,"2014-06-10",1,"DIV.ONAQ.2014.1","Y","2PLANT","Unknown plant","kingdom",,"hairy star fish sepals","NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"10668F9AD2154948ADD07534485A8B10","D15","ONAQ",,"32",40.201588,-112.513648,"WGS84",2.1,"2014-06-10",1,"DIV.ONAQ.2014.1","Y","APIACE","Apiaceae sp.","family",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"D8C9532E51AC44A99450FF0B88C66FB6","D15","ONAQ",,"32",40.201588,-112.513648,"WGS84",2.1,"2014-06-10",1,"DIV.ONAQ.2014.1","Y","PHLO2","Phlox longifolia Nutt.","species","cf. species",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"4B4D42D240ED4675A11F23DFABAB01E1","D15","ONAQ",,"32",40.201588,-112.513648,"WGS84",2.1,"2014-06-10",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species","cf. species",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"21899820CF17499E859CA9D25ABD16A4","D15","ONAQ",,"31",40.201598,-112.513761,"WGS84",2.1,"2014-06-10",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"767CE71FF0CC429D810B67F038DD5E12","D15","ONAQ",,"32",40.201588,-112.513648,"WGS84",2.1,"2014-06-10",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"7D68C729E27D427E9282FBDBAFA3E720","D15","ONAQ",,"32",40.201588,-112.513648,"WGS84",2.1,"2014-06-10",1,"DIV.ONAQ.2014.1","Y","DESCU","Descurainia sp.","genus","cf. genus",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"C377909C30A64E0790C2EB8F8DEE46A5","D15","ONAQ",,"31",40.201598,-112.513761,"WGS84",2.1,"2014-06-10",1,"DIV.ONAQ.2014.1","Y","PHLO2","Phlox longifolia Nutt.","species","cf. species",,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"2A530993031043998420CF6BE39F2DF6","D15","ONAQ",,"31",40.201598,-112.513761,"WGS84",2.1,"2014-06-10",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"106D209119EF426CB5FDE364AF22D6DE","D15","ONAQ",,"31",40.201598,-112.513761,"WGS84",2.1,"2014-06-10",1,"DIV.ONAQ.2014.1","Y","CANU3","Calochortus nuttallii Torr. & A. Gray","species",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
