"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"8F59944DF2A247FE81918BC878B579C0","D06","UKFS",,"41",39.035245,-95.194353,"WGS84",2.1,"2015-06-08",1,"DIV.UKFS.2015.1","Y","SAOD","Sanicula odorata (Raf.) K.M. Pryer & L.R. Phillippe","species",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"593515F24EEB447FA28C0AED6E41CD12","D06","UKFS",,"41",39.035245,-95.194353,"WGS84",2.1,"2015-06-08",1,"DIV.UKFS.2015.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"C553B49B6C3A4BDAB9DDF3225E9D602E","D06","UKFS",,"41",39.035245,-95.194353,"WGS84",2.1,"2015-06-08",1,"DIV.UKFS.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"EF77E2A8E7B1484EAE5D514D6459E6C0","D06","UKFS",,"41",39.035245,-95.194353,"WGS84",2.1,"2015-06-08",1,"DIV.UKFS.2015.1","Y","POLYG4","Polygonum sp.","genus",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"2F28F69264F14A74AFA328E5FBA16A08","D06","UKFS",,"41",39.035245,-95.194353,"WGS84",2.1,"2015-06-08",1,"DIV.UKFS.2015.1","Y","POPE","Podophyllum peltatum L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","B7fMha69fjYQVOb1ot6C4r/U6sfywj4h",,,,0,0,0,0
"2637146DB57A400EBFC7C5CBC60DDE86","D06","UKFS",,"41",39.035245,-95.194353,"WGS84",2.1,"2015-06-08",1,"DIV.UKFS.2015.1","Y","POTEN","Potentilla sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","B7fMha69fjYQVOb1ot6C4r/U6sfywj4h",,"some leaves rounded, some more toothed",,0,0,0,0
"0087C4A8324E4A80A9115ACBFADAD71C","D06","UKFS",,"41",39.035245,-95.194353,"WGS84",2.1,"2015-06-08",1,"DIV.UKFS.2015.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","B7fMha69fjYQVOb1ot6C4r/U6sfywj4h",,,,0,0,0,0
"FEEF2E3876264083AD605B499DFD51E8","D06","UKFS",,"41",39.035245,-95.194353,"WGS84",2.1,"2015-06-08",1,"DIV.UKFS.2015.1","Y","MECA3","Menispermum canadense L.","species",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"81612B4A47CB4C5D8FEC467E625B6FAC","D06","UKFS",,"41",39.035245,-95.194353,"WGS84",2.1,"2015-06-08",1,"DIV.UKFS.2015.1","Y","MOAL","Morus alba L.","species",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"345D8DEBDE1D46F4BD4B3F388253237C","D06","UKFS",,"41",39.035245,-95.194353,"WGS84",2.1,"2015-06-08",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Torpedo nutlet sedge","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","B7fMha69fjYQVOb1ot6C4r/U6sfywj4h",,,,0,0,0,0
"5819211BC47347919D4B370BBE6B0D04","D06","UKFS",,"41",39.035245,-95.194353,"WGS84",2.1,"2015-06-08",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Whorled bleeding vein","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","B7fMha69fjYQVOb1ot6C4r/U6sfywj4h",,,,0,0,0,0
"B54B291A41DC41159C848F713728665C","D06","UKFS",,"41",39.035245,-95.194353,"WGS84",2.1,"2015-06-08",1,"DIV.UKFS.2015.1","Y","AGAL5","Ageratina altissima (L.) R.M. King & H. Rob.","species",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"7E32B5A1695346698C23288142F7FB26","D06","UKFS",,"41",39.035245,-95.194353,"WGS84",2.1,"2015-06-08",1,"DIV.UKFS.2015.1","Y","ALLIA","Alliaria sp.","genus",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"A978D58BFA8E41D59B13EEA3D3471DFC","D06","UKFS",,"41",39.035245,-95.194353,"WGS84",2.1,"2015-06-08",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Half-dead grass","NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"1919AD2EDE604E5796A0934CC8BA3BC6","D06","UKFS",,"41",39.035245,-95.194353,"WGS84",2.1,"2015-06-08",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Senecessed P. grass","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","B7fMha69fjYQVOb1ot6C4r/U6sfywj4h",,,,0,0,0,0
"D74ECA78E9C546969B62AF921807A5FB","D06","UKFS",,"41",39.035245,-95.194353,"WGS84",2.1,"2015-06-08",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Sheath bloomer","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","B7fMha69fjYQVOb1ot6C4r/U6sfywj4h",,,,0,0,0,0
"27182A477F7A430F8B7BF999AB5603D3","D06","UKFS",,"41",39.035245,-95.194353,"WGS84",2.1,"2015-06-08",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"DELETE","NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"5F70A5E9933F4397B3F0025BEC705978","D06","UKFS",,"41",39.035245,-95.194353,"WGS84",2.1,"2015-06-08",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Fuzzy lanceolet leaf","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","B7fMha69fjYQVOb1ot6C4r/U6sfywj4h",,,,0,0,0,0
"1B16F6D89B1242F3B336C1219215E3CD","D06","UKFS",,"41",39.035245,-95.194353,"WGS84",2.1,"2015-06-08",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Fuzzy ochrea","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","B7fMha69fjYQVOb1ot6C4r/U6sfywj4h",,,,0,0,0,0
"E622F5D4B0C04E2B95FA6DC0179CFBD9","D06","UKFS",,"41",39.035245,-95.194353,"WGS84",2.1,"2015-06-08",1,"DIV.UKFS.2015.1","Y","CAOV2","Carya ovata (Mill.) K. Koch","species","cf. species",,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"6C0AB7D5AC314DA5BBF60D1F88BDAA12","D06","UKFS",,"41",39.035245,-95.194353,"WGS84",2.1,"2015-06-08",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"ECCFBCEA67FB40BFA231EAC3DD8D6B33","D06","UKFS",,"41",39.035245,-95.194353,"WGS84",2.1,"2015-06-08",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Big bract sedge","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","B7fMha69fjYQVOb1ot6C4r/U6sfywj4h",,,,0,0,0,0
"556570EE178B42C5B0C6255B38D7A3CD","D06","UKFS",,"41",39.035245,-95.194353,"WGS84",2.1,"2015-06-08",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Clustered sedge","NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"13812F9F6BE74F208EEB72193B3EEDB1","D06","UKFS",,"41",39.035245,-95.194353,"WGS84",2.1,"2015-06-08",1,"DIV.UKFS.2015.1","Y","BETH","Berberis thunbergii DC.","species",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"CCCD0E7DF8394E3B8A26BE6603975551","D06","UKFS",,"41",39.035245,-95.194353,"WGS84",2.1,"2015-06-08",1,"DIV.UKFS.2015.1","Y","GALIU","Galium sp.","genus",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"960E9B21EA244746A5104DEBEE3C7503","D06","UKFS",,"41",39.035245,-95.194353,"WGS84",2.1,"2015-06-08",1,"DIV.UKFS.2015.1","Y","GAAP2","Galium aparine L.","species",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"10BB42DDA37D42BDBD468A83D012352A","D06","UKFS",,"41",39.035245,-95.194353,"WGS84",2.1,"2015-06-08",1,"DIV.UKFS.2015.1","Y","AMBR2","Amphicarpaea bracteata (L.) Fernald","species",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"5C714F01E61D41BABFFEE386E7189BD7","D06","UKFS",,"41",39.035245,-95.194353,"WGS84",2.1,"2015-06-08",1,"DIV.UKFS.2015.1","Y","BRPU6","Bromus pubescens Muhl. ex Willd.","species",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"BB0363E5410A412294E6D17B35FF757B","D06","UKFS",,"41",39.035245,-95.194353,"WGS84",2.1,"2015-06-08",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Frilly leaf","NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,2
"E507F97FA2474399BD641C91A6977BDB","D06","UKFS",,"41",39.035245,-95.194353,"WGS84",2.1,"2015-06-08",1,"DIV.UKFS.2015.1","Y","SMTA2","Smilax tamnoides L.","species",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"71B047E664974BF6B668D83B4B5DC780","D06","UKFS",,"41",39.035245,-95.194353,"WGS84",2.1,"2015-06-08",1,"DIV.UKFS.2015.1","Y","QUMU","Quercus muehlenbergii Engelm.","species",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"1636107B39D142FC991449518895CCB0","D06","UKFS",,"41",39.035245,-95.194353,"WGS84",2.1,"2015-06-08",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Shiny entire","NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,2
"2301BFCA3CD3471DBF0FF31B2CE82323","D06","UKFS",,"41",39.035245,-95.194353,"WGS84",2.1,"2015-06-08",1,"DIV.UKFS.2015.1","Y","PHLE5","Phryma leptostachya L.","species",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"1F798CD4E1E74DDB9C3E34ACD3E6F67E","D06","UKFS",,"40",39.035252,-95.194463,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","SMTA2","Smilax tamnoides L.","species",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"0BA9E4B5696D4841908E4A6D437C7EF8","D06","UKFS",,"40",39.035252,-95.194463,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"A72ED820724F42AAB9C36C54739E7977","D06","UKFS",,"40",39.035252,-95.194463,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"4D3F1BB43B964E9A98F052756BB47748","D06","UKFS",,"40",39.035252,-95.194463,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","VIPU3","Viola pubescens Aiton","species",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"D1A68C46C3CC4E49BCA17F3992379A09","D06","UKFS",,"40",39.035252,-95.194463,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","QUERC","Quercus sp.","genus",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"AAFB7D32825748FCAB2170F5EE412531","D06","UKFS",,"40",39.035252,-95.194463,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","RIMI","Ribes missouriense Nutt.","species",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"C00AE0D568174DDF90DFF8F8F6E932E7","D06","UKFS",,"40",39.035252,-95.194463,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","SAOD","Sanicula odorata (Raf.) K.M. Pryer & L.R. Phillippe","species",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"65B1CEA473914D0EBBDBD40F5CFABBB3","D06","UKFS",,"40",39.035252,-95.194463,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","MOAL","Morus alba L.","species",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"A15423A599D64105B7F6482509F4BA33","D06","UKFS",,"40",39.035252,-95.194463,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","MORUS","Morus sp.","genus",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"10A4BE4DC05C474C8F59CF77A1EA2F01","D06","UKFS",,"40",39.035252,-95.194463,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"7227B550206F4880A15B41A04494D382","D06","UKFS",,"40",39.035252,-95.194463,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","POLYG4","Polygonum sp.","genus",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"45D32083037D431B885C26117DC3F386","D06","UKFS",,"40",39.035252,-95.194463,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","CAOV2","Carya ovata (Mill.) K. Koch","species","cf. species",,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"5A8B6AC632A94E8D8037F7F0D709BE72","D06","UKFS",,"40",39.035252,-95.194463,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","DEGL5","Desmodium glutinosum (Muhl. ex Willd.) Alph. Wood","species",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"1A438CC6817C4259A5A738BFF15BFAF6","D06","UKFS",,"40",39.035252,-95.194463,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","GALIU","Galium sp.","genus",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"B42BC90F3E0B4A48A9B6C5A2648A1FDD","D06","UKFS",,"40",39.035252,-95.194463,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Flat perigynia sedge","NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,2
"0C777AE7C6AB493EA169EA3CE4DDF14F","D06","UKFS",,"40",39.035252,-95.194463,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Baby elephant ear","NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"0B269F9F65BF445B93287A812EAC212E","D06","UKFS",,"40",39.035252,-95.194463,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Half-dead grass","NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"91B98397AE224AF99120C60B3FC92944","D06","UKFS",,"40",39.035252,-95.194463,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"B595B0B71CDA4EDD9007435A4A069C0C","D06","UKFS",,"40",39.035252,-95.194463,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","MECA3","Menispermum canadense L.","species",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"17F5E0AA30994A4F8CBA77AFD34376E2","D06","UKFS",,"40",39.035252,-95.194463,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","CARYA","Carya sp.","genus",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"A64166B9826542A8A979179F8F279825","D06","UKFS",,"40",39.035252,-95.194463,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","QUMU","Quercus muehlenbergii Engelm.","species",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"5941FB6AC18540158253494FF38D3D12","D06","UKFS",,"32",39.035164,-95.194346,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","QUMU","Quercus muehlenbergii Engelm.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","B7fMha69fjYQVOb1ot6C4r/U6sfywj4h",,,,0,0,0,0
"D9920C0884E34CBA8CF26EDD42B4153E","D06","UKFS",,"32",39.035164,-95.194346,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","SAOD","Sanicula odorata (Raf.) K.M. Pryer & L.R. Phillippe","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","B7fMha69fjYQVOb1ot6C4r/U6sfywj4h",,,,0,0,0,0
"089D31C0934049C599C075C64572EF8D","D06","UKFS",,"32",39.035164,-95.194346,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","B7fMha69fjYQVOb1ot6C4r/U6sfywj4h",,,,0,0,0,0
"D77534E4C3B84D85A7EAF33A477DB278","D06","UKFS",,"40",39.035252,-95.194463,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","ULAM","Ulmus americana L.","species",,,"NEON.DOC.014042",,"qwYRJUJUUn1NQYSSsfG9DieoOsSI/sT2","9ncDnDTowBQd9hSupIjx5CJgq3e17puy",,,,0,0,0,0
"00ECF59F2DBE4F1D84186CF8B1B8E22D","D06","UKFS",,"32",39.035164,-95.194346,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","CARYA","Carya sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","B7fMha69fjYQVOb1ot6C4r/U6sfywj4h",,,,0,0,0,0
"A2A7EA937F5D4476BF9AFA0B8558D9B8","D06","UKFS",,"32",39.035164,-95.194346,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","JUGLA","Juglans sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","B7fMha69fjYQVOb1ot6C4r/U6sfywj4h",,,,0,0,0,0
"E6D721BF26EB419E8A058AFDD7080338","D06","UKFS",,"32",39.035164,-95.194346,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","B7fMha69fjYQVOb1ot6C4r/U6sfywj4h",,,,0,0,0,0
"AFBA04D7F3674428BC5D952DE8901E34","D06","UKFS",,"32",39.035164,-95.194346,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Torpedo nutlet sedge","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","B7fMha69fjYQVOb1ot6C4r/U6sfywj4h",,,,0,0,0,0
"987876409FF94C87A09E2D843B389B09","D06","UKFS",,"32",39.035164,-95.194346,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Winged stipule heart","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","B7fMha69fjYQVOb1ot6C4r/U6sfywj4h",,,,0,0,0,0
"09AD110341D44E339CB64446ADB1C5CB","D06","UKFS",,"32",39.035164,-95.194346,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","AGERA2","Ageratina sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","B7fMha69fjYQVOb1ot6C4r/U6sfywj4h",,"possibly altissima",,0,0,0,0
"C0CF9EC1CB394690BDC597E4066F4E03","D06","UKFS",,"32",39.035164,-95.194346,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","AMBR2","Amphicarpaea bracteata (L.) Fernald","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","B7fMha69fjYQVOb1ot6C4r/U6sfywj4h",,,,0,0,0,0
"C9245C17D09B40FDA83A5EF3459FF18A","D06","UKFS",,"32",39.035164,-95.194346,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Fuzzy ochrea","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","B7fMha69fjYQVOb1ot6C4r/U6sfywj4h",,,,0,0,0,0
"FC14E13C23A141EC8C8254DA726970C9","D06","UKFS",,"32",39.035164,-95.194346,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Senesced P. grass","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","B7fMha69fjYQVOb1ot6C4r/U6sfywj4h",,,,0,0,0,0
"D967A43A83C44C70A05B5DFBBA7543FA","D06","UKFS",,"32",39.035164,-95.194346,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Three nutlet sedge","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","B7fMha69fjYQVOb1ot6C4r/U6sfywj4h",,,,0,0,0,0
"47CD6CBC3273427B891A3B7A055FD5AF","D06","UKFS",,"32",39.035164,-95.194346,"WGS84",2.2,"2015-06-08",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Lime green solidago","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","B7fMha69fjYQVOb1ot6C4r/U6sfywj4h",,,,0,0,0,2
