"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"60BA45CFD20D4C12B2802A39CFCB0DEB","D03","DSNY",,"41.4.1",28.072394,-81.423875,"WGS84",0.3,"2014-04-16",1,"DIV.DSNY.2014.1","Y","litter",1,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,0
"E66EDAD992CE43A2840D731A27BE7E19","D03","DSNY",,"31.1.1",28.072231,-81.424073,"WGS84",0.3,"2014-04-16",1,"DIV.DSNY.2014.1","Y","scat",1,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","bovine",0
"09F9D6CE8567463183044840B8623749","D03","DSNY",,"32.2.1",28.072226,-81.423879,"WGS84",0.3,"2014-04-16",1,"DIV.DSNY.2014.1","Y","standingDead",3,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,0
"22D0CED375784512BC51CE18B5A9F545","D03","DSNY",,"32.4.1",28.072307,-81.423879,"WGS84",0.3,"2014-04-16",1,"DIV.DSNY.2014.1","Y","litter",10,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,0
"751A354485884BF4B9EAD3041A4EB23E","D03","DSNY",,"40.1.1",28.072312,-81.424071,"WGS84",0.3,"2014-04-16",1,"DIV.DSNY.2014.1","Y","litter",2,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,0
"88714F17E66349EF8C695191084904BD","D03","DSNY",,"40.3.1",28.072394,-81.424071,"WGS84",0.3,"2014-04-16",1,"DIV.DSNY.2014.1","Y","soil",0.5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,0
"5334D7FD5DCD4AAB914CDC4B98E049B6","D03","DSNY",,"41.1.1",28.072315,-81.423971,"WGS84",0.3,"2014-04-16",1,"DIV.DSNY.2014.1","Y","scat",1,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,0
"0658428EB095415B9C64F9AF3DBA2BC2","D03","DSNY",,"31.1.1",28.072231,-81.424073,"WGS84",0.3,"2014-04-16",1,"DIV.DSNY.2014.1","Y","soil",0.5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,0
"901EE631548F448E9584DAE4B1CDCBBE","D03","DSNY",,"31.1.1",28.072231,-81.424073,"WGS84",0.3,"2014-04-16",1,"DIV.DSNY.2014.1","Y","litter",3,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,0
"0FE2F764422F4E248DA07F10815B108E","D03","DSNY",,"31.4.1",28.072305,-81.423981,"WGS84",0.3,"2014-04-16",1,"DIV.DSNY.2014.1","Y","scat",3,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","bovine",0
"DE50772B1A144D4C806A455634CC7D8D","D03","DSNY",,"31.4.1",28.072305,-81.423981,"WGS84",0.3,"2014-04-16",1,"DIV.DSNY.2014.1","Y","soil",0.5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,0
"BE1481BF2E764CD7AA83CB3D91103BAD","D03","DSNY",,"41.4.1",28.071850,-81.420518,"WGS84",0.3,"2014-04-17",1,"DIV.DSNY.2014.1","Y","soil",0.5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,0
"C072C29BE86B47C98E6976E95CCC8353","D03","DSNY",,"41.4.1",28.071850,-81.420518,"WGS84",0.3,"2014-04-17",1,"DIV.DSNY.2014.1","Y","litter",5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,0
"EBC005F8FD9941CD96CA11B7BC7F9B89","D03","DSNY",,"32.4.1",28.071775,-81.420527,"WGS84",0.3,"2014-04-17",1,"DIV.DSNY.2014.1","Y","scat",2,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","bovine",0
"5391E7B4996848D09C5DE6C9004BBC7C","D03","DSNY",,"40.1.1",28.071781,-81.420714,"WGS84",0.3,"2014-04-17",1,"DIV.DSNY.2014.1","Y","soil",7,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,0
"0DB6F55F44BE408583CDC5A258C577E8","D03","DSNY",,"40.1.1",28.071781,-81.420714,"WGS84",0.3,"2014-04-17",1,"DIV.DSNY.2014.1","Y","moss",0.5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,0
"5EC2C4C2DFAA46A18D2C0806351F23E0","D03","DSNY",,"41.1.1",28.071780,-81.420615,"WGS84",0.3,"2014-04-17",1,"DIV.DSNY.2014.1","Y","litter",4,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,0
"5C30F7CD82B34469AFB43149679D9AED","D03","DSNY",,"41.1.1",28.071780,-81.420615,"WGS84",0.3,"2014-04-17",1,"DIV.DSNY.2014.1","Y","scat",1,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","bovine",0
"6F577C709E704098B1C734E3FF1D6DD4","D03","DSNY",,"31.1.1",28.071697,-81.420717,"WGS84",0.3,"2014-04-17",1,"DIV.DSNY.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,0
"06954567EAF3434FA86097BCFD9103B8","D03","DSNY",,"31.4.1",28.071771,-81.420625,"WGS84",0.3,"2014-04-17",1,"DIV.DSNY.2014.1","Y","soil",4,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,0
"76A9654FDBAB481EB40912B37EAD98F0","D03","DSNY",,"32.2.1",28.071693,-81.420527,"WGS84",0.3,"2014-04-17",1,"DIV.DSNY.2014.1","Y","scat",1,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","bovine",0
"F5054ECB636649BBB3FDE22B212FC398","D03","DSNY",,"32.2.1",28.071693,-81.420527,"WGS84",0.3,"2014-04-17",1,"DIV.DSNY.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","LBM",0
"9BEE65C697A44CD6BDE9A97DE13B4BDD","D03","DSNY",,"41.1.1",28.071780,-81.420615,"WGS84",0.3,"2014-04-17",1,"DIV.DSNY.2014.1","Y","moss",0.5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,0
"772CDF78062740108CC56BCF40817515","D03","DSNY",,"41.1.1",28.071780,-81.420615,"WGS84",0.3,"2014-04-17",1,"DIV.DSNY.2014.1","Y","soil",40,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,0
"9438E07256B245E1A0F3A17809C11DEE","D03","DSNY",,"41.4.1",28.071850,-81.420518,"WGS84",0.3,"2014-04-17",1,"DIV.DSNY.2014.1","Y","wood",0.5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,0
"0C6AEEF3193142689F29450103D1CFCD","D03","DSNY",,"31.1.1",28.071697,-81.420717,"WGS84",0.3,"2014-04-17",1,"DIV.DSNY.2014.1","Y","soil",0.5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,0
"21516E34374840AE9A1A8F23A57163B6","D03","DSNY",,"32.2.1",28.071693,-81.420527,"WGS84",0.3,"2014-04-17",1,"DIV.DSNY.2014.1","Y","litter",66,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,0
"52FAC824DF72450A8738D1228A8271C8","D03","DSNY",,"32.4.1",28.071775,-81.420527,"WGS84",0.3,"2014-04-17",1,"DIV.DSNY.2014.1","Y","litter",2,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,0
"4CA0827585C748EF9BAF0F9393ACE530","D03","DSNY",,"40.1.1",28.071781,-81.420714,"WGS84",0.3,"2014-04-17",1,"DIV.DSNY.2014.1","Y","litter",25,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,0
"C56DD07162A24DEBBB44AA3B024A7EB4","D03","DSNY",,"40.1.1",28.071781,-81.420714,"WGS84",0.3,"2014-04-17",1,"DIV.DSNY.2014.1","Y","scat",1,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","bovine",0
"02EE2922D7A64BA6BA232348634092A4","D03","DSNY",,"40.3.1",28.071862,-81.420714,"WGS84",0.3,"2014-04-17",1,"DIV.DSNY.2014.1","Y","litter",22,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,0
"5436A5111CD5411D8B40484434957DD2","D03","DSNY",,"31.1.1",28.071697,-81.420717,"WGS84",0.3,"2014-04-17",1,"DIV.DSNY.2014.1","Y","litter",3,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,0
"7BF1F310C4944C1D99579679F33D4B21","D03","DSNY",,"31.1.1",28.071697,-81.420717,"WGS84",0.3,"2014-04-17",1,"DIV.DSNY.2014.1","Y","scat",1,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","bovine",0
"737328B1E2D94C259BA6E8D10B94CD42","D03","DSNY",,"31.4.1",28.071771,-81.420625,"WGS84",0.3,"2014-04-17",1,"DIV.DSNY.2014.1","Y","litter",1,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,0
"FEB95615BDE540DEA86D55F35CED913F","D03","DSNY",,"32.2.1",28.071693,-81.420527,"WGS84",0.3,"2014-04-17",1,"DIV.DSNY.2014.1","Y","overstory",83,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,0
"B3B9A2E0A5DB49F5910E43E71756C3F1","D03","DSNY",,"40.3.1",28.044875,-81.392216,"WGS84",0.3,"2014-04-21",1,"DIV.DSNY.2014.1","Y","litter",5,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"71B2266D58E34228A5EA1729D7BAA66A","D03","DSNY",,"40.3.1",28.044875,-81.392216,"WGS84",0.3,"2014-04-21",1,"DIV.DSNY.2014.1","Y","standingDead",8,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"49D5AF9A77874A86B756E426103FAEAD","D03","DSNY",,"41.1.1",28.044798,-81.392118,"WGS84",0.3,"2014-04-21",1,"DIV.DSNY.2014.1","Y","soil",5,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"9F9673660F9C4B619C8E578BAC87D562","D03","DSNY",,"41.4.1",28.044877,-81.392027,"WGS84",0.3,"2014-04-21",1,"DIV.DSNY.2014.1","Y","soil",0.5,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"02EA30EAF966416D813F5D1CA8FCA0EC","D03","DSNY",,"31.4.1",28.044789,-81.392128,"WGS84",0.3,"2014-04-21",1,"DIV.DSNY.2014.1","Y","soil",3,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"9BC95579D5024B808851F2314A987201","D03","DSNY",,"32.2.1",28.044707,-81.392028,"WGS84",0.3,"2014-04-21",1,"DIV.DSNY.2014.1","Y","standingDead",2,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"B365DBD22A6D4D0CB8BD647C8047A79C","D03","DSNY",,"32.2.1",28.044707,-81.392028,"WGS84",0.3,"2014-04-21",1,"DIV.DSNY.2014.1","Y","soil",1,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"EA81BA9431704D50B91AA6893D918400","D03","DSNY",,"32.4.1",28.044788,-81.392028,"WGS84",0.3,"2014-04-21",1,"DIV.DSNY.2014.1","Y","soil",1,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"C1D40F423EAC49C1A1C0575B7B837979","D03","DSNY",,"40.1.1",28.044794,-81.392216,"WGS84",0.3,"2014-04-21",1,"DIV.DSNY.2014.1","Y","litter",1,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"F795D47C1E7B4BE5BA3ABD8D68CB5FE0","D03","DSNY",,"41.1.1",28.044798,-81.392118,"WGS84",0.3,"2014-04-21",1,"DIV.DSNY.2014.1","Y","litter",20,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"78FB2EF1C67E46178134262C10D2E5D6","D03","DSNY",,"41.4.1",28.044877,-81.392027,"WGS84",0.3,"2014-04-21",1,"DIV.DSNY.2014.1","Y","litter",45,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"E4C1C3D273044F3E9AE062D14A0DC339","D03","DSNY",,"31.1.1",28.044708,-81.392214,"WGS84",0.3,"2014-04-21",1,"DIV.DSNY.2014.1","Y","litter",1,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"F154E455D05443EDAF1239B5DC901DE8","D03","DSNY",,"31.1.1",28.044708,-81.392214,"WGS84",0.3,"2014-04-21",1,"DIV.DSNY.2014.1","Y","soil",4,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"24F666548C1C43AE98FCE5CF18AA3AFC","D03","DSNY",,"32.4.1",28.044788,-81.392028,"WGS84",0.3,"2014-04-21",1,"DIV.DSNY.2014.1","Y","litter",1,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"E52FEAAF5054469CAD2192CDAD6BA810","D03","DSNY",,"32.4.1",28.044788,-81.392028,"WGS84",0.3,"2014-04-21",1,"DIV.DSNY.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"659402023599498E8C6EE3F30B3E8416","D03","DSNY",,"40.1.1",28.044794,-81.392216,"WGS84",0.3,"2014-04-21",1,"DIV.DSNY.2014.1","Y","soil",0.5,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"9575772D744E4D46AB6F261E41C254FE","D03","DSNY",,"40.3.1",28.044875,-81.392216,"WGS84",0.3,"2014-04-21",1,"DIV.DSNY.2014.1","Y","soil",3,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"D9F0C0DDE17C46EEB05D6A219245CF2E","D03","DSNY",,"41.1.1",28.044798,-81.392118,"WGS84",0.3,"2014-04-21",1,"DIV.DSNY.2014.1","Y","standingDead",9,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"9B6BA8817CBB4FC39FF4268BF22D97F5","D03","DSNY",,"31.1.1",28.044708,-81.392214,"WGS84",0.3,"2014-04-21",1,"DIV.DSNY.2014.1","Y","standingDead",3,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"0D38E94FE2D54D0D8BF11E88E669B8E7","D03","DSNY",,"31.4.1",28.044789,-81.392128,"WGS84",0.3,"2014-04-21",1,"DIV.DSNY.2014.1","Y","litter",30,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"24731B1BE1B94127A3B4242E8E9DB6C4","D03","DSNY",,"31.4.1",28.044789,-81.392128,"WGS84",0.3,"2014-04-21",1,"DIV.DSNY.2014.1","Y","standingDead",5,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"5265A7C278F9401998E56DF04B28FA4D","D03","DSNY",,"32.2.1",28.044707,-81.392028,"WGS84",0.3,"2014-04-21",1,"DIV.DSNY.2014.1","Y","litter",0.5,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"7AB5BEC863F549719F00F3935EC49AE9","D03","DSNY",,"31.1.1",28.039557,-81.393412,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","litter",90,"NEON.DOC.014042","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,1
"858199C0397141BF97E8AC7F2E868D4E","D03","DSNY",,"31.1.1",28.039557,-81.393412,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,1
"D08ABCE0256340D5BE003AFF089EF021","D03","DSNY",,"31.4.1",28.039636,-81.393328,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","litter",82,"NEON.DOC.014042","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,1
"C621D333AACB49CB9B5E13CA29FB9C77","D03","DSNY",,"31.4.1",28.039636,-81.393328,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","standingDead",1,"NEON.DOC.014042","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,1
"D46C93DBA4F64169AD693B36DA5EB0F9","D03","DSNY",,"32.2.1",28.039556,-81.393224,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","soil",0.5,"NEON.DOC.014042","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,1
"A25F9F6A857B462E8E1674178DE46549","D03","DSNY",,"32.2.1",28.039556,-81.393224,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","litter",25,"NEON.DOC.014042","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,1
"A2539BB0D72A48E9A2FB15F6B62BA172","D03","DSNY",,"40.1.1",28.039649,-81.393413,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","overstory",55,"NEON.DOC.014042","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,1
"02A11FF6E56C49EB8EEE5C24CBA7D6A9","D03","DSNY",,"40.3.1",28.039730,-81.393413,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","soil",0.5,"NEON.DOC.014042","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,1
"BEB2C26EDAA140199EF91AAEEBBA531E","D03","DSNY",,"40.3.1",28.039730,-81.393413,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","moss",0.5,"NEON.DOC.014042","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,1
"21252B044F5B411DB3F35DEA0DB07566","D03","DSNY",,"40.3.1",28.039730,-81.393413,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","wood",0.5,"NEON.DOC.014042","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,1
"46C699C8137141368E679317039E3F18","D03","DSNY",,"41.1.1",28.039645,-81.393318,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","litter",60,"NEON.DOC.014042","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,1
"7635F770C8EF4DC3B462DEBE7195ACE8","D03","DSNY",,"41.1.1",28.039645,-81.393318,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,1
"1390765660E24FFABFFBF512086A7D5B","D03","DSNY",,"41.4.1",28.039720,-81.393216,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","standingDead",60,"NEON.DOC.014042","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,1
"442EC3B18A724EEA86880771F466AB83","D03","DSNY",,"41.4.1",28.039720,-81.393216,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","water",4,"NEON.DOC.014042","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,1
"103FA5C25A88451EAA8359BBA4F1FABC","D03","DSNY",,"31.1.1",28.043865,-81.393736,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","litter",3,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"0DEAE0EBBBA24C228DC2DFA9272D500D","D03","DSNY",,"31.4.1",28.043943,-81.393643,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","standingDead",1,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"7832D8CC052346A68707BA733EC17A49","D03","DSNY",,"31.4.1",28.043943,-81.393643,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","scat",0.5,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"4C002E9109B745C1A1A8D43C1FCB0B03","D03","DSNY",,"32.2.1",28.043860,-81.393545,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","litter",5,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"91FB2EC9DF2944259A335317CCE25F33","D03","DSNY",,"32.2.1",28.043860,-81.393545,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","scat",1,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"A0D580FD2DF4416B811AB0768CA96850","D03","DSNY",,"32.4.1",28.043941,-81.393546,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","soil",3,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"282CFFCE29B64320B310D2B42A35A15F","D03","DSNY",,"40.1.1",28.043955,-81.393733,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","soil",6,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"9606232D8F1749A4A809A1DDE703A8DE","D03","DSNY",,"40.1.1",28.043955,-81.393733,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","litter",3,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
