"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"45CAC1F23D314A27909E563D02B08D6C","D05","UNDE",,"32.2.1",46.218440,-89.507797,"WGS84",0.4,"2014-06-11",1,"DIV.UNDE.2014.1","Y","litter",95,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,0
"C5085D0A71EE482287D3175D5AF337A4","D05","UNDE",,"41.1.1",46.227902,-89.537124,"WGS84",0.5,"2014-06-11",1,"DIV.UNDE.2014.1","Y","overstory",85,"NEON.DOC.014042","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"8E932E6C72A34ABFBEDC53D7B3A3A82C","D05","UNDE",,"41.4.1",46.227986,-89.536991,"WGS84",0.5,"2014-06-11",1,"DIV.UNDE.2014.1","Y","litter",52,"NEON.DOC.014042","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"CBF33295B4B44AC3A479A39EB2097CC8","D05","UNDE",,"41.4.1",46.227986,-89.536991,"WGS84",0.5,"2014-06-11",1,"DIV.UNDE.2014.1","Y","soil",1,"NEON.DOC.014042","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"616673F394174B3E848E7933F306A5C8","D05","UNDE",,"32.2.1",46.218440,-89.507797,"WGS84",0.4,"2014-06-11",1,"DIV.UNDE.2014.1","Y","lichen",2,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,0
"CAFD866E23F54C18A61D6E20BFD80606","D05","UNDE",,"32.2.1",46.218440,-89.507797,"WGS84",0.4,"2014-06-11",1,"DIV.UNDE.2014.1","Y","wood",20,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",,0
"8378D11ED204490AAEAEA8CB51D2F85B","D05","UNDE",,"40.3.1",46.227977,-89.537238,"WGS84",0.4,"2014-06-11",1,"DIV.UNDE.2014.1","Y","overstory",100,"NEON.DOC.014042","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"9BFBC6D9043C4397BA9E7260FD157E0C","D05","UNDE",,"40.3.1",46.227977,-89.537238,"WGS84",0.4,"2014-06-11",1,"DIV.UNDE.2014.1","Y","litter",60,"NEON.DOC.014042","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"9E06E96360BA4D07ABEE49E9F2F2E8C0","D05","UNDE",,"41.1.1",46.227902,-89.537124,"WGS84",0.5,"2014-06-11",1,"DIV.UNDE.2014.1","Y","wood",2,"NEON.DOC.014042","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"50F1C7BE81E744328D3F2E092D0AF32A","D05","UNDE",,"41.1.1",46.227902,-89.537124,"WGS84",0.5,"2014-06-11",1,"DIV.UNDE.2014.1","Y","moss",0.5,"NEON.DOC.014042","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"A25870C6DB3D46BC951064ABB3773E5A","D05","UNDE",,"32.4.1",46.227887,-89.537008,"WGS84",0.4,"2014-06-11",1,"DIV.UNDE.2014.1","Y","scat",0.5,"NEON.DOC.014042","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"05168880D6CA432BA7E50FC324E08C8A","D05","UNDE",,"40.1.1",46.227896,-89.537235,"WGS84",0.4,"2014-06-11",1,"DIV.UNDE.2014.1","Y","litter",75,"NEON.DOC.014042","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"433CCD7DE36C46E88411647DC1C0F347","D05","UNDE",,"40.1.1",46.227896,-89.537235,"WGS84",0.4,"2014-06-11",1,"DIV.UNDE.2014.1","Y","wood",12,"NEON.DOC.014042","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"D1B4A7EA89EA4736B4585D56A7E85414","D05","UNDE",,"40.3.1",46.227977,-89.537238,"WGS84",0.4,"2014-06-11",1,"DIV.UNDE.2014.1","Y","soil",10,"NEON.DOC.014042","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"5D1796E83D42476ABC3D9D3367385C6A","D05","UNDE",,"40.3.1",46.227977,-89.537238,"WGS84",0.4,"2014-06-11",1,"DIV.UNDE.2014.1","Y","lichen",0.5,"NEON.DOC.014042","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"DDFE6C47455A4789AAA52BF9DD3DC925","D05","UNDE",,"32.2.1",46.227806,-89.537005,"WGS84",0.4,"2014-06-11",1,"DIV.UNDE.2014.1","Y","soil",20,"NEON.DOC.014042","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"5AB5617F5D3F47FB815C5F5D745B863E","D05","UNDE",,"32.2.1",46.227806,-89.537005,"WGS84",0.4,"2014-06-11",1,"DIV.UNDE.2014.1","Y","litter",50,"NEON.DOC.014042","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"C24644A4BDCA45E8A4A15593D4879056","D05","UNDE",,"32.4.1",46.227887,-89.537008,"WGS84",0.4,"2014-06-11",1,"DIV.UNDE.2014.1","Y","standingDead",1,"NEON.DOC.014042","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"DCF3532B6646494AA85E4CE0575B8F0C","D05","UNDE",,"32.4.1",46.227887,-89.537008,"WGS84",0.4,"2014-06-11",1,"DIV.UNDE.2014.1","Y","litter",8,"NEON.DOC.014042","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"43B77E4965274FA78B39D6DCED225E7C","D05","UNDE",,"41.1.1",46.256251,-89.536083,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","litter",55,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"9A3B266D2DCB4AB9B9700F5DB84C0D37","D05","UNDE",,"41.4.1",46.256329,-89.535967,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","soil",41,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"FC50779272BF468E929246E294023AFD","D05","UNDE",,"41.4.1",46.256329,-89.535967,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","overstory",85,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"7AB8910DA03E4173ADC1B5649378A41B","D05","UNDE",,"41.4.1",46.256329,-89.535967,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","litter",20,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"83E2580FB974456CB225C6C20D499A65","D05","UNDE",,"40.3.1",46.256329,-89.536222,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","standingDead",13,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"9E548659F4C8433CB27AB5EF67C65130","D05","UNDE",,"41.1.1",46.256251,-89.536083,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","lichen",0.5,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"0F71BACE4F5B4EF4BA2E8CF5C9E327AB","D05","UNDE",,"41.1.1",46.256251,-89.536083,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","wood",7,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"786CDD58C3E641C18A6F66E8D44E1CFD","D05","UNDE",,"41.1.1",46.256251,-89.536083,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","standingDead",2,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"52F6C5EE74904ED495CAFAFAE5457571","D05","UNDE",,"32.4.1",46.256237,-89.535972,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","litter",2,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"D1A656D3D75741A7BB1902F9B433FA87","D05","UNDE",,"40.1.1",46.256248,-89.536218,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","moss",2,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"38F12700DA4144BA9D4B308685890B21","D05","UNDE",,"40.1.1",46.256248,-89.536218,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","soil",0.5,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"D767C85A3465443C98631ABB676B6FD6","D05","UNDE",,"40.1.1",46.256248,-89.536218,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","overstory",98,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"AB018A9BE93C4EAD874A57247474E848","D05","UNDE",,"40.3.1",46.256329,-89.536222,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","overstory",50,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"767748CA782E4CAB9EA82F9101D2A860","D05","UNDE",,"32.2.1",46.256156,-89.535969,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","overstory",75,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"36C7D475F56946E4B666BFD06C08F00F","D05","UNDE",,"32.2.1",46.256156,-89.535969,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","water",98,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"224E5E7BB86F427BA681FF975D9A4AFE","D05","UNDE",,"32.4.1",46.256237,-89.535972,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","wood",0.5,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"B5F7A7410F234925947A5C88129CB431","D05","UNDE",,"32.4.1",46.256237,-89.535972,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","overstory",80,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"390CE0DB74344D1A9D5F12FF8C317E4D","D05","UNDE",,"31.1.1",46.256155,-89.536213,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","soil",0.5,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"F20093A9002A42888BB3961AA7F0212C","D05","UNDE",,"31.4.1",46.256242,-89.536096,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","moss",5,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"3397CB4F4F1B43BDBA25881503EF82E3","D05","UNDE",,"31.4.1",46.256242,-89.536096,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","litter",50,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"61CF4137535345BA8EA4F229693621CE","D05","UNDE",,"31.4.1",46.256242,-89.536096,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","scat",1,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"16901C4332FC45B69C94DCE870890176","D05","UNDE",,"31.4.1",46.256242,-89.536096,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","wood",1,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"75CA7ACCE4FA42C6B32E219DF9187849","D05","UNDE",,"41.4.1",46.256329,-89.535967,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","moss",30,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"2CADD8F52E21452C9509FD2446B6B00B","D05","UNDE",,"41.4.1",46.256329,-89.535967,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","standingDead",1,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"69B28D2982F440E1999B80C7AD41B96A","D05","UNDE",,"41.4.1",46.256329,-89.535967,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","water",4,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"0EE4115F93564819B259BEFD77A8B238","D05","UNDE",,"31.1.1",46.256155,-89.536213,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","wood",45,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"B2C1C473B5344786A6CAD598F9D2004F","D05","UNDE",,"31.1.1",46.256155,-89.536213,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","litter",70,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"BD115FDD43974AC1BAC55CB7EF399277","D05","UNDE",,"41.1.1",46.256251,-89.536083,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","overstory",95,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"A6E444F5DFF643029979192CEBED4E90","D05","UNDE",,"41.1.1",46.256251,-89.536083,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","moss",3,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"CE56D9DFCB464D00BADA168890D1381A","D05","UNDE",,"41.1.1",46.256251,-89.536083,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","soil",35,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"E2FA84ED5EF04AE5B6FC7030CC625124","D05","UNDE",,"41.4.1",46.256329,-89.535967,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","wood",4,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"41DA688D21EF41C19AC2693565AF0C95","D05","UNDE",,"40.1.1",46.256248,-89.536218,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","litter",87,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"74A853E513D0443DA592052442EE79F2","D05","UNDE",,"40.3.1",46.256329,-89.536222,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","moss",2,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"C29C3715CDEB49E89BE45C931E312484","D05","UNDE",,"40.3.1",46.256329,-89.536222,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","litter",75,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"8897DC05BB5046D991965575BD85E8DA","D05","UNDE",,"40.3.1",46.256329,-89.536222,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","wood",7,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"65506B54D480474CAD24D31960C8749C","D05","UNDE",,"40.3.1",46.256329,-89.536222,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","lichen",0.5,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"4BD93F5CC40E4B6DA4814D2B81952A49","D05","UNDE",,"32.4.1",46.256237,-89.535972,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","soil",6,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"60F010D7A2584FF0B54159CAB27E6DBE","D05","UNDE",,"32.4.1",46.256237,-89.535972,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","lichen",0.5,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"EFB8B6642C2446E1BDB443AF00AC9DB1","D05","UNDE",,"40.1.1",46.256248,-89.536218,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","lichen",0.5,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"FA3EF90379834465B05231099E6A5116","D05","UNDE",,"40.1.1",46.256248,-89.536218,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","wood",7,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"DA994CAEAE5040969E36C610496EBD74","D05","UNDE",,"31.4.1",46.256242,-89.536096,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","overstory",50,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"848AE383E6F042B4B726625ABAB9A231","D05","UNDE",,"31.4.1",46.256242,-89.536096,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","lichen",0.5,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"0153A9268C1C4E1085BDA155807B4A13","D05","UNDE",,"32.2.1",46.256156,-89.535969,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","wood",1,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"DEDD5A059DD64445A3074F2B378DD098","D05","UNDE",,"32.2.1",46.256156,-89.535969,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","moss",0.5,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"36BF7AF9A95243D49E16E3C98D4BF778","D05","UNDE",,"32.4.1",46.256237,-89.535972,"WGS84",0.5,"2014-06-13",1,"DIV.UNDE.2014.1","Y","moss",0.5,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"7673190C622D4CA4A1DAF774F6B18ACF","D05","UNDE",,"31.1.1",46.256155,-89.536213,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","moss",10,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"CD4E246D80594387822158B2B47B6564","D05","UNDE",,"31.1.1",46.256155,-89.536213,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","lichen",1,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"57D4A83B7B274FE4ACA97B7391A7BF86","D05","UNDE",,"31.1.1",46.256155,-89.536213,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","overstory",70,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"186216092F1F45FA95519EE3FEC09413","D05","UNDE",,"31.4.1",46.256242,-89.536096,"WGS84",0.4,"2014-06-13",1,"DIV.UNDE.2014.1","Y","soil",45,"NEON.DOC.014042","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"16DFD58188F34E89A9F7FEF95D5232ED","D05","UNDE",,"31.1.1",46.248442,-89.521057,"WGS84",0.5,"2014-06-18",1,"DIV.UNDE.2014.1","Y","wood",5,"NEON.DOC.014042","HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","qiDzb+SUrfoBlGn/RO4KcyAMa8ohAqcn",,0
"5AB3790E4455412FAB07D70DE099DDFB","D05","UNDE",,"31.1.1",46.248442,-89.521057,"WGS84",0.5,"2014-06-18",1,"DIV.UNDE.2014.1","Y","moss",0.5,"NEON.DOC.014042","HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","qiDzb+SUrfoBlGn/RO4KcyAMa8ohAqcn",,0
"C28785728DEE4C108296378E2B567DA2","D05","UNDE",,"31.1.1",46.248442,-89.521057,"WGS84",0.5,"2014-06-18",1,"DIV.UNDE.2014.1","Y","rock",0.5,"NEON.DOC.014042","HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","qiDzb+SUrfoBlGn/RO4KcyAMa8ohAqcn",,0
"9B9E09B3FA2548EBAAC020D2CB60EF4F","D05","UNDE",,"31.4.1",46.248530,-89.520948,"WGS84",0.5,"2014-06-18",1,"DIV.UNDE.2014.1","Y","litter",70,"NEON.DOC.014042","HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","qiDzb+SUrfoBlGn/RO4KcyAMa8ohAqcn",,0
"8891A7D8ED6544DAA61199D9131F4C94","D05","UNDE",,"31.4.1",46.248530,-89.520948,"WGS84",0.5,"2014-06-18",1,"DIV.UNDE.2014.1","Y","overstory",50,"NEON.DOC.014042","HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","qiDzb+SUrfoBlGn/RO4KcyAMa8ohAqcn",,0
"200C13AB63294F2C9534247D47E8FC76","D05","UNDE",,"31.4.1",46.248530,-89.520948,"WGS84",0.5,"2014-06-18",1,"DIV.UNDE.2014.1","Y","wood",15,"NEON.DOC.014042","HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","qiDzb+SUrfoBlGn/RO4KcyAMa8ohAqcn",,0
"FBA4634B76C04B84B38E6A374DA27623","D05","UNDE",,"32.2.1",46.248437,-89.520805,"WGS84",0.4,"2014-06-18",1,"DIV.UNDE.2014.1","Y","wood",7,"NEON.DOC.014042","HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","qiDzb+SUrfoBlGn/RO4KcyAMa8ohAqcn",,0
"78914E0A05A1408C9D4A5DC735E276BA","D05","UNDE",,"32.2.1",46.248437,-89.520805,"WGS84",0.4,"2014-06-18",1,"DIV.UNDE.2014.1","Y","litter",75,"NEON.DOC.014042","HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","qiDzb+SUrfoBlGn/RO4KcyAMa8ohAqcn",,0
"CBFA39D4048A47F4908997D4843C8929","D05","UNDE",,"32.4.1",46.248518,-89.520809,"WGS84",0.4,"2014-06-18",1,"DIV.UNDE.2014.1","Y","litter",50,"NEON.DOC.014042","HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","qiDzb+SUrfoBlGn/RO4KcyAMa8ohAqcn",,0
"BE53B19182894980BC55917AD2371E95","D05","UNDE",,"32.4.1",46.248518,-89.520809,"WGS84",0.4,"2014-06-18",1,"DIV.UNDE.2014.1","Y","overstory",90,"NEON.DOC.014042","HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","qiDzb+SUrfoBlGn/RO4KcyAMa8ohAqcn",,0
"5114734EEC7C44D1BE609948BF284B29","D05","UNDE",,"32.4.1",46.248518,-89.520809,"WGS84",0.4,"2014-06-18",1,"DIV.UNDE.2014.1","Y","moss",0.5,"NEON.DOC.014042","HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","qiDzb+SUrfoBlGn/RO4KcyAMa8ohAqcn",,0
