"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"27EB8D1515A147CCA1EC3C5585771787","D09","WOOD",,"31.4.1",47.134751,-99.249901,"WGS84",0.4,"2014-06-02",1,"DIV.WOOD.2014.1","Y","water",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,0
"6492AF47AE2A49DF98AEF9FB9D35C9EC","D09","WOOD",,"40.3.1",47.134842,-99.250021,"WGS84",0.4,"2014-06-02",1,"DIV.WOOD.2014.1","Y","rock",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,0
"4FDA812E590A41699B77B17776EB7422","D09","WOOD",,"31.1.1",47.134671,-99.250021,"WGS84",0.4,"2014-06-02",1,"DIV.WOOD.2014.1","Y","moss",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,0
"4D6E475FAD3D4729AA5AE8A26EDC5982","D09","WOOD",,"31.1.1",47.134671,-99.250021,"WGS84",0.4,"2014-06-02",1,"DIV.WOOD.2014.1","Y","soil",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,0
"FB4ECC3E56DE4C0C8A6EE74809AB3967","D09","WOOD",,"31.1.1",47.134671,-99.250021,"WGS84",0.4,"2014-06-02",1,"DIV.WOOD.2014.1","Y","scat",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,0
"BF024F5B145843F3819AF88F8F5CAE7C","D09","WOOD",,"31.1.1",47.134671,-99.250021,"WGS84",0.4,"2014-06-02",1,"DIV.WOOD.2014.1","Y","wood",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,0
"D44FDDE0A4A647738573F8F0691D2FB0","D09","WOOD",,"40.1.1",47.134761,-99.250021,"WGS84",0.4,"2014-06-02",1,"DIV.WOOD.2014.1","Y","moss",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,0
"619F134203D1493893B6BF62557F117C","D09","WOOD",,"41.1.1",47.134760,-99.249888,"WGS84",0.4,"2014-06-02",1,"DIV.WOOD.2014.1","Y","rock",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,0
"AD8AA76FE94A44C2AC456694C4FC885F","D09","WOOD",,"32.4.1",47.134751,-99.249773,"WGS84",0.4,"2014-06-02",1,"DIV.WOOD.2014.1","Y","litter",60,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,0
"F9B4E86F1C9E45FFAB7B342D3E3A5158","D09","WOOD",,"41.4.1",47.134841,-99.249771,"WGS84",0.4,"2014-06-02",1,"DIV.WOOD.2014.1","Y","water",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,0
"69755AAA5F544F7E99CC3045D237236F","D09","WOOD",,"32.4.1",47.135026,-99.247793,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","standingDead",20,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"C175487D21824A609CC814A0FEE48319","D09","WOOD",,"40.1.1",47.135036,-99.248043,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","wood",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"DE89D1B67D344FCDABE99B9326AB7268","D09","WOOD",,"41.1.1",47.135036,-99.247912,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","wood",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"8AA33BC5E7A24F2BA43DFE4DAB68CCD4","D09","WOOD",,"32.4.1",47.136130,-99.232770,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","standingDead",18,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,0
"BB2C69E228624388B31B5C695C9A809B","D09","WOOD",,"40.3.1",47.136222,-99.233018,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","wood",5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,0
"E7BDB38DDC0D4640B822EE21ABBB5C4D","D09","WOOD",,"41.4.1",47.136220,-99.232768,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","soil",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,0
"1EF3546AA5C745FFB3C73AFF76DCA66C","D09","WOOD",,"31.4.1",47.135027,-99.247926,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","soil",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"821C83D787FE404AA1DFB1792435C816","D09","WOOD",,"32.4.1",47.135026,-99.247793,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","rock",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"D2C9F9EF8A3A4EC391F2BBB88E942910","D09","WOOD",,"40.1.1",47.135036,-99.248043,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","standingDead",3,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"18812BB6794143E0ABD29110928ED214","D09","WOOD",,"41.1.1",47.135036,-99.247912,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","water",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"26A1DA73852C4DE880C2E531B76F41EE","D09","WOOD",,"31.1.1",47.136049,-99.233021,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","wood",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,0
"22BCB824790944578976C9E184639858","D09","WOOD",,"31.4.1",47.136130,-99.232902,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","overstory",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,0
"D189EE9A18C6416185FE7FF4ABC23139","D09","WOOD",,"31.1.1",47.134947,-99.248043,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","lichen",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"47CE78C458FC48479F51199CD53A32C4","D09","WOOD",,"40.1.1",47.135036,-99.248043,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","rock",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"07F2AA3C79A047599D44DE97002501AD","D09","WOOD",,"40.1.1",47.136141,-99.233018,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","moss",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,0
"D018442450EC483A8C8F3F18BA22239C","D09","WOOD",,"41.1.1",47.136139,-99.232889,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","water",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,0
"B3B293030D5B4E479AAE4AEE40E33C59","D09","WOOD",,"32.2.1",47.134945,-99.247793,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","wood",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"2FA3A423DD684016A86979D77DDDDAED","D09","WOOD",,"41.4.1",47.135117,-99.247792,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","rock",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"9711DB930F314C009FE80A8F33F1C5BC","D09","WOOD",,"32.2.1",47.136049,-99.232769,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","overstory",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,0
"489CF32B8E554E5D962BFC21F96EBD72","D09","WOOD",,"32.2.1",47.136049,-99.232769,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","scat",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,0
"4162EA45EF5B49D29E3967377BDFCAD1","D09","WOOD",,"41.4.1",47.136220,-99.232768,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","moss",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,0
"42CAE34B562A475B9D9FEB1E898D9A71","D09","WOOD",,"31.1.1",47.134947,-99.248043,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","litter",35,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"B5F6BC85B62D47E9820556C717BC2FC0","D09","WOOD",,"31.4.1",47.135027,-99.247926,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","lichen",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"D13C2E55ACDF485C86867B94D23EC3DB","D09","WOOD",,"32.4.1",47.135026,-99.247793,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"22ACC9F06B274A3CB721BC2CDDD5CB0E","D09","WOOD",,"40.1.1",47.135036,-99.248043,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","scat",8,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"73608912F7D94B85BA309E4DEB86C923","D09","WOOD",,"40.3.1",47.135117,-99.248043,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","scat",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"F22F00667F434342B7635ECFA093E166","D09","WOOD",,"31.4.1",47.135027,-99.247926,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","water",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"FC351066A24E4D3FA338DB9C7CB062B1","D09","WOOD",,"32.2.1",47.136049,-99.232769,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","standingDead",20,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,0
"0A0C4B9BA49246F7AAA3E4C55252442D","D09","WOOD",,"40.1.1",47.136141,-99.233018,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","lichen",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,0
"11F264B11E394FE3AB5E6AFCF1BA0EFC","D09","WOOD",,"40.3.1",47.136222,-99.233018,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","water",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,0
"BA859072EF6844EF8B598A7A15043FD2","D09","WOOD",,"31.1.1",47.136049,-99.233021,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","overstory",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,0
"7E616C7FC1C64B7FAA565B83573AC5B0","D09","WOOD",,"31.1.1",47.136049,-99.233021,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","soil",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,0
"C9043E4422834083B2F9454ABF9F6645","D09","WOOD",,"31.1.1",47.136049,-99.233021,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","scat",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,0
"A40DF62461DE44FC8AFD3787BE7FF144","D09","WOOD",,"31.1.1",47.136049,-99.233021,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","moss",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,0
"BF15D7944A894547BBB52427025CC49D","D09","WOOD",,"41.1.1",47.136139,-99.232889,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","moss",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,0
"64F93FF05A3E4A88A2ED9E72D4B52321","D09","WOOD",,"41.4.1",47.135117,-99.247792,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","standingDead",1,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"A8810295248A486D8CE850F6A285744A","D09","WOOD",,"31.1.1",47.136049,-99.233021,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","water",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,0
"BADE19841E7E4722B031324902C53A78","D09","WOOD",,"31.1.1",47.136049,-99.233021,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","lichen",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,0
"B3535637A84940FFA81D7E876C65BC21","D09","WOOD",,"31.1.1",47.136049,-99.233021,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","standingDead",3,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,0
"FEABC0B647F34D77B7BC09E9B54B8C80","D09","WOOD",,"41.4.1",47.135117,-99.247792,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","soil",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"FBF191139DBD4557ABB5E5ADE8CEF2D4","D09","WOOD",,"41.4.1",47.135117,-99.247792,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","litter",40,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"57FDE7A038BA4F9BAD065CB0815911F9","D09","WOOD",,"41.4.1",47.135117,-99.247792,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","lichen",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"BEDEE8E5D87247F3B8A63C9AAB2F0683","D09","WOOD",,"41.4.1",47.135117,-99.247792,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","moss",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"4C7B0FEF17134E2080A2B2F3331D95A9","D09","WOOD",,"41.4.1",47.135117,-99.247792,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","water",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"E94102E9200D4F2CB360BF57B09508CF","D09","WOOD",,"41.1.1",47.135036,-99.247912,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","rock",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"5464983143164E208710AAF201BF9E58","D09","WOOD",,"41.4.1",47.135117,-99.247792,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","overstory",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"7A5C8E9FB18348EDB3FFFF3D8A0BF57F","D09","WOOD",,"41.4.1",47.135117,-99.247792,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"A4BE3CD7E8DD41CC8A260F9280E36545","D09","WOOD",,"41.4.1",47.135117,-99.247792,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","scat",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"BBADEF0DD403422F9D25863D64C22681","D09","WOOD",,"41.4.1",47.135117,-99.247792,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","wood",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"9028B9952DEC43E797D0CFC6EBD7A1C1","D09","WOOD",,"41.1.1",47.135036,-99.247912,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","moss",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"BFEE9CF4F6D3434FB5E7327854D58983","D09","WOOD",,"41.1.1",47.135036,-99.247912,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"AAAF865A495E4F81B8541683A789F532","D09","WOOD",,"41.1.1",47.135036,-99.247912,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","litter",50,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"ED7A9090543048F68BDC58E660DA66B9","D09","WOOD",,"41.1.1",47.135036,-99.247912,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","standingDead",1,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"B6BD333D0A334CCCAC2695611B692FCB","D09","WOOD",,"41.1.1",47.135036,-99.247912,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","scat",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"1F803E46E2D3408883F747010594C739","D09","WOOD",,"41.1.1",47.135036,-99.247912,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","soil",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"D4254ADF407F42C4A69FAB05F93F89AB","D09","WOOD",,"40.3.1",47.135117,-99.248043,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","overstory",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"5389D88BEADC42F7AA7B990EADC064B6","D09","WOOD",,"41.1.1",47.135036,-99.247912,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","overstory",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"FFCE2E3623AC4EF28FBA00E63AB56050","D09","WOOD",,"41.1.1",47.135036,-99.247912,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","lichen",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"C713EBEB789D4EAEBBF615603FE450D4","D09","WOOD",,"40.3.1",47.135117,-99.248043,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"838E94FF1E3143B3AD3DF819A52964E9","D09","WOOD",,"40.3.1",47.135117,-99.248043,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","water",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"78109375DD574708B8F98B5598B81C4C","D09","WOOD",,"40.3.1",47.135117,-99.248043,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","moss",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"BB7644005F614AA086E1431FE39ED43E","D09","WOOD",,"40.3.1",47.135117,-99.248043,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","wood",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"843F08493F7F4D07BED0F8D955D49F9D","D09","WOOD",,"40.1.1",47.135036,-99.248043,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","moss",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"E2CBA5E07C874C269261834B478778A5","D09","WOOD",,"40.1.1",47.135036,-99.248043,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","water",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"67F70A349BB147BEAF91137A944223F8","D09","WOOD",,"40.3.1",47.135117,-99.248043,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","rock",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"CB252AA04BA542CAB92A0B69757B19C2","D09","WOOD",,"40.3.1",47.135117,-99.248043,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","soil",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"C09DE11C2EF549CD8329BCD9C4A90A69","D09","WOOD",,"40.3.1",47.135117,-99.248043,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","lichen",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"441CE7C45F6D4351A15FBCDA621AA271","D09","WOOD",,"40.1.1",47.135036,-99.248043,"WGS84",0.4,"2014-06-03",1,"DIV.WOOD.2014.1","Y","soil",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
