"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"9BCBDF91693543E29D69EE2BB02DAD24","D14","JORN",,32.628336,-106.847936,"WGS84",,"shrubScrub",1331.7,,"2015-08-25",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"5D38088CEF6F4CA28FC2C02B25A97A96","D14","JORN",,32.628336,-106.847936,"WGS84",,"shrubScrub",1331.7,,"2015-08-25",1,"DIV.JORN.2015.1","Y","2PLANT","Unknown plant","kingdom",,"succulent needle","NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"0D666EA20138423A9458DC76BFADAFE9","D14","JORN",,32.628336,-106.847936,"WGS84",,"shrubScrub",1331.7,,"2015-08-25",1,"DIV.JORN.2015.1","Y","CHIN2","Chenopodium incanum (S. Watson) A. Heller","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"F9F640ECAEC6474EB405361178B94408","D14","JORN",,32.628336,-106.847936,"WGS84",,"shrubScrub",1331.7,,"2015-08-25",1,"DIV.JORN.2015.1","Y","DIWI2","Dimorphocarpa wislizeni (Engelm.) Rollins","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"1B95EA97BC5749359A5861A2919F8F71","D14","JORN",,32.628336,-106.847936,"WGS84",,"shrubScrub",1331.7,,"2015-08-25",1,"DIV.JORN.2015.1","Y","APRA","Aphanostephus ramosissimus DC.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"9D775B6D0A2A4A18931F8CD4E989DBC2","D14","JORN",,32.628336,-106.847936,"WGS84",,"shrubScrub",1331.7,,"2015-08-25",1,"DIV.JORN.2015.1","Y","GUTIE","Gutierrezia sp.","genus",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"926E87A5B5F24947B06DA3122FB4BCF4","D14","JORN",,32.604930,-106.802046,"WGS84",,"shrubScrub",1323.4,,"2015-08-25",1,"DIV.JORN.2015.1","Y","SELE6","Setaria leucopila (Scribn. & Merr.) K. Schum.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"E5EC8FE19D1E4DD2B3F27C58D0065687","D14","JORN",,32.604930,-106.802046,"WGS84",,"shrubScrub",1323.4,,"2015-08-25",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"475284C3316F4ABEAD1C6AE5E71B8EAB","D14","JORN",,32.628336,-106.847936,"WGS84",,"shrubScrub",1331.7,,"2015-08-25",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"D8A8CEF5F8014BDF84B368C3A6467F64","D14","JORN",,32.628336,-106.847936,"WGS84",,"shrubScrub",1331.7,,"2015-08-25",1,"DIV.JORN.2015.1","Y","HYFL","Hymenopappus flavescens A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"39D284D76F2049A1A4FA87553BC742C1","D14","JORN",,32.628336,-106.847936,"WGS84",,"shrubScrub",1331.7,,"2015-08-25",1,"DIV.JORN.2015.1","Y","MUPO2","Muhlenbergia porteri Scribn. ex Beal","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"E27A154E6A574717ADD4074F48773183","D14","JORN",,32.628336,-106.847936,"WGS84",,"shrubScrub",1331.7,,"2015-08-25",1,"DIV.JORN.2015.1","Y","PAOB","Panicum obtusum Kunth","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"CFC4BD49972C47DBA4DAB5187CF101B3","D14","JORN",,32.628336,-106.847936,"WGS84",,"shrubScrub",1331.7,,"2015-08-25",1,"DIV.JORN.2015.1","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"4797EE35279C49299C1F041BDB60BD01","D14","JORN",,32.628336,-106.847936,"WGS84",,"shrubScrub",1331.7,,"2015-08-25",1,"DIV.JORN.2015.1","Y","SOEL","Solanum elaeagnifolium Cav.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"5D11879D69BF4137AB492AB09434ED1A","D14","JORN",,32.628336,-106.847936,"WGS84",,"shrubScrub",1331.7,,"2015-08-25",1,"DIV.JORN.2015.1","Y","BAMU","Baileya multiradiata Harv. & A. Gray ex A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"3EC8E61E902640F78AD5C3FCFAE3B764","D14","JORN",,32.628336,-106.847936,"WGS84",,"shrubScrub",1331.7,,"2015-08-25",1,"DIV.JORN.2015.1","Y","NAHI","Nama hispidum A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"320225E24975409F92A1E4DB674D9ED0","D14","JORN",,32.628336,-106.847936,"WGS84",,"shrubScrub",1331.7,,"2015-08-25",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"579C841FEDB844E1A7EFB0DBA0294961","D14","JORN",,32.628336,-106.847936,"WGS84",,"shrubScrub",1331.7,,"2015-08-25",1,"DIV.JORN.2015.1","Y","LIAU4","Linum australe A. Heller","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"A5ADC4807E61452CAE200314CE32ED28","D14","JORN",,32.628336,-106.847936,"WGS84",,"shrubScrub",1331.7,,"2015-08-25",1,"DIV.JORN.2015.1","Y","LEFE","Lesquerella fendleri (A. Gray) S. Watson","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"81FA1612D1F14779B9662AC02EED0AF7","D14","JORN",,32.628336,-106.847936,"WGS84",,"shrubScrub",1331.7,,"2015-08-25",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"6714E2B273A34A5D8C8127EF1E6608D5","D14","JORN",,32.628336,-106.847936,"WGS84",,"shrubScrub",1331.7,,"2015-08-25",1,"DIV.JORN.2015.1","Y","GUSP","Gutierrezia sphaerocephala A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"BC911D921C4A4FE983AF2458D7DD1E2C","D14","JORN",,32.600730,-106.865294,"WGS84",,"shrubScrub",1331.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"8BD1A8527A1D49EB8BD6A68683EC8F62","D14","JORN",,32.600730,-106.865294,"WGS84",,"shrubScrub",1331.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","DECO2","Desmanthus cooleyi (Eaton) Trel.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"A994ACFF09D941269232FA8D1A74B704","D14","JORN",,32.600730,-106.865294,"WGS84",,"shrubScrub",1331.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","2PLANT","Unknown plant","kingdom",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"1ADCD94302CC4F99A7120DC3ADBCEC08","D14","JORN",,32.600730,-106.865294,"WGS84",,"shrubScrub",1331.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"64F6EFA680AD4E4CB1B55946969337BC","D14","JORN",,32.604930,-106.802046,"WGS84",,"shrubScrub",1323.4,,"2015-08-25",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"DF0FBEB2F7664D5FAC83C9AFA0817FC1","D14","JORN",,32.600614,-106.838099,"WGS84",,"shrubScrub",1321.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"F05F9209CD114EAC9974884DBD790DDE","D14","JORN",,32.600614,-106.838099,"WGS84",,"shrubScrub",1321.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","TECO","Tetraclea coulteri A. Gray","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"53625F8C07314468A593F217418D8BD5","D14","JORN",,32.600614,-106.838099,"WGS84",,"shrubScrub",1321.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","MUAR","Muhlenbergia arenacea (Buckley) Hitchc.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"F98C7073028C4E94AA7E7C27470893ED","D14","JORN",,32.600614,-106.838099,"WGS84",,"shrubScrub",1321.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","SPIN2","Sphaeralcea incana Torr. ex A. Gray","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"F09DA21449114CD783FE44BBAD69B891","D14","JORN",,32.600614,-106.838099,"WGS84",,"shrubScrub",1321.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"7481221F54854E208EA6550BA881213E","D14","JORN",,32.600614,-106.838099,"WGS84",,"shrubScrub",1321.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","ERTE13","Erodium texanum A. Gray","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"E9EAA47E85CA40FA8C16A966557D05A4","D14","JORN",,32.600614,-106.838099,"WGS84",,"shrubScrub",1321.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","LIAU4","Linum australe A. Heller","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"20401C885BC94548AF7E75FA69696A18","D14","JORN",,32.600614,-106.838099,"WGS84",,"shrubScrub",1321.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","GUSP","Gutierrezia sphaerocephala A. Gray","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"EA51DF128CD14446B898D33AC4AB2AB4","D14","JORN",,32.600614,-106.838099,"WGS84",,"shrubScrub",1321.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","ERAB2","Eriogonum abertianum Torr.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"FF57C32292CE498595789EDF8854A5B6","D14","JORN",,32.600614,-106.838099,"WGS84",,"shrubScrub",1321.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","2PLANT","Unknown plant","kingdom",,"succulent needles","NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"066EB2B3AF3145C2A35F04230E7BAB8E","D14","JORN",,32.600614,-106.838099,"WGS84",,"shrubScrub",1321.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","MUPO2","Muhlenbergia porteri Scribn. ex Beal","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"D89E8678C84944D8B174F584004DA642","D14","JORN",,32.600614,-106.838099,"WGS84",,"shrubScrub",1321.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","HODR","Hoffmannseggia drepanocarpa A. Gray","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"5C669C96983C46D3B4C6967089112801","D14","JORN",,32.600614,-106.838099,"WGS84",,"shrubScrub",1321.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"9E78D7C658104225BD32D87FC4067F1F","D14","JORN",,32.600614,-106.838099,"WGS84",,"shrubScrub",1321.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","GUTIE","Gutierrezia sp.","genus",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"12636E8D343346258DECE808E53E181A","D14","JORN",,32.620814,-106.844913,"WGS84",,"shrubScrub",1322.8,,"2015-08-26",1,"DIV.JORN.2015.1","Y","DIWI2","Dimorphocarpa wislizeni (Engelm.) Rollins","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"7B7EC65B373E4FF1A2333713A6374CE8","D14","JORN",,32.620814,-106.844913,"WGS84",,"shrubScrub",1322.8,,"2015-08-26",1,"DIV.JORN.2015.1","Y","PHAU13","Phemeranthus aurantiacus (Engelm.) Kiger","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"80030C0AEEC94DDC962EB77D36145DEF","D14","JORN",,32.620814,-106.844913,"WGS84",,"shrubScrub",1322.8,,"2015-08-26",1,"DIV.JORN.2015.1","Y","GUTIE","Gutierrezia sp.","genus",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"8494DEF129B144488E9BDE069997A1AD","D14","JORN",,32.620814,-106.844913,"WGS84",,"shrubScrub",1322.8,,"2015-08-26",1,"DIV.JORN.2015.1","Y","ASTRA","Astragalus sp.","genus",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"C06585BE5EB1484697840B96032264BA","D14","JORN",,32.620814,-106.844913,"WGS84",,"shrubScrub",1322.8,,"2015-08-26",1,"DIV.JORN.2015.1","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"E849FAE2AA544B2790E5811B0EC7C30D","D14","JORN",,32.620814,-106.844913,"WGS84",,"shrubScrub",1322.8,,"2015-08-26",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"9C9CEDE555974BC88A1B3905F45EA42A","D14","JORN",,32.620814,-106.844913,"WGS84",,"shrubScrub",1322.8,,"2015-08-26",1,"DIV.JORN.2015.1","Y","BAMU","Baileya multiradiata Harv. & A. Gray ex A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"8A71470935F04EAC872AC6E4B74D8DAA","D14","JORN",,32.620814,-106.844913,"WGS84",,"shrubScrub",1322.8,,"2015-08-26",1,"DIV.JORN.2015.1","Y","CHIN2","Chenopodium incanum (S. Watson) A. Heller","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"68276CB18E9B4956A1E437D426156938","D14","JORN",,32.620814,-106.844913,"WGS84",,"shrubScrub",1322.8,,"2015-08-26",1,"DIV.JORN.2015.1","Y","SELE6","Setaria leucopila (Scribn. & Merr.) K. Schum.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"79CCB214441A4CBBB946BE90461FA3FC","D14","JORN",,32.620814,-106.844913,"WGS84",,"shrubScrub",1322.8,,"2015-08-26",1,"DIV.JORN.2015.1","Y","BOSP","Boerhavia spicata Choisy","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"EDFFFB02DD774A7BBE7E6F313D7178F0","D14","JORN",,32.620814,-106.844913,"WGS84",,"shrubScrub",1322.8,,"2015-08-26",1,"DIV.JORN.2015.1","Y","DAPU7","Dasyochloa pulchella (Kunth) Willd. ex Rydb.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"7D6BD705790A4A18BA951A9E7D25539F","D14","JORN",,32.620814,-106.844913,"WGS84",,"shrubScrub",1322.8,,"2015-08-26",1,"DIV.JORN.2015.1","Y","SPIN2","Sphaeralcea incana Torr. ex A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"7280D547E8C24882BF215E69B28B0B53","D14","JORN",,32.595944,-106.806665,"WGS84",,"shrubScrub",1325.5,,"2015-08-26",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"D7837785AE3143DFA1D3AB3FA608B6B3","D14","JORN",,32.595944,-106.806665,"WGS84",,"shrubScrub",1325.5,,"2015-08-26",1,"DIV.JORN.2015.1","Y","DIWI2","Dimorphocarpa wislizeni (Engelm.) Rollins","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"3E37819C2416448088E0A5A4436575A0","D14","JORN",,32.595944,-106.806665,"WGS84",,"shrubScrub",1325.5,,"2015-08-26",1,"DIV.JORN.2015.1","Y","CHLE4","Chenopodium leptophyllum (Moq.) Nutt. ex S. Watson","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"C7EEDE4F43B1463EA8E8D980D6DE0AE4","D14","JORN",,32.595944,-106.806665,"WGS84",,"shrubScrub",1325.5,,"2015-08-26",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"01A2C0AD08994A95B522D201B37CDA19","D14","JORN",,32.617485,-106.814110,"WGS84",,"shrubScrub",1328.4,,"2015-08-26",1,"DIV.JORN.2015.1","Y","SATR12","Salsola tragus L.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"0DFAE9A1878D4CB4B624392F1128D24B","D14","JORN",,32.617485,-106.814110,"WGS84",,"shrubScrub",1328.4,,"2015-08-26",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"07695E9EDE7643B79110FBA70AB47090","D14","JORN",,32.595944,-106.806665,"WGS84",,"shrubScrub",1325.5,,"2015-08-26",1,"DIV.JORN.2015.1","Y","ERTE13","Erodium texanum A. Gray","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"10CA274C75234335A275AA5DFE20D8D5","D14","JORN",,32.595944,-106.806665,"WGS84",,"shrubScrub",1325.5,,"2015-08-26",1,"DIV.JORN.2015.1","Y","KAPA","Kallstroemia parviflora J.B.S. Norton","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"610DC6F5767D4A04BC128BE4EE8BBF5C","D14","JORN",,32.617485,-106.814110,"WGS84",,"shrubScrub",1328.4,,"2015-08-26",1,"DIV.JORN.2015.1","Y","MUPO2","Muhlenbergia porteri Scribn. ex Beal","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"73380E5E1CBF405CAA0A69C45EBDFB56","D14","JORN",,32.617485,-106.814110,"WGS84",,"shrubScrub",1328.4,,"2015-08-26",1,"DIV.JORN.2015.1","Y","SOEL","Solanum elaeagnifolium Cav.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"322CBCA07B114F838E151C4BBE763741","D14","JORN",,32.617485,-106.814110,"WGS84",,"shrubScrub",1328.4,,"2015-08-26",1,"DIV.JORN.2015.1","Y","BAMU","Baileya multiradiata Harv. & A. Gray ex A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"9F871749D5584205B82B94322FFA4E46","D14","JORN",,32.617485,-106.814110,"WGS84",,"shrubScrub",1328.4,,"2015-08-26",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"0B6702E42D5C47679E9545B1363B20CC","D14","JORN",,32.611356,-106.826155,"WGS84",,"shrubScrub",1328.2,,"2015-08-26",1,"DIV.JORN.2015.1","Y","GUSP","Gutierrezia sphaerocephala A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"0569F7C2F5914AF699095DACD15EB50B","D14","JORN",,32.617485,-106.814110,"WGS84",,"shrubScrub",1328.4,,"2015-08-26",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"84B5E8D12C794FBFA88BD3D352D66DF6","D14","JORN",,32.617485,-106.814110,"WGS84",,"shrubScrub",1328.4,,"2015-08-26",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"F17277AA8B2E4543B3FE9F6A40760F51","D14","JORN",,32.617485,-106.814110,"WGS84",,"shrubScrub",1328.4,,"2015-08-26",1,"DIV.JORN.2015.1","Y","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"79F5BB7987714AB6AF31F0BA01097499","D14","JORN",,32.611356,-106.826155,"WGS84",,"shrubScrub",1328.2,,"2015-08-26",1,"DIV.JORN.2015.1","Y","NAHI","Nama hispidum A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"9DF503575CCF422F82A3F3C5BCC5A8B2","D14","JORN",,32.611356,-106.826155,"WGS84",,"shrubScrub",1328.2,,"2015-08-26",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"CA8FAD7F627C4ED285E27FC76C545604","D14","JORN",,32.611356,-106.826155,"WGS84",,"shrubScrub",1328.2,,"2015-08-26",1,"DIV.JORN.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Little whorl","NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"57EC8C9BBF9B4E91B0FA9E94F1056E2F","D14","JORN",,32.611356,-106.826155,"WGS84",,"shrubScrub",1328.2,,"2015-08-26",1,"DIV.JORN.2015.1","Y","GUTIE","Gutierrezia sp.","genus",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"E51C30C7CFBF471F9BD8C4A7AE44E94E","D14","JORN",,32.620814,-106.844913,"WGS84",,"shrubScrub",1322.8,,"2015-08-26",1,"DIV.JORN.2015.1","Y","GUSP","Gutierrezia sphaerocephala A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"B0D832698334409F82FC859ADBA1B8DB","D14","JORN",,32.611356,-106.826155,"WGS84",,"shrubScrub",1328.2,,"2015-08-26",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"7E6013E78907470F8BF5A0C8EDA86062","D14","JORN",,32.611356,-106.826155,"WGS84",,"shrubScrub",1328.2,,"2015-08-26",1,"DIV.JORN.2015.1","Y","SPIN2","Sphaeralcea incana Torr. ex A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"6EDD981F9760403EA9B5965AF88431B3","D14","JORN",,32.611356,-106.826155,"WGS84",,"shrubScrub",1328.2,,"2015-08-26",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"AD272336BEAF486BB8F6B8A3BEB08B80","D14","JORN",,32.620814,-106.844913,"WGS84",,"shrubScrub",1322.8,,"2015-08-26",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"3150E2347A6A4BBDA410B8D2E38B4F04","D14","JORN",,32.620814,-106.844913,"WGS84",,"shrubScrub",1322.8,,"2015-08-26",1,"DIV.JORN.2015.1","Y","APRA","Aphanostephus ramosissimus DC.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
