"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"B1184EEC8CCD418EA79727324707F1B4","D10","CPER",,"41.4.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"ovate basal cluster","NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,2
"27C8E5308E564EBEA963EF5D0B86F57A","D10","CPER",,"41.4.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","EREF","Eriogonum effusum Nutt.","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"DE7E8CE7C6854CA1A425F7056ED0EF4B","D10","CPER",,"41.4.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"26B1A5062183485198A3B7177B9326F5","D10","CPER",,"41.4.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"mutant armpit","NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"88A3099EB9DD478D84984398053936BF","D10","CPER",,"41.1.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"shaved waxy stiff","NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"9075438033F248959A2B674472371986","D10","CPER",,"41.1.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"62706B5F59F748CBB031BCF9A193A916","D10","CPER",,"41.1.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","EREF","Eriogonum effusum Nutt.","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"A587E2BCD1A046A6BFCFEDD9A5AFBEFB","D10","CPER",,"41.1.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"10507FA0EE834917A2515C8EF2FD95E0","D10","CPER",,"40.3.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"856E54DF16A34160BB567E1A6369A281","D10","CPER",,"40.3.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"shaved waxy stiff","NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"149F87684E794E8AA280BBBB948B7D08","D10","CPER",,"40.3.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","CRMI5","Cryptantha minima Rydb.","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"2D37B28F760D492DA6C02D946EF72FF3","D10","CPER",,"40.3.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"F66F19C10C5D4E3F8CCD4CD44C91049F","D10","CPER",,"41.1.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"8934712534B74D0E91F1EB63F7026B28","D10","CPER",,"40.1.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"3E457995572D43A79866614C499745ED","D10","CPER",,"40.1.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"4710A58E39BE4C46BCF3D716AD0660CD","D10","CPER",,"40.1.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"11852A56457A4A71823737E5373618F6","D10","CPER",,"40.3.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"639B260144D34DD2B36256D79D88E6CE","D10","CPER",,"40.3.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"936052F508844BC0A095ADEEFA3763D1","D10","CPER",,"32.4.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"8C488376FA244576B62B958366AF2C76","D10","CPER",,"32.4.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"11E226979C80402B872D6D66C6EC3B85","D10","CPER",,"40.1.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","TROC","Tradescantia occidentalis (Britton) Smyth","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"BCA5217FD6D043A4B967A24D2B13CD76","D10","CPER",,"40.1.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"330F578C473D405C91A3F6D4229F65CA","D10","CPER",,"40.1.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","LIPU","Liatris punctata Hook.","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"AD29DCAACEB6434DA9A825DFD0FF8EF4","D10","CPER",,"32.4.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","ARFR4","Artemisia frigida Willd.","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"94C378D0BF014A509298FA93CEBF3692","D10","CPER",,"32.4.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"28BF92F792BA4EF6B4201F74282E8C1D","D10","CPER",,"32.4.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"757665393EAB47E5AD8504BD038796F2","D10","CPER",,"32.4.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"F8E899B4E0A1422DB0A03B487D806625","D10","CPER",,"32.4.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"17AD7BAF5F6F4F31B6A439ECBCF42868","D10","CPER",,"32.4.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"40750CCE79F942958CC923CA646318D1","D10","CPER",,"32.4.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"6001EF128CC24DA9B5EACFE6194F1177","D10","CPER",,"32.4.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","PIOP","Picradeniopsis oppositifolia (Nutt.) Rydb. ex Britton","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"9A463F9B0763485289D16946320E41CF","D10","CPER",,"32.4.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","TROC","Tradescantia occidentalis (Britton) Smyth","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"0A253DDB1F0F4F87AAB5D868412B98ED","D10","CPER",,"32.4.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"shaved waxy stiff","NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"2326F7B310D0416E8CB2B101CDC71968","D10","CPER",,"32.2.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"B1701A786EE34329AEE454A1175AD5C2","D10","CPER",,"32.2.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"450B59896E9E4564A6B6DAB17EEB5583","D10","CPER",,"32.2.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"E060077A49F44E55852485BC149FF64D","D10","CPER",,"32.4.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","CADU6","Carex duriuscula C.A. Mey.","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"FDD5D864B34E487D9C0BE4AD3A2DD288","D10","CPER",,"32.4.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","EREF","Eriogonum effusum Nutt.","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"82F64A5F89504279A455A32BB36F4FB2","D10","CPER",,"32.2.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"shaved waxy stiff","NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"5FD93D42A9F644459BF5298A5E52102C","D10","CPER",,"32.2.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","ARFR4","Artemisia frigida Willd.","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"80AEF6EEA5C34AA891EF107104DE8A0F","D10","CPER",,"32.2.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"E1783D0B3E894582B35B8C829059F1FF","D10","CPER",,"32.2.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"B18CCD21FF7F47FCAFA076636D09DE0B","D10","CPER",,"32.2.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","EREF","Eriogonum effusum Nutt.","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"8BF65FFA30644CE4A81DAAFFAA66FCBB","D10","CPER",,"41.4.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","TROC","Tradescantia occidentalis (Britton) Smyth","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"1D5B73D80E3A4C6AAE43A497B7376E56","D10","CPER",,"32.2.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"674D52EAE7F44380AC1B5DA95D5DAB79","D10","CPER",,"32.2.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","CHENOSPP","Chenopodium spp.","genus","cf. species",,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"3CE8BADDC86F40C782C299041CFE4986","D10","CPER",,"32.2.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","LYJU","Lygodesmia juncea (Pursh) D. Don ex Hook.","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"6ACC962631644E64A58289AF7BC51095","D10","CPER",,"32.2.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN",,,,0,0,0
"862C9BE9D6BC4251BDBDAD406F1FE0F4","D10","CPER",,"41.4.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"6ED846017B4B4A2E83BB34D57E5D0E80","D10","CPER",,"41.4.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","ARFR4","Artemisia frigida Willd.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"8B33D53FC30042C9A82C62B805BFF412","D10","CPER",,"41.4.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"C61303B3D46E43AA9425AC351AB78D2B","D10","CPER",,"41.4.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"AE5B931944F4489E8F0CAF8AE271221B","D10","CPER",,"41.1.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"45DE5117DBAF4682971CB78831C6CF7A","D10","CPER",,"41.1.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","BODA2","Bouteloua dactyloides (Nutt.) J.T. Columbus","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"F7BDF687098F46ABADB18B769CF66416","D10","CPER",,"41.1.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"B0E1ABCC859A42ECBF2359C00A24BC14","D10","CPER",,"41.1.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"1883C8152A454AC49B7BB14F6DC5888E","D10","CPER",,"41.4.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"96E261922CCF499CB584798B7279D262","D10","CPER",,"40.3.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"B96180D496D74D61B875514EAABCD733","D10","CPER",,"40.3.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","LIPU","Liatris punctata Hook.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"69043245633B4010881BFF7BBFE1F959","D10","CPER",,"40.3.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"CBAB27A88A6C4CD4BD04374FAE4B5277","D10","CPER",,"40.3.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","TROC","Tradescantia occidentalis (Britton) Smyth","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"AEF5A2C41E084018933731C7B86CDD5B","D10","CPER",,"41.1.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","ARFR4","Artemisia frigida Willd.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"BA036C70769D4477BDA20CB15F754F30","D10","CPER",,"40.1.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"7A6E1E0316CE45FE87F77513FD4D95E4","D10","CPER",,"40.1.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","LIPU","Liatris punctata Hook.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"4DF63D277BDD4E51AFA9883FB6B92C41","D10","CPER",,"40.1.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"42AC00BF32044CBABF69C8B02653A64E","D10","CPER",,"40.3.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"7670DC4FB8904D57BBA3BC6313C7B187","D10","CPER",,"40.3.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"2CED0F8B02E04B9BA745DF1CE56E27D5","D10","CPER",,"40.1.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","GACO5","Gaura coccinea Nutt. ex Pursh","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"4630BE37881342CF9E86C1AF73BFA9F1","D10","CPER",,"40.1.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","ASTRASPP","Astragalus spp.","genus","cf. species",,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"F5ED51F3E6D34858AEAC6E80E6D82DC3","D10","CPER",,"40.1.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"7725F28BA37C479A80631D090914A4CC","D10","CPER",,"40.1.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"D8AD434790534C2A9B1B1539BBC0BA44","D10","CPER",,"40.1.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"1A7165D8274F43F79FA42A5B5D55C3CB","D10","CPER",,"31.1.10",,,,,"2013-06-26",1,"DIV.CPER.2013.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ",,,,0,0,0
