"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"51CE8CA4062544099ADBE14CF4F922CF","D01","BART",,"41.4.1",44.058552,-71.277757,"WGS84",0.4,"2014-07-10",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,0.5,"N",6.0,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0
"40747A3D3734420693525014F4D687CF","D01","BART",,"32.2.1",44.058400,-71.277754,"WGS84",0.5,"2014-07-10",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,60,"N",105.0,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0
"0C671D14A70E498D9649F5BFEE994B59","D01","BART",,"32.4.1",44.058481,-71.277757,"WGS84",0.5,"2014-07-10",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,3,"N",24.0,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0
"0DFA14124BEF4C13ACD3EE9DA4FA9220","D01","BART",,"31.4.1",44.058470,-71.277863,"WGS84",0.5,"2014-07-10",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,2,"N",18.0,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0
"4559218157A149D8B6FDA12D0AAD34B5","D01","BART",,"31.1.1",44.058376,-71.277983,"WGS84",0.5,"2014-07-10",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0
"168BD3C063744A928517F0EEB57AE6FB","D01","BART",,"31.1.1",44.058376,-71.277983,"WGS84",0.5,"2014-07-10",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,7,"N",33.0,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0
"9F104140A71746B1AB684991211380F3","D01","BART",,"40.3.1",44.058526,-71.277954,"WGS84",0.4,"2014-07-10",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,10,"N",30.0,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0
"6DCCED4C82EB4E3BA16426E63A563765","D01","BART",,"31.1.1",,,,,"2014-07-11",1,"DIV.BART.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,5,"N",30.0,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0
"AB50B20807534092A934388C8B356091","D01","BART",,"32.4.1",,,,,"2014-07-11",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,20,"N",156.0,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0
"5ECC739C38364F50BF569C564C3E3CD8","D01","BART",,"31.4.1",,,,,"2014-07-11",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0
"87DC835C4C9041E6BC59AC8940B0439E","D01","BART",,"31.1.1",,,,,"2014-07-11",1,"DIV.BART.2014.1","Y","OTHE","Plantae sp.","kingdom",,,0.5,"N",3.0,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","data sheet says "parallel redstem"",,,0,0
"CCE487700DFA437880E368A6D341038D","D01","BART",,"41.4.1",,,,,"2014-07-11",1,"DIV.BART.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,10,"N",31.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,,,0,0
"3A8A6A43C883429E89D86302416223F5","D01","BART",,"40.3.1",,,,,"2014-07-11",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,,,0,0
"837393530F4C44FE839CD6F664F72440","D01","BART",,"40.3.1",,,,,"2014-07-11",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,2,"N",13.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,,,0,0
"A60E97D649C94B3293CCEC398A06650C","D01","BART",,"41.1.1",,,,,"2014-07-11",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,,,0,0
"02874C3693FF42CB9D6C22FD4FBAF2E3","D01","BART",,"31.1.1",,,,,"2014-07-11",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0
"C67F2FE1420D44FCB19A0A970DC58945","D01","BART",,"41.1.1",,,,,"2014-07-11",1,"DIV.BART.2014.1","Y","BETUL","Betula sp.","genus",,,0.5,"N",1.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,,,0,0
"A93DCF9F1BA1422F9E61D9C4D381341C","D01","BART",,"32.4.1",,,,,"2014-07-11",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,0.5,"N",33.0,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0
"C8B6E451CE1C4822916ABB0BAFF53D0F","D01","BART",,"32.2.1",,,,,"2014-07-11",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,0.5,"N",1.0,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0
"8DE474D088D14201BD51ED8FD49028BF","D01","BART",,"41.1.1",,,,,"2014-07-11",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,12,"Y",,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,,,0,0
"19C2A9164EF84A37A9A7220D4690539F","D01","BART",,"40.1.1",,,,,"2014-07-11",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,,,0,0
"16EF07499FAC43DE8C9B98D31CC0B280","D01","BART",,"32.2.1",,,,,"2014-07-11",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,0.5,"N",13.0,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0
"A644F6A8AB0F492D9E00C7EFAFA63506","D01","BART",,"32.4.1",,,,,"2014-07-11",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,1,"N",15.0,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0
"ABEEC9EE82A2427695D7800E509351CC","D01","BART",,"32.4.1",,,,,"2014-07-11",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0
"2BBF1266C56142AA826F6A49EF441CF4","D01","BART",,"40.1.1",,,,,"2014-07-11",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,,,0,0
"27C4B3AD694343C49F3B7DC94DB72C6F","D01","BART",,"31.1.1",,,,,"2014-07-11",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0
"B58FD9CCD2224FC299C4BC9866B0F09B","D01","BART",,"31.4.1",,,,,"2014-07-11",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,35,"N",61.0,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0
"611C4EA7DDE54CB5915ADFDD482FCD4B","D01","BART",,"32.2.1",,,,,"2014-07-11",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0
"7BA512CC296D4097BA1C368DCEF108A1","D01","BART",,"31.1.1",,,,,"2014-07-11",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0
"D9A53FA1ECCB4187BE6F8C3C17E0FE01","D01","BART",,"31.4.1",44.056760,-71.310408,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","OCAC","Oclemena acuminata (Michx.) Greene","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,,,0,0
"F683911889D843BA85F9343AEBEAA6D9","D01","BART",,"32.4.1",44.056761,-71.310266,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,,,0,0
"EF817B2F33C54DC093A9B3D9DEB28CA8","D01","BART",,"31.4.1",44.056760,-71.310408,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,,,0,0
"095EA8F26BB641BCA5D28AE952E9C265","D01","BART",,"32.2.1",44.056680,-71.310263,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,1,"N",20.0,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,,,0,0
"182DB187EF474F539F530947A520941D","D01","BART",,"41.4.1",44.057823,-71.288146,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"FCB43A5F37774BCF89DB8BA9C4FDCB15","D01","BART",,"41.4.1",44.057823,-71.288146,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"5F7776197F7E4ED68DE6A21A6084172F","D01","BART",,"41.4.1",44.056835,-71.310271,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"8C89AE67604C44CE88AD44B79E328C34","D01","BART",,"41.1.1",44.056769,-71.310396,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"8960C9BF32F04A928A86010BC596EC46","D01","BART",,"32.4.1",44.057734,-71.288160,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",180.0,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"57458D1B075E4DBEB887244D528C8DA1","D01","BART",,"32.4.1",,,,,"2014-07-17",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"FA4EC884A5AB461C8A730EF9D46688ED","D01","BART",,"40.1.1",44.056768,-71.310527,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"757A07DEB18746A488F481E9A680278F","D01","BART",,"40.1.1",44.056768,-71.310527,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,20,"Y",,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"1B32C95A4752436289F259425D9871EE","D01","BART",,"40.3.1",44.056849,-71.310530,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","N",,,,,,,,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"7E73E1660E23422D977F7210EA2619B9","D01","BART",,"40.1.1",44.056768,-71.310527,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,2,"N",27.0,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"A5B497D93DD1458098548F9B0A248DEF","D01","BART",,"32.4.1",44.056761,-71.310266,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,1,"N",14.0,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,,,0,0
"F315653A3F2B4519AC7D3EE29F5795D7","D01","BART",,"32.4.1",44.056761,-71.310266,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","FRAM2","Fraxinus americana L.","species","cf. species",,0.5,"N",3.0,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,,,0,0
"3FF2CC4297D04AD0ABF4BC17B2347BA7","D01","BART",,"32.4.1",44.056761,-71.310266,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,,,0,0
"108C090BC0F44352AC181CF1A9ABE62A","D01","BART",,"31.4.1",44.056760,-71.310408,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","FRAM2","Fraxinus americana L.","species","cf. species",,0.5,"N",5.0,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,,,0,0
"C8A89D04794448B8B3887A6314971E28","D01","BART",,"32.2.1",44.056680,-71.310263,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,0.5,"N",1.0,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,,,0,0
"80CE9F3E9ED845BD92492739A076F608","D01","BART",,"32.2.1",44.056680,-71.310263,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","FRAM2","Fraxinus americana L.","species","cf. species",,0.5,"N",4.0,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,,,0,0
"2D4B8FF682B04338BFCA10DA49B009B9","D01","BART",,"31.1.1",44.056676,-71.310503,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,,,0,0
"E494AF207B1E4405AF73AC8DAD272F97","D01","BART",,"31.1.1",44.056676,-71.310503,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","FRAM2","Fraxinus americana L.","species","cf. species",,0.5,"N",6.0,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,,,0,0
"DD49740A900B4EC09998E3AEA440FD35","D01","BART",,"31.4.1",44.056760,-71.310408,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,0.5,"N",1.0,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,,,0,0
"C27EFCB1A3624389A0D7F56CDE92AF42","D01","BART",,"40.1.1",44.057759,-71.288381,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,1,"N",12.0,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"BDB4D192BDC147EF915EB2991B354C4F","D01","BART",,"40.3.1",44.057840,-71.288384,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,2,"N",81.0,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"B1A89ACEB2A4442CBB627FEB5E1DBC31","D01","BART",,"41.1.1",44.057752,-71.288302,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"173F463C14694F28B9E36FF5BDF41390","D01","BART",,"40.3.1",44.057840,-71.288384,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"0DD55AC0FC9F4D24918A369F5BA7418C","D01","BART",,"32.4.1",44.057734,-71.288160,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,4,"N",180.0,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"16B3AECC38C64E4181CA1D97C8FADFC4","D01","BART",,"40.1.1",44.057759,-71.288381,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"D0922ED1944444EEA6E5E8C1C7E70B97","D01","BART",,"32.2.1",44.057653,-71.288157,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"A8C6F503083B4F9BB39C64FFE8CE274C","D01","BART",,"41.1.1",44.052434,-71.309466,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"909C867D3974453685C9248365B5AB74","D01","BART",,"32.2.1",44.057653,-71.288157,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"152C86E5D46341D399C00FAFFB59FF1F","D01","BART",,"31.4.1",44.057742,-71.288315,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"814951831FB346F9B8586D39EA8E8423","D01","BART",,"31.1.1",44.057668,-71.288405,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,5,"N",116.0,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"BEF7985395BA41EDB63D118B68628556","D01","BART",,"41.4.1",,,,,"2014-07-17",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"E91C3B6EB695418D9290E0B4AE97498D","D01","BART",,"41.4.1",,,,,"2014-07-17",1,"DIV.BART.2014.1","Y","MEVI","Medeola virginiana L.","species",,,1,"N",7.0,"NEON.DOC.014042",,"fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"F6BF658D84384B53A4933EDA7B9E8D66","D01","BART",,"41.1.1",44.052434,-71.309466,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"DF4BEE392BD84D44A1EE84ED76CCA430","D01","BART",,"31.1.1",44.052355,-71.309602,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","N",,,,,,,,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"63AB5E22EE774ACBBFE950E0FC8B4CE8","D01","BART",,"31.4.1",44.052425,-71.309478,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"47094BE775C444E483B349955142BEA6","D01","BART",,"40.3.1",44.052529,-71.309592,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"A43CC095201246D894229471DE430DBE","D01","BART",,"40.3.1",44.052529,-71.309592,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
