"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"DDD8175429A74858A0076248E478D5E2","D11","OAES",,"32.2.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","ERIGE2","Erigeron sp.","genus","cf. genus",,"NEON.DOC.014042",,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"1ED8552173874004880521693D9A1F61","D11","OAES",,"32.2.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","LIPR","Linum pratense (Norton) Small","species",,,"NEON.DOC.014042",,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"88465A9746BF433B871851E504C07FE7","D11","OAES",,"32.2.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"C250BD41A35E4E99B83B006347219793","D11","OAES",,"32.2.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,"NEON.DOC.014042",,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"D2528514224A49CF914FF1F2C1A266A5","D11","OAES",,"31.1.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","SERI2","Senecio riddellii Torr. & A. Gray","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"EB920ECD96F543739E688A1CAFFE4470","D11","OAES",,"31.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","BOLA2","Bothriochloa laguroides (DC.) Herter","species",,,"NEON.DOC.014042",,"C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"E0D99923DF824BE8AFAF2D793780BFA7","D11","OAES",,"32.2.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Sage-like","NEON.DOC.014042",,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"0913A5AB5CD54D0C8A61DC43D8F804AB","D11","OAES",,"32.2.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"6D57868D5B3E4DC5AE25BDF2604CFEE0","D11","OAES",,"32.2.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","CONYZ","Conyza sp.","genus","cf. genus",,"NEON.DOC.014042",,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"91B76B74022043A49DA56E215C8E01EE","D11","OAES",,"31.1.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","TRFL2","Tridens flavus (L.) Hitchc.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"722792A9FF7840FAB4F3D397F61BF3B1","D11","OAES",,"31.1.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","TRRA5","Tragia ramosa Torr.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"1D833FD5CBF54062B9C3930509B5D0ED","D11","OAES",,"31.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","LIPR","Linum pratense (Norton) Small","species",,,"NEON.DOC.014042",,"C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"E23F2DABACBB484BBFB68A93D7FBB30B","D11","OAES",,"31.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","CRCA6","Croton capitatus Michx.","species",,,"NEON.DOC.014042",,"C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"704BE88D28B6495BBF3CE981FE69C053","D11","OAES",,"31.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","EULO2","Euphorbia longicruris Scheele","species",,,"NEON.DOC.014042",,"C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"C39F09AEA6BD41EA9C037365A5CCC231","D11","OAES",,"31.1.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","LIPR","Linum pratense (Norton) Small","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"B24153F0397147B49A8F3E311838EBF5","D11","OAES",,"31.1.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","PLVI","Plantago virginica L.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"F449D1425033454AB546515E484D2B4E","D11","OAES",,"31.1.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","SALVI","Salvia sp.","genus",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"60B60EF1EB0348FBA1A31BD8BC0FCBB5","D11","OAES",,"31.1.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","SIAN3","Sisyrinchium angustifolium Mill.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"E42E6889500A4BFC82042B90BBC33758","D11","OAES",,"31.1.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","SPEC2","Spermolepis echinata (Nutt. ex DC.) A. Heller","species","cf. species",,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"8519A08072494727A15870E02FBD58CC","D11","OAES",,"31.1.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"3FDE74E013C648C0A42DB651979C7869","D11","OAES",,"31.1.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","CONYZ","Conyza sp.","genus","cf. genus",,"NEON.DOC.014042",,"C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"7FEEE6295ED14F40981CD694E36E634D","D11","OAES",,"31.1.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","AMPS","Ambrosia psilostachya DC.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"C7A48A8151A84C5BB76BF43237C7F189","D11","OAES",,"31.1.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","BODA2","Bouteloua dactyloides (Nutt.) J.T. Columbus","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"D6DC591108704B5D8E3D553A49F69E20","D11","OAES",,"31.1.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","CEBR3","Cerastium brachypodum (Engelm. ex A. Gray) B.L. Rob.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"1BB6F325B8DB4F818675BD949B9EC395","D11","OAES",,"32.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","ASNU4","Astragalus nuttallianus DC.","species",,,"NEON.DOC.014042",,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"675130BDAF6E4B1AAA50EDFF7CD8C3C5","D11","OAES",,"32.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"799BC24B9A8E44E3B850306E7FD8A217","D11","OAES",,"31.1.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","ASNU4","Astragalus nuttallianus DC.","species",,,"NEON.DOC.014042",,"C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"DF0F7CB32B674F9B890B65E77010E041","D11","OAES",,"31.1.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","LIRI","Linum rigidum Pursh","species",,,"NEON.DOC.014042",,"C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"C49A8C6087DD4F1AA4190B5B0AE06E14","D11","OAES",,"31.1.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","SCRE3","Scutellaria resinosa Torr.","species",,,"NEON.DOC.014042",,"C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"BEDF208C30D74C58B1F3662B547419EE","D11","OAES",,"32.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","CABEP2","Calylophus berlandieri Spach ssp. pinifolius (Engelm. ex A. Gray) Towner","subspecies",,,"NEON.DOC.014042",,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"2AAB9512ABAB4B798FC4CBCB0E34847A","D11","OAES",,"32.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","TRDU","Tragopogon dubius Scop.","species",,,"NEON.DOC.014042",,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"A42D90EAC60B4CB9A0E52AFC1C2AE9ED","D11","OAES",,"32.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","GAVI","Galium virgatum Nutt.","species",,,"NEON.DOC.014042",,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"8C83F9F973DE4C759A1A03DA07B55FC1","D11","OAES",,"32.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Sage-like","NEON.DOC.014042",,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"EC502BFD0CC943DCA1D4499475D9FBA8","D11","OAES",,"32.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"D12BD0D4D69547049067E997EF4B652F","D11","OAES",,"32.2.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","PLVI","Plantago virginica L.","species",,,"NEON.DOC.014042",,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"B0F19B19061D47FBA9A660C25F1365C4","D11","OAES",,"32.2.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","SCRE3","Scutellaria resinosa Torr.","species",,,"NEON.DOC.014042",,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"3DE8FF78E35248CFBE1C8B492D0F7CDB","D11","OAES",,"32.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","SALVI","Salvia sp.","genus",,,"NEON.DOC.014042",,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"ECCEB492EB61431A8049B023A0556C53","D11","OAES",,"32.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","LIRI","Linum rigidum Pursh","species",,,"NEON.DOC.014042",,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"85092FA8560B4368AB9820261EC5573F","D11","OAES",,"32.2.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","ARSE2","Arenaria serpyllifolia L.","species",,,"NEON.DOC.014042",,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"1930F57DAFF143379534E3BDA960B77A","D11","OAES",,"32.2.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","AMPS","Ambrosia psilostachya DC.","species",,,"NEON.DOC.014042",,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"4240C38190EC46089FA3AA015159578B","D11","OAES",,"32.2.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","CEAM2","Centaurea americana Nutt.","species",,,"NEON.DOC.014042",,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"DE2C728271E047DD94105A513D68352E","D11","OAES",,"32.2.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","DRRE2","Draba reptans (Lam.) Fernald","species",,,"NEON.DOC.014042",,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"F3122B0129874D28B132A1620FAAFAAA","D11","OAES",,"32.2.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","LIRI","Linum rigidum Pursh","species",,,"NEON.DOC.014042",,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"EDC9D518FBC84834B928798ED3EBA4D5","D11","OAES",,"32.2.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"7A51722059B64B3D827A12C9B216D4DD","D11","OAES",,"32.2.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","TELI3","Tetraneuris linearifolia (Hook.) Greene","species",,,"NEON.DOC.014042",,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"BB610FBD5F654EC5B85C0F34360B4D9B","D11","OAES",,"32.2.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"00FE5AC0AAF048D9A06ABBA476D7A655","D11","OAES",,"32.2.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","BODA2","Bouteloua dactyloides (Nutt.) J.T. Columbus","species",,,"NEON.DOC.014042",,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"6851AA1D096741AE847C0D683CDD39D0","D11","OAES",,"32.2.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","CRCA6","Croton capitatus Michx.","species",,,"NEON.DOC.014042",,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"023A09134A75412EB836D61CD6793FBA","D11","OAES",,"31.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","SERI2","Senecio riddellii Torr. & A. Gray","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"633F2A6875D14AF8A86CC5B10D2CCB24","D11","OAES",,"31.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","TELI3","Tetraneuris linearifolia (Hook.) Greene","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"2538E43000564C1DA6D09672282B4013","D11","OAES",,"31.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"574D5E8EC4084B79BB6D43036BA7EEB6","D11","OAES",,"31.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","TRRA5","Tragia ramosa Torr.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"D22A6E2121CC4B6EB372CBC55EEC34B4","D11","OAES",,"32.2.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","GACO5","Gaura coccinea Nutt. ex Pursh","species",,,"NEON.DOC.014042",,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"18DAA8E363344B21B0FA5DB61FC978E0","D11","OAES",,"31.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","GACO5","Gaura coccinea Nutt. ex Pursh","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"E80A72262AF5412297D28F30BE1165ED","D11","OAES",,"31.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"02EF874243384F5089522C5CD63E2A5A","D11","OAES",,"31.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"80E9EF7ACE1843AAB625D52500446400","D11","OAES",,"31.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","PLVI","Plantago virginica L.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"8E2596A40DD9483FAFB959E46D01F75B","D11","OAES",,"31.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","SCRE3","Scutellaria resinosa Torr.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"0A8B563B3CE44F27A0D1B3D8DF18C556","D11","OAES",,"31.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","BODA2","Bouteloua dactyloides (Nutt.) J.T. Columbus","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"7B7641EC8F944699B86BE165729A0A29","D11","OAES",,"31.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"6F5BA4F5A89D4EA58510788DB7E6387F","D11","OAES",,"31.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","CONYZ","Conyza sp.","genus","cf. genus",,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"0808D75B2E17477EB49967CDFAF1013A","D11","OAES",,"31.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","ERIGE2","Erigeron sp.","genus",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"A46CF524A6514D81866A0C11E73EFF80","D11","OAES",,"31.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","EVPR","Evax prolifera Nutt. ex DC.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"0ED67BD76D5E40BBA0E9C1CFCE20635A","D11","OAES",,"31.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,"NEON.DOC.014042",,"C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"EA844A520DF946CDA325C50760FED2AA","D11","OAES",,"31.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Sage-like","NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"4C67286F70BF4C818D222CB803B776DB","D11","OAES",,"31.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","AECY","Aegilops cylindrica Host","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"756C9C5F5EAC4C8CADA9BC40D7B3271B","D11","OAES",,"31.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"56661D102BEE4BED9A109270A9D47F69","D11","OAES",,"31.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","ASNU4","Astragalus nuttallianus DC.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"B706D899CD2B4C74A4F4262C8A09DDDE","D11","OAES",,"41.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","TRDU","Tragopogon dubius Scop.","species",,,"NEON.DOC.014042",,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"235CB70284994DCE861A64391B61001F","D11","OAES",,"31.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","PHHE5","Physalis heterophylla Nees","species",,,"NEON.DOC.014042",,"C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"EB253032D0344254BD0354FFB58B86D9","D11","OAES",,"31.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","TRFL2","Tridens flavus (L.) Hitchc.","species",,,"NEON.DOC.014042",,"C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"790E405F49764968AE3A19234E601FCE","D11","OAES",,"31.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","MOCI","Monarda citriodora Cerv. ex Lag.","species",,,"NEON.DOC.014042",,"C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"AF8D940D42AB4F51972035005E1CE8F7","D11","OAES",,"31.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","CEAM2","Centaurea americana Nutt.","species",,,"NEON.DOC.014042",,"C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg","+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"3F102E1F7C38473BB1341D906CC36F25","D11","OAES",,"41.4.10",,,,,"2015-06-09",1,"DIV.OAES.2015.1","Y","BASC5","Bassia scoparia (L.) A.J. Scott","species",,,"NEON.DOC.014042",,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
