"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"36192EA69D1D462C8CF04CF121F8FE97","D01","HARV",,"32.2.1",42.430275,-72.253171,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","CAREX","Carex sp.","genus",,,0.5,"N",11.0,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0
"2F34D94B58EA4DDAA757152167A8EBA6","D01","HARV",,"32.2.1",42.430275,-72.253171,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","LILIAC","Liliaceae sp.","family","cf. family",,0.5,"N",13.0,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0
"BC6688910F9948A3A57AF95BD5770FFE","D01","HARV",,"32.2.1",42.430275,-72.253171,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,6,"N",4.0,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0
"56FF801FFC6943BBB0C2A83E43FF45C7","D01","HARV",,"31.4.1",42.430359,-72.253289,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,1,"N",9.0,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0
"320B4E6BA3AE4A98A2ABE938FEE1AC39","D01","HARV",,"31.4.1",42.430359,-72.253289,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","SOLID","Solidago sp.","genus","cf. genus",,0.5,"N",11.0,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0
"F36F0544470F4535AA7EE15C77CC494D","D01","HARV",,"31.4.1",42.430359,-72.253289,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,0.5,"N",23.0,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0
"ECC84F0CE26841768D039A4731A4D2F1","D01","HARV",,"31.1.1",42.430281,-72.253402,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","RUPU","Rubus pubescens Raf.","species",,,4,"N",15.0,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0
"2C8BA78DC73344958CAC388724575825","D01","HARV",,"31.4.1",42.430359,-72.253289,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","CAREX","Carex sp.","genus",,,0.5,"N",18.0,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0
"1F262171740345989E8F90161185C785","D01","HARV",,"31.4.1",42.430359,-72.253289,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0
"CF5A71189D2246AE989D0528AA621DF1","D01","HARV",,"31.4.1",42.430359,-72.253289,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,2,"N",6.0,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0
"94678611755845E584AA95EF90274EBE","D01","HARV",,"31.1.1",42.430281,-72.253402,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,7,"N",22.0,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0
"401966A48BA94E349DB15928B81FA8E2","D01","HARV",,"31.1.1",42.430281,-72.253402,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species",,,0.5,"N",30.0,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0
"EC8C3A69151B47DC89035E7758EF0D3F","D01","HARV",,"31.1.1",42.430281,-72.253402,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,3,"N",5.0,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0
"19E26A1E24C346DC85B5626F8BB91364","D01","HARV",,"41.4.1",42.392386,-72.254460,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","RUHI","Rubus hispidus L.","species",,,1,"N",10.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"312C2EE1FD154A7C8BD9640915EE45AC","D01","HARV",,"41.4.1",42.392386,-72.254460,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,2,"N",14.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"9E86D81B9AB740318387EA0D763C20E5","D01","HARV",,"41.1.1",42.392308,-72.254573,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,2,"N",100.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"4364EFC491A344ECA32C98ED11EB00AD","D01","HARV",,"41.1.1",42.392308,-72.254573,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"30D4351D7970461FB3E70D62C8E1C135","D01","HARV",,"41.1.1",42.392308,-72.254573,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","TRBO2","Trientalis borealis Raf.","species",,,2,"N",9.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"EC3557EDB38C4020B7A8BD19EC417CCB","D01","HARV",,"41.4.1",42.392386,-72.254460,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","TRBO2","Trientalis borealis Raf.","species",,,12,"N",8.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"C3C0689FEB834405B93D089ED9EE5B17","D01","HARV",,"40.3.1",42.392391,-72.254691,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","MIRE","Mitchella repens L.","species",,,2,"N",10.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"945B7F3D8D1543E6B874DC4E3C516550","D01","HARV",,"40.3.1",42.392391,-72.254691,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","TRBO2","Trientalis borealis Raf.","species",,,1,"N",9.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"3BB46F9B4F034847820E340BABA39B56","D01","HARV",,"40.3.1",42.392391,-72.254691,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,6,"N",82.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"3F25269ED8024DAA882681219A3576BF","D01","HARV",,"40.1.1",42.392311,-72.254695,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,1,"N",13.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"E678039461AA49F0A01934ADC4249606","D01","HARV",,"40.1.1",42.392311,-72.254695,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,2,"N",66.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"187A3ACD24684CDDB8C90D4FFE00F42B","D01","HARV",,"40.3.1",42.392391,-72.254691,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","CAREX","Carex sp.","genus",,,0.5,"N",20.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"0AEB247A9C4846E886B76154C275D168","D01","HARV",,"40.3.1",42.392391,-72.254691,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,10,"N",177.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"47E4CDC111B84DC1ABD3583806D2139E","D01","HARV",,"32.4.1",42.392296,-72.254464,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","TRBO2","Trientalis borealis Raf.","species",,,3,"N",11.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"2C35117914F44FBC9DAF023E0563F876","D01","HARV",,"32.4.1",42.392296,-72.254464,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","MIRE","Mitchella repens L.","species",,,1,"N",5.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"47197B23DE8F482B9B946E2B38D8D35A","D01","HARV",,"40.1.1",42.392311,-72.254695,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","TRBO2","Trientalis borealis Raf.","species",,,2,"N",12.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"4C3032CC908F4941BD3571907DED620F","D01","HARV",,"32.2.1",42.392215,-72.254468,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","MIRE","Mitchella repens L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"8E0B5A9EC5664B56AF58A5316F030F8E","D01","HARV",,"32.2.1",42.392215,-72.254468,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,8,"N",36.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"D5EB028300274AC18C312410DAA4EBF4","D01","HARV",,"32.4.1",42.392296,-72.254464,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,8,"N",52.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"D8A12F31D3AC4F5BA3A63DD812756F49","D01","HARV",,"32.4.1",42.392296,-72.254464,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,22,"N",176.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"75EFFCD3DF9C4D3DAFE31EBBD8B373F7","D01","HARV",,"31.4.1",42.392299,-72.254586,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,1,"N",14.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"9FF3731C64944AD1860028986DDCF5B0","D01","HARV",,"31.4.1",42.392299,-72.254586,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,7,"N",46.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"D4E1856E796E4163A1DF6B5E9E951287","D01","HARV",,"32.2.1",42.392215,-72.254468,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","RUHI","Rubus hispidus L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"6C34C2E77AF34DF8AC9ED8F741ECF452","D01","HARV",,"31.1.1",42.392221,-72.254699,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,3,"N",74.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"65B8A9213CBB4968B3545213CAB7F173","D01","HARV",,"31.1.1",42.392221,-72.254699,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","TRBO2","Trientalis borealis Raf.","species",,,1,"N",7.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"FF80D41481D3485297B2337344A92BA4","D01","HARV",,"31.4.1",42.392299,-72.254586,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","MIRE","Mitchella repens L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"426B078A5E7B439BBB7002618B7AAA7D","D01","HARV",,"31.4.1",42.392299,-72.254586,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,1,"N",9.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"B176E04AEEF648CE92271D746D0C6701","D01","HARV",,"41.4.1",42.403172,-72.253625,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,1,"N",12.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"14DFBE3CC6D94E598EEB2D1AEF26F2EC","D01","HARV",,"31.1.1",42.392221,-72.254699,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,1,"N",9.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"A3F84C0EFE7F4DE9AAF9B8458B154D5B","D01","HARV",,"31.1.1",42.392221,-72.254699,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,0.5,"N",15.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"A1692F175E7C47CE907203587D2B0CAF","D01","HARV",,"32.2.1",42.403001,-72.253633,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"14BD14AECE854C5AA222C4AC66D1A1AA","D01","HARV",,"40.3.1",42.403178,-72.253856,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"0975A23B61E94224B98263CBD61376A4","D01","HARV",,"41.4.1",42.403172,-72.253625,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"E5B15B351EB548F58622FFEE083D506D","D01","HARV",,"41.4.1",42.403172,-72.253625,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"40BD4A0046A746BEB66349B803274E5B","D01","HARV",,"31.1.1",42.403007,-72.253863,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","UPKVQ90CmewX9vOGBMiPV2gMtRUi+WUd",,,,0,0
"A157E5AC8E894981927760169CDAE534","D01","HARV",,"31.1.1",42.403007,-72.253863,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","CAPE6","Carex pensylvanica Lam.","species",,,1,"N",110.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","UPKVQ90CmewX9vOGBMiPV2gMtRUi+WUd",,,"Percent cover and plant height data are wrong. No % cover or height given on data sheet.",0,0
"866A55107F464246843104264B322830","D01","HARV",,"31.4.1",42.403085,-72.253751,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","UPKVQ90CmewX9vOGBMiPV2gMtRUi+WUd",,,,0,0
"10C4EFD30FEA43ECBF30CA36938184C7","D01","HARV",,"32.2.1",42.403001,-72.253633,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,1,"N",14.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"53762223A60D4EB0A6F29F4921A38049","D01","HARV",,"41.1.1",42.392308,-72.254573,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,3,"N",23.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"A39BB6DCE59E4F83900B5456FCD98268","D01","HARV",,"41.4.1",42.392386,-72.254460,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","MIRE","Mitchella repens L.","species",,,20,"N",9.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"5C092179FD1C4A5A970A6DBE8265E74E","D01","HARV",,"41.4.1",42.392386,-72.254460,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,3,"N",132.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"59C5403704684D46B9FD7AF568ED83B5","D01","HARV",,"40.3.1",42.392391,-72.254691,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","RUHI","Rubus hispidus L.","species",,,2,"N",15.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"CB43B3B83BCF4969AAFD55B1919E89DD","D01","HARV",,"41.1.1",42.392308,-72.254573,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,4,"N",8.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"41EF59FE18D64CE1A4234C858C5A1AB1","D01","HARV",,"41.1.1",42.392308,-72.254573,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,1,"N",27.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"F703E7EB283944CBA016F6DD02B5D42D","D01","HARV",,"41.1.1",42.392308,-72.254573,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","MIRE","Mitchella repens L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"5E58171557D547A496CC6771139D08A8","D01","HARV",,"40.3.1",42.392391,-72.254691,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",34.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"A7A92F73DCA14521850FFFA519B125DC","D01","HARV",,"40.3.1",42.392391,-72.254691,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,0.5,"N",13.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"2C03D23371DB4E9DBA36D9B584096241","D01","HARV",,"40.3.1",42.392391,-72.254691,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","BELE","Betula lenta L.","species",,,10,"N",230.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"AAD8520E286344FEB2DC30624FAC4095","D01","HARV",,"40.1.1",42.392311,-72.254695,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","MIRE","Mitchella repens L.","species",,,3,"N",8.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"F1D88E79A32549B893B3FDB8625BCE5D","D01","HARV",,"40.1.1",42.392311,-72.254695,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"F87D2486E8284683ACC954E79B28226A","D01","HARV",,"40.1.1",42.392311,-72.254695,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,4,"N",143.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"F4965CC957764162A752EE5F204B89D6","D01","HARV",,"40.1.1",42.392311,-72.254695,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,3,"N",49.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"FB957A77FBAE47EBA1EB7CB843EA2CE1","D01","HARV",,"32.4.1",42.392296,-72.254464,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"34613A7DBB044840BCD1AAB848E9ACAF","D01","HARV",,"32.4.1",42.392296,-72.254464,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,4,"N",11.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"7143FCB0AD904059A191728B27BEAA09","D01","HARV",,"32.4.1",42.392296,-72.254464,"WGS84",,"2014-06-04",1,"DIV.HARV.2014.1","Y","RUID","Rubus idaeus L.","species","cf. species",,1,"N",25.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
