"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"FDB7BE8F237340DBA40A91A83170E411","D01","HARV",,"41",42.430407,-72.253220,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"fAQgyJjLNLmCIaILNeEp9EGtpY54Ucv0","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"09A939A3B01249038592E65F60ABC92E","D01","HARV",,"41",42.430407,-72.253220,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","AMELA","Amelanchier sp.","genus",,,"NEON.DOC.014042",,"fAQgyJjLNLmCIaILNeEp9EGtpY54Ucv0","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"E6DED6E88CC44560895B8AA86A1F4B4C","D01","HARV",,"41",42.430407,-72.253220,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"fAQgyJjLNLmCIaILNeEp9EGtpY54Ucv0","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"24041D0B266143E69A5E67C2C1CF47C4","D01","HARV",,"41",42.430407,-72.253220,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","UVSE","Uvularia sessilifolia L.","species",,,"NEON.DOC.014042",,"fAQgyJjLNLmCIaILNeEp9EGtpY54Ucv0","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"5EA61287E9BD4F59A2AEDC399AD20045","D01","HARV",,"40",42.430410,-72.253341,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","POSI2","Potentilla simplex Michx.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"DD085FF8885942939D5CC2C2B64F879C","D01","HARV",,"40",42.430410,-72.253341,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","RUPU","Rubus pubescens Raf.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"D94AD82AFD464FB9A5D79D329A4380A9","D01","HARV",,"40",42.430410,-72.253341,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","SYMPH4","Symphyotrichum sp.","genus","cf. genus",,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"C958D75C330F453F80EAEF6AB34FD29C","D01","HARV",,"40",42.430410,-72.253341,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"4023A5C1F9B046E4A55B777FA9835C6D","D01","HARV",,"40",42.430410,-72.253341,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","GAAS2","Galium asprellum Michx.","species","cf. species",,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"67935D5038AC43B89238586594CCA4F7","D01","HARV",,"40",42.430410,-72.253341,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","HYAM","Hydrocotyle americana L.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"0B910FD66AE240EAA455EB3A2613B97E","D01","HARV",,"40",42.430410,-72.253341,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"AADAC1C56F0F460AB7C9C0C59364B029","D01","HARV",,"40",42.430410,-72.253341,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"2923A06B49324974916755DA16F0F2E7","D01","HARV",,"40",42.430410,-72.253341,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","2PLANT","Unknown plant","kingdom",,"narrow scurfy grass","NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"7A04C4DA8CB0450A93F79D7BCB37F181","D01","HARV",,"40",42.430410,-72.253341,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"B351A7399E04498F8D3383AF03E23A78","D01","HARV",,"40",42.430410,-72.253341,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","CLVI5","Clematis virginiana L.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"BD441281A8BC4EE6B794C45CB76F9C35","D01","HARV",,"40",42.430410,-72.253341,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","CAOV2","Carya ovata (Mill.) K. Koch","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"8B7FF0AF5D3E4D6D9C636AAE4F02284D","D01","HARV",,"40",42.430410,-72.253341,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","TRBO2","Trientalis borealis Raf.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"47E1B0764D7F4BBB933BB55EDCBC899A","D01","HARV",,"40",42.430410,-72.253341,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","CALEL4","Carex leptalea Wahlenb. ssp. leptalea","subspecies",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"D1E6CA79A0DF4031BC18C14820FBDBEE","D01","HARV",,"40",42.430410,-72.253341,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","ONSE","Onoclea sensibilis L.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"D5C694DD6841428DBF2A46931DFC927A","D01","HARV",,"40",42.430410,-72.253341,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"C1584DDF6DCC4E7CA1031B8637AEA346","D01","HARV",,"40",42.430410,-72.253341,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"1D6B19F35AFC4009A9C9CDCB44AA3ABA","D01","HARV",,"40",42.430410,-72.253341,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","ROMU","Rosa multiflora Thunb.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"88B100B41FD047C3A48F22989038C08E","D01","HARV",,"40",42.430410,-72.253341,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","VACO","Vaccinium corymbosum L.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"5681A53A3941486186268F7B75C0256C","D01","HARV",,"40",42.430410,-72.253341,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","VEVI","Veratrum viride Aiton","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"E359EB550D96445986868EA3517922A3","D01","HARV",,"40",42.430410,-72.253341,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"EA893DDF501C4898A6327813A70230F0","D01","HARV",,"40",42.430410,-72.253341,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","BELE","Betula lenta L.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"81B9CAACEF9242CB8957C24147304D7F","D01","HARV",,"40",42.430410,-72.253341,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","VAPA4","Vaccinium pallidum Aiton","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"4573221970B74D8CB1F26484518FC5DB","D01","HARV",,"32",42.430317,-72.253224,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","RUHI","Rubus hispidus L.","species",,,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"930C108897B2498E9E81550E095053EA","D01","HARV",,"32",42.430317,-72.253224,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","SOLID","Solidago sp.","genus","cf. genus",,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"218C1ACD3C424AFCB917B3C1D7F9A5EE","D01","HARV",,"32",42.430317,-72.253224,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"FBC36E0298A349DAABEE820A15CA1AD6","D01","HARV",,"32",42.430317,-72.253224,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"E2C57CC6B98C4D1AA3D08BFA571B2EBD","D01","HARV",,"32",42.430317,-72.253224,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","POSI2","Potentilla simplex Michx.","species",,,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"C0A18E98BDF74F0E8CA3AEF6CFA510A3","D01","HARV",,"32",42.430317,-72.253224,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","PYAM","Pyrola americana Sweet","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"E18D371F70C44263A1750DA31BB6D56A","D01","HARV",,"32",42.430317,-72.253224,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","ROMU","Rosa multiflora Thunb.","species",,,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"98F94DFD501946E3961395317B1B35C8","D01","HARV",,"32",42.430317,-72.253224,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","LILIAC","Liliaceae sp.","family","cf. family",,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"79EF5749FFFD4487981B8FD69A3FB2A5","D01","HARV",,"32",42.430317,-72.253224,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"4FAC1FA2C2954E4C953AFED4BFD07226","D01","HARV",,"32",42.430317,-72.253224,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"2DF43772EFE242DA8F12E823A3943FEF","D01","HARV",,"32",42.430317,-72.253224,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","ONSE","Onoclea sensibilis L.","species",,,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"E53DF0DD51804FF59975FE8D2F0031FB","D01","HARV",,"32",42.430317,-72.253224,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species",,,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"47510F9C7F794C8B9A2B3C40C334661E","D01","HARV",,"32",42.430317,-72.253224,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"6B165C3F969647B6A2FE085512B92281","D01","HARV",,"32",42.430317,-72.253224,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","CEOR7","Celastrus orbiculatus Thunb.","species",,,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"3E9E1AE4339941B2BDE3FB241F40DED1","D01","HARV",,"32",42.430317,-72.253224,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"FF287A698613407BAA05FA41E767C8E9","D01","HARV",,"32",42.430317,-72.253224,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","AMBR2","Amphicarpaea bracteata (L.) Fernald","species",,,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"3D3B6AF968A74C64BEFDF7953347162F","D01","HARV",,"32",42.430317,-72.253224,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"560A4E456E654B0A8C330B9ACEE13AAD","D01","HARV",,"32",42.430317,-72.253224,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","ATFIA","Athyrium filix-femina (L.) Roth ssp. angustum (Willd.) R.T. Clausen","subspecies",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"D6408615B57941B7855285C4DBAAE7FC","D01","HARV",,"32",42.430317,-72.253224,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"B6B9A11923CE4B06B49DCC567D0F77D4","D01","HARV",,"32",42.430317,-72.253224,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"4548F7881DFE431380E2F0DD6BF39A0C","D01","HARV",,"32",42.430317,-72.253224,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"F96A2E9C0E674598B4E0C24978823603","D01","HARV",,"32",42.430317,-72.253224,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"32790F42B90B4196BA6B65D78F007EAE","D01","HARV",,"32",42.430317,-72.253224,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","IMCA","Impatiens capensis Meerb.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"4D78EFE82A0C4BD59C3AFDE0211F4285","D01","HARV",,"32",42.430317,-72.253224,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","THPU2","Thalictrum pubescens Pursh","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"7E0F13ADA15043399665D9818D05220D","D01","HARV",,"32",42.430317,-72.253224,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"BAAC4B55931C425EA982958CDEA7843E","D01","HARV",,"32",42.430317,-72.253224,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","GAAS2","Galium asprellum Michx.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"E222D9D93A934B13B614C7E6E4E2C20E","D01","HARV",,"31",42.430320,-72.253345,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","VEVI","Veratrum viride Aiton","species",,,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"3842F6C2A0094D929428AB184842194A","D01","HARV",,"32",42.430317,-72.253224,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","SMHE","Smilax herbacea L.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"363B6A7FF1104F67AF85A0EE46785412","D01","HARV",,"32",42.430317,-72.253224,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","BELE","Betula lenta L.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"D975876943404EEA847A1F3C4557084F","D01","HARV",,"32",42.430317,-72.253224,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","s4LYlYd4IKjECPyWRpmGA5yPYSQhQ+2d",,,,0,0,0,0
"96414E5AE451425F97D91C3B0EA26670","D01","HARV",,"31",42.430320,-72.253345,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","SMHE","Smilax herbacea L.","species",,,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"96ED8A3D31284559A4356B083326F2AB","D01","HARV",,"31",42.430320,-72.253345,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"2E0057D46B7E4306A4FE1B3ECF0247A8","D01","HARV",,"31",42.430320,-72.253345,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","TRBO2","Trientalis borealis Raf.","species",,,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"97456E7D99A2409CB47386F09C2AE0BA","D01","HARV",,"31",42.430320,-72.253345,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","ONSE","Onoclea sensibilis L.","species",,,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"79B18B105DCC481EB53CE8B9C9CAD281","D01","HARV",,"31",42.430320,-72.253345,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"5C4D53B0F99B46CA9AE7ED3110F884CD","D01","HARV",,"31",42.430320,-72.253345,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"3F8BDF9E79F4429CBD047FF8A9262FED","D01","HARV",,"31",42.430320,-72.253345,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","RUHI","Rubus hispidus L.","species",,,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"668A80861C504C0D95AE520A612E86A4","D01","HARV",,"31",42.430320,-72.253345,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","BETH","Berberis thunbergii DC.","species",,,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"504426826DB24B27918DF513D7A41AD3","D01","HARV",,"31",42.430320,-72.253345,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"56DA6470BE2846D991F43055863DA06D","D01","HARV",,"31",42.430320,-72.253345,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","GAAP2","Galium aparine L.","species",,,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"A2BB90D8365C478B8A4E86F52CE54A19","D01","HARV",,"31",42.430320,-72.253345,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"0A97D3903D5D4564AFB1FB62072CAD41","D01","HARV",,"31",42.430320,-72.253345,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"DB1254C2F9FD461E8A177F34B88D9208","D01","HARV",,"31",42.430320,-72.253345,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","LYQU2","Lysimachia quadrifolia L.","species",,,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"CA8AF37E1CF04BACBFEB6FF8CFDE9F6F","D01","HARV",,"31",42.430320,-72.253345,"WGS84",,"2014-06-02",1,"DIV.HARV.2014.1","Y","BELE","Betula lenta L.","species",,,"NEON.DOC.014042",,"xYAz/hoNa4beHeF8Co82eF9aIjZ5mOeG","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
