"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"D4652666B0B84AF1B617B623BC5930CC","D02","SCBI",,"32.2.1",38.886231,-78.143635,"WGS84",0.5,"2014-06-02",1,"DIV.SCBI.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,6,"N",17.4,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"848554EB8D8445EFAB740124DFE17BFE","D02","SCBI",,"31.4.1",38.886305,-78.143727,"WGS84",0.5,"2014-06-02",1,"DIV.SCBI.2014.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,5,"N",22.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"865719DB377A4437A3E5D8E5018590DB","D02","SCBI",,"31.4.1",38.886305,-78.143727,"WGS84",0.5,"2014-06-02",1,"DIV.SCBI.2014.1","Y","PIPU2","Pilea pumila (L.) A. Gray","species",,,1,"N",6.8,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"19E7D5D9F4064B28AA8C2F29E1F541FB","D02","SCBI",,"31.4.1",38.886305,-78.143727,"WGS84",0.5,"2014-06-02",1,"DIV.SCBI.2014.1","Y","GAAP2","Galium aparine L.","species",,,0.5,"N",27.5,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"81DF22CBBD09421EAD7030476B0C7301","D02","SCBI",,"31.1.1",38.886221,-78.143850,"WGS84",1.3,"2014-06-02",1,"DIV.SCBI.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,11,"N",26.6,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"965692E82DE14934AD76C745727BB68E","D02","SCBI",,"31.1.1",38.886221,-78.143850,"WGS84",1.3,"2014-06-02",1,"DIV.SCBI.2014.1","Y","GAAP2","Galium aparine L.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"264C6B9B0E734001BD21CA279D7078BF","D02","SCBI",,"31.1.1",38.886221,-78.143850,"WGS84",1.3,"2014-06-02",1,"DIV.SCBI.2014.1","Y","CILUC","Circaea lutetiana L. ssp. canadensis (L.) Asch. & Magnus","subspecies",,,2,"N",23.4,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k","Circaea canadensis (L.) Hill ssp. canadensis",,,0,0
"F5ABE99D2C24421EB47233051CD638C6","D02","SCBI",,"32.4.1",38.901023,-78.152989,"WGS84",0.6,"2014-06-03",1,"DIV.SCBI.2014.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,5,"N",10.8,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"3E975AF7C97940E386CA5CE6521236B3","D02","SCBI",,"40.1.1",38.900669,-78.152770,"WGS84",0.7,"2014-06-03",1,"DIV.SCBI.2014.1","Y","ALVI","Allium vineale L.","species",,,0.5,"N",18.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"5DDA92D3756D41809C2E75F18FB92821","D02","SCBI",,"31.1.1",38.900766,-78.152986,"WGS84",0.5,"2014-06-03",1,"DIV.SCBI.2014.1","Y","POPE10","Polygonum perfoliatum L.","species",,,0.5,"N",45.2,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"0FC1FF23CF234D2E83EDA100BD361E78","D02","SCBI",,"31.1.1",38.900766,-78.152986,"WGS84",0.5,"2014-06-03",1,"DIV.SCBI.2014.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,28,"N",54.6,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"189BF112E29D4C89B563AD0D3FF2EE82","D02","SCBI",,"32.2.1",38.900942,-78.152992,"WGS84",0.6,"2014-06-03",1,"DIV.SCBI.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,1,"N",41.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"E7A911738CF2486EAFE588F57AF6A0E4","D02","SCBI",,"32.2.1",38.900942,-78.152992,"WGS84",0.6,"2014-06-03",1,"DIV.SCBI.2014.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,28,"N",17.2,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"C00B95C015C6472F88D0E33033C5C2DD","D02","SCBI",,"32.2.1",38.900942,-78.152992,"WGS84",0.6,"2014-06-03",1,"DIV.SCBI.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,24,"N",56.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"899EFE3D8B4D40C1BE1702AFCAC84B07","D02","SCBI",,"31.4.1",38.900849,-78.152886,"WGS84",0.6,"2014-06-03",1,"DIV.SCBI.2014.1","Y","POPE10","Polygonum perfoliatum L.","species",,,3,"N",39.8,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"858AF091E5724772AAECAF26C8B8623F","D02","SCBI",,"31.4.1",38.900849,-78.152886,"WGS84",0.6,"2014-06-03",1,"DIV.SCBI.2014.1","Y","VEOC","Verbesina occidentalis (L.) Walter","species",,,9,"N",45.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"F519299514E7438AA1ABC995451BE90B","D02","SCBI",,"31.4.1",38.900849,-78.152886,"WGS84",0.6,"2014-06-03",1,"DIV.SCBI.2014.1","Y","LEVI2","Leersia virginica Willd.","species",,,0.5,"N",25.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"81190B8D5D814D37B7F40F37F408553B","D02","SCBI",,"41.4.1",38.900933,-78.152766,"WGS84",0.4,"2014-06-03",1,"DIV.SCBI.2014.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,5,"N",43.3,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"83EDD91D11B840B09FF1A335EC601B4B","D02","SCBI",,"41.4.1",38.900933,-78.152766,"WGS84",0.4,"2014-06-03",1,"DIV.SCBI.2014.1","Y","POPE10","Polygonum perfoliatum L.","species",,,15,"N",41.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"203755CB3D7E4AE8BCE0B4240AAD2825","D02","SCBI",,"41.4.1",38.900933,-78.152766,"WGS84",0.4,"2014-06-03",1,"DIV.SCBI.2014.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,30,"N",19.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"4B8F4798F1AF4FEC93C84391510B29D3","D02","SCBI",,"31.4.1",38.900849,-78.152886,"WGS84",0.6,"2014-06-03",1,"DIV.SCBI.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,87,"N",27.4,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"2D5F06F2356B4E6B80C85DF4A639305F","D02","SCBI",,"41.1.1",38.900858,-78.152874,"WGS84",0.6,"2014-06-03",1,"DIV.SCBI.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,4,"N",28.6,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"E0D2CD67871A483C98165AD0BAE64F8C","D02","SCBI",,"41.4.1",38.900933,-78.152766,"WGS84",0.4,"2014-06-03",1,"DIV.SCBI.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,57,"N",26.4,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"3ACF563A00624A588E6E8D5E127AD8F2","D02","SCBI",,"41.4.1",38.900933,-78.152766,"WGS84",0.4,"2014-06-03",1,"DIV.SCBI.2014.1","Y","POVI2","Polygonum virginianum L.","species",,,2,"N",19.2,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"32C0726ED63F43DA8BE7109324BAE998","D02","SCBI",,"41.1.1",38.900858,-78.152874,"WGS84",0.6,"2014-06-03",1,"DIV.SCBI.2014.1","Y","POPE10","Polygonum perfoliatum L.","species",,,8,"N",61.2,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"FCF640DD7F4D434D85A7267465C57D7A","D02","SCBI",,"41.1.1",38.900858,-78.152874,"WGS84",0.6,"2014-06-03",1,"DIV.SCBI.2014.1","Y","GAAP2","Galium aparine L.","species",,,0.5,"N",18.5,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"592F2E38C89A4D579276BD556074569D","D02","SCBI",,"41.1.1",38.900858,-78.152874,"WGS84",0.6,"2014-06-03",1,"DIV.SCBI.2014.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,0.5,"N",37.6,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"1AFBC28805714A99BA486282C3D66D2C","D02","SCBI",,"40.3.1",38.900750,-78.152767,"WGS84",0.7,"2014-06-03",1,"DIV.SCBI.2014.1","Y","POLYG4","Polygonum sp.","genus",,"invasive persicaria",0.5,"N",17.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"73A575B834D64DC7B29AAC63B8345C8A","D02","SCBI",,"40.3.1",38.900750,-78.152767,"WGS84",0.7,"2014-06-03",1,"DIV.SCBI.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,82,"N",31.6,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"82D6FBE6ECA1482883D7F2D41344C728","D02","SCBI",,"41.1.1",38.900858,-78.152874,"WGS84",0.6,"2014-06-03",1,"DIV.SCBI.2014.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,40,"N",31.8,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"0523BD690DA442C88696E338F07B71A6","D02","SCBI",,"41.1.1",38.900858,-78.152874,"WGS84",0.6,"2014-06-03",1,"DIV.SCBI.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,4,"N",18.8,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"B40B97B3C1B949D38A5DBCE9047C1E76","D02","SCBI",,"40.3.1",38.900750,-78.152767,"WGS84",0.7,"2014-06-03",1,"DIV.SCBI.2014.1","Y","CADID2","Carex digitalis Willd. var. digitalis","variety","cf. species",,1,"N",25.7,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"9B4AF499955A477AA233858CD4F9C0A5","D02","SCBI",,"40.3.1",38.900750,-78.152767,"WGS84",0.7,"2014-06-03",1,"DIV.SCBI.2014.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,7,"N",10.6,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"014E19B2CD7E4EC599F51BABDC67DB29","D02","SCBI",,"40.3.1",38.900750,-78.152767,"WGS84",0.7,"2014-06-03",1,"DIV.SCBI.2014.1","Y","VEOC","Verbesina occidentalis (L.) Walter","species",,,1,"N",30.5,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"4DB5131D0FCA4A7CA1A34C9B4B30FE94","D02","SCBI",,"40.3.1",38.900750,-78.152767,"WGS84",0.7,"2014-06-03",1,"DIV.SCBI.2014.1","Y","POPE10","Polygonum perfoliatum L.","species",,,21,"N",44.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"FF8A53DAA77C404D9BBC2ECFCE77E9A2","D02","SCBI",,"40.3.1",38.900750,-78.152767,"WGS84",0.7,"2014-06-03",1,"DIV.SCBI.2014.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,2,"N",30.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"3FB65A893A1446DC8876A74A259AA491","D02","SCBI",,"40.3.1",38.900750,-78.152767,"WGS84",0.7,"2014-06-03",1,"DIV.SCBI.2014.1","Y","GAAP2","Galium aparine L.","species",,,0.5,"N",22.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"C34810C9976E497C9C8A0B45DD51DA9B","D02","SCBI",,"40.1.1",38.900669,-78.152770,"WGS84",0.7,"2014-06-03",1,"DIV.SCBI.2014.1","Y","STME2","Stellaria media (L.) Vill.","species",,,0.5,"N",14.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"01AB6EC7B31C46FBB277CA9A37E3F39A","D02","SCBI",,"40.1.1",38.900669,-78.152770,"WGS84",0.7,"2014-06-03",1,"DIV.SCBI.2014.1","Y","POPE10","Polygonum perfoliatum L.","species",,,0.5,"N",14.5,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"BE1549B6EB6F4DE98B2BE17F188E2347","D02","SCBI",,"40.1.1",38.900669,-78.152770,"WGS84",0.7,"2014-06-03",1,"DIV.SCBI.2014.1","Y","POLYG4","Polygonum sp.","genus",,"invasive persicaria",6,"N",17.2,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf","Persicaria sp.",,,0,0
"0BCD975C50734505857C02B1DCC95F1B","D02","SCBI",,"40.3.1",38.900750,-78.152767,"WGS84",0.7,"2014-06-03",1,"DIV.SCBI.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,0.5,"N",24.3,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"8DC4B7EA3F294798AA8978CEF9F8DB99","D02","SCBI",,"40.1.1",38.900669,-78.152770,"WGS84",0.7,"2014-06-03",1,"DIV.SCBI.2014.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,1,"N",28.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"84343ACFC1794B6C9ACB532D8706AA70","D02","SCBI",,"40.1.1",38.900669,-78.152770,"WGS84",0.7,"2014-06-03",1,"DIV.SCBI.2014.1","Y","SACAC2","Sanicula canadensis L. var. canadensis","variety","cf. species",,0.5,"N",14.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"A89AFE55B5DD42E58C48E2563ECAF75E","D02","SCBI",,"40.1.1",38.900669,-78.152770,"WGS84",0.7,"2014-06-03",1,"DIV.SCBI.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,93,"N",17.8,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"B53A101393CB4B37A0694E3D5338A3B0","D02","SCBI",,"40.1.1",38.900669,-78.152770,"WGS84",0.7,"2014-06-03",1,"DIV.SCBI.2014.1","Y","VIOLA","Viola sp.","genus",,,1,"N",24.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"AF435284CD414721B213CD109A9240DD","D02","SCBI",,"40.1.1",38.900669,-78.152770,"WGS84",0.7,"2014-06-03",1,"DIV.SCBI.2014.1","Y","ROMU","Rosa multiflora Thunb.","species",,,1,"N",42.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"08149AA011EB4C8DBDBE971C8ECF80EB","D02","SCBI",,"40.1.1",38.900669,-78.152770,"WGS84",0.7,"2014-06-03",1,"DIV.SCBI.2014.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,11,"N",25.2,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"C77989AF6E364E1AB23D77D6766FEDA6","D02","SCBI",,"32.2.1",38.900942,-78.152992,"WGS84",0.6,"2014-06-03",1,"DIV.SCBI.2014.1","Y","POPE10","Polygonum perfoliatum L.","species",,,8,"N",22.6,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"A7202CE3F1454257B18209B1E7454B2D","D02","SCBI",,"32.2.1",38.900942,-78.152992,"WGS84",0.6,"2014-06-03",1,"DIV.SCBI.2014.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,60,"N",59.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"61518655D10F43ACB824F5413F3280EC","D02","SCBI",,"32.4.1",38.901023,-78.152989,"WGS84",0.6,"2014-06-03",1,"DIV.SCBI.2014.1","Y","POPE10","Polygonum perfoliatum L.","species",,,16,"N",110.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"9DE1B8D92AB549449D1941C3C8599E03","D02","SCBI",,"32.4.1",38.901023,-78.152989,"WGS84",0.6,"2014-06-03",1,"DIV.SCBI.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,1,"N",15.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"3194A8AC0B254883B973AEFCB7B57250","D02","SCBI",,"31.4.1",38.900849,-78.152886,"WGS84",0.6,"2014-06-03",1,"DIV.SCBI.2014.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,11,"N",12.4,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"18B1953CD2E34D1BBDE3CAB2EFB0C891","D02","SCBI",,"31.4.1",38.900849,-78.152886,"WGS84",0.6,"2014-06-03",1,"DIV.SCBI.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,3,"N",33.4,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"F92B89CA5E9E4E4287B0E4DC3107B5B4","D02","SCBI",,"31.4.1",38.900849,-78.152886,"WGS84",0.6,"2014-06-03",1,"DIV.SCBI.2014.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,11,"N",49.2,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"9AE8FEB4E47A41B09C02C9415397B13D","D02","SCBI",,"31.1.1",38.900766,-78.152986,"WGS84",0.5,"2014-06-03",1,"DIV.SCBI.2014.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,3,"N",45.2,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"66D90D0A36DD4F828944057EA882288E","D02","SCBI",,"31.1.1",38.900766,-78.152986,"WGS84",0.5,"2014-06-03",1,"DIV.SCBI.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,87,"N",19.6,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"7A70BFCFD3C34DEBB36C50D3F989E6D3","D02","SCBI",,"31.4.1",38.900849,-78.152886,"WGS84",0.6,"2014-06-03",1,"DIV.SCBI.2014.1","Y","CAREX","Carex sp.","genus",,,0.5,"N",43.2,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"23B9E75847764E399F390AB27415067E","D02","SCBI",,"41.1.1",38.900565,-78.175803,"WGS84",0.9,"2014-06-04",1,"DIV.SCBI.2014.1","Y","PRSES","Prunus serotina Ehrh. var. serotina","variety",,,0.5,"N",11.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"D8D729BED72F4005AB66AF818340610C","D02","SCBI",,"41.4.1",38.900724,-78.175610,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","POVI2","Polygonum virginianum L.","species",,,1,"N",24.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"029389C4F1854950B8B3C13D86E8D36D","D02","SCBI",,"40.3.1",38.900728,-78.175811,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,6,"N",55.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"8F8003E036D9440B92EE316B507D47DD","D02","SCBI",,"41.1.1",38.900565,-78.175803,"WGS84",0.9,"2014-06-04",1,"DIV.SCBI.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,75,"N",19.6,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"C08F4CA4BFD44B77ACC36F4F46233B87","D02","SCBI",,"41.1.1",38.900565,-78.175803,"WGS84",0.9,"2014-06-04",1,"DIV.SCBI.2014.1","Y","ROPS","Robinia pseudoacacia L.","species",,,0.5,"N",47.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"5966175B2D304A8DA3DC04D4FAA7BDF5","D02","SCBI",,"40.1.1",38.900647,-78.175814,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","VEOC","Verbesina occidentalis (L.) Walter","species",,,13,"N",45.2,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"75F6F289A58040ABA606443DCA2E3B42","D02","SCBI",,"40.1.1",38.900647,-78.175814,"WGS84",0.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","RUPH","Rubus phoenicolasius Maxim.","species",,,28,"N",51.5,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
