"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"2E8089AEBFB44873A62FE93AAF776183","D07","ORNL",,,,,,"deciduousForest",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"DA95F049FED14B0DB7BB23E77E841369","D07","ORNL",,,,,,"deciduousForest",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"68CB8AF393714AABBA2966B6E1C6641C","D07","ORNL",,,,,,"deciduousForest",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","QURU","Quercus rubra L.","species","cf. species",,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"382BB95250604DBD863DE366300A3BF3","D07","ORNL",,,,,,"deciduousForest",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","AMAR3","Amelanchier arborea (Michx. f.) Fernald","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"BCFFABE18FB14FA39FB26B121C8F13C0","D07","ORNL",,,,,,"deciduousForest",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"BED2D307C8FB429F8C5404248F188EBE","D07","ORNL",,,,,,"deciduousForest",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"347F2AF035FC496A81320A86E1D481BA","D07","ORNL",,,,,,"deciduousForest",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"289680363A9447E48E33A45679824B34","D07","ORNL",,,,,,"deciduousForest",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","BOVI","Botrychium virginianum (L.) Sw.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"C16E96A6A0F245B9912406BEDDFDCF89","D07","ORNL",,,,,,"deciduousForest",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","POAC4","Polystichum acrostichoides (Michx.) Schott","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"4914CA30DBD24781A9C91ADCC37F52BB","D07","ORNL",,,,,,"deciduousForest",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","VIRO3","Vitis rotundifolia Michx.","species","cf. species",,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"F2D86B7FD12A444D94F2D45B885B62D1","D07","ORNL",,,,,,"deciduousForest",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"89DF5B7C1BEC43668C45E4420F4FB2D4","D07","ORNL",,,,,,"deciduousForest",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","HEAR6","Hexastylis arifolia (Michx.) Small","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"B2730123784C4A3795B7F7F5B41C9BA0","D07","ORNL",,,,,,"deciduousForest",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","THTH2","Thalictrum thalictroides (L.) Eames & B. Boivin","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"7D76F04BFD9A45F0B7DF62A8A7280F00","D07","ORNL",,,,,,"deciduousForest",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","SMILA2","Smilax sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"CC5D566DDD1040339517C40FC4C92E87","D07","ORNL",,,,,,"deciduousForest",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","SMRO","Smilax rotundifolia L.","species","cf. species",,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"75C2BE9043374525922B0AD5233527B4","D07","ORNL",,,,,,"deciduousForest",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","FABACE","Fabaceae sp.","family",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"02574E383906458983A6C5F37EA2F7F4","D07","ORNL",,,,,,"deciduousForest",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","ASTR","Asimina triloba (L.) Dunal","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"20B60F2A47414AF2855F653F1F52E3FD","D07","ORNL",,,,,,"deciduousForest",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","AMBR2","Amphicarpaea bracteata (L.) Fernald","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"85E2D6023DBD4377A182B1095F296461","D07","ORNL",,,,,,"deciduousForest",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","PINUS","Pinus sp.","genus","cf. species",,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"F53EDBDF53A14E2EB18FFB9A76DE7BF9","D07","ORNL",,,,,,"deciduousForest",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"85CEB07AE48E4A6EB51F7628AB6AA7C4","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","CEFO2","Cerastium fontanum Baumg.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"B6FCB35A8C774E4FBF75A0BFD142FE47","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","HYPER","Hypericum sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"483E3EBB18814CE299CDE501F299B9A1","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","ELUM","Elaeagnus umbellata Thunb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"8DAEF4C70D234E489F309F1E15C4ACBD","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","SANI4","Sambucus nigra L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"A61028BAF4504F759BCDF6D90EFC874E","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","CARA2","Campsis radicans (L.) Seem. ex Bureau","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"DA02C1E9651947D7A9E8C5762B57D339","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","TRPE4","Triodanis perfoliata (L.) Nieuwl.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"340FB31D2CE148CD85B86A726E7744EA","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","DIVI5","Diospyros virginiana L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"A334D15EA96B4454B3E36FF6D896F768","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","ACNE2","Acer negundo L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"AFAA3CC67BD44A25B22070B5FA80B9B6","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","RUBUS","Rubus sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"77967459EECB448783713E8215EA051A","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","CEOC","Celtis occidentalis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"1E973A0EEFA94AC395103A359B44743E","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","VEAR","Veronica arvensis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"88409832E7AC4F89BAD726D8E6E7801E","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","BROMU","Bromus sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"884278C99D464FD4B4D35DD8E94243D3","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","CRPE10","Cruciata pedemontana (Bellardi) Ehrend.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"99096AB3536B419895496BE5857FD7BB","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","SEVA4","Securigera varia (L.) Lassen","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"8E3BDDCE449B4C31AF8F4960C0736634","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","JUVI","Juniperus virginiana L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"C32F99547E7C44C2A0875A9850B6E8E9","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","OXST","Oxalis stricta L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"07E46899A04643128DE6C9F5ABB3E9B4","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","VISO","Viola sororia Willd.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"4603D3A81F2D4CF6ABAE31779ACF45EE","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","VIVI","Vicia villosa Roth","species","cf. species",,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"6AB4BAF5DDD046AEAF79537992E9E100","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","POPR","Poa pratensis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"B55FC6363AA5437D9D1247B05B8FF346","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","SOCA3","Solanum carolinense L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"85ADE92F0F6940A886D53CC2DD2B5FC0","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","DEVI4","Desmodium viridiflorum (L.) DC.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"391803D10171411FBE83516908C58952","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","LECU","Lespedeza cuneata (Dum. Cours.) G. Don","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"A18F84C86A9145F99D746BA244EC1674","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","VIAE","Vitis aestivalis Michx.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"BFD835B3EA2642829DE69DFF67C7D2C2","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","ASTU","Asclepias tuberosa L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"0981EBF3E79D492B9A99AA80BE188C01","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","CHMA15","Chamaesyce maculata (L.) Small","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"50B855A268E64B51A60DDE842580E31B","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","PORE5","Potentilla recta L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"10C0D5EF2BFC41528996B0FC2110EAAE","D07","ORNL",,,,,,"deciduousForest",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","POBI2","Polygonatum biflorum (Walter) Elliott","species","cf. species",,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"5847C00342EE4332B2CEBAC79D25F8EB","D07","ORNL",,,,,,"deciduousForest",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","TICO","Tiarella cordifolia L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"3D65C13BD5064677BBEE58169E2D3789","D07","ORNL",,,,,,"deciduousForest",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","VAPA4","Vaccinium pallidum Aiton","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"2FA3326FF10D40D2ADF9FE7818AFEA03","D07","ORNL",,,,,,"deciduousForest",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"4C481BCA46B44FEEBF1E3690B5AE4A7F","D07","ORNL",,,,,,"deciduousForest",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","NYSY","Nyssa sylvatica Marshall","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"F48B4D774CEC433EBD22AE308FC156EF","D07","ORNL",,,,,,"deciduousForest",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species","cf. species",,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"39F748AA7DFB437E9717F720F24EEF50","D07","ORNL",,,,,,"deciduousForest",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"5FAD22FAF7F44BA499E22D405A184BE0","D07","ORNL",,,,,,"deciduousForest",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"596A54BE297246ABAB6A21197BCCE100","D07","ORNL",,,,,,"deciduousForest",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","BICA","Bignonia capreolata L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"6113433200B147538AF9CB33AFE89FC3","D07","ORNL",,,,,,"deciduousForest",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","RHODO","Rhododendron sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"AEE8806B57F84F5A8737B92110F538F6","D07","ORNL",,,,,,"deciduousForest",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","ASPL","Asplenium platyneuron (L.) Britton, Sterns & Poggenb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"50EE5CB876AF49C391238BE5BF027B78","D07","ORNL",,,,,,"deciduousForest",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","QUVE","Quercus velutina Lam.","species","cf. species",,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"2D52507D367143D4856D05A67D30A551","D07","ORNL",,,,,,"deciduousForest",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"9808DE12A5AF496D94A14A19DFC3D9DF","D07","ORNL",,,,,,"deciduousForest",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"DAFE6C91003F42478141D8112A01E530","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","CARO22","Carex rosea Schkuhr ex Willd.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"322A84E3811B4FF2902F2619D4E2EB6E","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","SOCA6","Solidago canadensis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"52BD563F04F34B8DB1D7F6FA6C9AB173","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","GAAR10","Gamochaeta argyrinea G.L. Nesom","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"6F952E04C3BF4C0898897851D1A0F80A","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","TRCA5","Trifolium campestre Schreb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"18A930DD7F4E4841ABA5E4F537F0BA84","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","RUAC3","Rumex acetosella L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"6224177C32844D55ADF333B6B7A0A47A","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","GECA5","Geranium carolinianum L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"EB9F033D339644D0936F23597F01BA83","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","TICO","Tiarella cordifolia L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"FD0932209B384BEFA545869F4789BAD2","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","RUCR","Rumex crispus L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"352B738DAD82478AAF2EF7A4E9FCFDD0","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","CAPA12","Cardamine parviflora L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"F0F4E89FD8AC43CE99532EB31ED5B36D","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","SOHA","Sorghum halepense (L.) Pers.","species","cf. species",,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"79FA550DE32F49C0B264806B9691E498","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","ALCA3","Allium canadense L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"6C7748D983B64B4B8F46AFFF5FD4C5D9","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","RAPA3","Ranunculus parviflorus L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"2E4BE9781DAB418AB59876B2168E81EB","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","GAAP2","Galium aparine L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"5515245B03ED4518805BA1F12344D005","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","OXDI2","Oxalis dillenii Jacq.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"F7E9D8C8AB5E408DA3800D8C33F38E0E","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","SANIC4","Sambucus nigra L. ssp. canadensis (L.) R. Bolli","subspecies","cf. species",,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"DE8C7E7C42E9496AAD93EBE96F697B8E","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","ANOD","Anthoxanthum odoratum L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"5DE891A0E5514BDC98B6C1C3DF05426E","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","ACMI2","Achillea millefolium L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"F25F3C57AF3840738F06B722B95EA52F","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"F1DA624BFF3C41578AA69DDFDAC0106E","D07","ORNL",,,,,,"pastureHay",,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"BD2E7B27F93748B6981D71E632732D64","D07","ORNL",,,,,,"pastureHay",,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","CESC","Celastrus scandens L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"2BA89239D8804CC48053A585275E8150","D07","ORNL",,,,,,"pastureHay",,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","OXDI2","Oxalis dillenii Jacq.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"5F50F51D23774E4394AD1AD1F369A9EA","D07","ORNL",,,,,,"pastureHay",,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","DEVI4","Desmodium viridiflorum (L.) DC.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"25766BAD40F94EFEAB2286241555B31C","D07","ORNL",,,,,,"pastureHay",,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","ANOD","Anthoxanthum odoratum L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"B1022E10FAC546F7B64BD040BCDD9A6E","D07","ORNL",,,,,,"pastureHay",,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"BD232A61C6204CCF895B8C36F62B5DE0","D07","ORNL",,,,,,"pastureHay",,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","RUBUS","Rubus sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"3DEC0A3CBCFA4923A3A1BE8D06EF632A","D07","ORNL",,,,,,"pastureHay",,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","TRCA5","Trifolium campestre Schreb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"C11962514AB84AF8818A960ECC920C1A","D07","ORNL",,,,,,"pastureHay",,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","VEAR","Veronica arvensis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"DD5FA7DFFFC44766993CCFC9FD4E2F43","D07","ORNL",,,,,,"pastureHay",,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","GECA5","Geranium carolinianum L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"017E8C17879148538BEC023CAC564B52","D07","ORNL",,,,,,"pastureHay",,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"74B4EFF96E7945CE98CA309842A43D71","D07","ORNL",,,,,,"pastureHay",,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","VIAE","Vitis aestivalis Michx.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"A0950CD83266405A8D46AC3F0957C03A","D07","ORNL",,,,,,"pastureHay",,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
