"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"DD66EC2662604948B6C336DD6AB93CA6","D10","STER",,"41",40.470769,-103.011625,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","LIPU","Liatris punctata Hook.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"D80EB10D180E4DE4AB7314B1A4F95EC4","D10","STER",,"41",40.470769,-103.011625,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","PACA6","Panicum capillare L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"4FB157B3F18F490D82E9A1345326775C","D10","STER",,"41",40.470769,-103.011625,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"742DFF825BA14ED1A845BBE3F7089EA6","D10","STER",,"41",40.470769,-103.011625,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","DEPI","Descurainia pinnata (Walter) Britton","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"607264F1C3F047D4A2DB528786BD2E5E","D10","STER",,"41",40.470769,-103.011625,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"9928E20496AF4563B36ED408617C5B24","D10","STER",,"41",40.470769,-103.011625,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","ERCI2","Eragrostis ciliaris (L.) R. Br.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"2D6942EEFEF1489EB5A33D0A735C8F02","D10","STER",,"41",40.470769,-103.011625,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","2PLANT","Unknown plant","kingdom",,"Red Ops","NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"EBF6DCEE5CC644208B9861E4229BD61C","D10","STER",,"41",40.470769,-103.011625,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","AMRE","Amaranthus retroflexus L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"29E1C801C0B34C5E9A5B31AA96083B87","D10","STER",,"41",40.470769,-103.011625,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","BASSISPP","Bassia spp.","genus",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"ACAF5648328B400BBF28B9E8E8E06D16","D10","STER",,"40",40.470758,-103.011749,"WGS84",2.2,"2014-07-10",1,"DIV.STER.2014.1","Y","SACO8","Salsola collina Pall.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"64CDF94A31764525A223F81C4509C164","D10","STER",,"40",40.470758,-103.011749,"WGS84",2.2,"2014-07-10",1,"DIV.STER.2014.1","Y","TRTE","Tribulus terrestris L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"B6B7D5F7AB97452593AA48FA168810C0","D10","STER",,"41",40.470769,-103.011625,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","TRDU","Tragopogon dubius Scop.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,1
"859C563554F747718E520B2E0B5CAE44","D10","STER",,"41",40.470769,-103.011625,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","CHTE2","Chorispora tenella (Pall.) DC.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,1
"06442C3BA7124E38B08346A9A17CB390","D10","STER",,"40",40.470758,-103.011749,"WGS84",2.2,"2014-07-10",1,"DIV.STER.2014.1","Y","LASE","Lactuca serriola L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"347F7E0590F342E7BDE6112A04D45C7F","D10","STER",,"40",40.470758,-103.011749,"WGS84",2.2,"2014-07-10",1,"DIV.STER.2014.1","Y","LIPU","Liatris punctata Hook.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"E78C732781CE4FC79B417364F3F332FE","D10","STER",,"40",40.470758,-103.011749,"WGS84",2.2,"2014-07-10",1,"DIV.STER.2014.1","Y","PACA6","Panicum capillare L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"818376942D7B45A5AB1E381D7BC33179","D10","STER",,"40",40.470758,-103.011749,"WGS84",2.2,"2014-07-10",1,"DIV.STER.2014.1","Y","BASSISPP","Bassia spp.","genus",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"8BC8C4226B3D45D0B4EC8AFE86F8D227","D10","STER",,"40",40.470758,-103.011749,"WGS84",2.2,"2014-07-10",1,"DIV.STER.2014.1","Y","CHTE2","Chorispora tenella (Pall.) DC.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"96F70F6CC04047A284CF59596D6CDCFE","D10","STER",,"40",40.470758,-103.011749,"WGS84",2.2,"2014-07-10",1,"DIV.STER.2014.1","Y","ERBE2","Erigeron bellidiastrum Nutt.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"2BA15C57A8CB49B69BFA30DD4CE355F0","D10","STER",,"40",40.470758,-103.011749,"WGS84",2.2,"2014-07-10",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"050B25F06D4B4B0196DEA711E4E98D6F","D10","STER",,"32",40.470673,-103.011625,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","LIPU","Liatris punctata Hook.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"BAC4207AAC644A8E993BA3D27CF9C602","D10","STER",,"32",40.470673,-103.011625,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","TRDU","Tragopogon dubius Scop.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"3667E836BD9E47F39B93ECFA61DC1ADE","D10","STER",,"40",40.470758,-103.011749,"WGS84",2.2,"2014-07-10",1,"DIV.STER.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,1
"9D8D0445949944E9A65BF6901800BB5E","D10","STER",,"31",40.470668,-103.011742,"WGS84",2.2,"2014-07-10",1,"DIV.STER.2014.1","Y","SACO8","Salsola collina Pall.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"F2989F6B383147C790ABE664DD4DE372","D10","STER",,"32",40.470673,-103.011625,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","PACA6","Panicum capillare L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,1
"8AFB99EF3E694AECB36427959DE6E1D7","D10","STER",,"32",40.470673,-103.011625,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"2A1BCA9901314344BE389D6C0855C0D3","D10","STER",,"32",40.470673,-103.011625,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"C043DF0A9E9B443DA6C0C6FA775F86FD","D10","STER",,"31",40.470668,-103.011742,"WGS84",2.2,"2014-07-10",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"394107DAF35B4106BA93DE4E6D314184","D10","STER",,"31",40.470668,-103.011742,"WGS84",2.2,"2014-07-10",1,"DIV.STER.2014.1","Y","LIPU","Liatris punctata Hook.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"5E52E9B8C31C4AE687A3D948876D6AA7","D10","STER",,"31",40.470668,-103.011742,"WGS84",2.2,"2014-07-10",1,"DIV.STER.2014.1","Y","PORA3","Polygonum ramosissimum Michx.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"1982EA2DC9AD4F6D91C22E41F8E5114C","D10","STER",,"41",40.468605,-103.011689,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","TRAE","Triticum aestivum L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0,0
"DF30A8D41A144EA49F57C77BE6807883","D10","STER",,"31",40.470668,-103.011742,"WGS84",2.2,"2014-07-10",1,"DIV.STER.2014.1","Y","TRDU","Tragopogon dubius Scop.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,1
"28EA7DAF67F240CE870004E718605E98","D10","STER",,"31",40.470668,-103.011742,"WGS84",2.2,"2014-07-10",1,"DIV.STER.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,1
"0E41F2D0D7D54181BEEF63CDFB3AA702","D10","STER",,"31",40.470668,-103.011742,"WGS84",2.2,"2014-07-10",1,"DIV.STER.2014.1","Y","AMRE","Amaranthus retroflexus L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"7B7D78C268464DE5BEA2E3A00985E545","D10","STER",,"41",40.468605,-103.011689,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","BASSISPP","Bassia spp.","genus",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0,0
"33C9A5FFBAF04A218DE14E633F01A9C0","D10","STER",,"41",40.468605,-103.011689,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","DEPI","Descurainia pinnata (Walter) Britton","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0,0
"3D7E5450CAAA48759EFFCC29EB4C360E","D10","STER",,"41",40.468605,-103.011689,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","LASE","Lactuca serriola L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0,0
"31C9F880E4D6483887BFE040EBA13306","D10","STER",,"41",40.468605,-103.011689,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","PACA6","Panicum capillare L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0,0
"C87F2C314CF645A38CACB9D2B98D9C6A","D10","STER",,"40",40.468606,-103.011810,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","TRAE","Triticum aestivum L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"6978F6B4398348CB920597D4CFC54777","D10","STER",,"41",40.468605,-103.011689,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0,0
"C255218AC20940DD8E31CEC73FEDFBE9","D10","STER",,"41",40.468605,-103.011689,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","ERBE2","Erigeron bellidiastrum Nutt.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0,0
"EC02CC15093F44A7A58222BAF7C3C860","D10","STER",,"40",40.468606,-103.011810,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"916B878279CF4E719DBF724627557AB9","D10","STER",,"40",40.468606,-103.011810,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","LIPU","Liatris punctata Hook.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"9CAC306E2BE140488D270B8C78FFDD75","D10","STER",,"40",40.468606,-103.011810,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","POOL","Portulaca oleracea L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"28E96EA6E1D44A5CA576DE248A47F9DE","D10","STER",,"40",40.468606,-103.011810,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","SEVE3","Setaria verticillata (L.) P. Beauv.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"24438560E1F942209827177C36FAE726","D10","STER",,"40",40.468606,-103.011810,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","PACA6","Panicum capillare L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"79DC4634662C4AFBB0F91E8BF86BB435","D10","STER",,"40",40.468606,-103.011810,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","BASSISPP","Bassia spp.","genus",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"1D2545D0FF724876B0452A6C519C94B9","D10","STER",,"40",40.468606,-103.011810,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"B2C3027CCE5B41E9ABC85A2A41DD59E2","D10","STER",,"32",40.468520,-103.011688,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","LASE","Lactuca serriola L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0,0
"CD464A98AAFC43BEB00E39CB6656CFBD","D10","STER",,"32",40.468520,-103.011688,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","PACA6","Panicum capillare L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0,0
"0E25B016E57348089321407F2874C197","D10","STER",,"32",40.468520,-103.011688,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","TRAE","Triticum aestivum L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0,0
"66FAD331D77C40DD94935BD80E555C48","D10","STER",,"32",40.468520,-103.011688,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","TRTE","Tribulus terrestris L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0,0
"07BB5DE32E214E09AED37F30C22C604A","D10","STER",,"32",40.468520,-103.011688,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","AMRE","Amaranthus retroflexus L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0,0
"33356FC48DDD429F81FDAFA180A01BA9","D10","STER",,"32",40.468520,-103.011688,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","BASSISPP","Bassia spp.","genus",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0,0
"8B93217B1FD94644BCAEE6EB928F5498","D10","STER",,"32",40.468520,-103.011688,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","DEPI","Descurainia pinnata (Walter) Britton","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0,0
"D239E5F853804278B763801A30EBF7AE","D10","STER",,"31",40.468516,-103.011806,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","LASE","Lactuca serriola L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"F4481173A9C94C6B88720915FB86AF9D","D10","STER",,"31",40.468516,-103.011806,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","PACA6","Panicum capillare L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"4EA5863442944627B3C9993C441D7B32","D10","STER",,"31",40.468516,-103.011806,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","SEVE3","Setaria verticillata (L.) P. Beauv.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"EE34D75287C7472CB0345DDCD9383EFD","D10","STER",,"31",40.468516,-103.011806,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","TRDU","Tragopogon dubius Scop.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"980CA1E0C7F9479987571033F0FAB308","D10","STER",,"31",40.468516,-103.011806,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","TAOF","Taraxacum officinale F.H. Wigg.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"FCDB2CAA1BD64372A7A1583C71CB4E89","D10","STER",,"31",40.468516,-103.011806,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","BASSISPP","Bassia spp.","genus",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
"6B476A940D8147CA9B62614704470C47","D10","STER",,"31",40.468516,-103.011806,"WGS84",2.1,"2014-07-10",1,"DIV.STER.2014.1","Y","DEPI","Descurainia pinnata (Walter) Britton","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0,0
