"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"7EEEC76576124A148A0D9974129310C2","D03","DSNY",,,,,,"woodyWetlands",,,"2013-07-31",1,"DIV.DSNY.2013.1","Y","2PLANT","Unknown plant","kingdom",,"eupotorium","NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"31ADBCA86AD24B5E9A990C719A3BED98","D03","DSNY",,,,,,"woodyWetlands",,,"2013-07-31",1,"DIV.DSNY.2013.1","Y","2PLANT","Unknown plant","kingdom",,"thin leaf hypericum","NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,"u0141",0,0,0
"AB96C28862124749A1A2DAC81C259E22","D03","DSNY",,,,,,"woodyWetlands",,,"2013-07-31",1,"DIV.DSNY.2013.1","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"E56FBA8E83F141178F84131CF57A9E31","D03","DSNY",,,,,,"woodyWetlands",,,"2013-07-31",1,"DIV.DSNY.2013.1","Y","EUPAT","Eupatorium sp.","genus",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,"u0140",0,0,0
"6E5B7597F857405AADB41AD0B63FC1B6","D03","DSNY",,,,,,"woodyWetlands",,,"2013-07-31",1,"DIV.DSNY.2013.1","Y","2PLANT","Unknown plant","kingdom",,"annoying rosette with purple vein","NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,"u0201",0,0,0
"0F46A9B0AAFB432788A20F6CA6B37B3F","D03","DSNY",,,,,,"woodyWetlands",,,"2013-07-31",1,"DIV.DSNY.2013.1","Y","VAMY3","Vaccinium myrsinites Lam.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"5FC72347133F432E9A31D69B06B12CCB","D03","DSNY",,,,,,"woodyWetlands",,,"2013-07-31",1,"DIV.DSNY.2013.1","Y","2PLANT","Unknown plant","kingdom",,"unk hypoxis","NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"94F29CC1F42141A89E76679C2EA604A6","D03","DSNY",,,,,,"woodyWetlands",,,"2013-07-31",1,"DIV.DSNY.2013.1","Y","2PLANT","Unknown plant","kingdom",,"hairy rosemary","NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,"u0138",0,0,0
"1B3DE8162D8E4B3B846A3DDB8F9F2FC9","D03","DSNY",,,,,,"woodyWetlands",,,"2013-07-31",1,"DIV.DSNY.2013.1","Y","ELEL3","Elephantopus elatus Bertol.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"669D552307A94E47840E1EB8A6C5A997","D03","DSNY",,,,,,"woodyWetlands",,,"2013-07-31",1,"DIV.DSNY.2013.1","Y","2PLANT","Unknown plant","kingdom",,"annoying green rosette","NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,"u0193",0,0,0
"8ED3D1172B9746CEBA85A7939D3ABC9C","D03","DSNY",,,,,,"woodyWetlands",,,"2013-07-31",1,"DIV.DSNY.2013.1","Y","2PLANT","Unknown plant","kingdom",,"upright 7 leaflette legume","NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,"u0202",0,0,0
"65F090EF3E78482B84776F13023E9A79","D03","DSNY",,,,,,"woodyWetlands",,,"2013-07-31",1,"DIV.DSNY.2013.1","Y","FICA3","Fimbristylis caroliniana (Lam.) Fernald","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"FA10AC492FCD41139A2F6193BFDA0431","D03","DSNY",,,,,,"woodyWetlands",,,"2013-07-31",1,"DIV.DSNY.2013.1","Y","HIGR3","Hieracium gronovii L.","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"93331E9026CF4AB980FCCEB2CF6B510E","D03","DSNY",,,,,,"woodyWetlands",,,"2013-07-31",1,"DIV.DSNY.2013.1","Y","CRPU7","Cryptantha pusilla (Torr. & A. Gray) Greene","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"FE4B48608DA343A9B62D2C32F56A3CB7","D03","DSNY",,,,,,"woodyWetlands",,,"2013-07-31",1,"DIV.DSNY.2013.1","Y","MOCE","Mollugo cerviana (L.) Ser.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"812FB220BA6E42088278EFD0E6363166","D03","DSNY",,,,,,"woodyWetlands",,,"2013-07-31",1,"DIV.DSNY.2013.1","Y","2PLANT","Unknown plant","kingdom",,"quarecus red bud","NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"5623C997D91D48F28202394D42A53621","D03","DSNY",,,,,,"woodyWetlands",,,"2013-07-31",1,"DIV.DSNY.2013.1","Y","SERE2","Serenoa repens (W. Bartram) Small","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"6401344CC7614C00AA8BC51061F950FF","D03","DSNY",,,,,,"woodyWetlands",,,"2013-07-31",1,"DIV.DSNY.2013.1","Y","DRCA2","Drosera capillaris Poir.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"A0AD18C7FBF84E50ABA6E00FF855AF77","D03","DSNY",,,,,,"woodyWetlands",,,"2013-07-31",1,"DIV.DSNY.2013.1","Y","LYFE","Lyonia ferruginea (Walter) Nutt.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"61B3BADF935B4AFDB7511C93EC683B38","D03","DSNY",,,,,,"woodyWetlands",,,"2013-07-31",1,"DIV.DSNY.2013.1","Y","2PLANT","Unknown plant","kingdom",,"white/yellow candy","NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,"u0197",0,0,0
"AB33256C4C374EB1B8C9B0E653DF0289","D03","DSNY",,,,,,"woodyWetlands",,,"2013-07-31",1,"DIV.DSNY.2013.1","Y","2PLANT","Unknown plant","kingdom",,"tiny hairy leaf with fat white vein","NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"A833B0034BF94EBBB8A9738EBE3FED14","D03","DSNY",,,,,,"woodyWetlands",,,"2013-07-31",1,"DIV.DSNY.2013.1","Y","DISP2","Dichanthelium sphaerocarpon (Elliott) Gould","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"90D4F80BCAE24581AAF755E13CF2EC40","D03","DSNY",,,,,,"woodyWetlands",,,"2013-07-31",1,"DIV.DSNY.2013.1","Y","2PLANT","Unknown plant","kingdom",,"white/ yellow candy","NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"6510FCA932EA45019BE13979B3B8C53E","D03","DSNY",,,,,,"woodyWetlands",,,"2013-07-31",1,"DIV.DSNY.2013.1","Y","TESP","Tephrosia spicata (Walter) Torr. & A. Gray","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"A7631BE88D724F43A9812213841A893F","D03","DSNY",,,,,,"woodyWetlands",,,"2013-07-31",1,"DIV.DSNY.2013.1","Y","2PLANT","Unknown plant","kingdom",,"thin beaksedge","NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"C05B3407CA8345CBB81A2391C44A5B14","D03","DSNY",,,,,,"woodyWetlands",,,"2013-07-31",1,"DIV.DSNY.2013.1","Y","2PLANT","Unknown plant","kingdom",,"oak red buds","NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"78F0852A1E904A2D9911F4F75A82848B","D03","DSNY",,,,,,"woodyWetlands",,,"2013-07-31",1,"DIV.DSNY.2013.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"6B28117943F6470988DB5EB6A9D18534","D03","DSNY",,,,,,"woodyWetlands",,,"2013-07-31",1,"DIV.DSNY.2013.1","Y","2PLANT","Unknown plant","kingdom",,"five leaflets legume","NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"4333EE1E759A4213BF936BC9D7AB0018","D03","DSNY",,,,,,"woodyWetlands",,,"2013-07-31",1,"DIV.DSNY.2013.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"BBCE0FC4AE3946839F3A4874412655C4","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","CRLA7","Crotalaria lanceolata E. Mey.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"49730AE5E67D481DA7781742AA29A069","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","XYBR","Xyris brevifolia Michx.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"D09821D61894401686507E434CF84529","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","MEDIC","Medicago sp.","genus","aff. genus",,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"16ACFFA308824D72A5D430C24100E0B1","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","HYHY","Hypericum hypericoides (L.) Crantz","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"F1CC7C17276F46A9BB922B6514FB9D7A","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","CYCO","Cyperus compressus L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"C8E21B54AF0B4D1A8FD35BB21ECD344F","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","ASRE7","Asimina reticulata Shuttlw. ex Chapm.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"21ED971F543E40D6AFE7AFAA83C9FF1C","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","CRRO5","Crotalaria rotundifolia Walter ex J.F. Gmel.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"082A5A38C9044B7589518FE30C7BF658","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","RHMA","Rhexia mariana L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"3B732C68567F4F46B61D29AC2C63E1DD","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","CEFO2","Cerastium fontanum Baumg.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"0D4C3E1CBB4F49229480294BA709F427","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"0635CD4E631D435D827DA8CA181B975B","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","POPR4","Polypremum procumbens L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"4CDE014DE166409584EC284EE683238C","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","MIMI22","Mimosa microphylla Dryand.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"D28C37BF3BD54A63A2F81AE89E506CEB","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","CYPER","Cyperus sp.","genus",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"6BC2129E49BA4D3B97F50E0256C59BED","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","ANVI2","Andropogon virginicus L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"846E2120AB3F4B16BB4B3958C3642967","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","EUCO7","Eupatorium compositifolium Walter","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"B1FE36736C4849E3950D8D78A35C3FDF","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","LUAL2","Ludwigia alternifolia L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"010D0FBC92A542C5890A01782428D140","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","VAMY3","Vaccinium myrsinites Lam.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"F06DD42F772D43D9AA9D8F0625B0EF8A","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","HYTE4","Hypericum tetrapetalum Lam.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"0DBC190F511D480797356FE77F477558","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","RHCH2","Rhynchospora chalarocephala Fernald & Gale","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"305461D2F17E4CC8847E6A6EE68DA794","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","HYCR3","Hypericum crux-andreae (L.) Crantz","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"7AD7E49835B2409B9D1BEFD8CD60E004","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","RUAR2","Rubus argutus Link","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"1EDF6A462844456188DE0495B613AA7A","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","EUCA26","Euthamia caroliniana (L.) Greene ex Porter & Britton","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"A8BE752785F04C1DA6170041C5A1F0A4","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","BUCI","Bulbostylis ciliatifolia (Elliott) Fernald","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"152ADD84697941A1845F5460DB8C7F2D","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","SERE2","Serenoa repens (W. Bartram) Small","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"08FE59E6DFFE47069F0FFDF917B56B30","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","CYLI","Cyperus ligularis L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"9158F0B97DE1426391D149F42772B64C","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","CYCO","Cyperus compressus L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"2B86FBDB1DF244B697478597F84C9C31","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","OXCO","Oxalis corniculata L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"71ACA85438374F9A927DB352F1981369","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","AXFI","Axonopus fissifolius (Raddi) Kuhlm.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"B6E8495B806E4D1FAB579881D2A46068","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","CEER2","Centella erecta (L. f.) Fernald","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"9AC887FB29E34C6A8F7181E588131B2A","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","MEDIC","Medicago sp.","genus","aff. genus",,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"755E9A306EAA4169890FBCFD8F326B71","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","RHCH2","Rhynchospora chalarocephala Fernald & Gale","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"F17BAD186FCA431687AEBFC5D98563A2","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","EUCA5","Eupatorium capillifolium (Lam.) Small","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"F1A516A9A565400DAD161E16ADDF3070","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","RHYNC3","Rhynchospora sp.","genus",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"E79C1D9FA13D49E18DBB0447611265B6","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","GACO11","Gamochaeta coarctata (Willd.) Kerguélen","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"CDF92E54F90C49179E067E9D93DCD66B","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","BUCI","Bulbostylis ciliatifolia (Elliott) Fernald","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"15EA0B776D604E86AC947A1FB6F6761C","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","LUAL2","Ludwigia alternifolia L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"29776BCAFD3D4E1AA0D0A41D9633053F","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","CRLA7","Crotalaria lanceolata E. Mey.","species","cf. species",,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"CE9871DEC6B4411BBAB8B29726346A40","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","RUAR2","Rubus argutus Link","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"8C4D96B6F0F348B0AB1CF95674B52141","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","CYPER","Cyperus sp.","genus",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"849BD1A922F047A98738544E153564C7","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","HYTE4","Hypericum tetrapetalum Lam.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"62F9A9A91BAE4E86B45F9FBDF6827BBF","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species","cf. species",,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"425AEA34C3B3479FAE9BB1F348875C17","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","LACA","Lactuca canadensis L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"A412B6076A6C4F0AB0123CE957433E26","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","ANVI2","Andropogon virginicus L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"EFCBD8AD38B74122A288CF1961864F00","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","RHMA","Rhexia mariana L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"D4AF1F7AF0614642B42FED2ECC400B49","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","EUCO7","Eupatorium compositifolium Walter","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"28F7097DD60C4B578A2CD1771992FCD2","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","SERE2","Serenoa repens (W. Bartram) Small","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"F6F6971B24EF4E699D2FD82212BAD157","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","CEFO2","Cerastium fontanum Baumg.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"1E4B04CEBF6D4F9887103793DF4683DF","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","AXFI","Axonopus fissifolius (Raddi) Kuhlm.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"4DDC484CF5C94B1192F7018BA2BF55EE","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","CIHO2","Cirsium horridulum Michx.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"DB2D1C6481FB4633961E1C01BE9B3F78","D03","DSNY",,,,,,"pastureHay",,,"2014-04-16",1,"DIV.DSNY.2014.1","Y","CEER2","Centella erecta (L. f.) Fernald","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"6F1A1B0EE3954692A825FB3689AB53D6","D03","DSNY",,,,,,"pastureHay",,,"2014-04-17",1,"DIV.DSNY.2014.1","Y","CHCA30","Chamaesyce carunculata (Waterf.) Shinners","species","cf. species",,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"C68B1F84D02F49A880008512AC4529BB","D03","DSNY",,,,,,"pastureHay",,,"2014-04-17",1,"DIV.DSNY.2014.1","Y","CRLA7","Crotalaria lanceolata E. Mey.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"D669A5AA31D04FB0A9751D286B3FB1F7","D03","DSNY",,,,,,"pastureHay",,,"2014-04-17",1,"DIV.DSNY.2014.1","Y","POLU","Polygala lutea L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"3BF3F51AA7A944C7AEB408339876B008","D03","DSNY",,,,,,"pastureHay",,,"2014-04-17",1,"DIV.DSNY.2014.1","Y","MEDIC","Medicago sp.","genus","aff. genus",,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"7A15543357F24A5B8323AC9219E55B2B","D03","DSNY",,,,,,"pastureHay",,,"2014-04-17",1,"DIV.DSNY.2014.1","Y","GACO11","Gamochaeta coarctata (Willd.) Kerguélen","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"18204D6B6AFF44B3A86EE6814CA82A85","D03","DSNY",,,,,,"pastureHay",,,"2014-04-17",1,"DIV.DSNY.2014.1","Y","TIUS","Tillandsia usneoides (L.) L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"EEC53DEBB8F6427B93627A8D469530C4","D03","DSNY",,,,,,"pastureHay",,,"2014-04-17",1,"DIV.DSNY.2014.1","Y","VIRO3","Vitis rotundifolia Michx.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"2422F25661934167A9781A0959A078B0","D03","DSNY",,,,,,"pastureHay",,,"2014-04-17",1,"DIV.DSNY.2014.1","Y","SERE2","Serenoa repens (W. Bartram) Small","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"41FEF279FFB2456C9CF7B0855F78FCB6","D03","DSNY",,,,,,"pastureHay",,,"2014-04-17",1,"DIV.DSNY.2014.1","Y","ULAL","Ulmus alata Michx.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
